Episode,Reward
7712,-760
7713,58
7714,-872
7715,-54
7716,-770
7717,-214
7718,52
7719,-600
7720,-634
7721,-600
7722,-146
7723,-54
7724,-844
7725,-452
7726,-906
7727,52
7728,52
7729,52
7730,-20
7731,-652
7732,52
7733,-438
7734,-600
7735,-716
7736,-600
7737,52
7738,52
7739,52
7740,-668
7741,-180
7742,-668
7743,-20
7744,52
7745,-918
7746,-324
7747,-566
7748,-948
7749,-924
7750,-486
7751,-924
7752,-448
7753,-600
7754,-162
7755,-600
7756,-784
7757,52
7758,-72
7759,-600
7760,-634
7761,58
7762,-702
7763,-818
7764,-890
7765,-214
7766,10
7767,-250
7768,-600
7769,-918
7770,-628
7771,-574
7772,-214
7773,52
7774,-696
7775,-72
7776,-634
7777,-432
7778,-302
7779,-600
7780,52
7781,-652
7782,-912
7783,-408
7784,52
7785,-146
7786,-214
7787,52
7788,-180
7789,-180
7790,-54
7791,-96
7792,52
7793,-384
7794,52
7795,-214
7796,52
7797,-600
7798,-216
7799,-906
7800,-948
7801,-578
7802,-214
7803,-302
7804,-302
7805,-20
7806,-180
7807,-804
7808,52
7809,-72
7810,-180
7811,-936
7812,-600
7813,-918
7814,-184
7815,52
7816,-214
7817,-818
7818,-216
7819,-906
7820,-438
7821,-214
7822,-790
7823,-600
7824,-634
7825,-20
7826,-214
7827,-48
7828,-600
7829,64
7830,-384
7831,-38
7832,52
7833,-302
7834,-72
7835,-704
7836,-492
7837,-180
7838,-494
7839,-668
7840,-214
7841,-600
7842,-520
7843,-284
7844,-370
7845,52
7846,-196
7847,-370
7848,-948
7849,52
7850,-906
7851,-494
7852,52
7853,-750
7854,-350
7855,-600
7856,-54
7857,-180
7858,-216
7859,-838
7860,52
7861,-20
7862,-912
7863,-302
7864,52
7865,76
7866,-370
7867,-146
7868,58
7869,-134
7870,-214
7871,-54
7872,-336
7873,-912
7874,-54
7875,76
7876,-44
7877,-248
7878,-838
7879,28
7880,-924
7881,52
7882,-72
7883,-302
7884,-506
7885,-892
7886,-214
7887,-634
7888,-790
7889,-872
7890,-838
7891,-732
7892,52
7893,-54
7894,52
7895,-600
7896,-214
7897,-146
7898,-716
7899,-634
7900,-14
7901,52
7902,-600
7903,52
7904,52
7905,-600
7906,52
7907,-596
7908,-942
7909,-54
7910,-838
7911,-214
7912,-384
7913,-458
7914,-180
7915,82
7916,-38
7917,-214
7918,-668
7919,-600
7920,-634
7921,-912
7922,-244
7923,52
7924,-20
7925,52
7926,-736
7927,-634
7928,52
7929,-80
7930,52
7931,52
7932,-634
7933,-214
7934,52
7935,-872
7936,52
7937,-214
7938,-692
7939,-404
7940,-216
7941,-438
7942,-54
7943,-146
7944,52
7945,-214
7946,-404
7947,52
7948,-906
7949,-960
7950,-180
7951,-54
7952,52
7953,-180
7954,-214
7955,52
7956,-172
7957,52
7958,-634
7959,52
7960,52
7961,52
7962,52
7963,-404
7964,-116
7965,-634
7966,-216
7967,-608
7968,-404
7969,52
7970,52
7971,-20
7972,-720
7973,-634
7974,-486
7975,-634
7976,-144
7977,-180
7978,-634
7979,-736
7980,52
7981,52
7982,-600
7983,52
7984,-838
7985,-924
7986,52
7987,-302
7988,-732
7989,-146
7990,-146
7991,-214
7992,-20
7993,-216
7994,-214
7995,-72
7996,-20
7997,52
7998,-600
7999,-704
8000,-728
8001,52
8002,-20
8003,-384
8004,52
8005,-214
8006,-38
8007,-20
8008,-600
8009,52
8010,-600
8011,-458
8012,-600
8013,-180
8014,-182
8015,52
8016,-20
8017,-350
8018,52
8019,-600
8020,-560
8021,-54
8022,64
8023,52
8024,-600
8025,52
8026,-146
8027,52
8028,-274
8029,-216
8030,-696
8031,-742
8032,-736
8033,-38
8034,-20
8035,52
8036,-732
8037,52
8038,-146
8039,-634
8040,-20
8041,-146
8042,-642
8043,-214
8044,28
8045,-250
8046,52
8047,-20
8048,-770
8049,52
8050,-472
8051,-180
8052,-20
8053,-838
8054,52
8055,-804
8056,-250
8057,-520
8058,-180
8059,52
8060,-214
8061,82
8062,-54
8063,-472
8064,-906
8065,-906
8066,52
8067,-146
8068,-918
8069,-600
8070,-600
8071,52
8072,-686
8073,-838
8074,-702
8075,-38
8076,-600
8077,-554
8078,-600
8079,52
8080,52
8081,52
8082,-856
8083,64
8084,-696
8085,-906
8086,-20
8087,-20
8088,-906
8089,52
8090,-486
8091,52
8092,-20
8093,-260
8094,-250
8095,52
8096,52
8097,-600
8098,-214
8099,52
8100,-464
8101,-668
8102,-872
8103,52
8104,-250
8105,-736
8106,52
8107,-600
8108,-240
8109,52
8110,-248
8111,52
8112,52
8113,-180
8114,-600
8115,52
8116,-720
8117,-20
8118,52
8119,-38
8120,-710
8121,-634
8122,-634
8123,-600
8124,-560
8125,-688
8126,-390
8127,52
8128,-302
8129,-54
8130,-600
8131,-458
8132,52
8133,-214
8134,-196
8135,52
8136,-600
8137,-600
8138,-408
8139,-302
8140,-600
8141,52
8142,-316
8143,-692
8144,70
8145,-250
8146,-710
8147,-54
8148,52
8149,-274
8150,-872
8151,-54
8152,82
8153,-54
8154,-450
8155,52
8156,-248
8157,-464
8158,-872
8159,-72
8160,-634
8161,-912
8162,-282
8163,-838
8164,-214
8165,-830
8166,52
8167,-54
8168,52
8169,-834
8170,-924
8171,-216
8172,-756
8173,-750
8174,-180
8175,-144
8176,-20
8177,-146
8178,-180
8179,-838
8180,-526
8181,52
8182,-214
8183,-926
8184,52
8185,-600
8186,-600
8187,-720
8188,-146
8189,-804
8190,-600
8191,-38
8192,88
8193,-282
8194,-754
8195,-302
8196,-600
8197,-912
8198,-600
8199,52
8200,-38
8201,-374
8202,52
8203,-924
8204,-248
8205,-912
8206,52
8207,52
8208,-214
8209,-520
8210,-214
8211,-72
8212,52
8213,-600
8214,-182
8215,-600
8216,-54
8217,-472
8218,-384
8219,52
8220,-634
8221,-180
8222,-688
8223,-384
8224,-250
8225,-250
8226,-202
8227,52
8228,-600
8229,-214
8230,-600
8231,-770
8232,-872
8233,-54
8234,52
8235,-336
8236,-804
8237,52
8238,-240
8239,-544
8240,52
8241,-180
8242,-54
8243,52
8244,-178
8245,-302
8246,-696
8247,-182
8248,-642
8249,52
8250,-804
8251,-936
8252,82
8253,-182
8254,-146
8255,-634
8256,-38
8257,-20
8258,52
8259,52
8260,-670
8261,-216
8262,-404
8263,-766
8264,52
8265,-600
8266,-838
8267,-696
8268,52
8269,-600
8270,-912
8271,-892
8272,-600
8273,-736
8274,52
8275,-924
8276,-732
8277,-214
8278,-236
8279,-600
8280,52
8281,-578
8282,52
8283,52
8284,-384
8285,-600
8286,-214
8287,52
8288,-54
8289,-838
8290,-906
8291,-520
8292,52
8293,-736
8294,52
8295,-302
8296,52
8297,-804
8298,-600
8299,-20
8300,-384
8301,-890
8302,-216
8303,52
8304,-20
8305,-600
8306,-302
8307,52
8308,52
8309,-214
8310,-216
8311,-520
8312,-906
8313,-214
8314,-350
8315,-160
8316,-370
8317,-302
8318,-244
8319,-2
8320,-20
8321,-600
8322,-144
8323,-600
8324,-702
8325,70
8326,-282
8327,52
8328,-924
8329,-20
8330,-54
8331,52
8332,-912
8333,52
8334,-828
8335,-160
8336,-600
8337,-890
8338,-736
8339,76
8340,-180
8341,52
8342,-214
8343,52
8344,52
8345,-350
8346,-20
8347,-180
8348,-214
8349,-146
8350,-38
8351,52
8352,-924
8353,-180
8354,52
8355,-72
8356,-20
8357,-72
8358,-146
8359,-600
8360,-458
8361,-72
8362,-404
8363,-54
8364,-72
8365,-180
8366,52
8367,-20
8368,-702
8369,-172
8370,-180
8371,-54
8372,-72
8373,-884
8374,52
8375,-816
8376,-38
8377,-600
8378,70
8379,-690
8380,-688
8381,-146
8382,-214
8383,-784
8384,-180
8385,-600
8386,-600
8387,-20
8388,-350
8389,-600
8390,52
8391,52
8392,-872
8393,-146
8394,-54
8395,52
8396,52
8397,52
8398,-804
8399,-954
8400,-214
8401,-384
8402,-180
8403,-20
8404,-498
8405,-20
8406,52
8407,-72
8408,-146
8409,52
8410,-634
8411,-838
8412,-54
8413,94
8414,52
8415,-248
8416,-838
8417,-906
8418,-20
8419,-26
8420,52
8421,-918
8422,-696
8423,52
8424,-906
8425,-62
8426,-816
8427,-202
8428,-284
8429,-668
8430,52
8431,-214
8432,-20
8433,52
8434,-668
8435,-214
8436,-54
8437,-906
8438,-886
8439,-600
8440,-838
8441,-770
8442,52
8443,52
8444,52
8445,52
8446,-600
8447,-600
8448,-696
8449,-668
8450,-48
8451,-668
8452,-912
8453,64
8454,-600
8455,-726
8456,-588
8457,-214
8458,-846
8459,-418
8460,-210
8461,-838
8462,-20
8463,-216
8464,-872
8465,-48
8466,-634
8467,-920
8468,52
8469,28
8470,-562
8471,52
8472,-702
8473,-642
8474,52
8475,-692
8476,-214
8477,52
8478,52
8479,70
8480,-600
8481,-214
8482,-600
8483,-214
8484,-918
8485,-20
8486,-384
8487,-20
8488,-838
8489,-526
8490,-302
8491,-168
8492,-180
8493,-668
8494,-356
8495,52
8496,-54
8497,-182
8498,-600
8499,-214
8500,-38
8501,-302
8502,52
8503,52
8504,-600
8505,-850
8506,-350
8507,-690
8508,-54
8509,-214
8510,-906
8511,-652
8512,-600
8513,52
8514,52
8515,-146
8516,-404
8517,-14
8518,-600
8519,-912
8520,-274
8521,-914
8522,52
8523,-302
8524,-702
8525,-438
8526,-918
8527,52
8528,-302
8529,-20
8530,-214
8531,76
8532,-682
8533,-20
8534,-954
8535,-634
8536,52
8537,52
8538,-20
8539,-766
8540,-20
8541,-384
8542,-164
8543,-180
8544,-316
8545,52
8546,52
8547,-180
8548,-600
8549,-168
8550,-20
8551,-906
8552,-634
8553,-284
8554,52
8555,52
8556,-890
8557,-404
8558,-600
8559,-770
8560,-838
8561,-418
8562,-756
8563,-458
8564,52
8565,-350
8566,52
8567,52
8568,-250
8569,-914
8570,-374
8571,-634
8572,-600
8573,-600
8574,-72
8575,-812
8576,-14
8577,-72
8578,-906
8579,-418
8580,-838
8581,-216
8582,-54
8583,52
8584,-20
8585,-214
8586,-872
8587,-350
8588,52
8589,-526
8590,-350
8591,-520
8592,-38
8593,-216
8594,-600
8595,-20
8596,-404
8597,52
8598,-732
8599,52
8600,-818
8601,-308
8602,-216
8603,52
8604,-600
8605,-600
8606,-594
8607,-214
8608,46
8609,-566
8610,-804
8611,4
8612,-20
8613,-180
8614,-20
8615,-20
8616,-906
8617,-912
8618,58
8619,-350
8620,-20
8621,-230
8622,-20
8623,-872
8624,58
8625,-20
8626,-20
8627,-20
8628,-20
8629,-54
8630,-804
8631,-182
8632,-906
8633,-284
8634,-486
8635,-180
8636,-72
8637,-838
8638,-146
8639,-308
8640,-240
8641,-790
8642,-600
8643,-38
8644,-520
8645,-150
8646,-350
8647,-736
8648,-38
8649,-38
8650,-38
8651,-336
8652,-38
8653,-600
8654,-146
8655,-38
8656,-918
8657,-578
8658,-640
8659,-646
8660,-38
8661,64
8662,70
8663,-302
8664,-562
8665,-600
8666,-38
8667,-224
8668,-38
8669,52
8670,-138
8671,-458
8672,-186
8673,-36
8674,52
8675,-954
8676,52
8677,-600
8678,52
8679,52
8680,-834
8681,-418
8682,-302
8683,-698
8684,-600
8685,-600
8686,-906
8687,-72
8688,-72
8689,52
8690,-370
8691,-736
8692,-38
8693,-180
8694,52
8695,-182
8696,-736
8697,-452
8698,-72
8699,-688
8700,-912
8701,-72
8702,-384
8703,-162
8704,-316
8705,-180
8706,-214
8707,-250
8708,-600
8709,-630
8710,-146
8711,52
8712,-790
8713,-790
8714,-38
8715,-600
8716,-804
8717,-664
8718,-498
8719,70
8720,-600
8721,-20
8722,-182
8723,-890
8724,52
8725,-634
8726,-214
8727,-404
8728,52
8729,-872
8730,-72
8731,52
8732,-182
8733,-224
8734,-600
8735,-38
8736,88
8737,52
8738,-72
8739,52
8740,-38
8741,-664
8742,-72
8743,-736
8744,-600
8745,52
8746,-600
8747,-180
8748,52
8749,-204
8750,52
8751,52
8752,-38
8753,-668
8754,-180
8755,-342
8756,-884
8757,-736
8758,70
8759,-72
8760,-838
8761,-634
8762,-282
8763,52
8764,-158
8765,52
8766,52
8767,52
8768,-912
8769,-736
8770,-214
8771,52
8772,-38
8773,-216
8774,-146
8775,52
8776,58
8777,-214
8778,-214
8779,-634
8780,-816
8781,-452
8782,-72
8783,-906
8784,52
8785,-924
8786,-438
8787,52
8788,52
8789,-214
8790,-906
8791,64
8792,-686
8793,-214
8794,-216
8795,-186
8796,-72
8797,-682
8798,-180
8799,-146
8800,52
8801,-906
8802,-72
8803,-634
8804,-788
8805,-146
8806,-634
8807,-858
8808,-214
8809,-284
8810,52
8811,-600
8812,-356
8813,-600
8814,-912
8815,-906
8816,-72
8817,-350
8818,-182
8819,-350
8820,-634
8821,-906
8822,-458
8823,52
8824,-634
8825,-844
8826,-600
8827,-770
8828,-566
8829,-912
8830,-250
8831,-600
8832,52
8833,-600
8834,-600
8835,-180
8836,-384
8837,-72
8838,58
8839,52
8840,-702
8841,-302
8842,-492
8843,52
8844,-692
8845,-38
8846,-248
8847,52
8848,-384
8849,-520
8850,-250
8851,-594
8852,-498
8853,-778
8854,-176
8855,-600
8856,52
8857,-146
8858,52
8859,-600
8860,-702
8861,-206
8862,-146
8863,-180
8864,-250
8865,-38
8866,-872
8867,-72
8868,-696
8869,-744
8870,-594
8871,-824
8872,-578
8873,52
8874,-350
8875,-562
8876,-526
8877,-274
8878,52
8879,-72
8880,-822
8881,-924
8882,-214
8883,-438
8884,-696
8885,52
8886,52
8887,52
8888,-906
8889,-600
8890,-60
8891,-634
8892,52
8893,-674
8894,52
8895,52
8896,-736
8897,-350
8898,-628
8899,52
8900,-404
8901,-662
8902,52
8903,-520
8904,-804
8905,52
8906,-38
8907,-778
8908,-770
8909,52
8910,-600
8911,-214
8912,52
8913,-338
8914,-390
8915,52
8916,-72
8917,52
8918,-600
8919,-600
8920,-38
8921,-180
8922,-634
8923,-506
8924,52
8925,-72
8926,-872
8927,-600
8928,-240
8929,-892
8930,-356
8931,-906
8932,-38
8933,-404
8934,-634
8935,-464
8936,52
8937,-600
8938,-214
8939,-736
8940,52
8941,52
8942,-72
8943,-216
8944,52
8945,-868
8946,-646
8947,-264
8948,52
8949,-856
8950,52
8951,-50
8952,-600
8953,52
8954,-912
8955,-736
8956,-600
8957,-924
8958,64
8959,-72
8960,-38
8961,64
8962,-906
8963,-336
8964,-520
8965,-898
8966,-600
8967,-214
8968,52
8969,-250
8970,52
8971,52
8972,52
8973,-600
8974,-634
8975,-680
8976,-350
8977,-816
8978,-600
8979,-696
8980,-452
8981,-214
8982,-38
8983,-686
8984,-38
8985,-72
8986,-316
8987,52
8988,-804
8989,-38
8990,-214
8991,-194
8992,-204
8993,-906
8994,-104
8995,-438
8996,-146
8997,-600
8998,-912
8999,52
9000,52
9001,-464
9002,-600
9003,-754
9004,-642
9005,-634
9006,-906
9007,52
9008,52
9009,52
9010,52
9011,-634
9012,-600
9013,-38
9014,-600
9015,-702
9016,52
9017,52
9018,28
9019,-72
9020,-214
9021,-528
9022,-906
9023,52
9024,-600
9025,-634
9026,52
9027,-182
9028,-370
9029,52
9030,-418
9031,-600
9032,52
9033,-214
9034,-544
9035,-600
9036,-214
9037,-696
9038,-862
9039,-912
9040,-924
9041,-250
9042,-924
9043,52
9044,-302
9045,52
9046,-676
9047,-284
9048,-800
9049,-38
9050,-912
9051,-302
9052,-214
9053,-966
9054,-350
9055,-578
9056,-438
9057,-668
9058,-72
9059,-302
9060,-634
9061,52
9062,-146
9063,52
9064,-72
9065,52
9066,-906
9067,52
9068,52
9069,-912
9070,-600
9071,-698
9072,-214
9073,52
9074,-770
9075,-600
9076,-600
9077,52
9078,-38
9079,52
9080,52
9081,-316
9082,-214
9083,-884
9084,-520
9085,-662
9086,-72
9087,-668
9088,-180
9089,52
9090,-906
9091,-608
9092,-702
9093,-72
9094,-668
9095,-214
9096,-216
9097,-418
9098,-72
9099,-38
9100,-146
9101,-918
9102,52
9103,-770
9104,-214
9105,-72
9106,-520
9107,-250
9108,52
9109,52
9110,-930
9111,-486
9112,-906
9113,-488
9114,52
9115,-38
9116,52
9117,-566
9118,-674
9119,-872
9120,-248
9121,-80
9122,-912
9123,-384
9124,-38
9125,-906
9126,-912
9127,52
9128,-496
9129,-38
9130,52
9131,-600
9132,52
9133,-600
9134,52
9135,52
9136,52
9137,-680
9138,-906
9139,-520
9140,52
9141,-50
9142,-176
9143,-906
9144,-906
9145,-912
9146,-240
9147,-736
9148,-214
9149,-458
9150,-936
9151,-600
9152,-696
9153,52
9154,-370
9155,52
9156,-634
9157,-250
9158,-214
9159,-838
9160,-168
9161,-50
9162,76
9163,52
9164,-634
9165,52
9166,-804
9167,52
9168,-948
9169,52
9170,52
9171,-180
9172,-912
9173,-600
9174,52
9175,-214
9176,-72
9177,52
9178,-804
9179,-72
9180,-458
9181,-284
9182,28
9183,-38
9184,-918
9185,52
9186,52
9187,-736
9188,-38
9189,-912
9190,52
9191,52
9192,-600
9193,-926
9194,52
9195,-72
9196,-38
9197,-770
9198,-38
9199,-600
9200,52
9201,-384
9202,-72
9203,-438
9204,52
9205,-804
9206,-238
9207,-350
9208,-316
9209,-384
9210,-696
9211,-532
9212,52
9213,-336
9214,-384
9215,-180
9216,52
9217,-282
9218,-290
9219,-146
9220,52
9221,52
9222,-544
9223,-858
9224,-600
9225,-250
9226,52
9227,-182
9228,-838
9229,-600
9230,-350
9231,52
9232,-214
9233,-906
9234,-350
9235,-528
9236,-806
9237,-874
9238,-804
9239,-634
9240,-134
9241,-906
9242,52
9243,52
9244,-350
9245,52
9246,-838
9247,-688
9248,-138
9249,-676
9250,-438
9251,-600
9252,-838
9253,-38
9254,-146
9255,-180
9256,-702
9257,52
9258,-822
9259,52
9260,52
9261,-668
9262,-214
9263,-214
9264,-600
9265,-912
9266,-72
9267,-26
9268,-72
9269,-804
9270,-208
9271,-128
9272,-600
9273,52
9274,-678
9275,-804
9276,-886
9277,-302
9278,-182
9279,-216
9280,-804
9281,-600
9282,52
9283,-494
9284,-180
9285,-540
9286,-906
9287,-72
9288,-924
9289,52
9290,-600
9291,52
9292,-838
9293,-156
9294,-744
9295,-418
9296,-696
9297,52
9298,-38
9299,52
9300,52
9301,-2
9302,-206
9303,-702
9304,-38
9305,-600
9306,-458
9307,52
9308,-912
9309,52
9310,-216
9311,52
9312,-788
9313,-924
9314,-924
9315,-72
9316,-404
9317,-214
9318,-72
9319,-634
9320,-766
9321,52
9322,-544
9323,-494
9324,-838
9325,-850
9326,82
9327,-600
9328,-674
9329,-214
9330,-600
9331,-600
9332,-872
9333,52
9334,-600
9335,-702
9336,52
9337,52
9338,-414
9339,-214
9340,52
9341,-84
9342,-600
9343,-72
9344,52
9345,-72
9346,52
9347,-182
9348,52
9349,-180
9350,52
9351,-452
9352,-32
9353,-72
9354,52
9355,-918
9356,-72
9357,-146
9358,-600
9359,52
9360,-214
9361,-438
9362,52
9363,52
9364,-350
9365,52
9366,-84
9367,-316
9368,-350
9369,-834
9370,-408
9371,-166
9372,-600
9373,-696
9374,-600
9375,-918
9376,-634
9377,-634
9378,-180
9379,-690
9380,-214
9381,-350
9382,-912
9383,52
9384,-38
9385,-72
9386,-38
9387,-600
9388,82
9389,-634
9390,-472
9391,-238
9392,-146
9393,-370
9394,-38
9395,-180
9396,52
9397,-600
9398,-856
9399,-736
9400,52
9401,64
9402,-544
9403,-838
9404,-868
9405,-214
9406,-38
9407,-302
9408,52
9409,-38
9410,-472
9411,-600
9412,-872
9413,-214
9414,-146
9415,-72
9416,52
9417,-600
9418,52
9419,16
9420,52
9421,52
9422,-214
9423,52
9424,-248
9425,-520
9426,-182
9427,-906
9428,-906
9429,-600
9430,-722
9431,-38
9432,-148
9433,-38
9434,-494
9435,-912
9436,52
9437,-72
9438,-634
9439,-472
9440,-214
9441,-180
9442,-906
9443,-72
9444,-38
9445,52
9446,-214
9447,-374
9448,-600
9449,-906
9450,-38
9451,-418
9452,-634
9453,70
9454,-906
9455,-526
9456,64
9457,-494
9458,-180
9459,-72
9460,52
9461,-600
9462,-600
9463,-804
9464,-214
9465,-600
9466,-594
9467,-38
9468,-634
9469,-72
9470,-180
9471,-354
9472,52
9473,52
9474,-948
9475,52
9476,-804
9477,-736
9478,-770
9479,52
9480,-912
9481,-600
9482,-144
9483,-214
9484,-770
9485,-20
9486,-214
9487,52
9488,-906
9489,-838
9490,-38
9491,-180
9492,-818
9493,52
9494,-248
9495,-924
9496,-912
9497,52
9498,-38
9499,88
9500,-818
9501,-38
9502,-180
9503,52
9504,-600
9505,-600
9506,-72
9507,-38
9508,-600
9509,-732
9510,-600
9511,52
9512,-668
9513,-36
9514,-690
9515,-668
9516,52
9517,-600
9518,52
9519,52
9520,-600
9521,-634
9522,-918
9523,-202
9524,52
9525,-600
9526,-906
9527,-214
9528,52
9529,52
9530,52
9531,-912
9532,-282
9533,-38
9534,-804
9535,52
9536,52
9537,52
9538,-452
9539,-180
9540,-736
9541,-924
9542,-84
9543,-302
9544,-350
9545,-736
9546,52
9547,-600
9548,-678
9549,-72
9550,-38
9551,-600
9552,-404
9553,-214
9554,-116
9555,52
9556,-80
9557,-180
9558,-608
9559,-890
9560,-566
9561,52
9562,-180
9563,-458
9564,-282
9565,-72
9566,-600
9567,-38
9568,-180
9569,-918
9570,-184
9571,52
9572,70
9573,-600
9574,-146
9575,-452
9576,-560
9577,-912
9578,-274
9579,-248
9580,-84
9581,-906
9582,-600
9583,-496
9584,-696
9585,-476
9586,-182
9587,-918
9588,-214
9589,-686
9590,-134
9591,-600
9592,-912
9593,-48
9594,-38
9595,-600
9596,-38
9597,52
9598,-600
9599,-180
9600,52
9601,-670
9602,-38
9603,-212
9604,-520
9605,-600
9606,-182
9607,-282
9608,-668
9609,-146
9610,-488
9611,-924
9612,-906
9613,52
9614,-906
9615,-98
9616,52
9617,52
9618,52
9619,-600
9620,-472
9621,-668
9622,-302
9623,-72
9624,-600
9625,52
9626,-918
9627,-686
9628,-526
9629,52
9630,-662
9631,-886
9632,-438
9633,-384
9634,52
9635,-214
9636,52
9637,-48
9638,-214
9639,-682
9640,-38
9641,-302
9642,-72
9643,-634
9644,-182
9645,52
9646,52
9647,52
9648,-954
9649,-214
9650,-702
9651,52
9652,-600
9653,-600
9654,52
9655,52
9656,52
9657,-600
9658,28
9659,100
9660,-600
9661,-600
9662,-498
9663,-38
9664,-608
9665,-302
9666,-912
9667,52
9668,-72
9669,-600
9670,52
9671,-596
9672,-38
9673,-926
9674,52
9675,-404
9676,-838
9677,-38
9678,-72
9679,52
9680,-924
9681,-578
9682,52
9683,-924
9684,-20
9685,52
9686,-850
9687,-886
9688,-912
9689,-182
9690,-906
9691,-180
9692,52
9693,-600
9694,-38
9695,-38
9696,-634
9697,-338
9698,52
9699,-600
9700,-404
9701,-544
9702,-146
9703,-552
9704,-804
9705,-38
9706,-384
9707,-912
9708,-600
9709,-72
9710,-600
9711,52
9712,-146
9713,52
9714,-912
9715,52
9716,-600
9717,-702
9718,-906
9719,-600
9720,-38
9721,52
9722,-72
9723,-182
9724,52
9725,-872
9726,-906
9727,52
9728,-20
9729,52
9730,-404
9731,-696
9732,-180
9733,-720
9734,82
9735,52
9736,-178
9737,10
9738,-600
9739,52
9740,-600
9741,-72
9742,-600
9743,-72
9744,52
9745,-702
9746,-72
9747,52
9748,52
9749,-384
9750,-146
9751,-466
9752,-404
9753,-720
9754,-890
9755,-874
9756,-180
9757,-214
9758,-912
9759,-634
9760,-54
9761,-600
9762,-562
9763,-384
9764,-912
9765,-72
9766,-702
9767,-662
9768,-954
9769,-912
9770,52
9771,-384
9772,-72
9773,94
9774,-834
9775,-600
9776,-600
9777,-180
9778,-214
9779,-912
9780,-804
9781,-600
9782,-520
9783,-464
9784,-284
9785,52
9786,-240
9787,-804
9788,-838
9789,-180
9790,52
9791,52
9792,-600
9793,52
9794,-600
9795,52
9796,-180
9797,-912
9798,-906
9799,-804
9800,-526
9801,-600
9802,-38
9803,-180
9804,-600
9805,-600
9806,-196
9807,-912
9808,52
9809,-308
9810,-356
9811,52
9812,-770
9813,52
9814,-438
9815,52
9816,52
9817,-906
9818,-600
9819,-906
9820,88
9821,-274
9822,-274
9823,-38
9824,-600
9825,-578
9826,-180
9827,-736
9828,52
9829,-540
9830,-180
9831,52
9832,-918
9833,-216
9834,-906
9835,-906
9836,-38
9837,52
9838,-492
9839,-692
9840,-600
9841,52
9842,-664
9843,-206
9844,-600
9845,-458
9846,-408
9847,-908
9848,-600
9849,-804
9850,-488
9851,76
9852,-250
9853,-214
9854,-202
9855,52
9856,-72
9857,-600
9858,52
9859,52
9860,-62
9861,52
9862,52
9863,-72
9864,52
9865,52
9866,-214
9867,-102
9868,-350
9869,-856
9870,52
9871,-924
9872,-600
9873,-600
9874,-912
9875,-338
9876,-912
9877,-600
9878,-702
9879,-750
9880,-84
9881,-182
9882,-180
9883,-214
9884,-248
9885,52
9886,-374
9887,52
9888,-664
9889,52
9890,-404
9891,-600
9892,-214
9893,70
9894,-804
9895,-452
9896,-206
9897,52
9898,-912
9899,-634
9900,-906
9901,-72
9902,64
9903,-250
9904,-72
9905,52
9906,52
9907,-250
9908,52
9909,-736
9910,-906
9911,52
9912,-668
9913,-600
9914,-146
9915,-214
9916,-146
9917,-822
9918,-214
9919,-384
9920,52
9921,-600
9922,52
9923,-600
9924,-702
9925,-72
9926,-236
9927,-770
9928,52
9929,-492
9930,-214
9931,-906
9932,52
9933,-906
9934,-776
9935,52
9936,-214
9937,-38
9938,-38
9939,52
9940,52
9941,-308
9942,-736
9943,-146
9944,-804
9945,52
9946,-600
9947,52
9948,52
9949,-214
9950,-182
9951,52
9952,-600
9953,-664
9954,-698
9955,-146
9956,-804
9957,-560
9958,52
9959,52
9960,64
9961,-520
9962,-600
9963,-38
9964,-770
9965,-20
9966,-600
9967,-600
9968,-520
9969,-180
9970,-912
9971,52
9972,64
9973,-906
9974,-560
9975,-600
9976,-248
9977,52
9978,-214
9979,52
9980,52
9981,52
9982,-918
9983,-600
9984,-214
9985,-438
9986,-600
9987,-282
9988,52
9989,-600
9990,52
9991,-850
9992,-72
9993,-874
9994,-702
9995,52
9996,-486
9997,52
9998,-72
9999,-180
10000,-250
10001,-38
10002,52
10003,100
10004,-600
10005,-180
10006,52
10007,-214
10008,52
10009,-924
10010,-196
10011,-696
10012,-38
10013,-664
10014,-146
10015,-838
10016,-816
10017,-804
10018,52
10019,-668
10020,-180
10021,-72
10022,-936
10023,52
10024,-72
10025,52
10026,-600
10027,-600
10028,-912
10029,-850
10030,-540
10031,-858
10032,52
10033,-72
10034,70
10035,88
10036,-214
10037,-600
10038,-924
10039,-560
10040,-214
10041,52
10042,-38
10043,-600
10044,-670
10045,-918
10046,52
10047,-600
10048,-146
10049,52
10050,52
10051,52
10052,-906
10053,-214
10054,-38
10055,-804
10056,-906
10057,-38
10058,-912
10059,52
10060,-912
10061,52
10062,-890
10063,-472
10064,-846
