Episode,Reward
15636,-584
15637,-584
15638,31
15639,-727
15640,-450
15641,31
15642,-123
15643,-190
15644,-584
15645,73
15646,-281
15647,55
15648,-450
15649,-123
15650,-450
15651,-879
15652,-36
15653,-36
15654,-1254
15655,34
15656,31
15657,-593
15658,-36
15659,-450
15660,31
15661,-450
15662,-114
15663,-584
15664,-36
15665,-5
15666,-450
15667,-450
15668,-1004
15669,31
15670,-56
15671,-489
15672,-411
15673,-36
15674,-1406
15675,49
15676,-431
15677,-165
15678,31
15679,-131
15680,-57
15681,-117
15682,-123
15683,-1187
15684,-190
15685,-281
15686,43
15687,-36
15688,31
15689,-430
15690,-800
15691,-517
15692,-36
15693,55
15694,31
15695,31
15696,-175
15697,-1406
15698,-690
15699,-1336
15700,88
15701,-766
15702,-56
15703,-1126
15704,91
15705,-450
15706,-54
15707,31
15708,-257
15709,-746
15710,31
15711,-450
15712,-1151
15713,31
15714,-257
15715,58
15716,-281
15717,-123
15718,-120
15719,-36
15720,-612
15721,31
15722,-690
15723,-190
15724,-8
15725,-120
15726,31
15727,-450
15728,-234
15729,-450
15730,-523
15731,31
15732,-348
15733,-450
15734,70
15735,31
15736,-56
15737,31
15738,31
15739,31
15740,-852
15741,-36
15742,31
15743,-190
15744,31
15745,31
15746,-123
15747,-1053
15748,-123
15749,-745
15750,-549
15751,31
15752,-36
15753,-1205
15754,31
15755,-281
15756,-299
15757,-482
15758,-36
15759,-584
15760,-1254
15761,-151
15762,31
15763,31
15764,-1053
15765,31
15766,43
15767,-366
15768,-450
15769,-450
15770,-33
15771,31
15772,-450
15773,-733
15774,-919
15775,31
15776,-123
15777,-36
15778,-450
15779,-36
15780,-281
15781,-257
15782,31
15783,31
15784,-139
15785,31
15786,91
15787,31
15788,31
15789,-450
15790,-138
15791,-56
15792,-584
15793,31
15794,31
15795,-1053
15796,-450
15797,-651
15798,31
15799,-281
15800,-11
15801,-651
15802,-1148
15803,-1120
15804,-197
15805,-430
15806,-257
15807,-666
15808,-36
15809,-718
15810,-190
15811,-450
15812,-800
15813,-1406
15814,-450
15815,-201
15816,-1135
15817,31
15818,-517
15819,-654
15820,-1187
15821,67
15822,-450
15823,-683
15824,31
15825,-348
15826,-450
15827,-281
15828,76
15829,-1120
15830,-281
15831,31
15832,-36
15833,31
15834,-123
15835,-450
15836,-95
15837,91
15838,31
15839,-482
15840,31
15841,-316
15842,-919
15843,-1339
15844,-190
15845,31
15846,82
15847,-316
15848,-1148
15849,46
15850,1
15851,-450
15852,-919
15853,76
15854,31
15855,-584
15856,-123
15857,-281
15858,-450
15859,-36
15860,-683
15861,31
15862,-337
15863,-47
15864,-584
15865,-450
15866,31
15867,-517
15868,-683
15869,31
15870,-450
15871,-517
15872,-450
15873,82
15874,-36
15875,-1148
15876,31
15877,-535
15878,82
15879,-415
15880,31
15881,-36
15882,49
15883,-450
15884,-1071
15885,-430
15886,-363
15887,-1080
15888,-450
15889,-167
15890,73
15891,31
15892,-450
15893,-677
15894,-1205
15895,31
15896,82
15897,31
15898,-198
15899,49
15900,31
15901,-363
15902,-56
15903,52
15904,-750
15905,37
15906,-1336
15907,-1187
15908,31
15909,-672
15910,-242
15911,-123
15912,-651
15913,-464
15914,70
15915,-517
15916,-1135
15917,-190
15918,-584
15919,46
15920,-733
15921,-651
15922,-641
15923,31
15924,-450
15925,-599
15926,-553
15927,73
15928,-450
15929,31
15930,-281
15931,-36
15932,-257
15933,-1254
15934,-113
15935,-1330
15936,31
15937,55
15938,-56
15939,-450
15940,-246
15941,58
15942,-651
15943,31
15944,-478
15945,-611
15946,31
15947,31
15948,-1406
15949,-835
15950,-430
15951,-364
15952,-1254
15953,-132
15954,52
15955,31
15956,31
15957,31
15958,-257
15959,31
15960,-736
15961,-36
15962,31
15963,-1120
15964,31
15965,-832
15966,-817
15967,-167
15968,49
15969,31
15970,-56
15971,31
15972,-660
15973,-526
15974,-281
15975,79
15976,31
15977,-919
15978,70
15979,52
15980,-683
15981,-450
15982,-348
15983,-584
15984,31
15985,-450
15986,-817
15987,-36
15988,-450
15989,-185
15990,-817
15991,31
15992,31
15993,31
15994,-123
15995,-560
15996,76
15997,-218
15998,31
15999,-450
16000,-517
16001,-257
16002,-139
16003,-281
16004,-951
16005,-946
16006,-430
16007,-616
16008,31
16009,-450
16010,31
16011,-281
16012,-36
16013,-549
16014,31
16015,-450
16016,91
16017,-56
16018,-415
16019,-190
16020,-87
16021,31
16022,-252
16023,-128
16024,-450
16025,31
16026,31
16027,31
16028,-482
16029,-1409
16030,31
16031,-411
16032,-1139
16033,31
16034,31
16035,-190
16036,31
16037,-788
16038,-791
16039,49
16040,40
16041,-36
16042,31
16043,-296
16044,91
16045,31
16046,-662
16047,-123
16048,-348
16049,-1202
16050,-861
16051,31
16052,-1071
16053,-123
16054,-584
16055,79
16056,-36
16057,-281
16058,-33
16059,-450
16060,-21
16061,31
16062,-84
16063,-36
16064,-525
16065,31
16066,-450
16067,-549
16068,31
16069,-651
16070,-155
16071,-36
16072,31
16073,-56
16074,-190
16075,-5
16076,88
16077,-587
16078,-940
16079,-532
16080,-36
16081,-36
16082,31
16083,-450
16084,31
16085,-450
16086,31
16087,-86
16088,-281
16089,-123
16090,-348
16091,-450
16092,-301
16093,-281
16094,31
16095,-190
16096,31
16097,-584
16098,-724
16099,-450
16100,-75
16101,-864
16102,31
16103,31
16104,-363
16105,-677
16106,-873
16107,-1409
16108,-190
16109,31
16110,-517
16111,7
16112,31
16113,-36
16114,-123
16115,-450
16116,-497
16117,-281
16118,-682
16119,-120
16120,37
16121,-450
16122,46
16123,-145
16124,-683
16125,31
16126,-517
16127,55
16128,-296
16129,-785
16130,-348
16131,31
16132,-450
16133,-450
16134,-478
16135,-36
16136,-160
16137,-750
16138,-123
16139,31
16140,-27
16141,-18
16142,-123
16143,-517
16144,31
16145,-384
16146,-348
16147,-654
16148,31
16149,31
16150,-482
16151,-631
16152,-750
16153,-123
16154,-450
16155,-56
16156,-683
16157,-450
16158,-450
16159,31
16160,-806
16161,-817
16162,-1260
16163,85
16164,-584
16165,-554
16166,82
16167,-257
16168,31
16169,-11
16170,-150
16171,-1409
16172,31
16173,31
16174,31
16175,-584
16176,-190
16177,31
16178,-733
16179,-36
16180,-450
16181,31
16182,-273
16183,-517
16184,-36
16185,-746
16186,34
16187,-487
16188,-858
16189,73
16190,-867
16191,-675
16192,61
16193,31
16194,-584
16195,-450
16196,-1254
16197,-29
16198,-450
16199,-450
16200,79
16201,-36
16202,85
16203,-450
16204,-102
16205,31
16206,-1336
16207,-114
16208,-281
16209,-517
16210,-1321
16211,-36
16212,-919
16213,31
16214,-733
16215,-1336
16216,31
16217,-96
16218,-584
16219,-517
16220,-919
16221,-673
16222,-190
16223,-123
16224,-450
16225,31
16226,31
16227,-450
16228,37
16229,31
16230,31
16231,-450
16232,-450
16233,49
16234,-123
16235,-1072
16236,-1254
16237,-832
16238,-36
16239,-415
16240,-817
16241,-36
16242,-832
16243,31
16244,31
16245,31
16246,-56
16247,-482
16248,-450
16249,31
16250,-766
16251,-188
16252,31
16253,-1254
16254,31
16255,-450
16256,-361
16257,31
16258,-785
16259,-1151
16260,-995
16261,31
16262,-870
16263,-36
16264,31
16265,-736
16266,-428
16267,-934
16268,31
16269,-56
16270,31
16271,-450
16272,-1321
16273,-281
16274,-450
16275,-450
16276,-36
16277,-179
16278,31
16279,64
16280,31
16281,-190
16282,-1339
16283,31
16284,-59
16285,-36
16286,31
16287,-1187
16288,31
16289,31
16290,49
16291,31
16292,-366
16293,-1129
16294,-348
16295,-36
16296,-190
16297,31
16298,31
16299,-450
16300,-880
16301,31
16302,-517
16303,34
16304,-450
16305,-36
16306,-347
16307,-249
16308,-584
16309,-654
16310,-1187
16311,-832
16312,-1120
16313,-273
16314,-803
16315,-176
16316,31
16317,31
16318,31
16319,-285
16320,-190
16321,82
16322,31
16323,-281
16324,-616
16325,-450
16326,31
16327,-450
16328,-266
16329,-616
16330,-812
16331,-164
16332,31
16333,-450
16334,-549
16335,73
16336,-497
16337,31
16338,-852
16339,-406
16340,-450
16341,-36
16342,-584
16343,-683
16344,-36
16345,31
16346,-47
16347,49
16348,67
16349,-407
16350,31
16351,-348
16352,-433
16353,-450
16354,85
16355,-296
16356,-36
16357,-430
16358,31
16359,-852
16360,31
16361,-71
16362,-679
16363,-211
16364,-69
16365,-159
16366,-450
16367,-746
16368,-36
16369,-584
16370,31
16371,-517
16372,31
16373,31
16374,-266
16375,31
16376,-450
16377,31
16378,-36
16379,-132
16380,-450
16381,-1120
16382,-124
16383,-450
16384,-36
16385,-363
16386,31
16387,31
16388,-660
16389,-265
16390,-430
16391,-264
16392,-78
16393,-1254
16394,-517
16395,-450
16396,31
16397,31
16398,-36
16399,-210
16400,-159
16401,31
16402,-584
16403,31
16404,-230
16405,-326
16406,-584
16407,-584
16408,31
16409,-135
16410,-919
16411,-450
16412,-1336
16413,-631
16414,-718
16415,-605
16416,-450
16417,31
16418,-467
16419,-253
16420,67
16421,31
16422,-729
16423,31
16424,-450
16425,-36
16426,-517
16427,-151
16428,-1065
16429,-48
16430,-1193
16431,31
16432,31
16433,-421
16434,76
16435,-450
16436,-517
16437,-450
16438,-928
16439,79
16440,-517
16441,-365
16442,-296
16443,37
16444,-430
16445,-1120
16446,-450
16447,-93
16448,-1330
16449,-296
16450,-123
16451,-478
16452,-744
16453,-450
16454,-271
16455,31
16456,-720
16457,31
16458,31
16459,-708
16460,-584
16461,-36
16462,-797
16463,76
16464,-239
16465,31
16466,-517
16467,-718
16468,-517
16469,67
16470,-36
16471,-1053
16472,-852
16473,37
16474,-1151
16475,-407
16476,-214
16477,-1336
16478,-934
16479,-36
16480,-364
16481,-241
16482,61
16483,31
16484,-858
16485,-205
16486,-36
16487,-430
16488,-450
16489,-1196
16490,-545
16491,-120
16492,-366
16493,-806
16494,88
16495,-150
16496,-1148
16497,-160
16498,-154
16499,-450
16500,-391
16501,-1071
16502,82
16503,-450
16504,-711
16505,-266
16506,49
16507,31
16508,31
16509,-497
16510,-497
16511,-450
16512,-450
16513,-296
16514,-450
16515,55
16516,-520
16517,-183
16518,-363
16519,-629
16520,-450
16521,-296
16522,31
16523,-105
16524,-450
16525,-191
16526,31
16527,31
16528,-221
16529,-1321
16530,-36
16531,-36
16532,-899
16533,-36
16534,-520
16535,31
16536,31
16537,31
16538,-1336
16539,31
16540,-450
16541,70
16542,-361
16543,-123
16544,-190
16545,-919
16546,-400
16547,-450
16548,-257
16549,-190
16550,-29
16551,-190
16552,-344
16553,31
16554,-36
16555,-651
16556,-411
16557,88
16558,-631
16559,31
16560,-450
16561,-1056
16562,-730
16563,-450
16564,-257
16565,-817
16566,-986
16567,31
16568,-36
16569,-414
16570,58
16571,-181
16572,-190
16573,31
16574,-36
16575,-296
16576,61
16577,-257
16578,-123
16579,-1339
16580,-296
16581,43
16582,-411
16583,79
16584,-208
16585,-497
16586,-735
16587,-690
16588,58
16589,-363
16590,31
16591,-36
16592,31
16593,-584
16594,-21
16595,-36
16596,-450
16597,-363
16598,-450
16599,-123
16600,-765
16601,-631
16602,-584
16603,31
16604,-155
16605,-679
16606,-430
16607,31
16608,-450
16609,-450
16610,-517
16611,-532
16612,-430
16613,52
16614,-190
16615,-381
16616,-36
16617,-296
16618,-1336
16619,-1269
16620,31
16621,-190
16622,-190
16623,31
16624,67
16625,-1214
16626,-718
16627,-57
16628,-36
16629,-11
16630,-1330
16631,-84
16632,-450
16633,-450
16634,-36
16635,-1199
16636,-128
16637,-813
16638,61
16639,-169
16640,-120
16641,31
16642,31
16643,-450
16644,-564
16645,-450
16646,-190
16647,40
16648,58
16649,-262
16650,-1187
16651,-56
16652,-450
16653,-500
16654,-72
16655,31
16656,-587
16657,-497
16658,31
16659,31
16660,-450
16661,61
16662,-450
16663,-36
16664,-812
16665,31
16666,-36
16667,37
16668,-651
16669,49
16670,-899
16671,-56
16672,73
16673,-36
16674,-813
16675,-584
16676,-36
16677,31
16678,-36
16679,-450
16680,-919
16681,-450
16682,-517
16683,70
16684,-190
16685,-36
16686,31
16687,-450
16688,-813
16689,-36
16690,-123
16691,-190
16692,-919
16693,-450
16694,-450
16695,19
16696,31
16697,31
16698,-36
16699,-155
16700,-123
16701,61
16702,-123
16703,-450
16704,31
16705,-852
16706,-296
16707,-363
16708,31
16709,-450
16710,-765
16711,49
16712,88
16713,-517
16714,-1336
16715,31
16716,-450
16717,31
16718,-500
16719,-732
16720,-161
16721,-969
16722,-123
16723,-173
16724,-450
16725,-306
16726,31
16727,-430
16728,31
16729,-123
16730,-262
16731,-947
16732,-190
16733,-654
16734,-190
16735,-36
16736,-798
16737,-545
16738,-584
16739,88
16740,-1321
16741,64
16742,-33
16743,-1409
16744,-249
16745,-517
16746,-117
16747,-296
16748,-919
16749,-296
16750,-257
16751,31
16752,-36
16753,31
16754,31
16755,-190
16756,-450
16757,-450
16758,-450
16759,-123
16760,-36
16761,-36
16762,31
16763,-1254
16764,-797
16765,-698
16766,61
16767,-190
16768,-119
16769,-257
16770,-190
16771,31
16772,-123
16773,58
16774,31
16775,-584
16776,-1263
16777,-123
16778,-56
16779,-257
16780,-190
16781,31
16782,-441
16783,31
16784,31
16785,31
16786,31
16787,31
16788,-919
16789,-919
16790,40
16791,-281
16792,-450
16793,-832
16794,-257
16795,-880
16796,-517
16797,-450
16798,-555
16799,31
16800,-919
16801,-495
16802,-1053
16803,-765
16804,31
16805,31
16806,-287
16807,31
16808,-450
16809,-296
16810,-450
16811,-363
16812,-508
16813,31
16814,-1053
16815,-190
16816,-567
16817,-232
16818,31
16819,-57
16820,-1339
16821,31
16822,-1196
16823,-36
16824,-105
16825,-36
16826,70
16827,-450
16828,88
16829,-36
16830,-450
16831,-749
16832,31
16833,-161
16834,31
16835,31
16836,-229
16837,-75
16838,-181
16839,-564
16840,-405
16841,31
16842,31
16843,-631
16844,-1409
16845,-545
16846,-651
16847,-517
16848,-263
16849,31
16850,-567
16851,-1187
16852,91
16853,-450
16854,-450
16855,-123
16856,31
16857,-36
16858,-879
16859,31
16860,-517
16861,-336
16862,-450
16863,-482
16864,-450
16865,61
16866,31
16867,31
16868,-411
16869,-1053
16870,79
16871,-919
16872,31
16873,31
16874,-437
16875,-344
16876,-257
16877,61
16878,-679
16879,76
16880,-1409
16881,31
16882,-123
16883,61
16884,-675
16885,-795
16886,-388
16887,58
16888,-123
16889,-450
16890,-450
16891,-450
16892,31
16893,-1062
16894,-1120
16895,-36
16896,-1120
16897,31
16898,-575
16899,-450
16900,-36
16901,31
16902,-450
16903,91
16904,34
16905,-785
16906,-165
16907,-802
16908,-450
16909,31
16910,-1068
16911,85
16912,31
16913,31
16914,-362
16915,-425
16916,-169
16917,-56
16918,76
16919,-190
16920,-450
16921,31
16922,31
16923,-1151
16924,-450
16925,-1321
16926,-36
16927,-375
16928,-248
16929,76
16930,-337
16931,-123
16932,-450
16933,-56
16934,31
16935,31
16936,-56
16937,31
16938,-411
16939,-450
16940,-584
16941,-746
16942,-450
16943,-450
16944,31
16945,31
16946,-123
16947,73
16948,76
16949,31
16950,88
16951,-682
16952,-203
16953,46
16954,31
16955,-302
16956,-1053
16957,31
16958,85
16959,31
16960,67
16961,-166
16962,-56
16963,-56
16964,-120
16965,-478
16966,-545
16967,31
16968,-478
16969,-1205
16970,-513
16971,31
16972,70
16973,-388
16974,-56
16975,-450
16976,-5
16977,-340
16978,-704
16979,-75
16980,-721
16981,-666
16982,-344
16983,-36
16984,-450
16985,31
16986,-50
16987,-221
16988,31
16989,-36
16990,-123
16991,-517
16992,-190
16993,-299
16994,31
16995,31
16996,-1120
16997,91
16998,-765
16999,31
17000,-123
17001,-123
17002,-411
17003,-651
17004,-249
17005,-1330
17006,31
17007,-450
17008,-163
17009,31
17010,-190
17011,31
17012,-344
17013,-56
17014,-986
17015,-110
17016,31
17017,-351
17018,-584
17019,-450
17020,31
17021,-56
17022,-450
17023,31
17024,-1187
17025,40
17026,-175
17027,31
17028,82
17029,31
17030,-344
17031,-1321
17032,-781
17033,31
17034,-344
17035,-852
17036,-182
17037,-56
17038,-544
17039,-450
17040,31
17041,-314
17042,-450
17043,70
17044,-123
17045,-1321
17046,-1187
17047,-56
17048,31
17049,-651
17050,-548
17051,-718
17052,31
17053,-450
17054,-335
17055,-123
17056,40
17057,-1321
17058,70
17059,-1254
17060,31
17061,31
17062,-32
17063,-651
17064,31
17065,31
17066,31
17067,31
17068,-216
17069,-584
17070,40
17071,31
17072,-867
17073,-119
17074,31
17075,-212
17076,-835
17077,40
17078,-257
17079,-919
17080,-123
17081,-450
17082,-257
17083,-450
17084,-36
17085,31
17086,-87
17087,-883
17088,-1281
17089,-517
17090,31
17091,-36
17092,31
17093,-450
17094,-56
17095,37
17096,31
17097,-190
17098,-809
17099,-584
17100,-373
17101,-411
17102,-1196
17103,-56
17104,31
17105,-426
17106,31
17107,-657
17108,-467
17109,31
17110,-584
17111,-36
17112,-1120
17113,-110
17114,-36
17115,-311
17116,31
17117,46
17118,-1187
17119,-584
17120,-190
17121,37
17122,-257
17123,31
17124,-584
17125,-338
17126,61
17127,-36
17128,-257
17129,-450
17130,-450
17131,-56
17132,-450
17133,49
17134,82
17135,-545
17136,31
17137,-36
17138,-800
17139,-257
17140,-123
17141,31
17142,31
17143,-450
17144,31
17145,-448
17146,79
17147,31
17148,-128
17149,-813
17150,-679
17151,-32
17152,76
17153,-190
17154,43
17155,-469
17156,31
17157,-36
17158,-190
17159,-236
17160,-1205
17161,-1120
17162,-342
17163,31
17164,-919
17165,-256
17166,-450
17167,-492
17168,31
17169,-481
17170,31
17171,31
17172,31
17173,70
17174,-450
17175,31
17176,-1254
17177,-445
17178,31
17179,-339
17180,-123
17181,55
17182,61
17183,-299
17184,-187
17185,-238
17186,-816
17187,46
17188,31
17189,31
17190,-584
17191,-123
17192,31
17193,-664
17194,-191
17195,31
17196,61
17197,-257
17198,31
17199,64
17200,-151
17201,-662
17202,79
17203,-598
17204,-654
17205,-450
17206,-450
17207,31
17208,-584
17209,-36
17210,-1263
17211,-314
17212,31
17213,31
17214,31
17215,-381
17216,-164
17217,-500
17218,-354
17219,-651
17220,-657
17221,31
17222,-245
17223,-411
17224,-852
17225,31
17226,-450
17227,-601
17228,-450
17229,31
17230,46
17231,-517
17232,31
17233,-517
17234,31
17235,-450
17236,-120
17237,-716
17238,-175
17239,-517
17240,-36
17241,31
17242,-545
17243,-450
17244,-271
17245,31
17246,-338
17247,31
17248,31
17249,-450
17250,-190
17251,31
17252,-36
17253,31
17254,-1187
17255,-123
17256,-450
17257,-233
17258,-36
17259,-36
17260,-123
17261,-300
17262,-123
17263,-299
17264,-450
17265,73
17266,-450
17267,-117
17268,31
17269,-1254
17270,-257
17271,31
17272,-478
17273,-1260
17274,-679
17275,31
17276,-517
17277,31
17278,-852
17279,-584
17280,-234
17281,-612
17282,-36
17283,31
17284,31
17285,-919
17286,-450
17287,85
17288,-36
17289,31
17290,-450
17291,-450
17292,40
17293,-517
17294,40
17295,31
17296,31
17297,-450
17298,-450
17299,-450
17300,-219
17301,31
17302,31
17303,-72
17304,-190
17305,31
17306,31
17307,-651
17308,-450
17309,-746
17310,-450
17311,-27
17312,-36
17313,-36
17314,31
17315,64
17316,-190
17317,-718
17318,91
17319,-450
17320,-450
17321,91
17322,-450
17323,64
17324,-123
17325,-865
17326,-56
17327,-450
17328,-741
17329,-190
17330,31
17331,31
17332,-18
17333,-450
17334,-605
17335,-1214
17336,-1336
17337,-383
17338,-1254
17339,58
17340,91
17341,-21
17342,-344
17343,-158
17344,-344
17345,-224
17346,-42
17347,-257
17348,-29
17349,-123
17350,31
17351,-746
17352,-257
17353,31
17354,-1148
17355,-517
17356,-450
17357,-1120
17358,-123
17359,-679
17360,82
17361,-36
17362,-852
17363,-143
17364,-110
17365,-123
17366,-535
17367,-696
17368,31
17369,-56
17370,-123
17371,-293
17372,-450
17373,-411
17374,-1132
17375,31
17376,-1001
17377,-190
17378,-602
17379,-123
17380,-450
17381,-450
17382,-813
17383,100
17384,70
17385,31
17386,73
17387,-450
17388,-33
17389,-36
17390,-194
17391,-344
17392,31
17393,31
17394,-450
17395,-450
17396,-1196
17397,-56
17398,61
17399,-411
17400,-450
17401,-392
17402,31
17403,82
17404,-411
17405,31
17406,76
17407,-190
17408,31
17409,-785
17410,-360
17411,-36
17412,-450
17413,-785
17414,31
17415,-36
17416,31
17417,-257
17418,-516
17419,-1330
17420,73
17421,-50
17422,-56
17423,70
17424,-344
17425,31
17426,-190
17427,31
17428,-190
17429,31
17430,-450
17431,-450
17432,31
17433,-450
17434,31
17435,-1056
17436,-450
17437,-190
17438,31
17439,37
17440,-584
17441,76
17442,-102
17443,-1014
17444,-36
17445,-1148
17446,-36
17447,58
17448,-424
17449,31
17450,-190
17451,-36
17452,-450
17453,-228
17454,31
17455,73
17456,-450
17457,61
17458,100
17459,31
17460,-450
17461,31
17462,-36
17463,-450
17464,31
17465,-233
17466,-450
17467,61
17468,-1406
17469,31
17470,31
17471,-175
17472,-745
17473,-123
17474,-1053
17475,-36
17476,-654
17477,-36
17478,-797
17479,-8
17480,-571
17481,-584
17482,-190
17483,-190
17484,-123
17485,-598
17486,-75
17487,-1321
17488,-450
17489,-852
17490,-1321
17491,46
17492,-425
17493,-450
17494,-411
17495,-794
17496,31
17497,31
17498,-517
17499,-517
17500,31
17501,-698
17502,-190
17503,-123
17504,-139
17505,-1138
17506,-36
17507,40
17508,-113
17509,43
17510,-450
17511,-123
17512,-476
17513,31
17514,31
17515,-1081
17516,-56
17517,-257
17518,-651
17519,-450
17520,31
17521,31
17522,-450
17523,31
17524,31
17525,-136
17526,-1138
17527,-450
17528,-584
17529,52
17530,-257
17531,-36
17532,-190
17533,-852
17534,31
17535,-450
17536,-117
17537,31
17538,-517
17539,76
17540,-517
17541,-768
17542,-319
17543,-517
17544,-328
17545,64
17546,-190
17547,31
17548,31
17549,-146
17550,-450
17551,-517
17552,31
17553,-1330
17554,-372
17555,-1120
17556,-36
17557,31
17558,-154
17559,31
17560,31
17561,31
17562,64
