Episode,Reward
7360,-1701
7361,-1701
7362,-865
7363,-425
7364,-116
7365,-1902
7366,-1567
7367,-621
7368,-1634
7369,-1567
7370,-59
7371,-495
7372,-1768
7373,-1701
7374,-895
7375,-1500
7376,-1500
7377,-1567
7378,-781
7379,-644
7380,37
7381,-1701
7382,97
7383,-1860
7384,-1500
7385,-321
7386,-1112
7387,-1322
7388,-746
7389,-913
7390,-1634
7391,-1768
7392,94
7393,91
7394,-1567
7395,-1634
7396,-659
7397,91
7398,-1634
7399,-11
7400,-1634
7401,-1500
7402,-200
7403,-1500
7404,-1792
7405,-780
7406,-1768
7407,-1567
7408,-1567
7409,82
7410,-1634
7411,88
7412,-1634
7413,-336
7414,-1634
7415,-1768
7416,-708
7417,-1634
7418,-1768
7419,-1567
7420,-533
7421,-540
7422,-577
7423,-1567
7424,-1580
7425,-1701
7426,-1634
7427,-1634
7428,-1768
7429,-1634
7430,-1768
7431,-798
7432,-1380
7433,-242
7434,-1567
7435,-1768
7436,-1701
7437,-1500
7438,-1567
7439,-1500
7440,-528
7441,-1500
7442,-188
7443,-1567
7444,-1701
7445,-1768
7446,-191
7447,-584
7448,-1701
7449,-497
7450,-1634
7451,-1500
7452,-1500
7453,-1768
7454,-1567
7455,-1634
7456,-1701
7457,-602
7458,-1567
7459,-1500
7460,-641
7461,-896
7462,-1768
7463,-1835
7464,-191
7465,-1701
7466,-1701
7467,-1592
7468,91
7469,-1701
7470,-218
7471,-973
7472,-1193
7473,-1567
7474,-829
7475,-1014
7476,-1567
7477,-1567
7478,91
7479,100
7480,-1634
7481,-1567
7482,-1567
7483,-878
7484,-1567
7485,-1567
7486,-1500
7487,85
7488,-960
7489,-1567
7490,91
7491,-1768
7492,-1500
7493,-1500
7494,-1701
7495,-1634
7496,-910
7497,-1634
7498,-224
7499,-1835
7500,-1835
7501,-1567
7502,-1835
7503,-1634
7504,-1701
7505,-693
7506,-1567
7507,-982
7508,-1567
7509,-1567
7510,-1567
7511,88
7512,-1567
7513,88
7514,-1500
7515,-528
7516,-1634
7517,-1567
7518,-859
7519,-1010
7520,-1567
7521,-1634
7522,-1051
7523,-1567
7524,-1701
7525,-1634
7526,-1122
7527,-1634
7528,-1835
7529,-1567
7530,-1122
7531,-1768
7532,85
7533,-422
7534,-1567
7535,-131
7536,-1567
7537,-1196
7538,-1634
7539,-1465
7540,-143
7541,-1021
7542,-1634
7543,52
7544,-1167
7545,-1500
7546,-1500
7547,-632
7548,-1190
7549,-1500
7550,-1701
7551,28
7552,-87
7553,-248
7554,-1500
7555,-1500
7556,-1314
7557,91
7558,-1500
7559,91
7560,-1701
7561,-1634
7562,-50
7563,-1634
7564,-1701
7565,-1500
7566,-1768
7567,-1634
7568,-527
7569,-200
7570,91
7571,-1835
7572,-1567
7573,-1013
7574,-1567
7575,-1567
7576,-101
7577,-1634
7578,-1567
7579,-557
7580,-1567
7581,-1055
7582,-1500
7583,-188
7584,-1701
7585,-782
7586,-1701
7587,-292
7588,-1500
7589,-644
7590,-1701
7591,-1138
7592,-1835
7593,-2036
7594,49
7595,-1567
7596,-1567
7597,-140
7598,91
7599,-1567
7600,-1144
7601,-1567
7602,-1152
7603,-1500
7604,-1500
7605,-1500
7606,-1567
7607,-1500
7608,-311
7609,-1567
7610,-1634
7611,-1565
7612,-1567
7613,-1500
7614,91
7615,-1634
7616,-1634
7617,-1463
7618,-116
7619,-203
7620,-1634
7621,-859
7622,-1768
7623,-1634
7624,-461
7625,-1701
7626,-1634
7627,-906
7628,-1567
7629,-1500
7630,-1116
7631,-1500
7632,-173
7633,-1701
7634,-1634
7635,-1567
7636,-1634
7637,-1561
7638,-1567
7639,-1634
7640,-1768
7641,-413
7642,-672
7643,-821
7644,-1567
7645,-824
7646,-1567
7647,-1768
7648,-1500
7649,-1292
7650,-1020
7651,-1768
7652,-1835
7653,-509
7654,-1500
7655,-1567
7656,-1500
7657,-1835
7658,-1701
7659,-1260
7660,-1634
7661,-1634
7662,-1500
7663,-1567
7664,-1634
7665,-1768
7666,-1902
7667,-182
7668,-798
7669,-476
7670,-1500
7671,-1634
7672,43
7673,100
7674,-1500
7675,-1902
7676,-1567
7677,-1634
7678,-1072
7679,-836
7680,37
7681,-1634
7682,-1500
7683,-1567
7684,-1048
7685,-1701
7686,-332
7687,-1567
7688,-1567
7689,91
7690,-1567
7691,-1701
7692,94
7693,-1500
7694,88
7695,-781
7696,-1865
7697,-1634
7698,-1634
7699,-1634
7700,-1701
7701,-1701
7702,94
7703,-1507
7704,-1649
7705,-1567
7706,-1768
7707,-1500
7708,-1567
7709,88
7710,-1567
7711,-1500
7712,-143
7713,-1208
7714,-1634
7715,70
7716,-1500
7717,-1634
7718,-1500
7719,-1567
7720,-1701
7721,-71
7722,-1567
7723,-1634
7724,-1701
7725,-1768
7726,-1701
7727,-1567
7728,-1567
7729,97
7730,-1206
7731,-359
7732,-1567
7733,-347
7734,-996
7735,88
7736,-1567
7737,-1634
7738,-499
7739,-1634
7740,-1567
7741,-1500
7742,-1634
7743,-1500
7744,-1634
7745,-1634
7746,-1567
7747,-1500
7748,-1768
7749,-1460
7750,64
7751,-1567
7752,88
7753,-1902
7754,-1567
7755,-1567
7756,-749
7757,-1634
7758,-1701
7759,-1634
7760,-1835
7761,-1634
7762,-812
7763,-776
7764,-1002
7765,-224
7766,-1701
7767,-1162
7768,-1285
7769,-533
7770,-1500
7771,-1567
7772,70
7773,-1056
7774,-36
7775,-1500
7776,-1500
7777,-35
7778,-1500
7779,-1701
7780,-446
7781,-1500
7782,-1634
7783,-707
7784,-1701
7785,-1567
7786,-2036
7787,-1536
7788,-1500
7789,-1634
7790,-1701
7791,-1768
7792,-1835
7793,-1500
7794,-1500
7795,94
7796,-1701
7797,73
7798,85
7799,-1401
7800,-1095
7801,-101
7802,-1701
7803,7
7804,-1768
7805,-267
7806,-1500
7807,88
7808,-1707
7809,-1014
7810,-168
7811,-1701
7812,-1701
7813,-439
7814,-1902
7815,-1701
7816,-1768
7817,-1500
7818,-1095
7819,-365
7820,-1634
7821,-1405
7822,-233
7823,-1710
7824,43
7825,25
7826,-1634
7827,-251
7828,-1701
7829,-1768
7830,-318
7831,-1500
7832,-1567
7833,-1768
7834,97
7835,-341
7836,-1701
7837,-1634
7838,-249
7839,-1634
7840,-1567
7841,-441
7842,-1835
7843,91
7844,-89
7845,94
7846,-1567
7847,-1567
7848,-1567
7849,-1835
7850,-56
7851,-14
7852,-227
7853,-536
7854,-1701
7855,-1091
7856,-20
7857,61
7858,-1835
7859,-1567
7860,-1039
7861,-1567
7862,-713
7863,-380
7864,-1152
7865,-1768
7866,-1500
7867,-1835
7868,100
7869,-1104
7870,-1331
7871,-1500
7872,-1567
7873,-1567
7874,-1567
7875,-1567
7876,-1010
7877,-1571
7878,-1969
7879,-1835
7880,-1768
7881,-1567
7882,-301
7883,-755
7884,-702
7885,-35
7886,-1634
7887,-1701
7888,-1567
7889,-1634
7890,-1567
7891,-1500
7892,-488
7893,-1768
7894,-269
7895,88
7896,-1567
7897,-1567
7898,-1500
7899,-368
7900,-995
7901,-1634
7902,-1188
7903,-341
7904,-1701
7905,-1634
7906,-1701
7907,-1567
7908,-1500
7909,-1658
7910,-1522
7911,-1567
7912,-1435
7913,79
7914,-1634
7915,-233
7916,-1567
7917,-1768
7918,-1500
7919,-1567
7920,-722
7921,1
7922,-77
7923,76
7924,43
7925,-1768
7926,-96
7927,-1567
7928,88
7929,-1500
7930,-50
7931,-1336
7932,67
7933,88
7934,-609
7935,-107
7936,-1461
7937,-1500
7938,-561
7939,-1835
7940,37
7941,-1194
7942,-1567
7943,-1500
7944,7
7945,-1835
7946,-907
7947,-1054
7948,-1567
7949,-1835
7950,94
7951,-1567
7952,-1701
7953,-1701
7954,-1572
7955,-289
7956,-1500
7957,-1567
7958,-1701
7959,76
7960,-1634
7961,-461
7962,-1634
7963,-913
7964,-1500
7965,-1768
7966,-1500
7967,-1073
7968,-1644
7969,-341
7970,-528
7971,-134
7972,-1835
7973,-1701
7974,-1655
7975,55
7976,-1567
7977,-1567
7978,-1500
7979,-1500
7980,-1567
7981,-1701
7982,-224
7983,-1701
7984,-1634
7985,49
7986,-1093
7987,-1567
7988,-1634
7989,-1567
7990,10
7991,-1701
7992,-1310
7993,-1634
7994,-1634
7995,-56
7996,-1704
7997,-1414
7998,-1582
7999,100
8000,-1701
8001,-305
8002,-1661
8003,-1768
8004,-640
8005,-1210
8006,-1701
8007,-1500
8008,-1140
8009,-1877
8010,-1567
8011,-104
8012,-1567
8013,-1226
8014,-1634
8015,-1500
8016,-71
8017,-128
8018,88
8019,-1500
8020,-1589
8021,-2036
8022,-1701
8023,-1567
8024,-1567
8025,-1835
8026,-1208
8027,-618
8028,-102
8029,-1567
8030,-1567
8031,97
8032,-1500
8033,-1634
8034,-1588
8035,-1634
8036,-1500
8037,97
8038,-1634
8039,-1634
8040,-1500
8041,-1145
8042,-1701
8043,-395
8044,-1500
8045,-1701
8046,46
8047,-1634
8048,-1483
8049,-1567
8050,94
8051,-1500
8052,-1701
8053,-1634
8054,91
8055,-1500
8056,-564
8057,-169
8058,-1500
8059,-1142
8060,-1367
8061,-1567
8062,-1701
8063,-1281
8064,-1634
8065,-1567
8066,-1835
8067,-1500
8068,88
8069,-167
8070,-1114
8071,-1634
8072,-332
8073,91
8074,37
8075,-1567
8076,-1835
8077,-1321
8078,-1500
8079,-1500
8080,-1500
8081,-1902
8082,-1701
8083,-65
8084,-1701
8085,-958
8086,82
8087,-1321
8088,-1567
8089,-1768
8090,-1700
8091,-903
8092,-1835
8093,-913
8094,-1500
8095,-1500
8096,100
8097,-1030
8098,-1634
8099,-1567
8100,-1567
8101,-1768
8102,-1500
8103,-924
8104,-155
8105,-1768
8106,-1316
8107,-1902
8108,-71
8109,-1634
8110,-881
8111,-224
8112,-1701
8113,-512
8114,-693
8115,-743
8116,-456
8117,-256
8118,91
8119,-1701
8120,-50
8121,-1634
8122,-1835
8123,-1274
8124,-810
8125,-1634
8126,-1634
8127,-1567
8128,-1634
8129,-1768
8130,-1500
8131,-645
8132,-1567
8133,-1768
8134,-11
8135,-1567
8136,-694
8137,-621
8138,46
8139,-1634
8140,-1567
8141,-1567
8142,-1180
8143,-1500
8144,-1567
8145,-1701
8146,-1567
8147,-1192
8148,-1701
8149,-1634
8150,-932
8151,-1634
8152,-1701
8153,-288
8154,-414
8155,94
8156,-513
8157,43
8158,97
8159,-605
8160,91
8161,-1701
8162,-1500
8163,-389
8164,-587
8165,-296
8166,-1701
8167,91
8168,-1634
8169,76
8170,-44
8171,-1701
8172,-1284
8173,-1567
8174,-1634
8175,-981
8176,-99
8177,-1567
8178,-1701
8179,-1768
8180,94
8181,-1768
8182,-758
8183,-535
8184,-1768
8185,-1701
8186,-216
8187,94
8188,-1701
8189,-520
8190,-378
8191,-232
8192,-1567
8193,-1835
8194,-287
8195,-1567
8196,-1567
8197,-374
8198,-1634
8199,-1500
8200,-1567
8201,-492
8202,-230
8203,-227
8204,-1139
8205,-192
8206,-1500
8207,-596
8208,-2237
8209,-1500
8210,-1500
8211,79
8212,-2036
8213,-1634
8214,-934
8215,-1500
8216,-171
8217,-95
8218,-844
8219,-8
8220,-303
8221,-1701
8222,-1701
8223,-1701
8224,-369
8225,-1567
8226,-632
8227,-1768
8228,-1701
8229,-17
8230,-139
8231,-1500
8232,97
8233,-1567
8234,-1500
8235,-513
8236,-162
8237,-20
8238,-1701
8239,55
8240,97
8241,-1567
8242,-1352
8243,-1768
8244,-1634
8245,-173
8246,-1701
8247,-14
8248,-104
8249,-654
8250,-176
8251,-1701
8252,97
8253,-68
8254,-1768
8255,-1567
8256,-1500
8257,-288
8258,-1798
8259,85
8260,-449
8261,-1567
8262,-1716
8263,-1567
8264,-1015
8265,-324
8266,-131
8267,-14
8268,-1191
8269,-1701
8270,-1178
8271,91
8272,-1567
8273,-1242
8274,-38
8275,-1567
8276,100
8277,-1113
8278,-1701
8279,94
8280,-1780
8281,-1567
8282,-1634
8283,-20
8284,-1567
8285,-1500
8286,-1701
8287,-44
8288,-1634
8289,-413
8290,88
8291,-1396
8292,-1035
8293,-323
8294,-1701
8295,-416
8296,-77
8297,-1500
8298,-1567
8299,-1701
8300,-1500
8301,-1634
8302,-1701
8303,-1500
8304,64
8305,-1768
8306,-1701
8307,-1567
8308,-1567
8309,-1500
8310,-874
8311,-983
8312,-1105
8313,97
8314,-1634
8315,-1701
8316,88
8317,-71
8318,100
8319,88
8320,-1500
8321,-1634
8322,-83
8323,-1634
8324,-1634
8325,-1567
8326,-1567
8327,-1634
8328,-1567
8329,-1701
8330,-1634
8331,-1567
8332,-1902
8333,-795
8334,-1768
8335,-1634
8336,-1768
8337,-1500
8338,-110
8339,-1567
8340,-2
8341,-593
8342,-308
8343,-356
8344,-11
8345,-1731
8346,-1768
8347,-1567
8348,-1768
8349,-841
8350,-1634
8351,-1768
8352,-238
8353,-1835
8354,22
8355,-1835
8356,-258
8357,-1343
8358,-1710
8359,-1571
8360,-1567
8361,-1500
8362,-1567
8363,-1500
8364,-1500
8365,-1567
8366,85
8367,-1902
8368,-1567
8369,-1701
8370,-1567
8371,-1567
8372,-1768
8373,-1634
8374,-1634
8375,-1701
8376,-1567
8377,-1634
8378,-1701
8379,-219
8380,-1634
8381,-289
8382,94
8383,-618
8384,-1500
8385,-941
8386,-1701
8387,-1835
8388,-504
8389,-499
8390,-186
8391,88
8392,-1835
8393,-1500
8394,-743
8395,-1056
8396,-1500
8397,-1634
8398,-278
8399,-1768
8400,-1035
8401,-1902
8402,-1500
8403,-269
8404,94
8405,-590
8406,97
8407,-137
8408,-1567
8409,-1902
8410,-1500
8411,-1634
8412,-1051
8413,-659
8414,-914
8415,-1500
8416,-1634
8417,-640
8418,-1500
8419,-1768
8420,-1768
8421,-44
8422,-1902
8423,-1567
8424,-1634
8425,-1701
8426,-1396
8427,-1634
8428,-1634
8429,-1567
8430,-1725
8431,-1634
8432,-1598
8433,-1500
8434,-1701
8435,-1771
8436,-159
8437,-1500
8438,-1634
8439,-1285
8440,-1634
8441,85
8442,-1716
8443,-1768
8444,-80
8445,-839
8446,-1567
8447,-1701
8448,-347
8449,-26
8450,-1585
8451,-1500
8452,-1634
8453,-1567
8454,-1523
8455,-524
8456,94
8457,-1567
8458,-365
8459,-1567
8460,-1494
8461,16
8462,-236
8463,-1701
8464,-1500
8465,-1768
8466,-1567
8467,-1634
8468,-1634
8469,-1414
8470,-679
8471,-847
8472,-1634
8473,-1567
8474,-1777
8475,-86
8476,-1567
8477,-982
8478,-768
8479,-1701
8480,-1500
8481,-1634
8482,-1768
8483,-1634
8484,-751
8485,-867
8486,-1768
8487,-1634
8488,-1634
8489,-1701
8490,-1768
8491,-1768
8492,-1701
8493,-1902
8494,-1567
8495,-1567
8496,-1634
8497,-1634
8498,-1640
8499,-1634
8500,-1523
8501,-1701
8502,-416
8503,-1564
8504,-1701
8505,-1567
8506,-1500
8507,-1379
8508,-1500
8509,-447
8510,-392
8511,-533
8512,-281
8513,100
8514,-1634
8515,88
8516,-1567
8517,-1731
8518,-576
8519,-1567
8520,-880
8521,-336
8522,-1656
8523,-284
8524,-1164
8525,-728
8526,-1311
8527,-1701
8528,16
8529,-104
8530,-428
8531,-1567
8532,-1567
8533,19
8534,-1634
8535,-1634
8536,-1039
8537,-1835
8538,-1567
8539,-1835
8540,-1500
8541,-662
8542,-746
8543,-1351
8544,-1500
8545,-2060
8546,-1768
8547,-1567
8548,-1500
8549,-581
8550,-1634
8551,-1598
8552,28
8553,-828
8554,-221
8555,-323
8556,97
8557,-1634
8558,-1567
8559,49
8560,85
8561,-1500
8562,-405
8563,-1003
8564,-1500
8565,88
8566,-1768
8567,-1768
8568,-372
8569,-150
8570,-1500
8571,-203
8572,34
8573,-1634
8574,-1634
8575,-796
8576,-1500
8577,-927
8578,-1500
8579,-1019
8580,91
8581,-1567
8582,-1365
8583,-487
8584,-84
8585,-156
8586,-1835
8587,-1701
8588,-336
8589,-1634
8590,-1567
8591,1
8592,-1567
8593,-1567
8594,-1768
8595,-1701
8596,-1010
8597,-767
8598,-387
8599,-291
8600,-1835
8601,-1500
8602,-698
8603,-1701
8604,-1634
8605,-812
8606,-1567
8607,-1567
8608,-1567
8609,-186
8610,-1500
8611,-529
8612,-1701
8613,88
8614,-2060
8615,-17
8616,-224
8617,-1634
8618,-1768
8619,85
8620,97
8621,-1094
8622,-1634
8623,-1969
8624,-1412
8625,-1768
8626,-1634
8627,-713
8628,-1489
8629,-1567
8630,91
8631,76
8632,-929
8633,-341
8634,-1634
8635,-1580
8636,-882
8637,-1228
8638,-677
8639,-1768
8640,-1567
8641,-1634
8642,-513
8643,-1567
8644,-1480
8645,-1567
8646,-1567
8647,-1902
8648,-838
8649,-1521
8650,-1701
8651,-782
8652,-1725
8653,-1567
8654,-1500
8655,-1567
8656,-1701
8657,-203
8658,-1148
8659,-1254
8660,-1077
8661,-405
8662,-1768
8663,-1500
8664,94
8665,-1768
8666,-1567
8667,-1701
8668,-1567
8669,-1500
8670,-774
8671,-1768
8672,-1567
8673,-699
8674,-1701
8675,-456
8676,-1278
8677,-1567
8678,-410
8679,-1280
8680,-1567
8681,73
8682,-1567
8683,-1701
8684,-1567
8685,-1567
8686,-1701
8687,91
8688,-1500
8689,-1500
8690,-1634
8691,-1634
8692,-1634
8693,-739
8694,-1768
8695,-765
8696,-1835
8697,88
8698,97
8699,-935
8700,-674
8701,-1798
8702,-557
8703,-1106
8704,-1567
8705,-953
8706,-285
8707,94
8708,-1701
8709,-1701
8710,-896
8711,94
8712,94
8713,-1835
8714,-1567
8715,-1500
8716,-971
8717,-1500
8718,-1500
8719,-1634
8720,-333
8721,-987
8722,-890
8723,-1835
8724,-1159
8725,-1567
8726,88
8727,-1139
8728,-1634
8729,-1634
8730,-1649
8731,-1567
8732,-1701
8733,-1634
8734,-1969
8735,-1467
8736,46
8737,-1567
8738,-1634
8739,97
8740,-480
8741,-1835
8742,-1664
8743,-1035
8744,-161
8745,88
8746,-606
8747,-1500
8748,-1768
8749,-1701
8750,-1567
8751,-1640
8752,-1567
8753,-1768
8754,-495
8755,-695
8756,-359
8757,-1567
8758,-1500
8759,-1500
8760,-668
8761,-1701
8762,-1134
8763,-1768
8764,-1196
8765,73
8766,-1701
8767,-1500
8768,-296
8769,-1768
8770,100
8771,-1701
8772,-1567
8773,-1567
8774,91
8775,-804
8776,-1567
8777,-1500
8778,-1835
8779,-1835
8780,-1567
8781,-255
8782,-1567
8783,-1567
8784,-1701
8785,-1500
8786,-1701
8787,-1567
8788,-243
8789,-1500
8790,-1634
8791,-1567
8792,-1768
8793,-1701
8794,-1567
8795,64
8796,88
8797,-1500
8798,-296
8799,-1634
8800,-212
8801,-1634
8802,-1567
8803,91
8804,-808
8805,-1405
8806,-1500
8807,-1634
8808,-689
8809,-419
8810,-50
8811,-1634
8812,-1370
8813,-1500
8814,-1477
8815,-1567
8816,-176
8817,64
8818,-1500
8819,-1567
8820,-642
8821,-1567
8822,-1701
8823,-1310
8824,-714
8825,88
8826,97
8827,-1701
8828,-2
8829,-503
8830,-1500
8831,82
8832,-579
8833,-1500
8834,-1585
8835,-1500
8836,-1500
8837,64
8838,-1701
8839,-599
8840,-1634
8841,-1500
8842,-1634
8843,-753
8844,-1768
8845,-1500
8846,-1286
8847,100
8848,-1701
8849,-1500
8850,-1634
8851,-1701
8852,85
8853,-805
8854,-1567
8855,-1567
8856,-1500
8857,94
8858,-1567
8859,-1500
8860,-1634
8861,-180
8862,-1567
8863,91
8864,-287
8865,-1835
8866,-521
8867,-1567
8868,-1500
8869,-718
8870,-1768
8871,88
8872,64
8873,-1634
8874,-1634
8875,-1594
8876,-114
8877,-360
8878,-1418
8879,-1701
8880,-1308
8881,-1634
8882,-1567
8883,-689
8884,-1844
8885,22
8886,-1634
8887,-1835
8888,-1567
8889,-648
8890,-1567
8891,-332
8892,-347
8893,-1500
8894,-374
8895,97
8896,-656
8897,-98
8898,-1567
8899,-1500
8900,-876
8901,-1768
8902,-1500
8903,-1768
8904,-1768
8905,-1768
8906,-1500
8907,-562
8908,-1768
8909,-446
8910,91
8911,-1500
8912,-1634
8913,100
8914,-795
8915,4
8916,-1634
8917,-1500
8918,91
8919,-1500
8920,-1500
8921,-1567
8922,-1634
8923,-1902
8924,-1500
8925,88
8926,25
8927,-791
8928,-1500
8929,-1061
8930,-1701
8931,-1701
8932,-611
8933,-493
8934,-1634
8935,-1567
8936,-1835
8937,-1208
8938,94
8939,-628
8940,-838
8941,-657
8942,-1500
8943,-1567
8944,97
8945,-1768
8946,-702
8947,94
8948,-1567
8949,-1701
8950,-1701
8951,-1634
8952,-725
8953,-226
8954,-1768
8955,-1634
8956,-1567
8957,-861
8958,-1500
8959,-1500
8960,-1567
8961,-648
8962,-1500
8963,-208
8964,-1701
8965,-1567
8966,-1567
8967,-1634
8968,-20
8969,-378
8970,-1634
8971,-1634
8972,-1500
8973,-1634
8974,-1567
8975,97
8976,-1500
8977,-1567
8978,-1567
8979,49
8980,-1500
8981,-774
8982,-1500
8983,76
8984,-1500
8985,-1634
8986,-880
8987,-666
8988,-1060
8989,-912
8990,100
8991,-622
8992,-1768
8993,-460
8994,-1701
8995,94
8996,-1567
8997,-1649
8998,-1768
8999,-1701
9000,-41
9001,-1634
9002,-44
9003,-437
9004,-32
9005,-1392
9006,-1500
9007,-356
9008,100
9009,-1701
9010,-1500
9011,-1567
9012,-1567
9013,-1468
9014,-1500
9015,-1634
9016,91
9017,-65
9018,-74
9019,-1567
9020,-1634
9021,-1567
9022,-1701
9023,16
9024,-1634
9025,-1902
9026,-1515
9027,-1835
9028,-1573
9029,-1701
9030,-1567
9031,-1768
9032,-1634
9033,-1634
9034,-1634
9035,-1500
9036,-522
9037,-1567
9038,-1567
9039,-1567
9040,-1696
9041,-1634
9042,-1423
9043,-291
9044,-1701
9045,-1634
9046,-672
9047,-1500
9048,-246
9049,-649
9050,88
9051,-1701
9052,-1701
9053,-1701
9054,-1500
9055,-1768
9056,-1003
9057,-1640
9058,-1768
9059,-1701
9060,-1567
9061,-1567
9062,-809
9063,-1500
9064,94
9065,-1208
9066,-1634
9067,-1010
9068,-881
9069,-1969
9070,13
9071,-1500
9072,4
9073,-515
9074,-1567
9075,-1567
9076,-1500
9077,-812
9078,-1634
9079,88
9080,-1567
9081,-1567
9082,-1399
9083,91
9084,-1634
9085,-158
9086,-365
9087,-1701
9088,85
9089,-1701
9090,-1589
9091,-1634
9092,31
9093,-1567
9094,-1634
9095,-1567
9096,85
9097,-1701
9098,-494
9099,-561
9100,-1500
9101,-1634
9102,-1634
9103,-976
9104,-1634
9105,-1088
9106,-1768
9107,-1567
9108,-237
9109,-1701
9110,1
9111,-754
9112,-726
9113,97
9114,-1567
9115,-11
9116,-1835
9117,-985
9118,-1500
9119,79
9120,-701
9121,-846
9122,88
9123,-1500
9124,-1567
9125,-1701
9126,-1500
9127,-1634
9128,-778
9129,-1500
9130,-1585
9131,-410
9132,-209
9133,-1500
9134,-1634
9135,-1214
9136,-1634
9137,-1634
9138,-254
9139,-825
9140,34
9141,-375
9142,-1701
9143,64
9144,-1835
9145,-1500
9146,4
9147,-1500
9148,-365
9149,-1634
9150,-1634
9151,-665
9152,-11
9153,-1567
9154,-1701
9155,-796
9156,-1768
9157,-647
9158,-1500
9159,-77
9160,-568
9161,-1500
9162,-830
9163,-1500
9164,82
9165,-1396
9166,100
9167,-113
9168,-1500
9169,-1567
9170,-1567
9171,-1567
9172,-407
9173,-1567
9174,-273
9175,7
9176,-1768
9177,-71
9178,-1701
9179,-1500
9180,-1567
9181,-2036
9182,-1239
9183,-1567
9184,-304
9185,94
9186,-1567
9187,-1567
9188,-559
9189,-1567
9190,37
9191,-1567
9192,-1500
9193,-1189
9194,-1634
9195,-506
9196,-1500
9197,-491
9198,-1634
9199,-1902
9200,-123
9201,-1500
9202,-1835
9203,-1567
9204,-1500
9205,-976
9206,-428
9207,-1588
9208,-1500
9209,-351
9210,-1634
9211,-1768
9212,-1376
9213,-1701
9214,-1835
9215,-1634
9216,-1500
9217,-1634
9218,-77
9219,-1701
9220,-1768
9221,-1567
9222,-1701
9223,-1500
9224,-108
9225,-1634
9226,-499
9227,-1634
9228,-1768
9229,-1567
9230,-1229
9231,-1567
9232,-281
9233,-1500
9234,-1701
9235,-1634
9236,-1500
9237,-1768
9238,-1500
9239,-1835
9240,-1567
9241,-129
9242,-1701
9243,-1500
9244,-228
9245,-1500
9246,-1500
9247,-602
9248,-1429
9249,-1634
9250,-823
9251,-1701
9252,-1634
9253,-2042
9254,25
9255,-209
9256,-245
9257,-1567
9258,-543
9259,-1362
9260,-398
9261,-1768
9262,-194
9263,-734
9264,-737
9265,-882
9266,-1567
9267,-365
9268,-1500
9269,-1567
9270,-1835
9271,-1634
9272,91
9273,-119
9274,-612
9275,-842
9276,-215
9277,-1634
9278,-1127
9279,-1500
9280,-1240
9281,-1835
9282,-1701
9283,-1500
9284,-1567
9285,58
9286,-865
9287,-638
9288,-391
9289,97
9290,-1634
9291,-1701
9292,-192
9293,-260
9294,-1634
9295,-1500
9296,-1567
9297,-1567
9298,-1500
9299,-1835
9300,-1634
9301,-824
9302,-1062
9303,-483
9304,-1567
9305,-1701
9306,-1500
9307,-1567
9308,-1567
9309,-1567
9310,-1500
9311,-1768
9312,-47
9313,-1567
9314,-335
9315,-35
9316,-1634
9317,-1634
9318,-1396
9319,-515
9320,-1500
9321,91
9322,-1099
9323,-1500
9324,85
9325,61
9326,-1115
9327,-1567
9328,-1684
9329,-1071
9330,-1634
9331,-1634
9332,-284
9333,-1768
9334,97
9335,-891
9336,-1701
9337,-1180
9338,-564
9339,-1701
9340,-1634
9341,-1634
9342,-336
9343,-1701
9344,-1701
9345,-1341
9346,-739
9347,-45
9348,-2103
9349,-1701
9350,-417
9351,-1634
9352,-1500
9353,16
9354,-1500
9355,-1701
9356,-1256
9357,-1701
9358,-320
9359,91
9360,94
9361,73
9362,-1404
9363,-1634
9364,-1346
9365,-448
9366,19
9367,-1768
9368,-1567
9369,-1701
9370,-1634
9371,91
9372,-1701
9373,-1567
9374,-1486
9375,-1452
9376,-1567
9377,-1567
9378,-1567
9379,-1768
9380,-1634
9381,-1634
9382,-1500
9383,-1567
9384,-1634
9385,91
9386,-1500
9387,-982
9388,100
9389,-599
9390,-132
9391,-1835
9392,-1054
9393,-600
9394,-1500
9395,-1567
9396,-1567
9397,-1567
9398,-1634
9399,-810
9400,-1634
9401,-1567
9402,-980
9403,-147
9404,-1634
9405,88
9406,-188
9407,-1034
9408,-1500
9409,-1136
9410,97
9411,-1500
9412,97
9413,-1768
9414,-1634
9415,-1835
9416,-134
9417,-329
9418,-1500
9419,-1330
9420,-1634
9421,-840
9422,-844
9423,-1634
9424,-1500
9425,-365
9426,-93
9427,-223
9428,-1500
9429,-458
9430,-1567
9431,-1978
9432,-95
9433,-528
9434,28
9435,-1567
9436,-1500
9437,-574
9438,97
9439,-1567
9440,-1768
9441,-512
9442,-1405
9443,-1634
9444,91
9445,-1218
9446,-1567
9447,-1567
9448,-1634
9449,97
9450,85
9451,-1701
9452,-1028
9453,-254
9454,-321
9455,-71
9456,-1777
9457,-1634
9458,-1634
9459,-1502
9460,-1768
9461,-1567
9462,-1500
9463,-320
9464,-1634
9465,-1701
9466,-791
9467,97
9468,-1567
9469,-1716
9470,-1748
9471,-1567
9472,-1567
9473,-104
9474,-773
9475,-1567
9476,64
9477,100
9478,-1049
9479,-1567
9480,-1500
9481,91
9482,-806
9483,-219
9484,-260
9485,-647
9486,-1701
9487,-1719
9488,-639
9489,-1077
9490,-1634
9491,-1835
9492,-1567
9493,-1701
9494,-468
9495,-86
9496,-281
9497,-927
