Episode,Reward
17347,-2907
17348,-2309
17349,37
17350,-71
17351,-1102
17352,52
17353,-1134
17354,-2745
17355,-309
17356,-1050
17357,-415
17358,-56
17359,-365
17360,-2768
17361,-505
17362,-281
17363,1
17364,-824
17365,-281
17366,-281
17367,-299
17368,-361
17369,88
17370,-119
17371,-359
17372,-499
17373,-1172
17374,-2371
17375,-1169
17376,-482
17377,-365
17378,-830
17379,-2330
17380,-1219
17381,-68
17382,-1232
17383,-497
17384,-1567
17385,-243
17386,-296
17387,-1993
17388,-2311
17389,-509
17390,37
17391,-23
17392,-767
17393,-683
17394,-291
17395,-968
17396,-565
17397,-1634
17398,-1923
17399,-270
17400,-329
17401,-415
17402,-158
17403,-251
17404,-761
17405,-359
17406,-56
17407,67
17408,-1328
17409,-60
17410,-2706
17411,-1440
17412,-26
17413,-764
17414,-2931
17415,-616
17416,-581
17417,-620
17418,-50
17419,-581
17420,-415
17421,-348
17422,-365
17423,-1435
17424,-281
17425,-482
17426,-63
17427,-419
17428,-737
17429,-41
17430,-281
17431,-197
17432,-141
17433,-1271
17434,-2453
17435,-260
17436,-1500
17437,-3644
17438,-348
17439,-768
17440,-2089
17441,-559
17442,55
17443,-607
17444,13
17445,-834
17446,-486
17447,-458
17448,-1251
17449,-236
17450,-2
17451,-1515
17452,-1085
17453,-616
17454,-242
17455,-95
17456,-143
17457,-482
17458,-836
17459,-2453
17460,-281
17461,-119
17462,-293
17463,-206
17464,-281
17465,-62
17466,-1340
17467,-362
17468,-434
17469,-419
17470,-29
17471,-432
17472,-44
17473,40
17474,-281
17475,-236
17476,-3324
17477,-159
17478,-983
17479,-281
17480,-1495
17481,-1152
17482,-342
17483,-365
17484,-281
17485,-499
17486,-834
17487,-419
17488,-281
17489,-662
17490,-1879
17491,-1276
17492,-766
17493,-707
17494,-834
17495,-146
17496,-1176
17497,-1941
17498,-260
17499,-849
17500,-2396
17501,-432
17502,94
17503,-431
17504,-191
17505,-26
17506,-938
17507,-1413
17508,-11
17509,40
17510,-1000
17511,-113
17512,-3108
17513,-581
17514,-699
17515,-197
17516,-419
17517,-224
17518,-767
17519,-321
17520,-566
17521,-800
17522,-431
17523,-365
17524,-35
17525,-1152
17526,-624
17527,-1168
17528,-179
17529,-248
17530,-146
17531,-281
17532,-281
17533,-279
17534,-281
17535,-2438
17536,-581
17537,-81
17538,-1353
17539,-365
17540,-796
17541,-365
17542,-955
17543,70
17544,-1969
17545,-371
17546,-419
17547,-458
17548,-132
17549,55
17550,-1969
17551,-419
17552,-370
17553,-365
17554,-348
17555,-191
17556,-1089
17557,-1184
17558,-63
17559,55
17560,-348
17561,-2237
17562,-1232
17563,-281
17564,-281
17565,-2450
17566,-916
17567,-901
17568,-123
17569,-419
17570,-499
17571,-476
17572,-566
17573,-281
17574,-2118
17575,-581
17576,-1500
17577,-281
17578,31
17579,37
17580,-281
17581,-257
17582,-1686
17583,-209
17584,-14
17585,-32
17586,22
17587,13
17588,-2194
17589,-815
17590,-432
17591,-341
17592,-32
17593,-281
17594,-967
17595,-1969
17596,-431
17597,-633
17598,-281
17599,-423
17600,-3324
17601,-2170
17602,88
17603,-549
17604,-104
17605,-314
17606,-461
17607,-1641
17608,-1052
17609,-2080
17610,-47
17611,-143
17612,-281
17613,-432
17614,-1209
17615,-3644
17616,-176
17617,-2246
17618,-35
17619,-44
17620,-281
17621,-80
17622,-206
17623,-113
17624,-2572
17625,-365
17626,-365
17627,-281
17628,-432
17629,-113
17630,-1276
17631,-1720
17632,-3446
17633,-281
17634,-1253
17635,-1075
17636,-1675
17637,-50
17638,-365
17639,-119
17640,61
17641,-482
17642,-968
17643,-419
17644,-281
17645,-499
17646,-984
17647,-281
17648,-2
17649,-341
17650,-143
17651,-2
17652,-365
17653,-233
17654,-217
17655,-281
17656,-233
17657,43
17658,-767
17659,-107
17660,-188
17661,-2227
17662,13
17663,-941
17664,-281
17665,-65
17666,-3309
17667,-182
17668,-1069
17669,-2744
17670,-1701
17671,-698
17672,-217
17673,-212
17674,-281
17675,-281
17676,-14
17677,-1470
17678,-665
17679,-1876
17680,-381
17681,-209
17682,-41
17683,-203
17684,25
17685,-348
17686,-381
17687,-281
17688,-119
17689,-83
17690,-2101
17691,-266
17692,-678
17693,-248
17694,-1093
17695,-415
17696,-281
17697,-683
17698,-3175
17699,-89
17700,-348
17701,-5
17702,-242
17703,-197
17704,-2304
17705,-365
17706,-2178
17707,-445
17708,-266
17709,-32
17710,-265
17711,-107
17712,25
17713,-131
17714,-171
17715,-353
17716,-281
17717,-233
17718,-281
17719,-2639
17720,-281
17721,-107
17722,-499
17723,-353
17724,-114
17725,-539
17726,-1336
17727,-895
17728,85
17729,-335
17730,-359
17731,-281
17732,-62
17733,-92
17734,-792
17735,-3550
17736,-817
17737,-544
17738,-470
17739,-1717
17740,-50
17741,-2644
17742,-2460
17743,76
17744,-817
17745,-754
17746,-212
17747,-528
17748,-281
17749,85
17750,-281
17751,22
17752,-281
17753,-666
17754,-270
17755,-182
17756,-732
17757,-1768
17758,-314
17759,43
17760,-113
17761,-104
17762,-164
17763,58
17764,-866
17765,-3659
17766,-272
17767,-2410
17768,-317
17769,-3455
17770,-825
17771,-1261
17772,-128
17773,76
17774,-303
17775,-414
17776,-761
17777,-620
17778,-365
17779,-2259
17780,-155
17781,-53
17782,-499
17783,-2576
17784,-80
17785,-1085
17786,-1382
17787,-1941
17788,-366
17789,-119
17790,-314
17791,-294
17792,-350
17793,-14
17794,-266
17795,-3394
17796,-968
17797,-491
17798,-432
17799,-968
17800,-1102
17801,-2741
17802,-107
17803,-762
17804,-443
17805,-1768
17806,-314
17807,-2612
17808,-137
17809,-767
17810,-1305
17811,-1169
17812,-347
17813,-119
17814,-128
17815,-1169
17816,-581
17817,-566
17818,13
17819,22
17820,-2170
17821,-1602
17822,-350
17823,55
17824,-286
17825,-566
17826,-3309
17827,-431
17828,-553
17829,-359
17830,-419
17831,-1835
17832,-826
17833,-92
17834,-35
17835,-164
17836,-5
17837,-203
17838,-69
17839,-26
17840,-185
17841,28
17842,-351
17843,-2575
17844,-314
17845,-50
17846,-365
17847,-62
17848,-314
17849,-1964
17850,-1035
17851,-882
17852,-1902
17853,-128
17854,-398
17855,-5
17856,-188
17857,-1835
17858,-2436
17859,-439
17860,-152
17861,-834
17862,-365
17863,-3525
17864,-224
17865,-309
17866,-2974
17867,4
17868,-582
17869,-2103
17870,-1902
17871,-5
17872,-2931
17873,-700
17874,-1156
17875,-293
17876,-365
17877,-224
17878,-371
17879,-2660
17880,-966
17881,-263
17882,-179
17883,-1452
17884,-2438
17885,-1955
17886,-878
17887,-1373
17888,-365
17889,-365
17890,-2233
17891,-143
17892,-296
17893,-365
17894,-222
17895,-275
17896,-146
17897,-80
17898,-62
17899,-347
17900,-834
17901,-53
17902,-1984
17903,-2319
17904,-955
17905,-437
17906,-433
17907,-5
17908,-481
17909,-2907
17910,-566
17911,-95
17912,-2214
17913,-41
17914,-1738
17915,-615
17916,-188
17917,-365
17918,-666
17919,-512
17920,-1805
17921,-2464
17922,-245
17923,-649
17924,-365
17925,-365
17926,-899
17927,-119
17928,-419
17929,-2599
17930,-432
17931,-71
17932,-1458
17933,-314
17934,-2172
17935,-1243
17936,-60
17937,-125
17938,-251
17939,-89
17940,-1452
17941,-431
17942,-62
17943,43
17944,-687
17945,10
17946,-476
17947,43
17948,-321
17949,-2099
17950,-275
17951,-1114
17952,97
17953,-435
17954,-353
17955,-3175
17956,-1087
17957,-2830
17958,-2170
17959,-206
17960,-1736
17961,-257
17962,-1219
17963,-461
17964,-670
17965,-419
17966,-155
17967,-2453
17968,-545
17969,-274
17970,-314
17971,-715
17972,-1797
17973,31
17974,-128
17975,-2706
17976,34
17977,-365
17978,-365
17979,-365
17980,-499
17981,-499
17982,22
17983,-2827
17984,-2170
17985,-224
17986,-83
17987,-603
17988,-182
17989,-620
17990,49
17991,-155
17992,-227
17993,-317
17994,-95
17995,-2557
17996,-431
17997,-1193
17998,-448
17999,-296
18000,-737
18001,-595
18002,-47
18003,-299
18004,10
18005,-2302
18006,-629
18007,-41
18008,-47
18009,-248
18010,-369
18011,-226
18012,-162
18013,-2572
18014,-170
18015,-2572
18016,-499
18017,-2110
18018,-365
18019,-365
18020,-365
18021,-92
18022,-432
18023,-2730
18024,-134
18025,-284
18026,-1124
18027,-365
18028,-1101
18029,-983
18030,-2428
18031,-233
18032,-314
18033,-2177
18034,-110
18035,-240
18036,-365
18037,-699
18038,-128
18039,-182
18040,-119
18041,-254
18042,-365
18043,-599
18044,-396
18045,-330
18046,-365
18047,-971
18048,-80
18049,-369
18050,-302
18051,-365
18052,-1023
18053,-227
18054,-449
18055,-464
18056,-1707
18057,-1050
18058,-419
18059,-665
18060,-4067
18061,-285
18062,-370
18063,-498
18064,-146
18065,-320
18066,-14
18067,-363
18068,46
18069,-263
18070,-191
18071,43
18072,-648
18073,-419
18074,-158
18075,-96
18076,-1202
18077,-102
18078,-1032
18079,-2127
18080,-419
18081,-924
18082,-380
18083,-242
18084,-875
18085,67
18086,-419
18087,-683
18088,-566
18089,-185
18090,-523
18091,-832
18092,-365
18093,-71
18094,-941
18095,-329
18096,-725
18097,-3001
18098,-263
18099,-365
18100,-486
18101,-566
18102,-1608
18103,-1194
18104,-1490
18105,16
18106,-56
18107,-1196
18108,-698
18109,-599
18110,-524
18111,-32
18112,-293
18113,-205
18114,-431
18115,-2512
18116,-242
18117,-1794
18118,-3400
18119,-627
18120,-1392
18121,-1576
18122,-281
18123,-431
18124,-365
18125,-308
18126,-8
18127,-1990
18128,-499
18129,-150
18130,-2043
18131,-620
18132,-499
18133,-2462
18134,-233
18135,-95
18136,-3130
18137,25
18138,-299
18139,-365
18140,-272
18141,-415
18142,-381
18143,-271
18144,-3577
18145,-1701
18146,-95
18147,-308
18148,-314
18149,-495
18150,-266
18151,-1202
18152,-176
18153,-1716
18154,-1093
18155,-44
18156,-298
18157,-234
18158,-2910
18159,-599
18160,-445
18161,-3845
18162,31
18163,7
18164,-620
18165,-321
18166,-365
18167,-365
18168,-3510
18169,-117
18170,-188
18171,-2371
18172,-2501
18173,-173
18174,-253
18175,-2
18176,-77
18177,-4140
18178,-415
18179,-1793
18180,-752
18181,-308
18182,-566
18183,-859
18184,-572
18185,-156
18186,-560
18187,-169
18188,-2103
18189,-188
18190,-365
18191,-47
18192,-308
18193,-1067
18194,-314
18195,-1941
18196,-419
18197,-365
18198,-365
18199,-206
18200,-1318
18201,-251
18202,-380
18203,-1050
18204,-1653
18205,40
18206,-1202
18207,-176
18208,-80
18209,-75
18210,-414
18211,-1022
18212,-633
18213,-635
18214,-432
18215,-629
18216,43
18217,-30
18218,-140
18219,-186
18220,-108
18221,-308
18222,-633
18223,70
18224,-1516
18225,-620
18226,-365
18227,-1239
18228,7
18229,-212
18230,-264
18231,-365
18232,-1016
18233,-71
18234,-430
18235,-1607
18236,-1921
18237,-168
18238,-3081
18239,-44
18240,-1502
18241,-1085
18242,-289
18243,-1023
18244,-1336
18245,-41
18246,-553
18247,-305
18248,-833
18249,-342
18250,-431
18251,-152
18252,-2242
18253,-279
18254,4
18255,-433
18256,-1405
18257,-365
18258,-1201
18259,-317
18260,-2773
18261,-8
18262,-2345
18263,-57
18264,-92
18265,-1172
18266,-1368
18267,-365
18268,-365
18269,-206
18270,-431
18271,-186
18272,-314
18273,-164
18274,-241
18275,-1035
18276,-170
18277,-123
18278,40
18279,-419
18280,-867
18281,-486
18282,-42
18283,-621
18284,-1148
18285,-812
18286,-140
18287,-2103
18288,-71
18289,-2773
18290,10
18291,-2639
18292,-968
18293,-694
18294,-2743
18295,-3531
18296,-581
18297,-27
18298,-1842
18299,-2224
18300,-782
18301,-87
18302,-1469
18303,-624
18304,-1010
18305,-1041
18306,-761
18307,-365
18308,-648
18309,37
18310,70
18311,-432
18312,-1617
18313,-104
18314,46
18315,-553
18316,-1984
18317,-591
18318,-629
18319,25
18320,-273
18321,-449
18322,-916
18323,-872
18324,-53
18325,-1519
18326,-248
18327,-815
18328,1
18329,-1459
18330,-770
18331,-967
18332,-395
18333,-1318
18334,-53
18335,-1391
18336,-599
18337,-853
18338,-419
18339,-375
18340,-290
18341,-5
18342,-2840
18343,-566
18344,-1904
18345,-365
18346,-566
18347,-365
18348,-271
18349,-167
18350,-225
18351,-1745
18352,-3577
18353,-4204
18354,-455
18355,-1805
18356,-263
18357,-369
18358,-3041
18359,-633
18360,-1260
18361,-365
18362,-47
18363,-782
18364,-1971
18365,67
18366,-342
18367,-146
18368,-419
18369,-419
18370,-782
18371,-315
18372,-266
18373,-365
18374,-1034
18375,-107
18376,-1841
18377,-581
18378,-290
18379,-2165
18380,-432
18381,-1521
18382,67
18383,-633
18384,-926
18385,-446
18386,-365
18387,1
18388,-104
18389,-257
18390,-941
18391,-855
18392,-2438
18393,-359
18394,-119
18395,-107
18396,-432
18397,-2861
18398,-1675
18399,-365
18400,-666
18401,-2170
18402,-716
18403,-77
18404,-95
18405,-1357
18406,-1634
18407,-254
18408,-431
18409,-475
18410,-1764
18411,-917
18412,-156
18413,-3216
18414,-419
18415,-3397
18416,-432
18417,-1098
18418,-251
18419,46
18420,-1172
18421,-3257
18422,16
18423,-59
18424,-147
18425,-1058
18426,-528
18427,-938
18428,-203
18429,-201
18430,-293
18431,-1035
18432,-557
18433,-442
18434,-226
18435,-353
18436,-365
18437,-314
18438,-314
18439,-365
18440,-648
18441,-38
18442,-3525
18443,40
18444,7
18445,-850
18446,-176
18447,-4009
18448,-3251
18449,-140
18450,-365
18451,-311
18452,-884
18453,-356
18454,-503
18455,-350
18456,-236
18457,-2
18458,-29
18459,-390
18460,37
18461,-50
18462,-834
18463,-733
18464,-236
18465,-26
18466,-620
18467,-1031
18468,-432
18469,-176
18470,-365
18471,-2319
18472,-281
18473,-365
18474,-95
18475,-92
18476,-431
18477,-213
18478,-753
18479,-65
18480,-1226
18481,-710
18482,-311
18483,-1990
18484,-752
18485,-182
18486,-908
18487,-365
18488,-180
18489,-356
18490,-122
18491,46
18492,-317
18493,-1611
18494,-101
18495,-2098
18496,-299
18497,-968
18498,-432
18499,-761
18500,-486
18501,-581
18502,-934
18503,-152
18504,-2241
18505,-1105
18506,-3333
18507,-365
18508,-581
18509,-388
18510,-191
18511,-3379
18512,-432
18513,-75
18514,-553
18515,-381
18516,-38
18517,-2310
18518,-2743
18519,-150
18520,7
18521,-413
18522,-260
18523,79
18524,-1491
18525,-290
18526,-110
18527,-289
18528,-774
18529,-2317
18530,-431
18531,-170
18532,-497
18533,-568
18534,-2654
18535,-314
18536,-665
18537,-92
18538,-1223
18539,-140
18540,-365
18541,-3041
18542,-2345
18543,-365
18544,-548
18545,-203
18546,40
18547,-385
18548,-83
18549,-302
18550,-365
18551,-258
18552,-317
18553,-314
18554,-2773
18555,-329
18556,-209
18557,-833
18558,-396
18559,-50
18560,-968
18561,-835
18562,-1134
18563,-102
18564,-1219
18565,-953
18566,4
18567,-365
18568,-385
18569,-293
18570,-1971
18571,-834
18572,-51
18573,-985
18574,-734
18575,-254
18576,79
18577,40
18578,-32
18579,-959
18580,-834
18581,-486
18582,-381
18583,-499
18584,-302
18585,-581
18586,-236
18587,-1056
18588,-102
18589,-365
18590,-290
18591,-499
18592,-394
18593,-365
18594,-599
18595,-687
18596,-432
18597,58
18598,-381
18599,-1969
18600,-1620
18601,-2103
18602,-11
18603,-2
18604,-448
18605,-365
18606,-1943
18607,-633
18608,-650
18609,-236
18610,-212
18611,-308
18612,-102
18613,-1046
18614,-1035
18615,-1306
18616,-104
18617,-263
18618,-47
18619,-419
18620,-1969
18621,-431
18622,-11
18623,-360
18624,-1753
18625,-852
18626,-824
18627,-402
18628,-834
18629,-917
18630,-227
18631,-1160
18632,-1349
18633,-270
18634,-308
18635,-1963
18636,-1541
18637,-302
18638,-564
18639,-1507
18640,-419
18641,16
18642,-715
18643,-86
18644,-101
18645,-238
18646,-3933
18647,-933
18648,-179
18649,-717
18650,-917
18651,-284
18652,-970
18653,-2572
18654,-1306
18655,-179
18656,-518
18657,-3321
18658,-1485
18659,-56
18660,-1035
18661,-380
18662,-611
18663,-72
18664,-917
18665,-314
18666,-263
18667,-1068
18668,-2166
18669,-271
18670,-528
18671,-849
18672,40
18673,-1035
18674,-80
18675,-532
18676,-155
18677,-1395
18678,-47
18679,-78
18680,-365
18681,-1385
18682,-441
18683,-1010
18684,-365
18685,-206
18686,-113
18687,-582
18688,-2709
18689,-512
18690,-1896
18691,-2237
18692,-499
18693,-653
18694,-687
18695,46
18696,-486
18697,-687
18698,-320
18699,-1222
18700,-2572
18701,-1134
18702,-302
18703,-20
18704,-544
18705,-1887
18706,-224
18707,-1127
18708,4
18709,-967
18710,-581
18711,-832
18712,-167
18713,-1187
18714,37
18715,-284
18716,-137
18717,-214
18718,-38
18719,-20
18720,-130
18721,-525
18722,43
18723,-290
18724,-530
18725,-150
18726,-475
18727,-887
18728,-594
18729,-1808
18730,-131
18731,-1500
18732,-1888
18733,-365
18734,-522
18735,-1917
18736,-888
18737,-566
18738,-888
18739,-363
18740,-2639
18741,-104
18742,-270
18743,-365
18744,-2616
18745,7
18746,-5
18747,-108
18748,-519
18749,-167
18750,-419
18751,-5
18752,-11
18753,-434
18754,-365
18755,-367
18756,-1050
18757,-1427
18758,-983
18759,-932
18760,-14
18761,49
18762,-431
18763,-419
18764,-38
18765,-342
18766,-158
18767,-432
18768,-173
18769,-236
18770,-198
18771,-620
18772,-254
18773,-1364
18774,58
18775,-248
18776,-2438
18777,28
18778,-93
18779,-185
18780,-47
18781,-365
18782,-968
18783,-2371
18784,-1469
18785,-2332
18786,-1392
18787,-269
18788,-314
18789,-1567
18790,-110
18791,-1094
18792,-245
18793,-275
18794,-89
18795,-1960
18796,-2378
18797,-365
18798,-419
18799,-2438
18800,-1179
18801,-275
18802,-263
18803,-353
18804,-1290
18805,-206
18806,-581
18807,-916
18808,-1650
18809,-212
18810,-834
18811,-534
18812,-620
18813,-431
18814,-1897
18815,-2579
18816,-1567
18817,-257
18818,-2913
18819,40
18820,-365
18821,-402
18822,70
18823,-258
18824,-1487
18825,-448
18826,46
18827,16
18828,-191
18829,-191
18830,-2345
18831,-901
18832,-365
18833,-419
18834,-35
18835,-774
18836,-1586
18837,-335
18838,-248
18839,-164
18840,-207
18841,-51
18842,-2505
18843,-2237
18844,-236
18845,-365
18846,-1385
18847,-391
18848,-695
18849,-432
18850,-315
18851,-615
18852,-181
18853,-419
18854,-3041
18855,-487
18856,-170
18857,-1837
18858,-209
18859,-29
18860,-302
18861,-1871
18862,-2170
18863,-131
18864,-80
18865,-146
18866,-1033
18867,-977
18868,-132
18869,-962
18870,-371
18871,-371
18872,-901
18873,-2036
18874,-365
18875,-849
18876,-167
18877,-1636
18878,-131
18879,-2509
18880,-566
18881,-499
18882,-2415
18883,-206
18884,-252
18885,-968
18886,-1139
18887,-170
18888,-293
18889,-1993
18890,-2
18891,-2565
18892,-432
18893,-448
18894,-3175
18895,-155
18896,-901
18897,-766
18898,-1037
18899,-365
18900,-56
18901,-335
18902,-955
18903,-1733
18904,-339
18905,-507
18906,-683
18907,-698
18908,-432
18909,-71
18910,-231
18911,-2840
18912,-3120
18913,-11
18914,-725
18915,-365
18916,-80
18917,-1553
18918,-665
18919,-242
18920,-404
18921,-2018
18922,-700
18923,-3048
18924,-365
18925,-832
18926,-750
18927,31
18928,-365
18929,-499
18930,-272
18931,-296
18932,-218
18933,-2639
18934,-5
18935,-461
18936,-254
18937,-110
18938,-53
18939,-281
18940,-251
18941,-258
18942,-314
18943,-750
18944,-314
18945,-314
18946,-566
18947,-419
18948,-158
18949,-1466
18950,-314
18951,-308
18952,-1239
18953,-1926
18954,-2203
18955,-257
18956,-365
18957,-38
18958,-83
18959,-715
18960,-298
18961,-685
18962,-237
18963,-164
18964,-293
18965,-993
18966,-60
18967,-629
18968,-683
18969,-197
18970,-131
18971,-448
18972,-2103
18973,-1692
18974,-888
18975,-610
18976,-968
18977,-167
18978,-269
18979,-1859
18980,-1127
18981,-1194
18982,-260
18983,-365
18984,-158
18985,-365
18986,-1519
18987,58
18988,-110
18989,-431
18990,-242
18991,-380
18992,-1119
18993,-2371
18994,-1745
18995,-515
18996,-3577
18997,4
18998,22
18999,-83
19000,-276
19001,-273
19002,-1117
19003,-284
19004,-888
19005,-53
19006,-1943
19007,-1215
19008,-832
19009,-1519
19010,-1343
19011,-2650
19012,-716
19013,-5
19014,-155
19015,-581
19016,-314
19017,-365
19018,-964
19019,-284
19020,-365
19021,-1449
19022,-1981
19023,-2103
19024,-419
19025,-17
19026,-833
19027,-113
19028,-1238
19029,-308
19030,-329
19031,-302
19032,-1629
19033,-473
19034,-2999
19035,-246
19036,-359
19037,-3175
19038,-828
19039,-665
19040,-512
19041,-194
19042,-315
19043,-419
19044,-1022
19045,-314
19046,-2914
19047,-284
19048,-191
19049,-107
19050,-1435
19051,-188
19052,-2304
19053,34
19054,-138
19055,-983
19056,-14
19057,4
19058,-71
19059,-474
19060,-111
19061,-517
19062,-1382
19063,-1809
19064,-2773
19065,-500
19066,-968
19067,-14
19068,-14
19069,-119
19070,79
19071,-234
19072,-1253
19073,-419
19074,-179
19075,-71
19076,-155
19077,-62
19078,-683
19079,-581
19080,-2840
19081,-182
19082,-1085
19083,-432
19084,-122
19085,-2840
19086,-47
19087,-499
19088,-900
19089,-381
19090,-125
19091,-419
19092,-213
19093,-792
19094,-311
19095,-1406
19096,-1990
19097,-715
19098,-257
19099,-120
19100,-164
19101,-159
19102,-1299
19103,-113
19104,-365
19105,-122
19106,-38
19107,-114
19108,-29
19109,-140
19110,7
19111,-365
19112,-1653
19113,-2511
19114,-3191
19115,-248
19116,-284
19117,-2629
19118,-752
19119,-314
19120,-263
19121,-799
19122,-888
19123,-1017
19124,-648
19125,79
19126,-29
19127,58
19128,-572
19129,-1839
19130,-1723
19131,-5
19132,-1223
19133,-203
19134,-89
19135,-365
19136,-209
19137,-365
19138,-566
19139,-473
19140,-263
19141,-464
19142,-1588
19143,-122
19144,-431
19145,-3644
19146,-381
19147,-2345
19148,-2369
19149,-365
19150,-314
19151,-2907
19152,-848
19153,-620
19154,-1166
19155,-365
19156,-237
19157,-499
19158,-694
19159,-833
19160,-188
19161,-629
19162,-1540
19163,-432
19164,-2639
19165,-162
19166,-413
19167,-75
19168,-101
19169,-499
19170,-3845
19171,-269
19172,-1318
19173,-630
19174,-633
19175,-1454
19176,-1251
19177,-1227
19178,-883
19179,-2021
19180,-962
19181,-678
19182,-3443
19183,-155
