Episode,Reward
6579,-8737
6580,-8674
6581,-527
6582,-5184
6583,-8611
6584,-8653
6585,-1430
6586,-7249
6587,-8758
6588,-2793
6589,-7462
6590,-8716
6591,-8758
6592,-6440
6593,-5842
6594,-3387
6595,-1374
6596,-3334
6597,-2067
6598,-8250
6599,-8716
6600,-824
6601,78
6602,-8779
6603,-8653
6604,-8709
6605,-8758
6606,-8737
6607,-5048
6608,-8758
6609,-7920
6610,-472
6611,-8090
6612,-8779
6613,-3082
6614,-8758
6615,-5337
6616,-3687
6617,-8716
6618,-3201
6619,-43
6620,-5240
6621,-8779
6622,-3586
6623,-8653
6624,-8737
6625,-8737
6626,-2189
6627,78
6628,-8758
6629,-7600
6630,-8161
6631,-8737
6632,-6128
6633,-7215
6634,-8800
6635,-8779
6636,-8779
6637,78
6638,-8674
6639,-8464
6640,-8800
6641,-8611
6642,78
6643,-8737
6644,-3123
6645,-8695
6646,78
6647,-2676
6648,-6797
6649,-7294
6650,-3146
6651,-8779
6652,-1518
6653,-3268
6654,-3035
6655,-6513
6656,-8716
6657,-7266
6658,-8000
6659,-8144
6660,-2343
6661,-4280
6662,-8800
6663,-8857
6664,-8779
6665,-8716
6666,-1870
6667,-1232
6668,-8716
6669,-1693
6670,-6271
6671,-8737
6672,-8716
6673,-8737
6674,-8687
6675,-8695
6676,-8779
6677,78
6678,-1651
6679,-4038
6680,-8674
6681,-8779
6682,-4268
6683,-6666
6684,-8779
6685,-8758
6686,-6789
6687,-6941
6688,-8695
6689,-8779
6690,-175
6691,-4942
6692,-7965
6693,-8716
6694,-8548
6695,-8716
6696,-8716
6697,-1814
6698,-7094
6699,-6699
6700,89
6701,-8737
6702,-8758
6703,-8716
6704,-8716
6705,-8205
6706,-6108
6707,-8803
6708,1
6709,-1484
6710,-8493
6711,-4260
6712,-8758
6713,-8737
6714,-4207
6715,-1552
6716,-8758
6717,-5544
6718,-8800
6719,-4884
6720,-8779
6721,-4741
6722,56
6723,-1991
6724,-8716
6725,-8737
6726,-8716
6727,-7087
6728,-2860
6729,-3321
6730,-296
6731,-8758
6732,-1034
6733,-8737
6734,100
6735,-2905
6736,-5149
6737,-1407
6738,-6406
6739,-3827
6740,-5655
6741,-8758
6742,-7746
6743,-7076
6744,-2277
6745,-2001
6746,-2134
6747,-8758
6748,-4707
6749,-1958
6750,-8758
6751,-4247
6752,-274
6753,-2663
6754,-8779
6755,-8779
6756,-5060
6757,-8779
6758,-8779
6759,89
6760,-230
6761,-8737
6762,-2772
6763,-8716
6764,-8653
6765,-8758
6766,-3203
6767,-8737
6768,78
6769,-4247
6770,-8674
6771,-1484
6772,-8737
6773,-186
6774,-8758
6775,-1749
6776,-8674
6777,-318
6778,-8695
6779,-8779
6780,-2903
6781,-2805
6782,-8779
6783,-8779
6784,-7868
6785,-8716
6786,-4102
6787,-7650
6788,-8033
6789,-8779
6790,-8758
6791,-824
6792,-8695
6793,-8779
6794,-1968
6795,-4311
6796,-5688
6797,-8758
6798,-8758
6799,-1364
6800,-2881
6801,-5224
6802,-2573
6803,-3158
6804,-8695
6805,-6260
6806,-2398
6807,-98
6808,-8674
6809,-8800
6810,-2431
6811,-8737
6812,-505
6813,-8758
6814,-3181
6815,-8130
6816,-109
6817,78
6818,-615
6819,-54
6820,-2397
6821,-3629
6822,-1814
6823,-8695
6824,-6173
6825,-670
6826,-5081
6827,-3487
6828,-1902
6829,-8779
6830,-8716
6831,-626
6832,-2057
6833,89
6834,-8716
6835,-1066
6836,-8305
6837,-3389
6838,-1418
6839,-7925
6840,-8737
6841,-1660
6842,-2958
6843,-8737
6844,-8779
6845,-43
6846,-8716
6847,-8695
6848,-8716
6849,-8043
6850,-8758
6851,100
6852,-3299
6853,-8800
6854,-407
6855,-8758
6856,-593
6857,-8758
6858,-8695
6859,-3346
6860,-4126
6861,-2390
6862,-6129
6863,-10
6864,-8758
6865,-8674
6866,-8716
6867,-8779
6868,45
6869,-8779
6870,-8737
6871,-8737
6872,-8737
6873,-626
6874,-1826
6875,-3080
6876,-8758
6877,-8737
6878,-54
6879,-8779
6880,-109
6881,-6677
6882,-8737
6883,-8737
6884,-5468
6885,-2849
6886,-395
6887,-8045
6888,-8695
6889,-8758
6890,-109
6891,-3212
6892,-340
6893,-351
6894,-1517
6895,-1243
6896,-8695
6897,-3048
6898,-1375
6899,-8068
6900,-1055
6901,-4729
6902,-340
6903,-8758
6904,-3112
6905,-2199
6906,-32
6907,-1760
6908,-142
6909,-98
6910,-8653
6911,-8716
6912,-8695
6913,-8716
6914,-8653
6915,-8763
6916,-8737
6917,-8758
6918,-8737
6919,-3982
6920,-8800
6921,-5094
6922,-6314
6923,-1044
6924,-8674
6925,-5576
6926,-2465
6927,-5104
6928,-3278
6929,-2189
6930,34
6931,-8716
6932,-8716
6933,-4664
6934,-1880
6935,-8800
6936,-76
6937,-1551
6938,-8674
6939,-1518
6940,-8716
6941,45
6942,-7794
6943,-4687
6944,-6237
6945,78
6946,-8779
6947,-406
6948,-8758
6949,-8737
6950,-8758
6951,-8632
6952,100
6953,-5467
6954,-8716
6955,-164
6956,-8737
6957,-1397
6958,-3245
6959,-8695
6960,-8695
6961,-109
6962,-6084
6963,-8758
6964,-1121
6965,-5480
6966,-5490
6967,-7977
6968,-8800
6969,-748
6970,-8779
6971,-2045
6972,-2278
6973,-704
6974,-2177
6975,-3840
6976,-8695
6977,-8716
6978,-8632
6979,-8716
6980,-3090
6981,-8737
6982,-8674
6983,-8779
6984,-450
6985,-8779
6986,-3827
6987,56
6988,-2276
6989,67
6990,-142
6991,-1727
6992,-253
6993,-1233
6994,-1253
6995,-131
6996,-8758
6997,-7417
6998,-8653
6999,-3574
7000,-2057
7001,-8758
7002,-8695
7003,-2914
7004,-8716
7005,-8653
7006,-8779
7007,-1782
7008,-8695
7009,-8800
7010,-3872
7011,-813
7012,-8737
7013,-8779
7014,-2914
7015,-8716
7016,-76
7017,-54
7018,-8695
7019,-8836
7020,-8800
7021,-8779
7022,-5599
7023,-8758
7024,-8632
7025,-8779
7026,-8758
7027,-8800
7028,-626
7029,-527
7030,-3547
7031,-6535
7032,-3487
7033,-2743
7034,-8053
7035,-8716
7036,-8779
7037,-4498
7038,-1220
7039,-1760
7040,-8695
7041,-8779
7042,100
7043,-648
7044,-2134
7045,-8695
7046,-8779
7047,-6402
7048,-5207
7049,-8758
7050,-8737
7051,-230
7052,-529
7053,-8026
7054,-6051
7055,-8758
7056,-8779
7057,-8793
7058,-8779
7059,-4213
7060,-8653
7061,-274
7062,-8716
7063,-8800
7064,-6206
7065,-362
7066,-8737
7067,89
7068,-8779
7069,-8284
7070,-4092
7071,-5830
7072,-8737
7073,-8447
7074,-3410
7075,-8758
7076,-8716
7077,-1123
7078,-6712
7079,-769
7080,-3607
7081,-5370
7082,-8779
7083,-4179
7084,-87
7085,-7330
7086,56
7087,-3420
7088,-8758
7089,-7735
7090,-8737
7091,-8737
7092,-3949
7093,-8737
7094,-8695
7095,-3741
7096,-5974
7097,-2508
7098,-538
7099,-8695
7100,-8674
7101,-2761
7102,-8653
7103,-8737
7104,-2420
7105,-8758
7106,-2355
7107,-2507
7108,-3280
7109,56
7110,-8758
7111,-1825
7112,-4169
7113,56
7114,-3036
7115,-1353
7116,-747
7117,-483
7118,-8779
7119,-3919
7120,-8695
7121,-43
7122,-8695
7123,-8737
7124,-8779
7125,-3740
7126,-8737
7127,-8653
7128,-2386
7129,-8695
7130,-967
7131,-5644
7132,-8695
7133,-1011
7134,78
7135,56
7136,-8779
7137,78
7138,-1033
7139,-1771
7140,-4444
7141,-4301
7142,-7625
7143,-3069
7144,-120
7145,-1506
7146,-8737
7147,-8632
7148,-8758
7149,-2587
7150,-8800
7151,-2342
7152,-8758
7153,-5699
7154,-1451
7155,-3871
7156,-571
7157,-2122
7158,-8716
7159,-8674
7160,-5709
7161,-615
7162,-8800
7163,-98
7164,-8695
7165,-8716
7166,-8674
7167,-4873
7168,-1682
7169,-8674
7170,67
7171,-923
7172,-1044
7173,-8695
7174,-8632
7175,-945
7176,-8737
7177,-8653
7178,-8758
7179,-3487
7180,-714
7181,78
7182,-8758
7183,-153
7184,-6896
7185,-8737
7186,-8674
7187,-8737
7188,-2947
7189,-8716
7190,-8758
7191,-8695
7192,-3444
7193,-8032
7194,-8758
7195,-8716
7196,-8716
7197,-3706
7198,-8737
7199,-5852
7200,-8800
7201,-8800
7202,-6721
7203,-8716
7204,-8758
7205,-769
7206,78
7207,-1671
7208,-8695
7209,-8758
7210,-8716
7211,-6250
7212,-5666
7213,-5215
7214,-8695
7215,-8737
7216,-263
7217,-296
7218,-8737
7219,-758
7220,-2574
7221,-8695
7222,-3905
7223,-8716
7224,-835
7225,-2738
7226,-2573
7227,-1506
7228,-8695
7229,-2267
7230,-2419
7231,-1660
7232,-1946
7233,-637
7234,-8737
7235,-8695
7236,-1066
7237,-8750
7238,-8779
7239,-7030
7240,-1781
7241,-6427
7242,-4326
7243,-8737
7244,-318
7245,-8779
7246,-7842
7247,-6811
7248,-4377
7249,-8716
7250,-8695
7251,-2354
7252,-1309
7253,-2002
7254,-263
7255,-6434
7256,-4084
7257,-395
7258,-4511
7259,-8695
7260,-5459
7261,-4609
7262,-8779
7263,-2705
7264,-8716
7265,-7822
7266,-3840
7267,-8758
7268,-8758
7269,-484
7270,-8716
7271,-1352
7272,-142
7273,-824
7274,-5147
7275,-4734
7276,-8758
7277,-8716
7278,-8695
7279,-3596
7280,-1440
7281,-1287
7282,-2332
7283,-7515
7284,-329
7285,-560
7286,-8695
7287,-65
7288,-1925
7289,-439
7290,-8695
7291,-5877
7292,-153
7293,-2001
7294,-1814
7295,-8716
7296,-8779
7297,-8737
7298,-2082
7299,-4631
7300,-2949
7301,-637
7302,-8653
7303,89
7304,-8695
7305,-8779
7306,-7589
7307,-8632
7308,67
7309,-5294
7310,-4224
7311,-3323
7312,-8737
7313,-131
7314,-3818
7315,-8779
7316,-4589
7317,-3200
7318,-2782
7319,-1990
7320,-8758
7321,100
7322,-8695
7323,-3697
7324,-8758
7325,-7294
7326,-8758
7327,-252
7328,-3466
7329,-8737
7330,100
7331,-461
7332,-8695
7333,-1694
7334,-8737
7335,-1584
7336,-7008
7337,-8779
7338,-4669
7339,-8779
7340,-362
7341,89
7342,-8695
7343,-7403
7344,78
7345,-4445
7346,-8737
7347,-8737
7348,-8758
7349,-8737
7350,-5578
7351,-8695
7352,-3178
7353,-5744
7354,-990
7355,-8737
7356,-8758
7357,-7635
7358,-8695
7359,-1220
7360,-4146
7361,-2069
7362,-901
7363,-8653
7364,89
7365,-8737
7366,-5434
7367,-8674
7368,-1550
7369,-604
7370,-8758
7371,-5858
7372,-3037
7373,-8737
7374,-2332
7375,-945
7376,-8695
7377,-8779
7378,-8737
7379,-494
7380,-2651
7381,-8716
7382,-1209
7383,-8758
7384,-8779
7385,-890
7386,-8632
7387,-8761
7388,-3356
7389,-8779
7390,-8737
7391,-8758
7392,-4337
7393,-8737
7394,-8737
7395,-8758
7396,-8737
7397,-6872
7398,-2696
7399,-175
7400,-8737
7401,-2716
7402,-1253
7403,-5741
7404,-8716
7405,-2741
7406,-1330
7407,-4534
7408,-8758
7409,-8737
7410,-8779
7411,-1838
7412,-8758
7413,-4356
7414,100
7415,-8758
7416,-8737
7417,-8716
7418,-439
7419,-5084
7420,-4644
7421,-8758
7422,-5402
7423,-582
7424,-1374
7425,-8653
7426,-2586
7427,-7742
7428,-8758
7429,-7446
7430,-1297
7431,-8758
7432,-8310
7433,-2278
7434,-8716
7435,-968
7436,-8674
7437,-8737
7438,67
7439,-8779
7440,-8695
7441,-4655
7442,-2751
7443,-7328
7444,-8737
7445,-7183
7446,-1231
7447,-7084
7448,-296
7449,-8716
7450,-5082
7451,-4312
7452,-549
7453,-8758
7454,-8758
7455,100
7456,-8716
7457,-1132
7458,-1034
7459,-8695
7460,-5160
7461,89
7462,-8779
7463,-197
7464,-8737
7465,-8674
7466,56
7467,-8632
7468,-8800
7469,-8737
7470,-703
7471,-7955
7472,-5203
7473,-8716
7474,-8779
7475,-8737
7476,-8674
7477,-3434
7478,-2673
7479,-164
7480,-4038
7481,-8695
7482,-8749
7483,-274
7484,-8674
7485,-7138
7486,-7138
7487,-8716
7488,-902
7489,-8716
7490,-8716
7491,-5570
7492,-8737
7493,-8758
7494,-8737
7495,-2872
7496,-8632
7497,-1132
7498,-241
7499,-2013
7500,-2243
7501,-4775
7502,-8758
7503,-2224
7504,-8695
7505,-8695
7506,-8737
7507,-8758
7508,-8758
7509,-5820
7510,-3223
7511,-4568
7512,-4532
7513,-8800
7514,-8758
7515,-4190
7516,100
7517,89
7518,-5921
7519,-8716
7520,-8716
7521,-164
7522,-6407
7523,-5680
7524,-7207
7525,-2310
7526,-8779
7527,-307
7528,-3201
7529,-1088
7530,-1760
7531,-8800
7532,-8779
7533,-6781
7534,-8779
7535,23
7536,-5172
7537,-5809
7538,-4751
7539,-8674
7540,78
7541,-8758
7542,-5367
7543,-8569
7544,-8800
7545,-4083
7546,-8758
7547,-8653
7548,-8695
7549,-6193
7550,67
7551,-5767
7552,-804
7553,-1055
7554,-2729
7555,-186
7556,-8632
7557,-594
7558,-3098
7559,-8758
7560,-8737
7561,-8695
7562,-1023
7563,-8758
7564,-8758
7565,78
7566,-7699
7567,-3959
7568,-3774
7569,-8758
7570,-5049
7571,-4498
7572,-8716
7573,-8779
7574,-8653
7575,-8751
7576,-6096
7577,-8695
7578,-1904
7579,-6148
7580,-1440
7581,-450
7582,-527
7583,-8695
7584,-8800
7585,-5777
7586,-2056
7587,-7713
7588,-8737
7589,89
7590,67
7591,-8087
7592,-8758
7593,-5435
7594,-5919
7595,-8419
7596,-8695
7597,-8737
7598,-8737
7599,-43
7600,-2541
7601,-8737
7602,-8758
7603,-5337
7604,-8758
7605,-8674
7606,-5653
7607,-5840
7608,-2639
7609,-8716
7610,-4206
7611,-175
7612,-8716
7613,-8758
7614,-3487
7615,-5291
7616,-967
7617,-1187
7618,-857
7619,-1715
7620,-2771
7621,-8402
7622,-582
7623,-4872
7624,-8708
7625,-197
7626,-8737
7627,-8814
7628,-868
7629,-2134
7630,-7149
7631,-5403
7632,-3385
7633,-8758
7634,-8695
7635,-2301
7636,-5503
7637,67
7638,-3013
7639,-7120
7640,-8758
7641,-5060
7642,-1858
7643,-4789
7644,-5390
7645,-7205
7646,67
7647,-813
7648,-1385
7649,-373
7650,12
7651,-8758
7652,-1804
7653,-1299
7654,-8674
7655,-5632
7656,-76
7657,-8737
7658,-5488
7659,-4202
7660,-681
7661,-747
7662,-637
7663,-8506
7664,-7152
7665,-1452
7666,-76
7667,-8783
7668,-98
7669,-483
7670,45
7671,-8695
7672,-8674
7673,-2562
7674,-879
7675,-5811
7676,-450
7677,-2487
7678,89
7679,-1992
7680,-7624
7681,-8779
7682,-2222
7683,-638
7684,-5269
7685,-8800
7686,-3068
7687,-4359
7688,-681
7689,-8602
7690,-8758
7691,-8737
7692,56
7693,-373
7694,-8695
7695,-8758
7696,-296
7697,-8803
7698,67
7699,-1375
7700,-8758
7701,-5423
7702,-2400
7703,-8758
7704,-6263
7705,-7371
7706,-8737
7707,-8758
7708,-8695
7709,-8758
7710,-8706
7711,-8758
7712,67
7713,-5929
7714,-4303
7715,-5169
7716,-8632
7717,78
7718,78
7719,-8653
7720,-7447
7721,-8632
7722,-428
7723,-8716
7724,-153
7725,-4910
7726,-8716
7727,-2617
7728,-8758
7729,-6095
7730,-5755
7731,-1462
7732,-4493
7733,-1419
7734,-4114
7735,-6084
7736,-6282
7737,-2795
7738,-7891
7739,-4163
7740,-4481
7741,-7998
7742,-868
7743,-8800
7744,-5532
7745,-4601
7746,-439
7747,-8674
7748,-2672
7749,-1991
7750,-8716
7751,-175
7752,-8695
7753,-2893
7754,-8611
7755,-8800
7756,-5555
7757,-8758
7758,-8779
7759,-5568
7760,-560
7761,-142
7762,-8779
7763,-1166
7764,100
7765,45
7766,-8758
7767,-3224
7768,78
7769,78
7770,-8272
7771,-2034
7772,-7988
7773,-505
7774,-8737
7775,78
7776,-5061
7777,-5941
7778,-8779
7779,-516
7780,-8737
7781,-8716
7782,-857
7783,-8758
7784,-3158
7785,-8674
7786,-879
7787,-8758
7788,-2728
7789,-362
7790,-8716
7791,-8779
7792,-5257
7793,-2870
7794,56
7795,-6062
7796,67
7797,-2827
7798,-8674
7799,78
7800,-8794
7801,-813
7802,-1177
7803,-8758
7804,-8674
7805,100
7806,-8737
7807,-8625
7808,-8716
7809,-8737
7810,-5753
7811,-5435
7812,-8758
7813,-8779
7814,-8737
7815,-8758
7816,-2133
7817,-186
7818,-1026
7819,-4014
7820,-8716
7821,100
7822,-8758
7823,-8653
7824,-8716
7825,-2179
7826,-8099
7827,-1253
7828,-3697
7829,78
7830,-8758
7831,-8716
7832,-1695
7833,-3499
7834,-8779
7835,-3959
7836,-2353
7837,-4587
7838,-5326
7839,-8695
7840,-495
7841,-2540
7842,-6820
7843,-8695
7844,-925
7845,-8758
7846,-8674
7847,-8758
7848,-8716
7849,-8779
7850,-8737
7851,-8800
7852,-8737
7853,-5335
7854,-956
7855,-2265
7856,-8737
7857,-8716
7858,-8674
7859,-307
7860,-7427
7861,-3080
7862,-8674
7863,-2112
7864,-2367
7865,-3268
7866,-4986
7867,-1616
7868,-2740
7869,-131
7870,-8779
7871,-3376
7872,-1792
7873,-2168
7874,-8737
7875,-8716
7876,-2552
7877,-8800
7878,-527
7879,-8737
7880,-3267
7881,-1330
7882,-1616
7883,-3685
7884,-1077
7885,-4862
7886,-8758
7887,78
7888,23
7889,-2298
7890,89
7891,-8758
7892,-8695
7893,-868
7894,-8737
7895,-8484
7896,-8737
7897,-8779
7898,-8716
7899,-8779
7900,-3399
7901,-1693
7902,-8371
7903,-8674
7904,-8674
7905,-4797
7906,-8737
7907,-1210
7908,-3512
7909,-3409
7910,-8716
7911,-8758
7912,-8800
7913,100
7914,-4091
7915,-802
7916,-8800
7917,-2177
7918,-8716
7919,-2102
7920,-8800
7921,-8716
7922,-1550
7923,-1187
7924,-8737
7925,-5787
7926,-593
7927,-8695
7928,-8695
7929,-7645
7930,-4985
7931,-967
7932,-5049
7933,-8779
7934,-4776
7935,67
7936,-7007
7937,-5037
7938,-461
7939,-791
7940,-791
7941,-4524
7942,-6140
7943,-5129
7944,-8800
7945,78
7946,-8737
7947,-6501
7948,-8758
7949,-186
7950,-164
7951,-8758
7952,34
7953,-8758
7954,-714
7955,100
7956,-8737
7957,-8737
7958,-3423
7959,-8695
7960,-2771
7961,-4533
7962,-8758
7963,-769
7964,-8695
7965,-1233
7966,-8737
7967,-8758
7968,-8716
7969,-8779
7970,67
7971,-6339
7972,-8695
7973,-8695
7974,-5268
7975,-2771
7976,-891
7977,-417
7978,-8758
7979,-3687
7980,-8779
7981,-8740
7982,-1243
7983,-8695
7984,-6326
7985,-8737
7986,-6000
7987,-8695
7988,-4092
7989,-8773
7990,-978
7991,-8737
7992,-5743
7993,-8737
7994,-4159
7995,-5844
7996,-8695
7997,-8758
7998,-8779
7999,-4818
8000,-8674
8001,-8737
8002,-1133
8003,-8779
8004,-7084
8005,-527
8006,-8779
8007,-4641
8008,-5016
8009,67
8010,-8674
8011,-8758
8012,-8674
8013,-5548
8014,-5943
8015,-923
8016,-8800
8017,67
8018,-8716
8019,-8779
8020,67
8021,-8716
8022,-8737
8023,-6844
8024,100
8025,-8737
8026,-8737
8027,-208
8028,-2782
8029,-3453
8030,-8737
8031,-6225
8032,-8716
8033,-3697
8034,-8779
8035,-6832
8036,-8758
8037,-8779
8038,-891
8039,-2785
8040,-7515
8041,-8758
8042,-2058
8043,-8695
8044,-5525
8045,-8674
8046,-5988
8047,-8716
8048,-5357
8049,-6943
8050,-8737
8051,-8737
8052,-5554
8053,-8716
8054,-2047
8055,-8737
8056,-3685
8057,-153
8058,1
8059,-230
8060,-1199
8061,-3125
8062,-263
8063,-4293
8064,-8758
8065,-8737
8066,-1430
8067,-6262
8068,-6799
8069,-1540
8070,-901
8071,-3410
8072,-5996
8073,-3916
8074,1
8075,-5599
8076,-8695
8077,-3454
8078,-8737
8079,-8758
8080,-5842
8081,-1132
8082,-8590
8083,-8758
8084,-8716
8085,-8611
8086,-8758
8087,-7062
8088,-65
8089,-583
8090,-978
8091,-1583
8092,-8716
8093,-4675
8094,-6623
8095,-1649
8096,-2753
8097,-208
8098,-8800
8099,-780
8100,-3489
8101,-2938
8102,-8758
8103,-3080
8104,-7931
8105,-4542
8106,-8653
8107,-8758
8108,-6897
8109,-3190
8110,-8579
8111,-1693
8112,-8737
8113,-8758
8114,-8716
8115,-8770
8116,-8737
8117,-980
8118,-1517
8119,-2642
8120,-5844
8121,-8143
8122,-5427
8123,-8695
8124,-8758
8125,-2133
8126,-4809
8127,-2606
8128,-8695
8129,-681
8130,-4927
8131,-2553
8132,-142
8133,-8779
8134,-8716
8135,-8758
8136,-3937
8137,-7676
8138,-2826
8139,-208
8140,-241
8141,-4774
8142,-1198
8143,67
8144,-6787
8145,-8241
8146,-8758
8147,-2386
8148,-945
8149,-2078
8150,-3739
8151,-8315
8152,-8716
8153,-1341
8154,-4312
8155,-6271
8156,-8674
8157,-4971
8158,-6110
8159,-5180
8160,-8758
8161,-8737
8162,-8779
8163,-6732
8164,-5600
8165,-1605
8166,-8779
8167,-307
8168,-8779
8169,-8758
8170,-8779
8171,-7285
8172,-8695
8173,-3651
8174,-6028
8175,-296
8176,-8674
8177,-5093
8178,-4102
8179,-8758
8180,-8758
8181,-4796
8182,56
8183,-5818
8184,-8716
8185,-3234
8186,-5786
8187,67
8188,-8737
8189,-758
8190,-109
8191,78
8192,-8695
8193,-8800
8194,-1551
8195,-3697
8196,-8737
8197,-8758
8198,-351
8199,-1429
8200,-2706
8201,-8737
8202,-8758
8203,-8653
8204,-3167
8205,-3499
8206,-3773
8207,-8695
8208,-593
8209,-4016
8210,-8779
8211,-2896
8212,-8758
8213,-8674
8214,-1057
8215,-8716
8216,78
8217,-32
8218,-857
8219,-3642
8220,-8653
8221,-8758
8222,-8737
8223,78
8224,-7574
8225,-5829
8226,-6853
8227,-6337
8228,-384
8229,-109
8230,-7228
8231,-8758
8232,-8527
8233,-2171
8234,-8695
8235,34
8236,-2332
8237,-3200
8238,-4566
8239,-395
8240,-2309
8241,-8737
8242,-6699
8243,-8779
8244,-8737
8245,-4798
8246,-1858
8247,-4598
8248,-285
8249,-3762
8250,-8758
8251,-1706
8252,-8779
8253,-2069
8254,-8674
8255,-1650
8256,78
8257,-8758
8258,-8758
8259,-4267
8260,-3729
8261,-1913
8262,-2992
8263,-1066
8264,-1540
8265,-8695
8266,-8695
8267,-8695
8268,-956
8269,-7064
8270,-4335
8271,-5161
8272,-4929
8273,-5788
8274,-4201
8275,-1827
8276,-6744
8277,-8716
8278,-8695
8279,-2773
8280,-8737
8281,-329
8282,-1827
8283,-2540
8284,-494
8285,-6855
8286,-329
8287,-8758
8288,-912
8289,-8716
8290,-8737
8291,-8674
8292,-3542
8293,-4708
8294,-8779
8295,-8716
8296,-2212
8297,-1947
8298,-8716
8299,-1826
8300,-6525
8301,-2980
8302,1
8303,-4159
8304,100
8305,67
8306,-6843
8307,-5316
8308,-6648
8309,-7359
8310,-8737
8311,-879
8312,-5491
8313,-1122
8314,-6820
8315,-5864
8316,-3763
8317,-483
8318,-8758
8319,-7436
8320,-1803
8321,-4488
8322,-8758
8323,-8737
8324,-4324
8325,-1453
8326,-1529
8327,-638
8328,-6588
8329,-8737
8330,-5030
8331,-2882
8332,-2199
8333,-1418
8334,-508
8335,-1484
8336,-5638
8337,-8695
8338,100
8339,-5297
8340,78
8341,100
8342,-8737
8343,-8421
8344,-8758
8345,-8695
8346,-1365
8347,-8779
8348,-2685
8349,-2618
8350,-1168
8351,-8758
8352,-8737
8353,-1674
8354,-8737
8355,-1682
8356,-1595
8357,-1396
8358,-8758
8359,34
8360,-1132
8361,-8674
8362,-3212
8363,-461
8364,-8590
8365,-8674
8366,-3409
8367,-8716
8368,-6666
8369,-3112
8370,-1771
8371,-703
8372,-4324
8373,-8716
8374,-6126
8375,-8674
8376,-8737
8377,-2123
8378,-3684
8379,-8716
8380,-8695
8381,-7738
8382,-8814
8383,-43
8384,-8674
8385,-8737
8386,-197
8387,-6833
8388,-8653
8389,-3081
8390,-8758
8391,-670
8392,-1825
8393,-1418
8394,-8779
8395,-2342
8396,-6677
8397,-4477
8398,-3289
8399,-351
8400,-714
8401,-8737
8402,-8737
8403,-131
8404,-792
8405,-2254
8406,-5016
8407,-7728
8408,-6469
8409,-539
8410,-8779
8411,-6990
8412,-2376
8413,-3332
8414,-8758
8415,-6369
8416,-8716
8417,-8761
8418,-8653
8419,-2970
8420,-2947
8421,-5897
8422,-6726
8423,-3058
8424,-8758
8425,-1298
8426,-8674
8427,-4732
8428,-8737
8429,-3685
8430,-3905
8431,-4454
8432,-8779
8433,-8614
8434,-6560
8435,-3344
8436,-6942
8437,-8695
8438,-3805
8439,-2409
8440,-8737
8441,-8716
8442,-1176
8443,-8737
8444,-8737
8445,-967
8446,67
8447,-8695
8448,-681
8449,-4378
8450,-7281
8451,-1198
8452,-8716
8453,-736
8454,-8653
8455,-692
8456,-1484
8457,-1264
8458,-8741
8459,-1705
8460,78
8461,-2639
8462,-8758
8463,-4543
8464,-8716
8465,-1121
8466,-8653
8467,-8653
8468,-8674
8469,-7537
8470,-2464
8471,-8779
8472,-6688
8473,-176
8474,78
8475,-2772
8476,-1485
8477,-703
8478,-8758
8479,-8737
8480,-2464
8481,-5435
8482,-1859
8483,-1122
8484,-8737
8485,-2607
8486,-1396
8487,-8415
8488,-1726
8489,-8695
8490,-8758
8491,-8758
8492,-450
8493,-6555
8494,-8737
8495,-901
8496,-8674
8497,-3323
8498,-10
8499,-8737
8500,-6547
8501,-3134
8502,-2837
8503,89
8504,-890
8505,-8758
8506,-1165
8507,-8737
8508,-4289
8509,-4466
8510,78
8511,-8737
8512,-8800
8513,-8695
8514,-8737
8515,-7835
8516,-8611
8517,-1011
8518,-8716
8519,-8716
8520,-6094
8521,-230
8522,-8716
8523,-8695
8524,-8737
8525,-8653
8526,100
8527,-8737
8528,-8758
8529,-8758
8530,-8716
8531,-8758
8532,-2232
8533,78
8534,-8695
8535,-2091
8536,-8653
8537,-1793
8538,-8716
8539,-8737
8540,-1869
8541,-1077
8542,-4344
8543,-8695
8544,12
8545,-2090
8546,67
8547,-1123
8548,-980
8549,-274
8550,-8737
8551,-1926
8552,-8758
8553,-198
8554,-8737
8555,-8695
8556,-8779
8557,-8847
8558,-3970
8559,-197
8560,-8737
8561,-3388
8562,-2927
8563,-8590
8564,-8716
8565,-8794
8566,-8737
8567,-1132
8568,-8779
8569,-8779
8570,-164
8571,-1077
8572,-6395
8573,-7603
8574,89
8575,-8695
8576,-32
8577,-8653
8578,-8737
8579,-2145
8580,-8716
8581,-8393
8582,-7393
8583,-8800
8584,-3101
8585,-8695
8586,-8674
8587,-2870
8588,-8758
8589,67
8590,-8716
8591,-318
8592,-2507
8593,-1606
8594,-8653
8595,-3916
8596,-802
8597,-8758
8598,89
8599,-923
8600,-4249
8601,-8758
8602,-8716
8603,-8716
8604,-4080
8605,-8076
8606,-8779
8607,-8758
8608,-7371
8609,-659
8610,-8758
8611,-8097
8612,-8758
8613,-7964
8614,-4466
8615,-8674
8616,-1232
8617,-2249
8618,-1451
8619,-8737
8620,-274
8621,-4070
8622,-396
8623,-8472
8624,-8695
8625,-8716
8626,-153
8627,-3575
8628,-6515
8629,-8653
8630,-4884
8631,-8674
8632,-21
8633,-6986
8634,-8737
8635,-1683
8636,-7924
8637,-8674
8638,-8758
8639,89
8640,-8632
8641,-8716
8642,-8779
8643,-4247
8644,-727
8645,1
