Episode,Reward
12738,-1259
12739,-4903
12740,-949
12741,-1008
12742,-384
12743,-1253
12744,-527
12745,56
12746,-164
12747,-571
12748,-617
12749,-862
12750,-164
12751,-219
12752,-527
12753,-164
12754,-198
12755,-571
12756,-4549
12757,-1838
12758,-1262
12759,-164
12760,-1628
12761,-98
12762,-274
12763,-3065
12764,-4314
12765,-164
12766,-2925
12767,-164
12768,-54
12769,-54
12770,-54
12771,-2678
12772,-2503
12773,-2131
12774,-54
12775,-2633
12776,-1608
12777,-3667
12778,-1101
12779,-54
12780,-143
12781,-3069
12782,-7729
12783,-340
12784,-841
12785,-43
12786,-1019
12787,-2490
12788,-373
12789,-1148
12790,-310
12791,-8080
12792,-3107
12793,-274
12794,-3139
12795,-1504
12796,-527
12797,-2724
12798,-571
12799,-653
12800,-340
12801,-560
12802,-142
12803,-54
12804,-164
12805,-54
12806,-7960
12807,-4493
12808,-54
12809,-527
12810,-263
12811,-274
12812,-263
12813,-1253
12814,-429
12815,-1223
12816,-6423
12817,-890
12818,-242
12819,56
12820,-527
12821,-340
12822,-164
12823,-450
12824,-596
12825,-1035
12826,-659
12827,-164
12828,-659
12829,-882
12830,-219
12831,-2210
12832,-527
12833,-54
12834,56
12835,-3442
12836,-1562
12837,-1136
12838,-972
12839,-450
12840,-703
12841,56
12842,-54
12843,56
12844,-916
12845,-917
12846,-164
12847,-967
12848,-1622
12849,-527
12850,-560
12851,-1963
12852,-2305
12853,-1649
12854,-6820
12855,1
12856,-1628
12857,-617
12858,-1793
12859,-54
12860,-7414
12861,56
12862,-164
12863,-54
12864,-659
12865,-3744
12866,-770
12867,-164
12868,-841
12869,-450
12870,-2574
12871,-219
12872,-2542
12873,-232
12874,-752
12875,-1259
12876,-142
12877,-164
12878,-1257
12879,-951
12880,-219
12881,-2241
12882,-2887
12883,-87
12884,-1658
12885,-485
12886,-1143
12887,-527
12888,-841
12889,-450
12890,-791
12891,-3380
12892,56
12893,-3020
12894,-764
12895,-54
12896,-1500
12897,-54
12898,-263
12899,-2288
12900,-164
12901,-959
12902,-2388
12903,-6511
12904,-439
12905,-429
12906,-575
12907,-1538
12908,-621
12909,-1256
12910,-219
12911,-54
12912,-2371
12913,-1496
12914,-571
12915,-450
12916,-758
12917,-164
12918,-554
12919,-1283
12920,-598
12921,-164
12922,-54
12923,-384
12924,-274
12925,56
12926,-164
12927,-1660
12928,-890
12929,56
12930,-1286
12931,-1071
12932,-2822
12933,-857
12934,-561
12935,-2351
12936,-340
12937,-54
12938,-263
12939,-340
12940,-560
12941,56
12942,-340
12943,-164
12944,-3121
12945,-791
12946,-1000
12947,-3040
12948,-4371
12949,-2288
12950,-164
12951,-164
12952,-2427
12953,-682
12954,-3660
12955,-1056
12956,-1056
12957,-8002
12958,-1287
12959,-560
12960,-340
12961,-659
12962,-219
12963,-186
12964,-2273
12965,-164
12966,-703
12967,-2585
12968,-682
12969,-1846
12970,-54
12971,-527
12972,-274
12973,-967
12974,-1298
12975,-1748
12976,-527
12977,-54
12978,-164
12979,-3379
12980,-5080
12981,-143
12982,-554
12983,-703
12984,-1475
12985,-904
12986,-54
12987,-164
12988,-703
12989,-1151
12990,-1628
12991,-791
12992,-253
12993,-54
12994,-219
12995,-3855
12996,56
12997,-497
12998,-3641
12999,-2761
13000,-54
13001,-1139
13002,56
13003,-7834
13004,-3150
13005,-7813
13006,56
13007,-253
13008,-617
13009,-450
13010,-967
13011,-164
13012,-1040
13013,56
13014,-1462
13015,-880
13016,-450
13017,-4553
13018,-1178
13019,-1738
13020,-54
13021,-241
13022,-527
13023,-527
13024,-703
13025,-2960
13026,-5259
13027,-274
13028,-5116
13029,-373
13030,-3174
13031,-506
13032,-164
13033,-596
13034,-219
13035,-1605
13036,-726
13037,-274
13038,-7330
13039,-879
13040,-2786
13041,-3368
13042,-1280
13043,-703
13044,-8275
13045,-761
13046,-219
13047,-1398
13048,-6583
13049,-3296
13050,-7887
13051,-1879
13052,-54
13053,-703
13054,-164
13055,-703
13056,-794
13057,-6516
13058,-560
13059,-164
13060,-857
13061,-674
13062,-340
13063,-3269
13064,-450
13065,56
13066,-274
13067,-274
13068,-429
13069,-164
13070,-219
13071,-1500
13072,-10
13073,-373
13074,-164
13075,-164
13076,-661
13077,-758
13078,-274
13079,-219
13080,-164
13081,-54
13082,-7137
13083,-274
13084,-263
13085,-1220
13086,-98
13087,-925
13088,-527
13089,-164
13090,-164
13091,56
13092,-848
13093,-1385
13094,-340
13095,-1056
13096,-8048
13097,-703
13098,-164
13099,-529
13100,-506
13101,-331
13102,-2005
13103,-758
13104,-164
13105,-1026
13106,-54
13107,-853
13108,-485
13109,-2535
13110,-3842
13111,-164
13112,-352
13113,-54
13114,-373
13115,-1826
13116,-340
13117,-791
13118,-791
13119,56
13120,-2330
13121,-450
13122,56
13123,-219
13124,-2353
13125,-2090
13126,-824
13127,-2717
13128,-1949
13129,-1329
13130,-560
13131,-1328
13132,-571
13133,-274
13134,-1252
13135,-219
13136,56
13137,-764
13138,-2841
13139,-703
13140,-450
13141,-937
13142,-54
13143,-7834
13144,-695
13145,-506
13146,-617
13147,-1517
13148,45
13149,-54
13150,-1099
13151,-659
13152,-164
13153,-242
13154,-464
13155,-728
13156,-560
13157,-1397
13158,56
13159,45
13160,-1555
13161,-54
13162,-21
13163,-7920
13164,-2059
13165,-862
13166,-6147
13167,-554
13168,-384
13169,-54
13170,-98
13171,-1106
13172,-164
13173,-2541
13174,-539
13175,-1691
13176,-1014
13177,-2852
13178,-827
13179,-164
13180,-703
13181,-7834
13182,-659
13183,-219
13184,-2319
13185,-164
13186,-529
13187,-747
13188,-1451
13189,-731
13190,-3181
13191,-837
13192,-153
13193,-5122
13194,-1286
13195,-1552
13196,-54
13197,-2418
13198,-340
13199,-164
13200,-4489
13201,-737
13202,-560
13203,-1113
13204,-219
13205,-143
13206,-1538
13207,-263
13208,-527
13209,-703
13210,56
13211,-164
13212,-143
13213,-1496
13214,-1452
13215,-4497
13216,-164
13217,-1061
13218,-4876
13219,-340
13220,-1660
13221,-1033
13222,-703
13223,-838
13224,-373
13225,56
13226,-802
13227,-54
13228,-726
13229,-54
13230,-1442
13231,-3111
13232,-164
13233,-54
13234,-310
13235,-984
13236,-5091
13237,-1657
13238,-3034
13239,-890
13240,-164
13241,1
13242,-1145
13243,-1085
13244,-3926
13245,-1496
13246,45
13247,-653
13248,-429
13249,-1033
13250,-3863
13251,-164
13252,-775
13253,-387
13254,-554
13255,-993
13256,-967
13257,-54
13258,-2019
13259,-340
13260,-571
13261,-3093
13262,-508
13263,-164
13264,-2178
13265,-791
13266,-4666
13267,-716
13268,-638
13269,-54
13270,-527
13271,-890
13272,-6117
13273,-54
13274,-824
13275,-4329
13276,-560
13277,56
13278,-319
13279,-384
13280,-7960
13281,-373
13282,-791
13283,-3762
13284,-1256
13285,-164
13286,-164
13287,-7624
13288,-659
13289,56
13290,-164
13291,-54
13292,-219
13293,-2108
13294,-2861
13295,-659
13296,-527
13297,-7708
13298,-274
13299,-429
13300,-54
13301,-805
13302,-164
13303,-1546
13304,-2989
13305,-2847
13306,-1385
13307,-450
13308,-1400
13309,-54
13310,-794
13311,56
13312,-758
13313,-1500
13314,-1970
13315,-2690
13316,-879
13317,-7639
13318,-219
13319,-2012
13320,-164
13321,56
13322,-98
13323,-2498
13324,-2120
13325,-10
13326,-164
13327,-3885
13328,-904
13329,-2456
13330,-450
13331,-2204
13332,56
13333,-54
13334,-1671
13335,-2905
13336,-686
13337,-219
13338,-1730
13339,-791
13340,-554
13341,-4224
13342,-450
13343,-164
13344,-791
13345,-642
13346,-1517
13347,-598
13348,-4708
13349,-731
13350,-6153
13351,-747
13352,-1867
13353,-340
13354,-5645
13355,-429
13356,-1657
13357,-1458
13358,-527
13359,-554
13360,56
13361,-3156
13362,-764
13363,-219
13364,-901
13365,-554
13366,-43
13367,-164
13368,-319
13369,-384
13370,56
13371,-2832
13372,-340
13373,-2220
13374,-274
13375,-1605
13376,-54
13377,-857
13378,-3976
13379,-1271
13380,-2437
13381,-219
13382,-3800
13383,-1796
13384,-1208
13385,-340
13386,-638
13387,-2098
13388,-945
13389,-198
13390,-2313
13391,-1240
13392,-43
13393,-340
13394,-703
13395,-164
13396,-198
13397,-5596
13398,-3556
13399,-527
13400,-219
13401,-263
13402,-527
13403,-4196
13404,-1385
13405,-1143
13406,-450
13407,-640
13408,-967
13409,-1685
13410,-2669
13411,-98
13412,-164
13413,-703
13414,-2803
13415,-2796
13416,-164
13417,-387
13418,-1099
13419,-527
13420,-758
13421,-274
13422,-164
13423,-2595
13424,-219
13425,-274
13426,-1341
13427,-219
13428,-890
13429,-4931
13430,-2047
13431,-942
13432,-54
13433,-219
13434,-527
13435,-3010
13436,-550
13437,-164
13438,-737
13439,56
13440,-1166
13441,-2469
13442,-219
13443,-219
13444,-98
13445,56
13446,-164
13447,-686
13448,-1795
13449,-1073
13450,-2351
13451,-3002
13452,-659
13453,-164
13454,-2012
13455,-5559
13456,-659
13457,-340
13458,-1243
13459,-450
13460,-87
13461,-596
13462,12
13463,-1092
13464,-967
13465,-1157
13466,-1220
13467,-98
13468,-98
13469,-554
13470,-7708
13471,-2265
13472,-2612
13473,-54
13474,-54
13475,-3639
13476,-164
13477,-1130
13478,-1315
13479,-164
13480,-1196
13481,-164
13482,-230
13483,-7939
13484,-2031
13485,-219
13486,-7645
13487,-7742
13488,-758
13489,-54
13490,-1605
13491,56
13492,56
13493,-54
13494,-164
13495,-219
13496,-7521
13497,-164
13498,-2080
13499,-54
13500,-54
13501,-164
13502,-1988
13503,-907
13504,-1650
13505,-1143
13506,-2309
13507,-54
13508,-1718
13509,-7519
13510,-3386
13511,-527
13512,-1691
13513,-242
13514,45
13515,-2514
13516,45
13517,-387
13518,-1679
13519,-3260
13520,-2481
13521,-527
13522,-1329
13523,-554
13524,-674
13525,56
13526,-164
13527,-2210
13528,-752
13529,-340
13530,-8065
13531,-2330
13532,-1250
13533,-4036
13534,-550
13535,-230
13536,-274
13537,-901
13538,-54
13539,-8173
13540,-703
13541,-274
13542,-352
13543,-164
13544,-54
13545,-571
13546,-450
13547,-98
13548,-3596
13549,-219
13550,-1000
13551,-1193
13552,-54
13553,-1395
13554,-340
13555,-1904
13556,-967
13557,-164
13558,-3022
13559,-659
13560,-1047
13561,-682
13562,-219
13563,-2540
13564,-2267
13565,56
13566,-1077
13567,-791
13568,-131
13569,-54
13570,-1064
13571,-54
13572,-2924
13573,-686
13574,-925
13575,-875
13576,-54
13577,-54
13578,56
13579,-923
13580,-164
13581,-1697
13582,-164
13583,-1672
13584,-2138
13585,-340
13586,-2908
13587,-2040
13588,-931
13589,-3463
13590,-164
13591,-5096
13592,-869
13593,-54
13594,-340
13595,-54
13596,-8089
13597,-219
13598,-54
13599,-554
13600,-429
13601,-143
13602,-120
13603,-3321
13604,-54
13605,-7784
13606,-527
13607,-54
13608,-485
13609,-2089
13610,-7309
13611,56
13612,-1531
13613,-824
13614,-890
13615,-54
13616,-890
13617,-946
13618,-54
13619,-4158
13620,-2304
13621,-219
13622,56
13623,-373
13624,-1762
13625,-728
13626,-1322
13627,-554
13628,-164
13629,-2122
13630,-5338
13631,-1922
13632,-571
13633,-384
13634,-527
13635,-219
13636,-98
13637,-1496
13638,-1454
13639,-5309
13640,-164
13641,-539
13642,-164
13643,-4698
13644,-3071
13645,-1047
13646,-219
13647,-263
13648,-2974
13649,-219
13650,-450
13651,-1479
13652,-2320
13653,-450
13654,-263
13655,-164
13656,-2210
13657,-450
13658,-2924
13659,-340
13660,45
13661,-575
13662,-54
13663,-7479
13664,-164
13665,-142
13666,-483
13667,-2267
13668,-219
13669,-219
13670,-1076
13671,-1975
13672,-2136
13673,-2217
13674,-2296
13675,-2595
13676,-373
13677,-450
13678,-497
13679,-1000
13680,-2180
13681,56
13682,-2650
13683,-274
13684,-263
13685,-340
13686,-98
13687,-54
13688,-1169
13689,-2227
13690,-274
13691,-1253
13692,-791
13693,-1643
13694,-1196
13695,-164
13696,-1817
13697,-340
13698,-164
13699,-508
13700,-659
13701,-1217
13702,-340
13703,-794
13704,-164
13705,-527
13706,-1035
13707,-7485
13708,-527
13709,-54
13710,-3799
13711,-164
13712,-952
13713,-340
13714,-7488
13715,-1094
13716,-3116
13717,56
13718,-143
13719,-659
13720,-7763
13721,-450
13722,-3599
13723,-21
13724,-274
13725,-54
13726,-1110
13727,-659
13728,-2924
13729,-8044
13730,-54
13731,-2401
13732,-219
13733,-527
13734,-991
13735,-32
13736,-450
13737,-1166
13738,-506
13739,-54
13740,-7762
13741,-4784
13742,56
13743,-3251
13744,-219
13745,-54
13746,-659
13747,-164
13748,-1649
13749,-219
13750,-384
13751,-527
13752,-2153
13753,-54
13754,-450
13755,-3357
13756,-1542
13757,-450
13758,-527
13759,-640
13760,-429
13761,-54
13762,-740
13763,-340
13764,-3031
13765,-54
13766,-54
13767,-450
13768,-1103
13769,-1077
13770,-835
13771,-967
13772,-7553
13773,45
13774,-331
13775,-659
13776,-395
13777,-1605
13778,-2456
13779,-164
13780,45
13781,-596
13782,56
13783,-54
13784,-749
13785,-972
13786,-963
13787,-857
13788,-1722
13789,-164
13790,-4532
13791,-263
13792,-703
13793,-703
13794,45
13795,-219
13796,-164
13797,-1298
13798,-527
13799,-665
13800,-1319
13801,45
13802,-596
13803,-703
13804,-274
13805,-340
13806,-1334
13807,-164
13808,-857
13809,-1292
13810,-340
13811,45
13812,-54
13813,-824
13814,-1172
13815,-2694
13816,-1118
13817,-7918
13818,-653
13819,-54
13820,-54
13821,-539
13822,-1716
13823,-54
13824,-164
13825,-1580
13826,-164
13827,-3176
13828,-263
13829,-319
13830,-2899
13831,-3804
13832,-98
13833,-219
13834,45
13835,-340
13836,-2819
13837,-450
13838,-164
13839,-164
13840,-164
13841,-560
13842,-4227
13843,-527
13844,-4712
13845,-758
13846,-54
13847,-527
13848,-2017
13849,-2532
13850,-219
13851,-895
13852,-54
13853,-1604
13854,-164
13855,-450
13856,-54
13857,-1143
13858,-164
13859,-2012
13860,-340
13861,-1134
13862,-5830
13863,-340
13864,-7475
13865,-2985
13866,-450
13867,-310
13868,-659
13869,-848
13870,-1130
13871,-387
13872,-5613
13873,-7563
13874,-841
13875,56
13876,-1019
13877,-1685
13878,-263
13879,-373
13880,-98
13881,-659
13882,-1099
13883,56
13884,-2784
13885,-263
13886,-775
13887,-686
13888,-54
13889,-164
13890,-164
13891,-1605
13892,-659
13893,-6193
13894,-2117
13895,-857
13896,-2508
13897,-1615
13898,-274
13899,-450
13900,-340
13901,-3412
13902,-2481
13903,-516
13904,-3814
13905,-4249
13906,-659
13907,-661
13908,-1691
13909,-373
13910,-54
13911,56
13912,-686
13913,-2969
13914,-164
13915,-3423
13916,-659
13917,-659
13918,-54
13919,-1615
13920,-1160
13921,-120
13922,-820
13923,-2854
13924,45
13925,-3894
13926,-946
13927,-2459
13928,56
13929,-975
13930,-890
13931,-384
13932,-527
13933,-549
13934,-791
13935,-1566
13936,-2582
13937,-2326
13938,-4683
13939,-1319
13940,-653
13941,-1187
13942,-760
13943,-274
13944,-705
13945,-131
13946,-7887
13947,-497
13948,-8164
13949,-758
13950,-758
13951,-319
13952,-2715
13953,-1397
13954,-1742
13955,-1193
13956,-54
13957,-1537
13958,-554
13959,-1322
13960,-1503
13961,-497
13962,-1657
13963,-164
13964,-890
13965,-6320
13966,-638
13967,-527
13968,-98
13969,-1106
13970,-274
13971,-659
13972,-874
13973,-7490
13974,-7456
13975,-984
13976,-7561
13977,56
13978,-659
13979,-219
13980,-3360
13981,-1217
13982,-6686
13983,-263
13984,-598
13985,-429
13986,-1169
13987,-1695
13988,45
13989,-1387
13990,-340
13991,-6884
13992,-164
13993,-384
13994,-1675
13995,-87
13996,-164
13997,-219
13998,-340
13999,-439
14000,-1151
14001,-164
14002,-659
14003,-54
14004,-2570
14005,-352
14006,-1671
14007,-4824
14008,-659
14009,-98
14010,-253
14011,56
14012,-796
14013,-2136
14014,-1052
14015,-87
14016,-2271
14017,-2278
14018,-527
14019,-98
14020,-164
14021,-1664
14022,-967
14023,-1437
14024,-1829
14025,-54
14026,-1482
14027,-1566
14028,-619
14029,-2271
14030,-2196
14031,56
14032,-761
14033,-958
14034,-54
14035,-4897
14036,-1215
14037,-1353
14038,-527
14039,-1148
14040,-2852
14041,-703
14042,-7584
14043,-1418
14044,-1374
14045,-2130
14046,-2304
14047,-331
14048,-340
14049,-319
14050,-3052
14051,-728
14052,-560
14053,-1022
14054,-450
14055,-3360
14056,-98
14057,-3071
14058,-54
14059,-164
14060,-164
14061,-2692
14062,-4245
14063,-1178
14064,-7414
14065,-54
14066,-54
14067,-2311
14068,-2033
14069,-4083
14070,-2262
14071,-340
14072,-4815
14073,-1535
14074,-1265
14075,-450
14076,-164
14077,-263
14078,-1244
14079,56
14080,-2866
14081,-54
14082,-951
14083,-1546
14084,-263
14085,-1745
14086,-387
14087,-2241
14088,-340
14089,-1628
14090,-3377
14091,-219
14092,-164
14093,56
14094,-726
14095,-450
14096,-450
14097,-1883
14098,-373
14099,-54
14100,-2903
14101,-450
14102,-1370
14103,56
14104,-219
14105,-598
14106,-527
14107,-54
14108,56
14109,-54
14110,-770
14111,-703
14112,-506
14113,-1395
14114,56
14115,-164
14116,-54
14117,67
14118,-464
14119,-527
14120,-5184
14121,56
14122,56
14123,-219
14124,-1886
14125,-1907
14126,-518
14127,-2320
14128,-54
14129,-450
14130,-4614
14131,-5454
14132,-8686
14133,-1727
14134,-54
14135,-764
14136,-1418
14137,-54
14138,-3737
14139,-2698
14140,-164
14141,-1008
14142,-3993
14143,-1575
14144,-164
14145,-3676
14146,-2792
14147,-2415
14148,-904
14149,-263
14150,-340
14151,-219
14152,-450
14153,-340
14154,-164
14155,-340
14156,-54
14157,-1595
14158,-54
14159,-1080
14160,-7750
14161,-8401
14162,-109
14163,-857
14164,-450
14165,-560
14166,-527
14167,-632
14168,-450
14169,-164
14170,56
14171,-3065
14172,-319
14173,-54
14174,-54
14175,-219
14176,56
14177,-4532
14178,-895
14179,-2219
14180,-874
14181,-1660
14182,-8204
14183,-263
14184,-816
14185,-560
14186,-901
14187,-164
14188,-1286
14189,-619
14190,-164
14191,-5452
14192,-904
14193,-539
14194,-1018
14195,-3863
14196,-3257
14197,-795
14198,-1395
14199,-1304
14200,-274
14201,-98
14202,-1859
14203,-4334
14204,-274
14205,-54
14206,56
14207,-384
14208,-77
14209,-2056
14210,-54
14211,-506
14212,-571
14213,-340
14214,-373
14215,-8380
14216,-1322
14217,-4772
14218,-737
14219,-54
14220,-219
14221,-703
14222,45
14223,-883
14224,-164
14225,-310
14226,-4362
14227,-1388
14228,-554
14229,-857
14230,-164
14231,-7616
14232,-560
14233,-1304
14234,-164
14235,-98
14236,-340
14237,-560
14238,-219
14239,-373
14240,67
14241,-1517
14242,-1256
14243,-2150
14244,-1748
14245,-164
14246,-164
14247,-3027
14248,-560
14249,-340
14250,-1250
14251,-1392
14252,-263
14253,56
14254,-1475
14255,-54
14256,-1395
14257,-340
14258,-274
14259,-54
14260,-8590
14261,-4360
14262,-560
14263,-143
14264,-897
14265,-1190
14266,-598
14267,-263
14268,-1630
14269,-2123
14270,-1736
14271,-2742
14272,-2841
14273,-285
14274,-853
14275,-2648
14276,-8122
14277,-527
14278,-1115
14279,-2745
14280,-937
14281,-1187
14282,-450
14283,-659
14284,-2605
14285,-219
14286,-7393
14287,56
14288,-1175
14289,-1692
14290,-308
14291,-3111
14292,-2355
14293,56
14294,-7691
14295,-274
14296,-7859
14297,-3175
14298,-909
14299,-340
14300,-274
14301,-274
14302,-164
14303,-869
14304,-638
14305,-54
14306,-7876
14307,-164
14308,-970
14309,-959
14310,-219
14311,-758
14312,45
14313,-571
14314,-54
14315,-571
14316,-263
14317,-703
14318,-703
14319,-640
14320,-164
14321,-913
14322,56
14323,-659
14324,-794
14325,-2028
14326,-340
14327,-2360
14328,-2012
14329,-820
14330,56
14331,-450
14332,-450
14333,-967
14334,-7519
14335,-3444
14336,-967
14337,-7627
14338,-653
14339,-274
14340,-758
14341,-340
14342,-340
14343,-387
14344,-219
14345,-450
14346,-164
14347,-208
14348,-527
14349,-164
14350,-2864
14351,-1545
14352,-219
14353,-450
14354,-8023
14355,-1250
14356,-1155
14357,56
14358,-1319
14359,-164
14360,-2427
14361,-661
14362,45
14363,-560
14364,-1308
14365,-937
14366,-5493
14367,-695
14368,-5454
14369,-428
14370,-1130
14371,-527
14372,-98
14373,-54
14374,-1395
14375,56
14376,56
14377,-54
14378,-219
14379,-54
14380,-638
14381,-54
14382,-2586
14383,-728
14384,-659
14385,-554
14386,-527
14387,-54
14388,-596
14389,-164
14390,-164
14391,-560
14392,-164
14393,-8141
14394,-54
14395,-54
14396,-164
14397,-319
14398,-274
14399,-384
14400,1
14401,-857
14402,-164
14403,-1447
14404,-164
14405,-54
14406,-869
14407,-883
14408,-1077
14409,1
14410,-794
14411,-219
14412,-2166
14413,-1000
14414,-824
14415,-527
14416,-560
14417,-749
14418,-560
14419,-674
14420,-1584
14421,-274
14422,-54
14423,-221
14424,-2507
14425,-120
14426,-98
14427,-1001
14428,-1991
14429,-732
14430,-1304
14431,-373
14432,-7783
14433,-1825
14434,-550
14435,-1012
14436,-1559
14437,-164
14438,-1000
14439,-1259
14440,-1367
14441,-1594
14442,-54
14443,-5795
14444,-450
14445,-54
14446,-164
14447,-827
14448,-54
14449,-1155
14450,-1052
14451,-2614
14452,-340
14453,56
14454,-164
14455,-2416
14456,45
14457,-164
14458,-827
14459,-1482
14460,-485
14461,-340
14462,-1148
14463,-640
14464,-7994
14465,-871
14466,-758
14467,-7101
14468,-373
14469,-2950
14470,-719
14471,-794
14472,-659
14473,-2292
14474,56
14475,-164
14476,-527
14477,-703
14478,-77
14479,-274
14480,-219
14481,-1451
14482,-1573
14483,-2330
14484,-340
14485,-2456
14486,-54
14487,-54
14488,-164
14489,-340
14490,-1482
14491,-1817
14492,-1942
14493,-1672
14494,-340
14495,-263
14496,-450
14497,-2610
14498,-1409
14499,-560
14500,-319
14501,-737
14502,-527
14503,-164
14504,-617
14505,-2210
14506,-764
14507,-219
14508,-274
14509,-703
14510,-1413
14511,-2689
14512,-219
14513,-8128
14514,-571
14515,-967
14516,-791
14517,56
14518,-164
14519,-5372
14520,-274
14521,-1077
14522,-54
14523,-2244
14524,-450
14525,-219
14526,-1092
14527,-219
14528,-862
14529,-340
14530,-2436
14531,-617
14532,-967
14533,-8023
14534,-1176
14535,-1148
14536,-164
14537,-4226
14538,-8035
14539,-4020
14540,-703
14541,-340
14542,-373
14543,-340
14544,-1497
14545,-1718
14546,-791
14547,-785
14548,-340
14549,-975
14550,45
14551,-1397
14552,-1236
14553,-253
14554,-1829
