Episode,Reward
12786,-3866
12787,-5019
12788,-4097
12789,-5416
12790,-648
12791,-5437
12792,-5353
12793,-5479
12794,-5407
12795,56
12796,-5416
12797,-5374
12798,-5311
12799,-5479
12800,78
12801,-5395
12802,-5332
12803,-5500
12804,-373
12805,-3167
12806,-2672
12807,-5458
12808,-2882
12809,-2232
12810,-1308
12811,-5353
12812,-1805
12813,-5195
12814,-5416
12815,-3092
12816,-5353
12817,-5269
12818,-5416
12819,-1058
12820,-1904
12821,-5500
12822,-285
12823,-2100
12824,67
12825,-3167
12826,-5458
12827,-5458
12828,-5395
12829,-5269
12830,-5395
12831,-3320
12832,100
12833,-5374
12834,-5500
12835,-572
12836,-2479
12837,-4559
12838,-3041
12839,-5395
12840,-5500
12841,-5374
12842,-5374
12843,-5395
12844,-3798
12845,-5479
12846,-5416
12847,-406
12848,-1926
12849,78
12850,-3234
12851,-5437
12852,45
12853,-3157
12854,-3882
12855,-2400
12856,-5311
12857,-1145
12858,-5395
12859,-5458
12860,-439
12861,-5416
12862,-2467
12863,89
12864,-5463
12865,-5332
12866,-3324
12867,-5332
12868,-1883
12869,-2144
12870,-3102
12871,-175
12872,-4262
12873,-5353
12874,-3961
12875,-5311
12876,-2926
12877,-5500
12878,-1836
12879,1
12880,-5483
12881,-5374
12882,-2817
12883,-5374
12884,-2452
12885,-175
12886,-5458
12887,23
12888,-472
12889,-1056
12890,-5416
12891,-5185
12892,-923
12893,-5458
12894,-5374
12895,-5353
12896,-5437
12897,-5311
12898,-5311
12899,-1518
12900,-5395
12901,-5479
12902,-5473
12903,-2851
12904,100
12905,-5458
12906,56
12907,-637
12908,-5416
12909,-5525
12910,-1610
12911,-2411
12912,-5437
12913,-594
12914,-5395
12915,-131
12916,-3882
12917,-5500
12918,-2545
12919,-5416
12920,-5353
12921,-5458
12922,-5437
12923,-5227
12924,-5367
12925,-1455
12926,-5355
12927,-5332
12928,-2900
12929,-4513
12930,-2397
12931,-5458
12932,-5479
12933,-5437
12934,-5500
12935,-813
12936,-5458
12937,-1970
12938,89
12939,-5374
12940,-3062
12941,-1704
12942,-3383
12943,-2387
12944,-131
12945,-5395
12946,-1003
12947,-1983
12948,-3160
12949,-5458
12950,-626
12951,-5416
12952,-5500
12953,78
12954,-5332
12955,-2981
12956,-5416
12957,-5395
12958,-1408
12959,-5479
12960,-626
12961,-5151
12962,-5395
12963,-1253
12964,56
12965,-5458
12966,-286
12967,-3412
12968,-5332
12969,-1231
12970,-2786
12971,-2144
12972,-4552
12973,12
12974,-1090
12975,-2620
12976,-562
12977,-2281
12978,-428
12979,-5458
12980,-5437
12981,-5458
12982,-296
12983,-5458
12984,-2741
12985,-5458
12986,-507
12987,-4406
12988,-5500
12989,-5248
12990,-5416
12991,-5437
12992,-2234
12993,-1419
12994,-5416
12995,-1495
12996,-5311
12997,-5416
12998,-5374
12999,-5395
13000,-1957
13001,-5479
13002,-5479
13003,-65
13004,-1594
13005,-5332
13006,-2314
13007,-5437
13008,-1594
13009,-5311
13010,-5206
13011,-5290
13012,-1246
13013,-5290
13014,-5437
13015,-5374
13016,-5500
13017,-3887
13018,-5458
13019,-5437
13020,-4681
13021,-285
13022,-3058
13023,-5353
13024,-5437
13025,-1660
13026,-2589
13027,-5290
13028,-5364
13029,-3047
13030,-3570
13031,-5312
13032,-3199
13033,-4380
13034,-131
13035,-5437
13036,-5185
13037,-5290
13038,-2399
13039,-5395
13040,-5217
13041,89
13042,-5332
13043,-1555
13044,-3211
13045,34
13046,-5500
13047,-5332
13048,-1033
13049,-945
13050,-5353
13051,-10
13052,-5437
13053,-5374
13054,-1233
13055,-2885
13056,-494
13057,-5416
13058,-3036
13059,67
13060,-131
13061,-1298
13062,-2057
13063,-5076
13064,-1606
13065,-5353
13066,-5332
13067,-5479
13068,-2034
13069,-5500
13070,-736
13071,-5479
13072,-5395
13073,56
13074,-5290
13075,-5437
13076,-5416
13077,-5500
13078,-5395
13079,-5500
13080,-3551
13081,-1539
13082,-3829
13083,-2112
13084,-5479
13085,56
13086,-5512
13087,-5109
13088,-1732
13089,-5427
13090,-2224
13091,-5479
13092,-2519
13093,-5500
13094,-5395
13095,-5353
13096,-1892
13097,-4795
13098,-682
13099,-3291
13100,-5416
13101,-5311
13102,-5479
13103,-318
13104,-5332
13105,-1386
13106,-5353
13107,-4135
13108,-5458
13109,-1552
13110,-3531
13111,-2695
13112,-1396
13113,34
13114,-5500
13115,-5500
13116,-1047
13117,-5395
13118,-5458
13119,-5437
13120,-5458
13121,-2201
13122,-2862
13123,-5500
13124,-5311
13125,-881
13126,-5437
13127,-5290
13128,-5374
13129,-5437
13130,-626
13131,-5416
13132,-5535
13133,-549
13134,-5437
13135,-5479
13136,-3817
13137,-4887
13138,-5290
13139,89
13140,-5136
13141,-495
13142,-4268
13143,-617
13144,-4643
13145,-5458
13146,-5332
13147,-5248
13148,67
13149,-5500
13150,-3350
13151,-3158
13152,-5248
13153,-2013
13154,-5395
13155,-4741
13156,-3739
13157,-5500
13158,67
13159,-5513
13160,-5458
13161,-5416
13162,-164
13163,-5416
13164,-5416
13165,-252
13166,-5437
13167,-87
13168,-5437
13169,-5437
13170,-5437
13171,89
13172,-2321
13173,-5353
13174,-4124
13175,-3975
13176,-5458
13177,23
13178,-2201
13179,-5458
13180,-2039
13181,-1775
13182,-472
13183,-956
13184,78
13185,-3687
13186,-5416
13187,-5395
13188,-5227
13189,1
13190,-5227
13191,-1444
13192,-5458
13193,-1187
13194,67
13195,-1462
13196,-747
13197,-725
13198,-4136
13199,56
13200,-5458
13201,-5332
13202,-472
13203,-5416
13204,-706
13205,-5290
13206,-5416
13207,-5458
13208,-1583
13209,-804
13210,-1759
13211,78
13212,-4168
13213,-384
13214,-5332
13215,-615
13216,-5311
13217,-4940
13218,-5378
13219,-5419
13220,-3448
13221,-5479
13222,-5353
13223,-5395
13224,-5374
13225,-5416
13226,56
13227,-5458
13228,-1420
13229,-5353
13230,89
13231,-2199
13232,-5500
13233,-859
13234,-330
13235,-2706
13236,-5353
13237,-5479
13238,-5248
13239,56
13240,-5437
13241,-5374
13242,-769
13243,-5269
13244,-715
13245,-4449
13246,-2485
13247,-3374
13248,-4216
13249,-3335
13250,-5353
13251,-5353
13252,-3112
13253,-5500
13254,-5458
13255,-4268
13256,-1849
13257,-3586
13258,-384
13259,-5185
13260,-1319
13261,-5458
13262,-406
13263,-1529
13264,-5480
13265,-32
13266,-4608
13267,-538
13268,-406
13269,-5416
13270,-2360
13271,-5479
13272,-5374
13273,-836
13274,-5332
13275,-1596
13276,-3765
13277,-87
13278,-637
13279,23
13280,-2409
13281,89
13282,-5458
13283,-5311
13284,-5416
13285,-5458
13286,-4644
13287,-351
13288,-5479
13289,-3683
13290,-4840
13291,-3026
13292,-5332
13293,-5395
13294,-1706
13295,-5416
13296,-5395
13297,-4247
13298,-5269
13299,-5395
13300,-5416
13301,-5290
13302,-5353
13303,-4647
13304,-3830
13305,-5395
13306,-1704
13307,-87
13308,-5353
13309,-1298
13310,-5227
13311,-4007
13312,-153
13313,-5479
13314,-5458
13315,-186
13316,-5416
13317,-5458
13318,-5374
13319,-5458
13320,-3508
13321,-5500
13322,-2070
13323,-208
13324,-946
13325,100
13326,-5332
13327,-4005
13328,-1946
13329,-5332
13330,-5311
13331,-5374
13332,-5500
13333,-1066
13334,-307
13335,-5311
13336,-5269
13337,-5290
13338,-2045
13339,-43
13340,-5395
13341,-5395
13342,-5248
13343,-5374
13344,-5479
13345,-5206
13346,-5437
13347,-5416
13348,-3589
13349,-5374
13350,-4685
13351,-5395
13352,-1386
13353,-5500
13354,-5458
13355,-5479
13356,-749
13357,-54
13358,-5416
13359,-3075
13360,-3423
13361,-5353
13362,-1836
13363,-692
13364,-5458
13365,-5458
13366,-2816
13367,-1594
13368,-5353
13369,-626
13370,89
13371,-1773
13372,-5479
13373,-5416
13374,-21
13375,-5290
13376,-2233
13377,-3786
13378,-5374
13379,-5343
13380,-263
13381,-5458
13382,-3214
13383,-5290
13384,-3066
13385,-3843
13386,-5332
13387,45
13388,-417
13389,-1585
13390,-5248
13391,-1430
13392,-5416
13393,-692
13394,-1475
13395,-1860
13396,-5374
13397,-5479
13398,-3392
13399,-3775
13400,-5437
13401,-5332
13402,-4690
13403,89
13404,-5374
13405,-5437
13406,-4709
13407,-3201
13408,78
13409,-5395
13410,-5290
13411,-1496
13412,-5500
13413,-4501
13414,-5395
13415,67
13416,-428
13417,-3934
13418,-1421
13419,-991
13420,-5500
13421,-5248
13422,-5458
13423,-5332
13424,-1289
13425,-1980
13426,-5458
13427,67
13428,-3499
13429,-43
13430,-791
13431,-1619
13432,-5227
13433,-5311
13434,-5290
13435,-5479
13436,-5311
13437,-5311
13438,-1396
13439,-5374
13440,-428
13441,-2309
13442,-868
13443,-5395
13444,-1881
13445,100
13446,-5248
13447,-3434
13448,-824
13449,-164
13450,-2035
13451,-5500
13452,-3277
13453,-5416
13454,-4584
13455,-4944
13456,-5332
13457,-5374
13458,-505
13459,-54
13460,-5290
13461,-5479
13462,-5290
13463,-824
13464,-5374
13465,-5395
13466,-197
13467,-5458
13468,-693
13469,-5416
13470,-1598
13471,-5374
13472,-2135
13473,-560
13474,-5416
13475,-5269
13476,-4726
13477,-5437
13478,-2766
13479,-5332
13480,-5479
13481,-869
13482,-5500
13483,-5458
13484,-1863
13485,-5311
13486,-2763
13487,-3267
13488,-2469
13489,-5353
13490,-2677
13491,-714
13492,78
13493,-5479
13494,-5227
13495,-880
13496,-2391
13497,-2343
13498,-5311
13499,-5437
13500,-5374
13501,-4899
13502,-5353
13503,-5374
13504,-54
13505,-5332
13506,-5479
13507,-3664
13508,-4137
13509,-5458
13510,-5416
13511,89
13512,-5290
13513,-2629
13514,-5374
13515,78
13516,-2619
13517,1
13518,-5227
13519,-2394
13520,-5366
13521,-2654
13522,-1682
13523,-5311
13524,67
13525,-5022
13526,-5458
13527,-1147
13528,-5395
13529,-505
13530,-5437
13531,-5164
13532,-5479
13533,-5353
13534,-5332
13535,1
13536,67
13537,-4414
13538,-2964
13539,89
13540,-5395
13541,-5458
13542,-1540
13543,-5416
13544,-5479
13545,-5269
13546,-3241
13547,-5006
13548,-5458
13549,-5458
13550,-5416
13551,-5353
13552,-626
13553,-1253
13554,-142
13555,-4960
13556,-2665
13557,-3570
13558,-2045
13559,-1177
13560,-3527
13561,-3485
13562,-2049
13563,-5437
13564,-5311
13565,-5437
13566,-5479
13567,-2651
13568,-3935
13569,34
13570,-5416
13571,-5416
13572,-5458
13573,-1310
13574,-5458
13575,-5332
13576,-5374
13577,-3398
13578,-5395
13579,-5500
13580,-153
13581,-1640
13582,-3840
13583,-5437
13584,-384
13585,-2019
13586,-5206
13587,-5332
13588,-5311
13589,-5332
13590,-3348
13591,-5185
13592,-5437
13593,-5374
13594,-5311
13595,-4659
13596,-340
13597,-5416
13598,-3195
13599,-5294
13600,-5374
13601,-4432
13602,-5416
13603,-2931
13604,78
13605,100
13606,-3469
13607,-5311
13608,-4877
13609,-604
13610,67
13611,-5248
13612,-5458
13613,-945
13614,-5458
13615,-1839
13616,-5458
13617,-5269
13618,-395
13619,-5311
13620,-2090
13621,-5417
13622,-5395
13623,-5355
13624,-5458
13625,-3795
13626,-5269
13627,-5290
13628,-5290
13629,67
13630,67
13631,-5395
13632,-2409
13633,-5437
13634,-5458
13635,34
13636,-142
13637,-5290
13638,-5437
13639,-2095
13640,-5353
13641,-5427
13642,-747
13643,-1653
13644,-1566
13645,-3289
13646,-959
13647,56
13648,-5185
13649,-5458
13650,-1011
13651,-4500
13652,-5437
13653,-5332
13654,-5395
13655,-5500
13656,-98
13657,-4224
13658,-5395
13659,-5374
13660,-2573
13661,-3453
13662,-5332
13663,-5332
13664,-5374
13665,-2089
13666,-5437
13667,-32
13668,-5290
13669,-5458
13670,-2917
13671,-5374
13672,-5269
13673,-5353
13674,-5293
13675,-1286
13676,-5437
13677,-3596
13678,-5374
13679,-1334
13680,78
13681,-3102
13682,-5269
13683,-5374
13684,-2644
13685,-5311
13686,-5353
13687,-3137
13688,67
13689,-5332
13690,-1796
13691,-2456
13692,-5395
13693,-2344
13694,-5458
13695,-197
13696,-769
13697,-2345
13698,-3425
13699,-5290
13700,-2862
13701,-5546
13702,-5437
13703,-5437
13704,-2552
13705,-5452
13706,67
13707,-5479
13708,-2002
13709,-1012
13710,-131
13711,-5248
13712,89
13713,-2422
13714,-5500
13715,-5345
13716,-5269
13717,-3442
13718,-2991
13719,-5364
13720,-5416
13721,-351
13722,-3776
13723,-5500
13724,-3776
13725,-4236
13726,-1286
13727,-1187
13728,-901
13729,-329
13730,-5458
13731,-5395
13732,-2827
13733,-5416
13734,-5458
13735,-2595
13736,-5437
13737,1
13738,-2585
13739,-5374
13740,-54
13741,-4271
13742,67
13743,-5395
13744,-5416
13745,-5500
13746,-5374
13747,-5227
13748,-5500
13749,-1792
13750,-4883
13751,-230
13752,-5248
13753,-5437
13754,-1760
13755,-164
13756,-5227
13757,-1935
13758,-5322
13759,-3224
13760,-5437
13761,-3783
13762,-2166
13763,12
13764,-5269
13765,-1748
13766,-1200
13767,-1630
13768,-5479
13769,-4149
13770,-760
13771,-2320
13772,-5479
13773,-4269
13774,-5416
13775,-5290
13776,-5395
13777,-5395
13778,-5353
13779,-5061
13780,-252
13781,-2212
13782,-5374
13783,-1974
13784,-5332
13785,-5374
13786,-2650
13787,-5290
13788,-4401
13789,-2481
13790,-5395
13791,-5353
13792,-5479
13793,-725
13794,-5458
13795,56
13796,-1589
13797,-5311
13798,67
13799,-815
13800,-5290
13801,-989
13802,-4630
13803,-5437
13804,-593
13805,-1418
13806,-5437
13807,56
13808,89
13809,-5458
13810,-2542
13811,-2266
13812,-5437
13813,-2171
13814,-2315
13815,-5374
13816,-5416
13817,-2058
13818,-3864
13819,-5479
13820,-5500
13821,-2927
13822,-2126
13823,-5332
13824,67
13825,-5332
13826,-2017
13827,-5437
13828,-5458
13829,-5437
13830,-2245
13831,-1816
13832,-2323
13833,-5311
13834,-5389
13835,-2276
13836,-5378
13837,-5416
13838,-2691
13839,-5479
13840,-5290
13841,-5353
13842,-1705
13843,-5395
13844,-3723
13845,-5374
13846,-3147
13847,-461
13848,-5416
13849,56
13850,-5395
13851,-5442
13852,-5374
13853,-5458
13854,-5311
13855,-5395
13856,-5311
13857,-5332
13858,-5395
13859,-2682
13860,89
13861,-5374
13862,-5311
13863,-5479
13864,-5458
13865,-1289
13866,-5458
13867,-5395
13868,-5437
13869,-65
13870,-661
13871,-582
13872,-1616
13873,-4212
13874,-903
13875,-5290
13876,56
13877,-2456
13878,-5416
13879,-972
13880,-5416
13881,12
13882,-5395
13883,-5395
13884,-21
13885,-32
13886,-5479
13887,-1770
13888,-5458
13889,-1739
13890,-2785
13891,67
13892,-3211
13893,-5374
13894,-65
13895,-5458
13896,-4192
13897,-5500
13898,-1023
13899,-703
13900,-5353
13901,-5458
13902,-3783
13903,-4643
13904,-5353
13905,-5269
13906,-5185
13907,-5416
13908,-5311
13909,-5185
13910,-5374
13911,-5395
13912,-1796
13913,-1649
13914,-5416
13915,-2554
13916,-2650
13917,-5437
13918,-5269
13919,-175
13920,-5416
13921,-4252
13922,-5202
13923,-2885
13924,12
13925,-5257
13926,-1940
13927,-4421
13928,-329
13929,-5500
13930,78
13931,-4766
13932,-5437
13933,-1847
13934,-4639
13935,-5479
13936,-5248
13937,-1254
13938,-5374
13939,-5290
13940,-5269
13941,67
13942,-2168
13943,-5437
13944,-3398
13945,-5290
13946,-5458
13947,-5185
13948,-5290
13949,-5500
13950,-1717
13951,-5395
13952,-54
13953,-5479
13954,-3760
13955,-296
13956,-5374
13957,-3493
13958,-2060
13959,-4908
13960,-5290
13961,-5437
13962,100
13963,-5437
13964,-2606
13965,-5416
13966,-5332
13967,-747
13968,-1531
13969,-5311
13970,-186
13971,-5458
13972,-5416
13973,89
13974,-5395
13975,-3335
13976,-285
13977,-5185
13978,45
13979,-1353
13980,-5500
13981,-5437
13982,-1929
13983,-989
13984,-3621
13985,-5416
13986,-5395
13987,-2662
13988,-5395
13989,-5458
13990,-5438
13991,-5395
13992,-2294
13993,-5500
13994,-5353
13995,-5290
13996,89
13997,-5395
13998,-5353
13999,-5458
14000,-835
14001,-4156
14002,-1806
14003,-5353
14004,-5269
14005,-4327
14006,-5311
14007,-923
14008,-241
14009,-5416
14010,89
14011,-5217
14012,-1859
14013,-5311
14014,-5500
14015,-5500
14016,-3778
14017,-5526
14018,-5248
14019,-5290
14020,-351
14021,-5290
14022,-5479
14023,-5458
14024,-5458
14025,-1893
14026,-2903
14027,-4699
14028,-5395
14029,-5479
14030,-5458
14031,-1424
14032,-2749
14033,-5500
14034,-2426
14035,-5417
14036,-5227
14037,-1552
14038,-5290
14039,-2310
14040,-1430
14041,-1825
14042,-5332
14043,-4895
14044,100
14045,-1409
14046,-5332
14047,-5332
14048,-4017
14049,-5500
14050,-109
14051,-5353
14052,-5353
14053,-5479
14054,-5355
14055,-560
14056,-1352
14057,-5479
14058,-5416
14059,-5500
14060,-1352
14061,-5374
14062,-5227
14063,56
14064,-5311
14065,-208
14066,-5437
14067,-2355
14068,-802
14069,-5437
14070,-5353
14071,-5006
14072,-1079
14073,-5332
14074,-2290
14075,-5500
14076,-1067
14077,-1804
14078,-3943
14079,-2386
14080,-5332
14081,-5437
14082,-5395
14083,-902
14084,-5016
14085,-5395
14086,-5374
14087,-5437
14088,45
14089,-2588
14090,-5206
14091,-5269
14092,-5353
14093,-428
14094,-1495
14095,-5416
14096,-5437
14097,-5437
14098,-5458
14099,-4644
14100,89
14101,-5416
14102,-186
14103,-5374
14104,-2200
14105,-1033
14106,-5353
14107,-5044
14108,-5269
14109,78
14110,-1222
14111,-4996
14112,-1122
14113,-4543
14114,-5353
14115,-3704
14116,-5479
14117,-5374
14118,-175
14119,-5353
14120,-5311
14121,-5437
14122,-5416
14123,-1407
14124,-5332
14125,-3656
14126,-5437
14127,-5332
14128,-1066
14129,-5416
14130,-5269
14131,-2609
14132,-5395
14133,-5374
14134,100
14135,-5416
14136,-5500
14137,-5437
14138,-5458
14139,-2179
14140,-3124
14141,-1287
14142,-5332
14143,89
14144,-131
14145,-5206
14146,-5374
14147,-5374
14148,-5181
14149,100
14150,-54
14151,-5479
14152,-681
14153,-5437
14154,-5313
14155,-2335
14156,-462
14157,23
14158,-263
14159,-5290
14160,-1638
14161,-2433
14162,-5437
14163,-5395
14164,-5353
14165,-5500
14166,-5395
14167,-3554
14168,-4372
14169,-4073
14170,-5332
14171,-4333
14172,-5248
14173,-1506
14174,-5374
14175,-5416
14176,-3840
14177,-5416
14178,-5437
14179,-5206
14180,-5374
14181,-5500
14182,-5437
14183,-5368
14184,-5290
14185,56
14186,-5458
14187,-5458
14188,-5083
14189,-1695
14190,-3304
14191,-4608
14192,78
14193,-2587
14194,-1594
14195,-5353
14196,-32
14197,-5311
14198,-1750
14199,-5290
14200,-5374
14201,-2474
14202,-5311
14203,-5416
14204,-5416
14205,-5185
14206,-5458
14207,-1407
14208,-4334
14209,-3499
14210,-3952
14211,-3775
14212,-5458
14213,-3654
14214,-2036
14215,-3497
14216,-2236
14217,-1187
14218,-637
14219,-3493
14220,-5290
14221,-3695
14222,89
14223,-5416
14224,-5500
14225,-5311
14226,45
14227,-5458
14228,-1398
14229,-2575
14230,-4058
14231,-2067
14232,-5332
14233,-98
14234,-2410
14235,-5311
14236,-1561
14237,-5353
14238,-2939
14239,-5353
14240,-5440
14241,-2817
14242,-2003
14243,-5500
14244,-3994
14245,-5458
14246,-5290
14247,-1445
14248,-5458
14249,-4347
14250,-1928
14251,-2496
14252,-2683
14253,67
14254,-1554
14255,-5395
14256,-1645
14257,89
14258,-5416
14259,-274
14260,-1564
14261,-5395
14262,-2617
14263,-5500
14264,-5374
14265,-5374
14266,89
14267,-4008
14268,-5374
14269,45
14270,-5107
14271,-5409
14272,-5395
14273,-5479
14274,-5248
14275,-1430
14276,-153
14277,-5206
14278,-594
14279,-5416
14280,-5395
14281,-5290
14282,-5332
14283,-5374
14284,-560
14285,-5395
14286,-1464
14287,-4328
14288,-2012
14289,-4544
14290,-5458
14291,-5332
14292,-605
14293,-5311
14294,-2727
14295,34
14296,45
14297,-5458
14298,-3202
14299,-5269
14300,-3123
14301,-527
14302,-5437
14303,-5269
14304,-3158
14305,-5479
14306,56
14307,-5437
14308,-5311
14309,-5395
14310,-5311
14311,-2565
14312,-3888
14313,-5458
14314,-749
14315,-2509
14316,-5227
14317,78
14318,67
14319,-5332
14320,-2563
14321,-5374
14322,-5395
14323,-2313
14324,-3699
14325,-5332
14326,-5437
14327,-153
14328,-5479
14329,-5395
14330,56
14331,-5479
14332,-2924
14333,-5374
14334,-2089
14335,-2833
14336,-5273
14337,-5500
14338,-5416
14339,-5105
14340,-5500
14341,-5395
14342,-5458
14343,-5437
14344,-3623
14345,-5395
14346,-5395
14347,12
14348,-3333
14349,-1253
14350,-3244
14351,-109
14352,-5458
14353,-2807
14354,-5395
14355,-803
14356,-5374
14357,-5500
14358,-5416
14359,-5479
14360,-5416
14361,-1474
14362,-5500
14363,-747
14364,-5290
14365,-1321
14366,-5416
14367,-109
14368,-3134
14369,-3061
14370,-5416
14371,-1077
14372,-2177
14373,-120
14374,-362
14375,-5416
14376,89
14377,-5374
14378,67
14379,-1737
14380,-4547
14381,-5479
14382,-5458
14383,-1302
14384,67
14385,-2848
14386,-5311
14387,-4505
14388,-1245
14389,-5353
14390,-1727
14391,-4148
14392,-4214
14393,-4576
14394,-5500
14395,-439
14396,-5353
14397,-5416
14398,-3006
14399,-131
14400,-5500
14401,-5416
14402,-815
14403,-5122
14404,-5416
14405,-5290
14406,-2708
14407,-2181
14408,-5437
14409,-5227
14410,-5269
14411,-461
14412,-263
14413,-5332
14414,-5269
14415,-5437
14416,-4303
14417,-5374
14418,-946
14419,-5479
14420,-5290
14421,-5416
14422,-3151
14423,-5416
14424,-5416
14425,-1297
14426,-2079
14427,-5395
14428,-527
14429,-5311
14430,-1023
14431,-2311
14432,-5416
14433,-5416
14434,-5311
14435,-824
14436,-5525
14437,-2914
14438,-5437
14439,-4438
14440,-3767
14441,-5479
14442,-4550
14443,-5500
14444,-5437
14445,-5311
14446,-1869
14447,-5437
14448,-1979
14449,100
14450,-1906
14451,-2324
14452,-98
14453,-5395
14454,-5458
14455,-5311
14456,-76
14457,-5395
14458,78
14459,-4114
14460,-5353
14461,-5353
14462,-5500
14463,-1033
14464,-4038
14465,-2823
14466,-263
14467,-5198
14468,-5395
14469,-5416
14470,-3752
14471,-2995
14472,-5311
14473,-5395
14474,-5353
14475,-5416
14476,-5395
14477,-4608
14478,-2916
14479,-1154
14480,-5416
14481,-5500
14482,-5290
14483,-5408
14484,-5458
14485,-5374
14486,-5332
14487,-4141
14488,-4014
14489,67
14490,-5458
14491,-5353
14492,-5416
14493,-5500
14494,-76
14495,-5374
14496,-5458
14497,-3608
14498,-5290
14499,-5395
14500,-5437
14501,-5374
14502,-615
14503,-5395
14504,100
14505,-5514
14506,89
14507,-1508
14508,-43
14509,-4123
14510,-5458
14511,-1055
14512,-5399
14513,-5353
14514,-5395
14515,-1069
14516,-5248
14517,-1187
14518,100
14519,67
14520,-5437
14521,-4414
14522,-5479
14523,-1650
14524,-5437
14525,67
14526,-5458
14527,-824
14528,-2628
14529,-5395
14530,-3114
14531,-2916
14532,-1642
14533,-5500
14534,-54
14535,-5494
14536,-5416
14537,-5185
14538,-5395
14539,-3335
14540,-5374
14541,-2826
14542,-1969
14543,-5458
14544,-2631
14545,-5479
14546,-5290
14547,-2981
14548,-5353
14549,-5332
14550,-5374
14551,78
14552,-241
14553,-1231
14554,-5311
14555,-4193
14556,-4534
14557,-5374
14558,23
14559,-5416
14560,-296
14561,-5416
14562,-5374
14563,-5227
14564,-2562
14565,-5290
14566,-5416
14567,-5332
14568,-5416
