Episode,Reward
6364,-7584
6365,-7981
6366,-7729
6367,-7477
6368,-8059
6369,-7427
6370,12
6371,-3642
6372,-197
6373,-7511
6374,-8036
6375,-8069
6376,-7519
6377,12
6378,56
6379,-7708
6380,-8065
6381,-5060
6382,12
6383,-7385
6384,-3580
6385,-8107
6386,-7616
6387,-3014
6388,-7835
6389,-7708
6390,-7771
6391,-721
6392,-373
6393,-1632
6394,-7593
6395,-3260
6396,-7394
6397,-8296
6398,-8002
6399,-332
6400,56
6401,-8212
6402,-3608
6403,-7855
6404,-3142
6405,-1593
6406,-4181
6407,-7637
6408,-7687
6409,56
6410,-7834
6411,12
6412,-7336
6413,-8195
6414,-7585
6415,-3747
6416,-465
6417,-7448
6418,-631
6419,-7897
6420,-7625
6421,-2674
6422,-7638
6423,-8014
6424,-4014
6425,-8191
6426,-7666
6427,-399
6428,56
6429,-7604
6430,-8170
6431,-2611
6432,-7848
6433,-8055
6434,-331
6435,-7659
6436,-7881
6437,-7953
6438,-7618
6439,-541
6440,-7658
6441,-7659
6442,-7750
6443,-7351
6444,-209
6445,-7834
6446,-8131
6447,56
6448,-3739
6449,-7368
6450,-7561
6451,-8182
6452,-7939
6453,-7708
6454,-7744
6455,12
6456,-7540
6457,-7981
6458,-6209
6459,-7607
6460,-7771
6461,-7855
6462,-7582
6463,-565
6464,-7729
6465,-7732
6466,-420
6467,-7834
6468,-109
6469,-7540
6470,-7834
6471,-5235
6472,-32
6473,-76
6474,-7561
6475,-7626
6476,-7859
6477,56
6478,-465
6479,-7657
6480,-8027
6481,-8027
6482,-3926
6483,-2662
6484,-7709
6485,-7645
6486,-4460
6487,-1639
6488,-8079
6489,-7995
6490,-7961
6491,-7447
6492,56
6493,12
6494,-7805
6495,-7561
6496,-7573
6497,-7678
6498,-8013
6499,-8154
6500,78
6501,-721
6502,-7771
6503,-109
6504,-399
6505,-7435
6506,-7743
6507,-7519
6508,-7574
6509,56
6510,-8131
6511,-6849
6512,-7855
6513,-7645
6514,-7414
6515,-7803
6516,-7667
6517,-7540
6518,12
6519,-7753
6520,-7700
6521,-8214
6522,-7586
6523,-7994
6524,-7708
6525,-8111
6526,-7750
6527,-7782
6528,-7813
6529,-7541
6530,-7649
6531,-5720
6532,-8086
6533,12
6534,-3686
6535,-7920
6536,-109
6537,-4727
6538,-5745
6539,-7657
6540,-853
6541,-420
6542,-7687
6543,56
6544,-7666
6545,-7784
6546,-4715
6547,-5014
6548,-7708
6549,-7603
6550,-7587
6551,-2230
6552,-8181
6553,-5376
6554,-7645
6555,-7501
6556,-8044
6557,-7561
6558,-7689
6559,-2676
6560,-7918
6561,-3074
6562,12
6563,12
6564,-7573
6565,-2373
6566,-7897
6567,-7687
6568,-7960
6569,-7645
6570,-7795
6571,-2803
6572,-7807
6573,-7981
6574,-7995
6575,-2630
6576,-3424
6577,-7954
6578,-486
6579,-8035
6580,-7754
6581,-1642
6582,-7771
6583,-7436
6584,-6417
6585,-7782
6586,56
6587,-7553
6588,-5812
6589,12
6590,-7519
6591,-7456
6592,-2908
6593,-5041
6594,-8131
6595,-1558
6596,-398
6597,-7784
6598,-7639
6599,-7509
6600,-7848
6601,-7523
6602,-7659
6603,-7827
6604,-7688
6605,-3948
6606,-2568
6607,-465
6608,-7574
6609,-8107
6610,-7899
6611,-397
6612,-7876
6613,-7708
6614,-8192
6615,56
6616,-7912
6617,56
6618,-2421
6619,-7860
6620,-2901
6621,-286
6622,-8128
6623,-7931
6624,-7785
6625,12
6626,-7692
6627,-7636
6628,-5165
6629,-6694
6630,56
6631,-7771
6632,-5043
6633,-8003
6634,-7929
6635,-7393
6636,12
6637,-8212
6638,-1041
6639,-8006
6640,-7939
6641,-7918
6642,-8191
6643,-7540
6644,-7846
6645,-7849
6646,-6934
6647,-7603
6648,-3359
6649,-399
6650,-1654
6651,-8002
6652,-7540
6653,-7752
6654,-7603
6655,-443
6656,-5069
6657,-7639
6658,-8204
6659,-8002
6660,-7741
6661,-7561
6662,-7786
6663,-7960
6664,-2556
6665,-7456
6666,-2153
6667,-5980
6668,-7754
6669,-5758
6670,-7404
6671,-7616
6672,-5167
6673,56
6674,-7680
6675,-7960
6676,-1703
6677,-7783
6678,-7545
6679,-7750
6680,-5702
6681,-7574
6682,-7500
6683,-55
6684,-365
6685,-7428
6686,-4769
6687,-7792
6688,-7750
6689,-7743
6690,-8456
6691,56
6692,-7436
6693,-7918
6694,-7699
6695,-7320
6696,-2582
6697,-7792
6698,-7688
6699,-7918
6700,-7993
6701,-7860
6702,-7490
6703,-7561
6704,-7701
6705,-7752
6706,-7763
6707,-1475
6708,-4690
6709,-8044
6710,-4192
6711,-8107
6712,-7519
6713,-7500
6714,-8170
6715,-8129
6716,-2575
6717,-7645
6718,-7792
6719,-7981
6720,12
6721,-7627
6722,-8058
6723,-2784
6724,-7750
6725,-7574
6726,-5750
6727,-7585
6728,-4176
6729,-7614
6730,-7666
6731,-365
6732,-7712
6733,-7572
6734,-7795
6735,-4635
6736,-2152
6737,-7775
6738,-7481
6739,-5080
6740,-187
6741,-7687
6742,-4484
6743,-7614
6744,-7678
6745,-8359
6746,-7918
6747,-7561
6748,-5085
6749,-7786
6750,-8275
6751,-7561
6752,-6694
6753,-7533
6754,-2901
6755,-7994
6756,-7607
6757,-231
6758,-8286
6759,-7624
6760,-6419
6761,-2603
6762,-3168
6763,-4142
6764,12
6765,-7582
6766,-8025
6767,-7771
6768,-7909
6769,-887
6770,-7687
6771,-21
6772,-32
6773,-8275
6774,-1353
6775,-5679
6776,-2625
6777,-8056
6778,-7477
6779,-7681
6780,-2911
6781,-6611
6782,-8182
6783,-7446
6784,-3960
6785,-7573
6786,-7352
6787,-7362
6788,-7649
6789,-1474
6790,-7881
6791,-7617
6792,-7582
6793,-1774
6794,-7638
6795,-793
6796,-88
6797,-7624
6798,-7554
6799,-7593
6800,-7774
6801,-7720
6802,-109
6803,-1897
6804,-7796
6805,-7467
6806,-7438
6807,-7658
6808,-7605
6809,-7876
6810,12
6811,-7667
6812,-7876
6813,-2451
6814,-8290
6815,-7729
6816,-7582
6817,-7574
6818,-7855
6819,-3545
6820,-7771
6821,56
6822,-7477
6823,-7554
6824,-8170
6825,-7666
6826,-7659
6827,-3373
6828,-7637
6829,-8456
6830,-7908
6831,-7772
6832,-7477
6833,-7456
6834,-7680
6835,56
6836,-8235
6837,-541
6838,-8044
6839,-499
6840,-7723
6841,-7918
6842,-7960
6843,-3345
6844,-5126
6845,-7393
6846,-7692
6847,-7481
6848,-7658
6849,-7524
6850,-7729
6851,-7960
6852,-8002
6853,-7752
6854,-7772
6855,-398
6856,-32
6857,-7540
6858,-8044
6859,-7855
6860,-7776
6861,-7792
6862,-652
6863,-2493
6864,-7797
6865,-7489
6866,-7981
6867,-3172
6868,-7426
6869,-8183
6870,-7629
6871,-7897
6872,-7540
6873,-8077
6874,-7750
6875,-1529
6876,-2029
6877,-5281
6878,-8002
6879,-7960
6880,-4555
6881,-7168
6882,-7793
6883,56
6884,-7729
6885,-7855
6886,-7428
6887,-7683
6888,-7438
6889,-4299
6890,-7742
6891,-7509
6892,-7732
6893,-7950
6894,-7594
6895,-7891
6896,-1054
6897,-7449
6898,12
6899,-3104
6900,-7679
6901,-7713
6902,-6375
6903,-7490
6904,-7669
6905,-7939
6906,-7584
6907,-7701
6908,12
6909,-7355
6910,-5245
6911,-7498
6912,-8380
6913,-7488
6914,-7562
6915,-8212
6916,-7502
6917,-7393
6918,-4050
6919,-7637
6920,-7939
6921,-1789
6922,-32
6923,-7687
6924,-7876
6925,-331
6926,-7729
6927,-7603
6928,-7835
6929,-154
6930,-7666
6931,-8286
6932,-7920
6933,-7859
6934,56
6935,-1879
6936,-7708
6937,-7877
6938,-7762
6939,-7426
6940,-8149
6941,-2561
6942,-7594
6943,-7708
6944,-3667
6945,-7858
6946,-3086
6947,-2140
6948,-7646
6949,-7449
6950,-7974
6951,-7565
6952,-7742
6953,-7751
6954,-7656
6955,-7414
6956,-1339
6957,-5744
6958,-7981
6959,-2520
6960,-887
6961,-399
6962,-7660
6963,-7617
6964,-7491
6965,-7624
6966,-1640
6967,-7671
6968,-2814
6969,-7668
6970,-7461
6971,-7647
6972,-7498
6973,-109
6974,-7645
6975,-7834
6976,-7519
6977,-7963
6978,-7898
6979,-8191
6980,-5454
6981,-607
6982,-8036
6983,-7503
6984,-8065
6985,-7582
6986,-7814
6987,-7594
6988,-1640
6989,-7666
6990,-7582
6991,-7499
6992,-7477
6993,-8519
6994,-7855
6995,-7795
6996,-7713
6997,-5762
6998,-8590
6999,-6128
7000,-4883
7001,-7981
7002,-7575
7003,-7624
7004,-4606
7005,-7460
7006,-2725
7007,-7740
7008,-7524
7009,-1379
7010,-7524
7011,-6194
7012,56
7013,-3440
7014,-7624
7015,-7813
7016,-2293
7017,-7666
7018,-7603
7019,-732
7020,-7510
7021,-7372
7022,-8107
7023,56
7024,-7498
7025,-7897
7026,-7522
7027,-352
7028,-109
7029,-7658
7030,-7792
7031,-7457
7032,-7771
7033,-7566
7034,12
7035,-7753
7036,-7498
7037,-7771
7038,-7554
7039,-5698
7040,-8128
7041,-8121
7042,-7701
7043,-8233
7044,-8066
7045,-8035
7046,-7666
7047,-7721
7048,-7603
7049,-3352
7050,-7876
7051,-853
7052,-8289
7053,-7771
7054,-32
7055,-7932
7056,-7687
7057,56
7058,-2652
7059,-8224
7060,-4848
7061,-8037
7062,-1340
7063,-7973
7064,-8016
7065,-7638
7066,-8296
7067,-7855
7068,-6620
7069,-7523
7070,-7519
7071,-1876
7072,56
7073,-7838
7074,-7681
7075,-7729
7076,-7771
7077,-4829
7078,-2130
7079,-7501
7080,-8164
7081,-210
7082,-8015
7083,-8107
7084,-608
7085,-2972
7086,12
7087,-4089
7088,-4968
7089,-7372
7090,-7742
7091,-7930
7092,-310
7093,-8266
7094,-1605
7095,-7435
7096,-109
7097,-121
7098,-8380
7099,23
7100,-7509
7101,-7813
7102,-5845
7103,-7666
7104,-8174
7105,12
7106,-7561
7107,-7783
7108,-8330
7109,-7751
7110,-7648
7111,-7646
7112,-908
7113,-7519
7114,56
7115,-7582
7116,56
7117,-841
7118,-7562
7119,-21
7120,-7593
7121,-4806
7122,-7762
7123,-7666
7124,-5839
7125,-7981
7126,-7834
7127,-7734
7128,-7974
7129,-7457
7130,-453
7131,-7628
7132,-3170
7133,-4026
7134,-7835
7135,-7922
7136,-7645
7137,-7975
7138,-2948
7139,-7435
7140,-7795
7141,-8454
7142,-6153
7143,-7764
7144,-7469
7145,-8443
7146,-6774
7147,-562
7148,12
7149,-7806
7150,-2671
7151,-7792
7152,-8065
7153,-8055
7154,56
7155,-7965
7156,-7984
7157,-3056
7158,-7666
7159,-7708
7160,-7687
7161,-7869
7162,-2919
7163,-210
7164,-820
7165,-887
7166,-7792
7167,-8129
7168,-7708
7169,-7712
7170,-7795
7171,-7994
7172,-7708
7173,-7587
7174,-4005
7175,-7603
7176,-7384
7177,-5070
7178,-7743
7179,-8133
7180,-3905
7181,-7918
7182,-7468
7183,-7428
7184,-8107
7185,-563
7186,-7729
7187,-7943
7188,-8674
7189,-7857
7190,-7855
7191,-7540
7192,-5251
7193,56
7194,-8024
7195,-7960
7196,-7939
7197,-7542
7198,-7897
7199,-7668
7200,-343
7201,-8317
7202,-7561
7203,-7491
7204,-7743
7205,-7939
7206,-7902
7207,-5040
7208,56
7209,-109
7210,-7498
7211,-7742
7212,-7888
7213,12
7214,-8217
7215,-8023
7216,-3893
7217,-1074
7218,-3842
7219,-7992
7220,-7461
7221,-7478
7222,-3409
7223,-3328
7224,56
7225,-109
7226,-7939
7227,-7807
7228,-7492
7229,-7771
7230,56
7231,-1485
7232,-2641
7233,-7960
7234,-8254
7235,-7376
7236,-7729
7237,-7467
7238,-2592
7239,-7603
7240,-7792
7241,-7456
7242,-7498
7243,-7825
7244,-3634
7245,-7708
7246,-8088
7247,-8380
7248,-7708
7249,-7680
7250,-7754
7251,-8112
7252,-2804
7253,12
7254,-7741
7255,-7838
7256,-8023
7257,-7899
7258,-8128
7259,-7489
7260,-32
7261,-5540
7262,56
7263,-7614
7264,-7544
7265,-7889
7266,-8023
7267,56
7268,-7792
7269,-3791
7270,-7921
7271,-8118
7272,-8107
7273,-7824
7274,-7606
7275,-7961
7276,-7657
7277,-1682
7278,-7793
7279,-7973
7280,-5253
7281,-4820
7282,-3601
7283,-8017
7284,-8065
7285,-7960
7286,-7396
7287,-6548
7288,-7939
7289,-8017
7290,-7834
7291,-7867
7292,-8027
7293,-8047
7294,-7491
7295,-7939
7296,-508
7297,-7795
7298,-7160
7299,-499
7300,-8098
7301,-55
7302,-1542
7303,-7586
7304,-7855
7305,-7806
7306,-565
7307,-7771
7308,-453
7309,-7960
7310,-7868
7311,-7698
7312,-3963
7313,-7881
7314,-7666
7315,-8065
7316,-7889
7317,-4655
7318,-4551
7319,-7742
7320,-7491
7321,-521
7322,-7960
7323,-2785
7324,-7393
7325,-6139
7326,-7930
7327,-8059
7328,-7460
7329,-464
7330,-7783
7331,-774
7332,-7992
7333,-7783
7334,-8037
7335,-465
7336,-5714
7337,-7855
7338,-7918
7339,-7582
7340,-7582
7341,-4690
7342,-6172
7343,-7656
7344,56
7345,-7603
7346,-499
7347,-8097
7348,-8317
7349,-5888
7350,-7814
7351,-4370
7352,-1563
7353,-7446
7354,-8195
7355,-7320
7356,-7498
7357,-2464
7358,-7729
7359,-7923
7360,-3554
7361,-7519
7362,-7595
7363,-7879
7364,-7530
7365,-8023
7366,-6224
7367,-7984
7368,-497
7369,-5403
7370,-7561
7371,-1563
7372,-732
7373,-7869
7374,-7552
7375,-7666
7376,-4156
7377,-3944
7378,-7687
7379,-2130
7380,-8275
7381,-7855
7382,-7645
7383,-7834
7384,-7629
7385,-8353
7386,-7677
7387,12
7388,-8024
7389,-7039
7390,-6342
7391,-7981
7392,-2950
7393,-8154
7394,45
7395,-5640
7396,56
7397,-7730
7398,-8086
7399,-7513
7400,-7889
7401,12
7402,-7923
7403,-7965
7404,-8204
7405,-7498
7406,-7561
7407,-7414
7408,-7393
7409,-7712
7410,-7837
7411,-8128
7412,-7708
7413,-7807
7414,-4508
7415,56
7416,-7700
7417,-7731
7418,-2216
7419,-7599
7420,-8196
7421,-7794
7422,-3837
7423,-7818
7424,-7855
7425,-7708
7426,-441
7427,-7993
7428,-7542
7429,-7960
7430,-565
7431,56
7432,-7889
7433,-7509
7434,-7573
7435,-2094
7436,-2583
7437,-7688
7438,-8161
7439,-7468
7440,-3227
7441,-32
7442,-7992
7443,-3990
7444,-7482
7445,-8100
7446,-7710
7447,-7804
7448,-7691
7449,-7492
7450,-3594
7451,-7615
7452,-8275
7453,-2996
7454,-7827
7455,-8086
7456,-7750
7457,-7616
7458,-365
7459,-3669
7460,-7362
7461,-4428
7462,-7617
7463,-8202
7464,-8235
7465,-7771
7466,-8034
7467,-7645
7468,-8183
7469,-8090
7470,-1092
7471,-8036
7472,-7659
7473,-7740
7474,-8044
7475,-7414
7476,-7792
7477,-7960
7478,-7540
7479,-2010
7480,-7489
7481,-2804
7482,-7761
7483,-7618
7484,-7775
7485,-7477
7486,-1453
7487,-320
7488,-1857
7489,56
7490,-7532
7491,12
7492,-7869
7493,-7234
7494,-786
7495,-7815
7496,-8077
7497,-310
7498,-7678
7499,12
7500,-853
7501,-4475
7502,-7498
7503,-2840
7504,-384
7505,-7919
7506,-7887
7507,-7636
7508,-7771
7509,-4219
7510,-7944
7511,-21
7512,-7603
7513,-8004
7514,-8023
7515,-4823
7516,-6177
7517,-7890
7518,-7603
7519,-7257
7520,56
7521,-2230
7522,-8002
7523,-310
7524,12
7525,-109
7526,-7624
7527,-7540
7528,-7792
7529,-7755
7530,-7826
7531,-7805
7532,-8002
7533,12
7534,-7687
7535,-8212
7536,-5842
7537,-7456
7538,12
7539,-7813
7540,-7732
7541,56
7542,-7921
7543,-7771
7544,-376
7545,-4139
7546,-7939
7547,-7876
7548,-7721
7549,-7498
7550,-7750
7551,-3564
7552,-2274
7553,-7918
7554,-1767
7555,-2931
7556,-8023
7557,-7792
7558,-7939
7559,-7666
7560,-7616
7561,-7981
7562,-7668
7563,-21
7564,-420
7565,-8339
7566,-5431
7567,-8191
7568,-32
7569,-7775
7570,-7933
7571,-7750
7572,-7624
7573,-3942
7574,-7670
7575,-8079
7576,-7595
7577,-7755
7578,-7960
7579,-3948
7580,-3205
7581,-1319
7582,56
7583,-7492
7584,-7784
7585,-5675
7586,-7712
7587,-7813
7588,-21
7589,-7561
7590,-7552
7591,-8015
7592,-7649
7593,-7771
7594,-3995
7595,-7438
7596,-7939
7597,-2788
7598,-8004
7599,-5628
7600,-8205
7601,-2418
7602,-5329
7603,-7460
7604,-7855
7605,-7744
7606,-8107
7607,-774
7608,-4439
7609,-7687
7610,-7542
7611,-7615
7612,-8204
7613,-8151
7614,-7837
7615,-664
7616,-7555
7617,-7954
7618,12
7619,-3454
7620,-210
7621,-8017
7622,-7501
7623,-8338
7624,56
7625,-7520
7626,-7687
7627,-7982
7628,-628
7629,-7669
7630,-7500
7631,-7985
7632,-7876
7633,-8128
7634,-7477
7635,-2380
7636,-1731
7637,-2316
7638,-7637
7639,-7532
7640,-121
7641,-7372
7642,-820
7643,-7859
7644,-399
7645,-7540
7646,-2605
7647,-7645
7648,-3897
7649,-8233
7650,-1094
7651,-7582
7652,12
7653,-7364
7654,-8290
7655,-7897
7656,-7848
7657,-7687
7658,-7897
7659,-2737
7660,-7731
7661,-7985
7662,-8037
7663,-7834
7664,-132
7665,-7729
7666,-7796
7667,-7708
7668,-7593
7669,-7681
7670,-7918
7671,-7512
7672,-7532
7673,12
7674,-8023
7675,-7729
7676,-2694
7677,-7944
7678,-7645
7679,-1731
7680,56
7681,-499
7682,-7344
7683,-1925
7684,-5094
7685,-343
7686,-8023
7687,56
7688,-654
7689,-8066
7690,-820
7691,-4865
7692,-7751
7693,-7603
7694,-7782
7695,-109
7696,-7921
7697,-5435
7698,-7848
7699,-7595
7700,-7624
7701,-7393
7702,-7553
7703,-7561
7704,-7435
7705,-2704
7706,-7393
7707,-7794
7708,-7708
7709,-5965
7710,-8164
7711,-7639
7712,12
7713,-7509
7714,-7561
7715,-343
7716,-165
7717,-7750
7718,-7637
7719,-3871
7720,-3705
7721,12
7722,-3340
7723,-3487
7724,-7491
7725,-8119
7726,-7636
7727,-586
7728,-7792
7729,-7477
7730,-7456
7731,-7404
7732,-4786
7733,-8151
7734,-7708
7735,-8044
7736,-7562
7737,-3328
7738,-6608
7739,-7762
7740,-5083
7741,34
7742,-8055
7743,-7645
7744,-520
7745,-7867
7746,-7523
7747,-2028
7748,-5452
7749,-587
7750,-7784
7751,-2911
7752,-7793
7753,-8086
7754,-7236
7755,-288
7756,-1319
7757,-7406
7758,-841
7759,12
7760,-8065
7761,-7834
7762,-462
7763,-2409
7764,-1975
7765,-7586
7766,-8338
7767,-1428
7768,-8128
7769,-8183
7770,-1095
7771,-7960
7772,-8028
7773,56
7774,-7511
7775,-32
7776,-5216
7777,-76
7778,-7670
7779,-1921
7780,-8170
7781,-343
7782,-7855
7783,-7792
7784,-2736
7785,-8016
7786,-7771
7787,-186
7788,-8005
7789,-88
7790,-7792
7791,-7911
7792,-7503
7793,-7813
7794,-441
7795,-7782
7796,-7647
7797,-7818
7798,-8310
7799,-7965
7800,-2642
7801,-418
7802,-331
7803,-7554
7804,-5845
7805,-7813
7806,-7425
7807,-7782
7808,-7456
7809,-7765
7810,-8086
7811,-2685
7812,-32
7813,-8212
7814,12
7815,-8465
7816,-7637
7817,12
7818,56
7819,-7981
7820,-8436
7821,-608
7822,-7729
7823,-32
7824,-2130
7825,-7939
7826,-7847
7827,-7836
7828,-7877
7829,-8132
7830,-5959
7831,-7796
7832,-7834
7833,-8002
7834,-7648
7835,-7775
7836,-2451
7837,-6521
7838,-7876
7839,-8142
7840,-7511
7841,-7513
7842,-2739
7843,-7897
7844,-6101
7845,-465
7846,-7551
7847,-7625
7848,-8044
7849,-8002
7850,-8184
7851,56
7852,-7482
7853,-4181
7854,-7813
7855,56
7856,-7750
7857,-6501
7858,-8195
7859,56
7860,-8068
7861,-8079
7862,-7881
7863,56
7864,-109
7865,-2298
7866,-8195
7867,-7855
7868,-1353
7869,-2641
7870,-1318
7871,-2328
7872,-2605
7873,-5613
7874,-7639
7875,-8374
7876,-6922
7877,-7603
7878,-7490
7879,-6233
7880,-7973
7881,-7776
7882,-7772
7883,-7624
7884,-8048
7885,-7813
7886,-209
7887,-7374
7888,-7519
7889,-7532
7890,-7900
7891,-6880
7892,-5189
7893,-8128
7894,-8553
7895,-7750
7896,-1020
7897,-629
7898,-7708
7899,-3629
7900,-5852
7901,-520
7902,12
7903,-7393
7904,-1339
7905,-7456
7906,-7607
7907,-7876
7908,-7522
7909,-7816
7910,-3823
7911,-8226
7912,-8065
7913,-1627
7914,-7960
7915,-7607
7916,-2520
7917,-7918
7918,-5662
7919,-7414
7920,-5855
7921,-6566
7922,-55
7923,12
7924,56
7925,-21
7926,-8359
7927,-7540
7928,-276
7929,-765
7930,-7742
7931,-7583
7932,-565
7933,-8015
7934,-7645
7935,-7876
7936,-995
7937,-7981
7938,-7961
7939,-7909
7940,-7911
7941,-7771
7942,-7149
7943,-7635
7944,-7702
7945,-4856
7946,-8412
7947,-520
7948,-7342
7949,-7771
7950,-7792
7951,-7666
7952,12
7953,-7656
7954,-7435
7955,-8107
7956,-8058
7957,-1635
7958,-8023
7959,-1794
7960,-7732
7961,-3049
7962,-7393
7963,-7461
7964,-2662
7965,-7751
7966,-7708
7967,-8296
7968,-5004
7969,-7762
7970,-7922
7971,-7792
7972,-2487
7973,56
7974,-3453
7975,-7701
7976,-8548
7977,-8296
7978,-7953
7979,-8164
7980,-1053
7981,-1407
7982,-7498
7983,-7813
7984,-8290
7985,-3552
7986,-8086
7987,-7881
7988,-2476
7989,-807
7990,-7732
7991,-7960
7992,-7708
7993,-343
7994,-7729
7995,-5230
7996,-109
7997,-1733
7998,-7552
7999,-3905
8000,-7847
8001,-7888
8002,-7708
8003,-1054
8004,-4833
8005,12
8006,-697
8007,-8401
8008,-2214
8009,-7680
8010,-7792
8011,-5676
8012,-8132
8013,-7666
8014,56
8015,-7372
8016,-8044
8017,-520
8018,-2317
8019,-1496
8020,-7813
8021,-3764
8022,-364
8023,-4551
8024,-7943
8025,-7393
8026,-521
8027,-7671
8028,-7993
8029,-476
8030,-7406
8031,-7834
8032,-7573
8033,-7372
8034,34
8035,12
8036,-7019
8037,-7708
8038,-4403
8039,56
8040,-1530
8041,-7408
8042,-7784
8043,-131
8044,-6590
8045,-8023
8046,-7603
8047,-7456
8048,-2972
8049,-8076
8050,-8259
8051,-8163
8052,-7918
8053,-7660
8054,-8205
8055,56
8056,-7649
8057,-1652
8058,-7645
8059,-7718
8060,-7918
8061,-7687
8062,-7847
8063,-2583
8064,-697
8065,-7771
8066,-7394
8067,12
8068,-7554
8069,-121
8070,-7918
8071,-7729
8072,-8044
8073,-8015
8074,-4960
8075,-7818
8076,-8342
8077,-8224
8078,-8026
8079,-4956
8080,-7847
8081,-8036
8082,-7816
8083,-7393
8084,-7981
8085,-7477
8086,-7534
8087,-7729
8088,-709
8089,-7658
8090,-7540
8091,-7856
8092,-4237
8093,12
8094,-7659
8095,-7628
8096,-7646
8097,-7712
8098,-8540
8099,-7971
8100,-7771
8101,-7687
8102,-7803
8103,-7960
8104,-7648
8105,-908
8106,-7855
8107,-7660
8108,-154
8109,-2806
8110,-7491
8111,-8027
8112,-7834
8113,-7708
8114,-7981
8115,-7646
8116,-7750
8117,-7754
8118,-7645
8119,-7719
8120,-697
8121,-2421
8122,-76
8123,-7533
8124,-5287
8125,-7477
8126,-7690
8127,56
8128,-8128
8129,56
8130,-8023
8131,-5954
8132,-1032
8133,-7670
8134,-7929
8135,-7459
8136,34
8137,-7795
8138,-7666
8139,-7439
8140,-3094
8141,-6331
8142,-7742
8143,-8151
8144,-565
8145,-7456
8146,-7921
8147,-6925
8148,-8265
8149,-7520
8150,-7713
8151,-2796
8152,-7499
8153,-7743
8154,-5676
8155,-7889
8156,12
8157,-7561
8158,-76
8159,-8247
8160,-7624
8161,-7394
8162,-6501
8163,-8605
8164,-7902
8165,-1669
8166,-3871
8167,-7645
8168,-8194
8169,-7608
8170,-420
8171,-5749
8172,-2741
8173,-385
8174,-7603
8175,-2231
8176,-343
8177,-7666
8178,-7918
8179,-7866
8180,-507
8181,-7984
8182,-6211
8183,-7721
8184,-7271
8185,-7784
8186,56
8187,-7519
8188,-7468
8189,-2293
8190,-741
8191,-8027
8192,-7498
8193,-8212
8194,-7855
8195,-7645
8196,-7796
8197,-8475
8198,-7582
8199,-7855
8200,-7646
8201,-709
8202,-4584
8203,-1020
8204,-7582
8205,-7846
8206,-7531
8207,-6975
8208,-7722
8209,-32
8210,-7855
8211,-7614
8212,-7713
8213,-7792
8214,-7750
8215,-499
8216,-8160
8217,-741
8218,-3214
8219,-7792
8220,56
8221,-7624
8222,-7838
8223,-109
8224,-3484
8225,-7815
8226,-7311
8227,-7960
8228,-1809
8229,-7425
8230,-976
8231,-6570
8232,-7648
8233,-32
8234,-7761
8235,-7574
8236,-7933
8237,-3084
8238,-7771
8239,-7855
8240,-7839
8241,-487
8242,-2841
8243,-7372
8244,-7649
8245,-7943
8246,-7351
8247,-7795
8248,-165
8249,-7471
8250,-3129
8251,-7144
8252,-3632
8253,56
8254,-8184
8255,-7561
8256,-7394
8257,-8002
8258,-7687
8259,-8055
8260,-7981
8261,-8611
8262,-7362
8263,-4570
8264,-7908
8265,12
8266,-7813
8267,-7762
8268,-7741
8269,-7573
8270,-32
8271,-8002
8272,56
8273,-7691
8274,-7897
8275,-7877
8276,-1287
8277,-7498
8278,-2706
8279,-8149
8280,-7708
8281,-7554
8282,-3849
8283,12
8284,-8296
8285,-7658
8286,-2556
8287,-8065
8288,-1626
8289,-7876
8290,-21
8291,-5862
8292,-7540
8293,-8121
8294,-7502
8295,-5788
8296,-7898
8297,-6617
8298,-7743
8299,-3185
8300,-7545
8301,-3671
8302,-7639
8303,-8225
8304,-520
8305,-343
8306,-7828
8307,-8098
8308,-5313
8309,-8338
8310,-1298
8311,-2789
8312,-7960
8313,-7761
8314,-7932
8315,-7582
8316,-7783
8317,-1252
8318,-7414
8319,-7617
8320,-7561
8321,-8626
8322,-7650
8323,-2517
8324,-4223
8325,-6570
8326,-2608
8327,-5956
8328,-7876
8329,-7834
8330,-7713
8331,-7645
8332,-187
8333,-7440
8334,-7887
8335,-7406
8336,-3800
8337,-7729
8338,-8275
8339,-7603
8340,-7544
8341,-8002
8342,-5950
8343,-8066
8344,-8107
8345,-1287
8346,-7511
8347,-4831
8348,56
8349,-1619
8350,-8086
8351,-5743
8352,-3852
8353,-7939
8354,-7561
8355,-8359
8356,-7531
8357,-2825
8358,-7897
8359,-8277
8360,-7712
8361,-7404
8362,-7708
8363,-7708
8364,-506
8365,-7890
8366,56
8367,-3160
8368,-3125
8369,-499
8370,-7311
8371,-2514
8372,-7649
8373,56
8374,-3488
8375,-8583
8376,-76
8377,-7939
8378,-858
8379,-3795
8380,-7782
8381,-7889
8382,-7753
8383,-8149
8384,-7931
8385,-7397
8386,-8233
8387,-231
8388,-5649
8389,-8002
8390,-7804
8391,89
8392,-7981
8393,-7750
8394,-7750
8395,-398
8396,-499
8397,-7803
8398,-7729
8399,-7469
8400,-6653
8401,56
8402,-175
8403,-7910
8404,-2314
8405,-7771
8406,-7750
8407,-7834
8408,-7708
8409,-2683
8410,-6325
8411,-7659
8412,-7637
8413,-5174
8414,-7540
8415,-8758
8416,-8058
8417,-21
8418,-8080
8419,-7352
8420,-7692
8421,-8191
8422,-7762
8423,-376
8424,-7750
