Episode,Reward
12779,-627
12780,-1046
12781,-8779
12782,-5108
12783,-8191
12784,-8632
12785,-8716
12786,-2237
12787,-8685
12788,-8260
12789,-8758
12790,-2034
12791,-4002
12792,-2653
12793,-5152
12794,100
12795,-6299
12796,-8716
12797,-4161
12798,-8590
12799,-3525
12800,-1297
12801,-153
12802,-5546
12803,-8695
12804,-8716
12805,-8779
12806,-363
12807,-8794
12808,45
12809,-2266
12810,-8737
12811,-8749
12812,-582
12813,-8695
12814,-1584
12815,-120
12816,-8737
12817,-8716
12818,-1308
12819,-937
12820,-8737
12821,-8800
12822,-8779
12823,-8695
12824,-1486
12825,-2353
12826,89
12827,-3414
12828,-2430
12829,67
12830,-2453
12831,-8653
12832,100
12833,-54
12834,-7053
12835,-2578
12836,-8779
12837,-8758
12838,-3346
12839,-4177
12840,-1267
12841,-331
12842,-8506
12843,-560
12844,-2331
12845,-4698
12846,-1519
12847,-3123
12848,-4579
12849,-2619
12850,-8611
12851,-2036
12852,-7418
12853,-8737
12854,-8024
12855,-4898
12856,-65
12857,-8531
12858,-2157
12859,-1605
12860,-857
12861,67
12862,-8758
12863,-850
12864,-5389
12865,-8590
12866,-428
12867,-3559
12868,-54
12869,-65
12870,-230
12871,-3085
12872,-3107
12873,-8716
12874,-5787
12875,-2544
12876,-8632
12877,-2636
12878,-3190
12879,-560
12880,-241
12881,-8674
12882,-7140
12883,-947
12884,-8674
12885,-253
12886,-1706
12887,-8695
12888,-6153
12889,-857
12890,-1365
12891,-8337
12892,-626
12893,-4312
12894,-7684
12895,-1728
12896,-4504
12897,-2807
12898,-3915
12899,-3899
12900,-4293
12901,-4594
12902,-3578
12903,-8590
12904,-8632
12905,-8674
12906,-1661
12907,-2540
12908,-3422
12909,-330
12910,-351
12911,-8611
12912,-285
12913,-4025
12914,-6590
12915,-3323
12916,-8729
12917,67
12918,-428
12919,-4391
12920,-8695
12921,-8695
12922,-2317
12923,-8695
12924,100
12925,-8653
12926,-5105
12927,-462
12928,-1793
12929,-8716
12930,-2434
12931,100
12932,-8695
12933,-6588
12934,-8688
12935,-8611
12936,-8359
12937,-8716
12938,-8653
12939,-8737
12940,-318
12941,78
12942,-8653
12943,-1254
12944,-8527
12945,34
12946,-76
12947,-8737
12948,-2596
12949,-8758
12950,-7252
12951,-8695
12952,-8779
12953,-4763
12954,-2889
12955,-1518
12956,-2457
12957,67
12958,-6173
12959,-5055
12960,-3115
12961,-8611
12962,-8632
12963,-8590
12964,-8779
12965,-8674
12966,1
12967,-8695
12968,-4643
12969,-8399
12970,-5866
12971,-8590
12972,-1980
12973,-8674
12974,-8653
12975,-4017
12976,-8737
12977,-8632
12978,-8562
12979,-978
12980,-8632
12981,-1892
12982,-7306
12983,-8758
12984,-8383
12985,-8485
12986,-4258
12987,-8653
12988,-109
12989,-1364
12990,67
12991,-8611
12992,-8366
12993,-8758
12994,-8653
12995,-8674
12996,-1762
12997,-4383
12998,-1828
12999,-8695
13000,-7225
13001,-8569
13002,-1211
13003,-8758
13004,-8653
13005,-8758
13006,-506
13007,-1583
13008,-7189
13009,-7622
13010,-3125
13011,-879
13012,-6692
13013,-8737
13014,-627
13015,-8674
13016,-8737
13017,12
13018,34
13019,-7741
13020,-8590
13021,-8695
13022,-1143
13023,-3191
13024,-1870
13025,78
13026,-8737
13027,-1685
13028,-274
13029,67
13030,-8695
13031,45
13032,-8695
13033,-2879
13034,-5575
13035,-5128
13036,-8674
13037,-1993
13038,-8731
13039,-8674
13040,-8653
13041,-747
13042,-1154
13043,-3103
13044,-32
13045,-8716
13046,-8350
13047,-8758
13048,89
13049,-8611
13050,-3772
13051,89
13052,-4356
13053,67
13054,-571
13055,-3489
13056,-21
13057,-6727
13058,-8590
13059,-3281
13060,-5886
13061,-8653
13062,-8737
13063,-8674
13064,-7852
13065,-1575
13066,-8674
13067,-7748
13068,67
13069,-3059
13070,-8716
13071,-4104
13072,-8236
13073,-2706
13074,-462
13075,-2859
13076,-5076
13077,-3686
13078,-1726
13079,-1695
13080,-8590
13081,-3818
13082,-1775
13083,-869
13084,-8758
13085,-2266
13086,-3157
13087,-2763
13088,67
13089,-8674
13090,-8674
13091,-2155
13092,-6099
13093,-3138
13094,-8737
13095,-8632
13096,-725
13097,-915
13098,-2795
13099,-473
13100,-5363
13101,-8737
13102,-1693
13103,-2440
13104,-5905
13105,-8632
13106,-945
13107,-934
13108,-8737
13109,-7245
13110,-8737
13111,-8209
13112,-8800
13113,-1706
13114,23
13115,-3824
13116,-3571
13117,-8590
13118,-1442
13119,1
13120,-8695
13121,-8674
13122,-1495
13123,-8653
13124,-7940
13125,-351
13126,-1561
13127,-6261
13128,-1553
13129,-5274
13130,56
13131,-8688
13132,-1718
13133,-8716
13134,-1066
13135,-1400
13136,-8716
13137,-7594
13138,-5859
13139,-8716
13140,-4693
13141,-8716
13142,-6903
13143,34
13144,-7393
13145,-1199
13146,-1908
13147,-8794
13148,-6957
13149,-4402
13150,-3482
13151,-132
13152,-3327
13153,-8695
13154,-1220
13155,-8737
13156,-1088
13157,-8674
13158,-296
13159,78
13160,-4557
13161,100
13162,-2442
13163,-803
13164,-8716
13165,-8521
13166,-780
13167,-8632
13168,-6309
13169,-8497
13170,-8719
13171,-2260
13172,-5833
13173,34
13174,-4869
13175,-8695
13176,-8674
13177,-5101
13178,-6523
13179,-8695
13180,-274
13181,-8362
13182,-1256
13183,-1804
13184,-8464
13185,-8695
13186,-3214
13187,-1565
13188,34
13189,-8716
13190,-1969
13191,56
13192,-8674
13193,-8737
13194,-8800
13195,78
13196,67
13197,-2806
13198,-8716
13199,-5466
13200,89
13201,-8695
13202,100
13203,-65
13204,-439
13205,-3146
13206,-8653
13207,-8695
13208,-8632
13209,-8632
13210,-296
13211,-2375
13212,-461
13213,-473
13214,-2266
13215,-5799
13216,-3114
13217,-3623
13218,-8716
13219,-8674
13220,-8716
13221,89
13222,-4884
13223,-8569
13224,-3685
13225,-8695
13226,-8674
13227,-8653
13228,-605
13229,67
13230,-3730
13231,-8023
13232,-3941
13233,-8716
13234,-8653
13235,-8590
13236,-8653
13237,-3797
13238,-8674
13239,-5917
13240,-2641
13241,-2133
13242,-8674
13243,-8716
13244,-8590
13245,-8716
13246,-2850
13247,-452
13248,-3553
13249,-318
13250,100
13251,-5888
13252,-8674
13253,-329
13254,-859
13255,67
13256,-8653
13257,-5365
13258,-2138
13259,-1643
13260,-8632
13261,-1419
13262,-8632
13263,-660
13264,-8632
13265,-3565
13266,-8653
13267,-1737
13268,-8758
13269,1
13270,-2428
13271,-8737
13272,-8695
13273,-2558
13274,-3292
13275,-3289
13276,-8653
13277,-1784
13278,-230
13279,-2576
13280,-6829
13281,45
13282,34
13283,-109
13284,-3361
13285,100
13286,-8793
13287,-2100
13288,-4499
13289,-8779
13290,-7348
13291,-8632
13292,-8611
13293,-8548
13294,12
13295,-4170
13296,-43
13297,-8716
13298,-8758
13299,-8695
13300,-989
13301,-4394
13302,-396
13303,-5501
13304,-8674
13305,89
13306,-7131
13307,-8611
13308,-8611
13309,-8632
13310,-1055
13311,-8716
13312,-6910
13313,-527
13314,45
13315,-2465
13316,-6187
13317,-1124
13318,-8632
13319,-8695
13320,-8232
13321,-8120
13322,-1610
13323,-8716
13324,-8695
13325,-8653
13326,-1540
13327,-8716
13328,-7573
13329,-8695
13330,-8716
13331,-8695
13332,45
13333,-1099
13334,-4803
13335,-604
13336,-8674
13337,-2838
13338,-1331
13339,-8695
13340,-2023
13341,-3809
13342,-374
13343,-6803
13344,-8716
13345,-8737
13346,100
13347,-8653
13348,-8632
13349,-8632
13350,-7433
13351,-5524
13352,-2445
13353,-846
13354,-2237
13355,-517
13356,-7856
13357,-329
13358,-4392
13359,-4734
13360,-54
13361,-5837
13362,-8716
13363,-2017
13364,-3358
13365,-8716
13366,-120
13367,-593
13368,67
13369,-8674
13370,-3986
13371,89
13372,-8800
13373,-2343
13374,-473
13375,34
13376,-8695
13377,-4482
13378,-8632
13379,-5678
13380,-1122
13381,-1341
13382,-8716
13383,-3515
13384,-3975
13385,-1364
13386,-3180
13387,-1654
13388,-7480
13389,-253
13390,-5040
13391,-6141
13392,-8695
13393,-2401
13394,-968
13395,-8653
13396,-6194
13397,-5803
13398,56
13399,-8527
13400,-8632
13401,-1234
13402,-5654
13403,-4965
13404,-3162
13405,-7785
13406,-329
13407,-5176
13408,-8569
13409,-6650
13410,-8611
13411,-7534
13412,-8632
13413,-384
13414,-4659
13415,-1101
13416,-8716
13417,-7095
13418,-3079
13419,-8695
13420,-4147
13421,-2061
13422,-8632
13423,-8779
13424,-8590
13425,-8674
13426,-3720
13427,-8695
13428,-8758
13429,-7774
13430,-5965
13431,-263
13432,-263
13433,100
13434,-8632
13435,-8653
13436,-6053
13437,-8506
13438,-8674
13439,-6406
13440,-187
13441,-8611
13442,-7134
13443,-4889
13444,-6287
13445,-8422
13446,-6969
13447,-8758
13448,-3017
13449,-8695
13450,-8716
13451,-6207
13452,-1463
13453,-1077
13454,-8590
13455,-8674
13456,-8695
13457,-2067
13458,-8779
13459,-8653
13460,-8590
13461,-1024
13462,-252
13463,-2313
13464,-1189
13465,-1025
13466,-6831
13467,-2145
13468,-8611
13469,-8632
13470,-5242
13471,-8695
13472,-8611
13473,-8730
13474,-1068
13475,-494
13476,-8674
13477,-2155
13478,-4721
13479,-8674
13480,-1275
13481,67
13482,-1452
13483,-2282
13484,-7220
13485,-649
13486,-2696
13487,-5896
13488,-4140
13489,-8632
13490,-10
13491,-2587
13492,-8632
13493,-4928
13494,-8716
13495,-5896
13496,-2136
13497,-8548
13498,-574
13499,-8716
13500,-1815
13501,-1506
13502,-2787
13503,-8590
13504,-5182
13505,-8611
13506,-6878
13507,-8674
13508,-8590
13509,-8716
13510,-8758
13511,-8548
13512,-2568
13513,-1046
13514,-1903
13515,-8674
13516,-8464
13517,-8611
13518,-8758
13519,-429
13520,-8674
13521,-4083
13522,-8632
13523,-8758
13524,89
13525,-8674
13526,-8737
13527,-648
13528,-8728
13529,-792
13530,-142
13531,56
13532,-4505
13533,-604
13534,-308
13535,-1804
13536,-6404
13537,-8737
13538,-1653
13539,-8737
13540,-8632
13541,-1837
13542,78
13543,-5056
13544,-8506
13545,89
13546,-8611
13547,-8674
13548,-8695
13549,-186
13550,-8674
13551,-1484
13552,-8611
13553,-43
13554,-4749
13555,-65
13556,-3096
13557,-3458
13558,-7044
13559,-8632
13560,-1627
13561,-8674
13562,-7399
13563,-2367
13564,-2310
13565,-2656
13566,34
13567,-8653
13568,-8800
13569,-8674
13570,-8695
13571,-8815
13572,-1975
13573,-2915
13574,-7117
13575,89
13576,-3389
13577,-8716
13578,-2899
13579,-8590
13580,-1764
13581,-3316
13582,-4226
13583,-8737
13584,-8632
13585,-8653
13586,-8653
13587,-527
13588,-8695
13589,-3646
13590,-8737
13591,56
13592,-8632
13593,-3116
13594,-7828
13595,-8737
13596,-6651
13597,-824
13598,-8653
13599,-8653
13600,-1980
13601,-4658
13602,56
13603,-5211
13604,-4323
13605,-8737
13606,-5117
13607,-7579
13608,-8758
13609,34
13610,-2243
13611,-714
13612,-3262
13613,-4252
13614,-3670
13615,-8716
13616,-8569
13617,-6641
13618,-8611
13619,-8674
13620,-7988
13621,-8695
13622,-7375
13623,-1595
13624,-417
13625,-4448
13626,78
13627,67
13628,-5810
13629,-8758
13630,100
13631,-8696
13632,-4831
13633,-627
13634,-8716
13635,-8758
13636,-3938
13637,-8203
13638,-3927
13639,-2017
13640,-8632
13641,-3512
13642,100
13643,-8695
13644,-5341
13645,-8716
13646,-771
13647,-5677
13648,-153
13649,-5248
13650,34
13651,-3567
13652,-5856
13653,-5741
13654,-4205
13655,-6129
13656,-4925
13657,-8674
13658,-1980
13659,-8653
13660,-7382
13661,-3839
13662,-8737
13663,-21
13664,-8611
13665,-8611
13666,-8632
13667,-7057
13668,-1034
13669,-561
13670,-6073
13671,67
13672,-1804
13673,-8737
13674,-6117
13675,-5670
13676,-8632
13677,-4374
13678,-4300
13679,-87
13680,-7437
13681,-8611
13682,-142
13683,-8737
13684,-8527
13685,67
13686,-7217
13687,-847
13688,-8674
13689,-3434
13690,-8569
13691,-8717
13692,-981
13693,-8632
13694,-3920
13695,-8674
13696,12
13697,-6688
13698,-3558
13699,-6416
13700,-8653
13701,-3775
13702,-8653
13703,-2644
13704,-3196
13705,-8611
13706,-8590
13707,-8590
13708,-8737
13709,-8716
13710,-142
13711,-8632
13712,-8653
13713,-8737
13714,-3872
13715,-1880
13716,-197
13717,-2377
13718,-4741
13719,-429
13720,-8737
13721,-8506
13722,-2156
13723,45
13724,-8716
13725,-8716
13726,-8737
13727,-2917
13728,-8506
13729,-8779
13730,-8737
13731,-5939
13732,-6849
13733,-6604
13734,-8695
13735,-8590
13736,-5886
13737,-7309
13738,-8632
13739,-3324
13740,-3809
13741,-3468
13742,-8695
13743,-1660
13744,-1606
13745,-1979
13746,-1663
13747,-5655
13748,-8569
13749,78
13750,89
13751,-7462
13752,-8528
13753,-4402
13754,-8737
13755,-8653
13756,-450
13757,-5559
13758,-8674
13759,-4240
13760,-1782
13761,-4964
13762,-8695
13763,-8737
13764,1
13765,-1827
13766,-1011
13767,-637
13768,-1993
13769,-1616
13770,67
13771,-2960
13772,-8695
13773,-7140
13774,-5755
13775,-769
13776,-8653
13777,-7277
13778,-8611
13779,-109
13780,-8632
13781,-8695
13782,-2333
13783,-4203
13784,-2204
13785,-8632
13786,-329
13787,-8632
13788,-2232
13789,-7623
13790,-8716
13791,-1819
13792,-3905
13793,-8632
13794,-5560
13795,-8674
13796,-616
13797,89
13798,-978
13799,-7571
13800,-3050
13801,-8653
13802,89
13803,78
13804,-6827
13805,34
13806,-8590
13807,-4975
13808,-8716
13809,-6943
13810,-472
13811,56
13812,-8042
13813,-1785
13814,-2863
13815,-1253
13816,78
13817,-8611
13818,-8716
13819,-2305
13820,-3272
13821,-8542
13822,-65
13823,-3610
13824,-1300
13825,-8611
13826,56
13827,-2421
13828,-8569
13829,-242
13830,-3168
13831,-1375
13832,-120
13833,-3689
13834,23
13835,100
13836,-8632
13837,-8674
13838,-3246
13839,-617
13840,-4616
13841,-6289
13842,-8674
13843,-8485
13844,-3699
13845,-120
13846,-7037
13847,78
13848,-8632
13849,-7201
13850,-5509
13851,-8716
13852,-2743
13853,-8716
13854,-7221
13855,-7461
13856,-2905
13857,-2430
13858,-5900
13859,-8590
13860,-8718
13861,78
13862,-1000
13863,-8758
13864,-8569
13865,-1309
13866,-2399
13867,-230
13868,-8506
13869,-8632
13870,-1660
13871,-516
13872,-3145
13873,-848
13874,-8031
13875,-274
13876,-8695
13877,-1629
13878,78
13879,-6036
13880,-923
13881,-8717
13882,100
13883,-6452
13884,-8611
13885,-5239
13886,-7420
13887,-8697
13888,-1254
13889,-7119
13890,-8737
13891,-4611
13892,-8632
13893,-7880
13894,-8548
13895,-8396
13896,100
13897,-8758
13898,-8603
13899,1
13900,-1697
13901,-8148
13902,-340
13903,-3681
13904,-8506
13905,-8716
13906,-6317
13907,-4832
13908,-8653
13909,89
13910,-8527
13911,-5967
13912,-8200
13913,-1943
13914,-8758
13915,-2180
13916,-8737
13917,-8674
13918,-5045
13919,-8716
13920,-8737
13921,-2257
13922,-705
13923,-8653
13924,56
13925,-7673
13926,-8632
13927,-8674
13928,67
13929,34
13930,-4062
13931,-2311
13932,-4412
13933,-1895
13934,-8548
13935,-8590
13936,-10
13937,-8653
13938,45
13939,-956
13940,-342
13941,-8737
13942,-8674
13943,-8716
13944,-8611
13945,-6969
13946,-2587
13947,-8779
13948,-4380
13949,-8611
13950,-2684
13951,-760
13952,-8611
13953,-8782
13954,-8847
13955,-406
13956,-4456
13957,-131
13958,-8656
13959,67
13960,89
13961,-8611
13962,-683
13963,-8737
13964,-2162
13965,78
13966,-8674
13967,67
13968,-8464
13969,-8632
13970,-769
13971,-8716
13972,-4656
13973,-8611
13974,-8429
13975,-2335
13976,-4523
13977,-4150
13978,-2112
13979,-3072
13980,-8611
13981,-4434
13982,-2288
13983,-879
13984,-5115
13985,-1200
13986,-8569
13987,-3977
13988,-8632
13989,-1727
13990,-516
13991,-8527
13992,-8653
13993,-8548
13994,100
13995,-2311
13996,-2191
13997,-4927
13998,-1572
13999,-7538
14000,-8611
14001,-7828
14002,-582
14003,-4855
14004,-8737
14005,-3951
14006,-5767
14007,-7206
14008,-8695
14009,-2716
14010,-4054
14011,-1815
14012,-1765
14013,-3027
14014,-65
14015,-6814
14016,-8506
14017,-8569
14018,-8716
14019,-8674
14020,-7252
14021,-6948
14022,-8737
14023,-2457
14024,-3708
14025,-4064
14026,-4160
14027,-8695
14028,56
14029,-8653
14030,-8653
14031,67
14032,-4712
14033,-54
14034,-8611
14035,-7700
14036,-8590
14037,-3391
14038,-8632
14039,-1881
14040,-4403
14041,-8527
14042,-1133
14043,-3906
14044,-8653
14045,-2511
14046,-8758
14047,23
14048,-3675
14049,-8695
14050,45
14051,-1760
14052,23
14053,-6052
14054,-1217
14055,-8548
14056,-1818
14057,-5128
14058,-3092
14059,-4909
14060,23
14061,89
14062,-8716
14063,-8779
14064,-8653
14065,-8653
14066,-7096
14067,-758
14068,-8737
14069,-4070
14070,-7980
14071,-8737
14072,-8569
14073,-8758
14074,-3044
14075,-8569
14076,-3394
14077,-54
14078,-3762
14079,-5948
14080,-1759
14081,-989
14082,-8716
14083,-8737
14084,-7081
14085,-164
14086,-417
14087,-2795
14088,-1851
14089,-3290
14090,-32
14091,-3991
14092,-8653
14093,-8569
14094,56
14095,89
14096,-3018
14097,-2446
14098,-3182
14099,-901
14100,-3475
14101,-7723
14102,-4821
14103,-131
14104,-8632
14105,-8611
14106,-2211
14107,-6556
14108,-2144
14109,-6449
14110,-8674
14111,-2390
14112,-8611
14113,-3821
14114,-8737
14115,-3060
14116,-3236
14117,-4999
14118,-241
14119,-7044
14120,-8653
14121,-659
14122,-2036
14123,78
14124,-6042
14125,-8674
14126,-8632
14127,-8695
14128,-749
14129,-3589
14130,-8695
14131,-7786
14132,-1772
14133,-538
14134,-2080
14135,-3281
14136,-4723
14137,-8301
14138,-2102
14139,-8590
14140,-6082
14141,-769
14142,-4305
14143,-4452
14144,-8716
14145,-418
14146,-4456
14147,-7875
14148,-8674
14149,-3740
14150,-331
14151,-8674
14152,-8716
14153,-8611
14154,-8653
14155,-3499
14156,-813
14157,-8569
14158,-8716
14159,-8590
14160,-495
14161,-8695
14162,-6649
14163,-2775
14164,-8653
14165,-2146
14166,-8737
14167,-736
14168,100
14169,-8716
14170,-6120
14171,-6781
14172,-2848
14173,-8569
14174,100
14175,-8611
14176,-8674
14177,-8653
14178,-7114
14179,-8674
14180,-8632
14181,-8569
14182,-1077
14183,100
14184,-8632
14185,-5106
14186,-8716
14187,-8151
14188,-549
14189,-8464
14190,-5372
14191,-8509
14192,-5285
14193,-4260
14194,-7834
14195,-7056
14196,-2970
14197,-1288
14198,-8779
14199,-296
14200,-8632
14201,-8527
14202,-32
14203,-8716
14204,-8695
14205,-4724
14206,-902
14207,-8632
14208,-3086
14209,-2685
14210,-3565
14211,-8611
14212,-604
14213,-8653
14214,-4039
14215,-8590
14216,-32
14217,100
14218,-5262
14219,-4953
14220,-1892
14221,-3246
14222,89
14223,-8569
14224,-8674
14225,-6348
14226,-4284
14227,-3103
14228,-758
14229,-8695
14230,-3799
14231,-2690
14232,-7331
14233,-8674
14234,-8590
14235,-8707
14236,-8653
14237,-705
14238,-120
14239,-5773
14240,-8674
14241,-6820
14242,-5479
14243,-4291
14244,-8509
14245,-714
14246,-2573
14247,-8731
14248,-8674
14249,-4612
14250,-529
14251,-8632
14252,-2997
14253,-8695
14254,-8674
14255,-571
14256,-2081
14257,-5479
14258,-8174
14259,-2573
14260,-407
14261,-131
14262,-505
14263,-2546
14264,-8527
14265,-6343
14266,-8590
14267,-593
14268,100
14269,-8695
14270,-8695
14271,-1671
14272,89
14273,-8737
14274,-671
14275,-7270
14276,-8737
14277,-3538
14278,-2739
14279,-4039
14280,-8569
14281,67
14282,-1123
14283,-3125
14284,-153
14285,-7572
14286,-1191
14287,-1671
14288,-8748
14289,-5130
14290,-8737
14291,-2412
14292,-8590
14293,-8632
14294,-2532
14295,-8716
14296,-2465
14297,-65
14298,-4630
14299,-461
14300,-1826
14301,-5775
14302,-3036
14303,-2819
14304,-4832
14305,-297
14306,23
14307,-6107
14308,-725
14309,-8716
14310,-8590
14311,-8737
14312,-1925
14313,-2705
14314,-5229
14315,-8727
14316,-3763
14317,-1386
14318,-4106
14319,-1605
14320,34
14321,-8632
14322,-8611
14323,-1137
14324,-2951
14325,-6228
14326,-4589
14327,-2233
14328,-2397
14329,-8695
14330,-5549
14331,-8695
14332,-934
14333,-4865
14334,-7866
14335,-725
14336,-6111
14337,-2683
14338,-8611
14339,-6545
14340,-2014
14341,-8737
14342,-406
14343,-8611
14344,-8758
14345,-6669
14346,-8737
14347,-4654
14348,-5402
14349,-6563
14350,-441
14351,-8611
14352,-1968
14353,-8674
14354,-8632
14355,-4192
14356,-718
14357,-4467
14358,-8779
14359,-8655
14360,-8632
14361,-3312
14362,67
14363,-8695
14364,-3326
14365,-8716
14366,-4699
14367,-8632
14368,-6589
14369,-736
14370,-142
14371,-3327
14372,-1265
14373,-8485
14374,-8674
14375,-8737
14376,-8548
14377,-8674
14378,-8632
14379,-6272
14380,-1905
14381,-8632
14382,-1176
14383,-451
14384,-715
14385,-2232
14386,-6127
14387,-2364
14388,-407
14389,-1980
14390,-8674
14391,56
14392,56
14393,-2992
14394,-2177
14395,67
14396,-2477
14397,-3553
14398,-3977
14399,-8643
14400,-8569
14401,56
14402,-1906
14403,-5053
14404,-7717
14405,-648
14406,34
14407,-8590
14408,-1343
14409,-8716
14410,-6658
14411,1
14412,-8632
14413,-3545
14414,-780
14415,78
14416,-561
14417,-1847
14418,-6167
14419,-10
14420,-8653
14421,-2820
14422,-1924
14423,-1502
14424,-1715
14425,-6611
14426,-5271
14427,-3499
14428,-1242
14429,-8716
14430,-2973
14431,-8590
14432,-6748
14433,-6944
14434,-4899
14435,-3644
14436,-4413
14437,-5056
14438,-76
14439,-8695
14440,-3771
14441,-8674
14442,-8674
14443,34
14444,45
14445,23
14446,-615
14447,-65
14448,-8695
14449,-605
14450,-8540
14451,-3564
14452,-1771
14453,-6528
14454,-8485
14455,-4980
14456,-4120
14457,-8737
14458,-87
14459,-2500
14460,-5416
14461,-8737
14462,-2699
14463,-1838
14464,-8674
14465,-8653
14466,-8695
14467,-1276
14468,-8779
14469,-8506
14470,67
14471,-2894
14472,-8168
14473,-175
14474,-1407
14475,-8674
14476,-8548
14477,-2062
14478,-2981
14479,-1990
14480,-8737
14481,-2951
14482,-8653
14483,-8632
14484,-21
14485,-6452
14486,-7110
14487,-8695
14488,-4687
14489,-4945
14490,-3468
14491,56
14492,56
14493,-2751
14494,-5954
14495,-8632
14496,-5314
14497,78
14498,-8716
14499,-8674
14500,-8632
14501,-8517
14502,-8464
14503,-3227
14504,-5229
14505,-2419
14506,-791
14507,-6171
14508,-8632
14509,-2211
14510,-8653
14511,-2002
14512,-8548
14513,-3564
14514,89
14515,-1665
14516,-8590
14517,-5787
14518,-3891
14519,-2243
14520,-7309
14521,-8674
14522,-1409
14523,-8632
14524,-8632
14525,-8699
14526,-5143
14527,-6066
14528,-142
14529,-2786
14530,-8548
14531,-8737
14532,-4687
14533,-5074
14534,-2265
14535,-8674
14536,-5874
14537,1
14538,-2717
14539,-3317
14540,-3184
14541,-8779
14542,-8632
14543,-6801
14544,45
14545,-8674
14546,78
14547,-8653
14548,78
14549,1
14550,-8716
14551,-8569
14552,34
14553,-341
14554,-2145
14555,-8674
14556,-1429
14557,-8548
14558,-208
14559,-120
14560,-5151
14561,-2299
14562,-76
14563,-1299
14564,-4515
14565,-8779
14566,-3047
14567,-1243
