Episode,Reward
12222,-1496
12223,-307
12224,-7792
12225,-307
12226,-989
12227,-1774
12228,-4268
12229,-7876
12230,100
12231,-21
12232,-507
12233,-241
12234,-1816
12235,-3135
12236,-65
12237,-842
12238,-626
12239,-2031
12240,-1586
12241,-3454
12242,-682
12243,-1261
12244,-307
12245,-615
12246,-516
12247,-7960
12248,-528
12249,-21
12250,-1333
12251,-65
12252,-21
12253,-2375
12254,-1101
12255,-109
12256,-486
12257,-703
12258,-1276
12259,-4646
12260,-4605
12261,67
12262,-5389
12263,-682
12264,-10
12265,-5689
12266,-65
12267,-330
12268,-6014
12269,-7919
12270,-286
12271,-307
12272,-330
12273,67
12274,-781
12275,-958
12276,-307
12277,-5355
12278,-1038
12279,-486
12280,-3517
12281,-307
12282,-1583
12283,-2311
12284,-703
12285,-2751
12286,-3638
12287,-351
12288,-792
12289,-307
12290,-307
12291,-286
12292,-120
12293,-824
12294,-626
12295,-241
12296,-528
12297,-10
12298,-241
12299,-164
12300,-729
12301,-2240
12302,-307
12303,-1669
12304,100
12305,-549
12306,-307
12307,-120
12308,-1981
12309,-7698
12310,-750
12311,-549
12312,-1048
12313,-5179
12314,-626
12315,-406
12316,-1234
12317,-241
12318,-2286
12319,-871
12320,-1368
12321,67
12322,-109
12323,-1895
12324,-890
12325,-307
12326,-406
12327,-549
12328,-1203
12329,-120
12330,-2724
12331,-65
12332,-1420
12333,-241
12334,-1356
12335,-351
12336,-241
12337,-517
12338,-1312
12339,-1317
12340,-21
12341,-1231
12342,-6025
12343,-806
12344,-764
12345,-241
12346,-802
12347,-1000
12348,-363
12349,-538
12350,-549
12351,-2173
12352,-538
12353,-549
12354,-3519
12355,-1814
12356,-65
12357,-1056
12358,67
12359,-703
12360,-1293
12361,-21
12362,-2906
12363,67
12364,-1748
12365,-719
12366,-661
12367,-307
12368,-2255
12369,-21
12370,-531
12371,-615
12372,-241
12373,-4886
12374,-979
12375,-286
12376,-615
12377,-406
12378,-6981
12379,-3005
12380,-890
12381,-241
12382,-450
12383,-4012
12384,-703
12385,-549
12386,-330
12387,67
12388,100
12389,-4771
12390,-1557
12391,-241
12392,-21
12393,-307
12394,-813
12395,-552
12396,-241
12397,-241
12398,-1293
12399,-1660
12400,-505
12401,-993
12402,-934
12403,-1711
12404,-2312
12405,-2370
12406,-2508
12407,-813
12408,-496
12409,-2697
12410,-6325
12411,-2599
12412,-764
12413,-984
12414,-120
12415,-528
12416,-65
12417,-2446
12418,-4721
12419,-1375
12420,-6358
12421,-21
12422,-703
12423,-1276
12424,-1753
12425,-120
12426,-2669
12427,-1030
12428,-220
12429,-869
12430,-65
12431,-109
12432,-2278
12433,-1077
12434,-934
12435,-120
12436,-4202
12437,-573
12438,-615
12439,-1155
12440,-787
12441,-343
12442,-98
12443,-21
12444,-3219
12445,-703
12446,-120
12447,-890
12448,-813
12449,-1897
12450,-531
12451,-120
12452,-21
12453,-1579
12454,-307
12455,-1707
12456,-307
12457,-5036
12458,-307
12459,-549
12460,-1133
12461,-2100
12462,-450
12463,-813
12464,-2051
12465,-120
12466,-3752
12467,-241
12468,-538
12469,-65
12470,-241
12471,-307
12472,-241
12473,-351
12474,-3761
12475,-1597
12476,-307
12477,67
12478,-1312
12479,-1272
12480,-65
12481,-824
12482,100
12483,-351
12484,-869
12485,-307
12486,-8132
12487,-307
12488,-2839
12489,-307
12490,-813
12491,-351
12492,-120
12493,-450
12494,-1249
12495,-940
12496,-913
12497,-65
12498,-351
12499,-1187
12500,-486
12501,-1534
12502,-21
12503,-7858
12504,-21
12505,-65
12506,-930
12507,-2203
12508,-65
12509,-792
12510,-2609
12511,-1150
12512,-2156
12513,-351
12514,-1750
12515,-241
12516,-1879
12517,-2328
12518,-21
12519,-21
12520,-1419
12521,-241
12522,-3222
12523,-307
12524,-164
12525,-120
12526,-538
12527,-2779
12528,-241
12529,-2623
12530,-241
12531,-65
12532,-21
12533,-1387
12534,-65
12535,-682
12536,-1198
12537,-594
12538,-120
12539,-486
12540,-3042
12541,-486
12542,-538
12543,-1122
12544,-848
12545,-65
12546,-794
12547,-2501
12548,-1249
12549,-7645
12550,-21
12551,-549
12552,-21
12553,-703
12554,-1061
12555,-406
12556,-109
12557,-819
12558,-2303
12559,-241
12560,-450
12561,67
12562,-5408
12563,-619
12564,-1056
12565,-2402
12566,-307
12567,-1066
12568,-351
12569,-307
12570,-21
12571,100
12572,-3890
12573,-5621
12574,-2026
12575,-65
12576,-1464
12577,-153
12578,-21
12579,-549
12580,-563
12581,-120
12582,-241
12583,-7985
12584,-465
12585,-1440
12586,-241
12587,-792
12588,-1663
12589,-7939
12590,-813
12591,-1143
12592,-351
12593,-1000
12594,-1171
12595,-764
12596,-1258
12597,-1413
12598,-241
12599,-958
12600,-703
12601,-2233
12602,-1291
12603,-2310
12604,-1225
12605,-21
12606,-1077
12607,67
12608,-1077
12609,-549
12610,-241
12611,-2816
12612,-1275
12613,67
12614,-1753
12615,-265
12616,-7815
12617,-1135
12618,-120
12619,-364
12620,-2723
12621,-120
12622,-1166
12623,-890
12624,-1056
12625,-1231
12626,-3896
12627,-120
12628,-1312
12629,-7353
12630,-764
12631,-4855
12632,-7855
12633,67
12634,-241
12635,-307
12636,-241
12637,-186
12638,67
12639,67
12640,-120
12641,-21
12642,-10
12643,-3825
12644,-109
12645,-934
12646,-21
12647,-549
12648,-764
12649,-21
12650,-307
12651,-241
12652,-307
12653,-362
12654,-21
12655,-1452
12656,-946
12657,-241
12658,-1077
12659,100
12660,-2396
12661,-979
12662,-21
12663,-406
12664,-708
12665,-120
12666,-4680
12667,-1203
12668,-241
12669,-2164
12670,-343
12671,-120
12672,-2182
12673,-4984
12674,-2907
12675,-853
12676,-1811
12677,-120
12678,-803
12679,-549
12680,-65
12681,-549
12682,-241
12683,-65
12684,-890
12685,-241
12686,-10
12687,-4018
12688,-1033
12689,-2772
12690,-1207
12691,-1879
12692,-7376
12693,67
12694,-7168
12695,-65
12696,-2156
12697,-2850
12698,-682
12699,-1084
12700,-307
12701,-2069
12702,-5331
12703,-385
12704,-2215
12705,23
12706,-1084
12707,-65
12708,-2648
12709,-1056
12710,-824
12711,-351
12712,-120
12713,-538
12714,-351
12715,-220
12716,-813
12717,-604
12718,-241
12719,-120
12720,-351
12721,-241
12722,-1708
12723,-406
12724,-615
12725,-65
12726,-351
12727,-21
12728,-3284
12729,-1251
12730,-351
12731,-549
12732,-1375
12733,-241
12734,-3819
12735,-307
12736,-1347
12737,-2463
12738,-538
12739,-330
12740,-307
12741,-2203
12742,-2086
12743,-21
12744,-21
12745,-549
12746,-527
12747,-549
12748,-1392
12749,-703
12750,-2226
12751,-1077
12752,-307
12753,-703
12754,-65
12755,-615
12756,-759
12757,-2050
12758,-5216
12759,-703
12760,-120
12761,-538
12762,-351
12763,-2308
12764,-330
12765,-307
12766,-2155
12767,-109
12768,-985
12769,-120
12770,-486
12771,-241
12772,-1007
12773,-109
12774,-813
12775,-21
12776,-1966
12777,-406
12778,-1751
12779,-21
12780,-330
12781,-65
12782,-7986
12783,-549
12784,-21
12785,-1756
12786,-1408
12787,-120
12788,-406
12789,-5018
12790,-21
12791,-120
12792,-120
12793,-241
12794,-1356
12795,-890
12796,-2172
12797,-890
12798,-549
12799,-241
12800,-21
12801,-65
12802,-241
12803,-792
12804,-120
12805,-703
12806,-497
12807,-351
12808,-3859
12809,-4732
12810,-549
12811,-21
12812,-1108
12813,-307
12814,-1056
12815,-120
12816,-241
12817,-7542
12818,-3284
12819,-241
12820,-1440
12821,-65
12822,-65
12823,-307
12824,-120
12825,-1297
12826,-874
12827,-109
12828,-4919
12829,-552
12830,-1014
12831,-1129
12832,-934
12833,-549
12834,-517
12835,-3575
12836,-890
12837,-343
12838,-1251
12839,-740
12840,-21
12841,-1150
12842,-1663
12843,-549
12844,-241
12845,-892
12846,-3958
12847,-2096
12848,-65
12849,-2332
12850,-241
12851,-307
12852,-1129
12853,-120
12854,-1035
12855,-594
12856,-241
12857,-890
12858,-241
12859,-307
12860,-7825
12861,-1143
12862,-964
12863,-909
12864,-21
12865,67
12866,-21
12867,-65
12868,-307
12869,-241
12870,-1297
12871,-2655
12872,-1709
12873,-827
12874,-21
12875,-4565
12876,-307
12877,-21
12878,-968
12879,-1063
12880,-65
12881,-429
12882,56
12883,-1753
12884,-65
12885,-186
12886,-307
12887,-1366
12888,-351
12889,-549
12890,-3152
12891,-1335
12892,-1485
12893,-65
12894,67
12895,-120
12896,-486
12897,-65
12898,-615
12899,-21
12900,-1129
12901,-538
12902,-1266
12903,67
12904,-1396
12905,-1251
12906,-750
12907,-1798
12908,-241
12909,-351
12910,-806
12911,-21
12912,-507
12913,-65
12914,-21
12915,-930
12916,-1863
12917,-21
12918,-21
12919,-549
12920,-307
12921,45
12922,-549
12923,-1715
12924,-909
12925,-528
12926,-2023
12927,-351
12928,-109
12929,-7839
12930,-1333
12931,-21
12932,-682
12933,-406
12934,-1580
12935,-65
12936,-65
12937,-307
12938,-853
12939,-998
12940,-406
12941,-120
12942,-3310
12943,-241
12944,-5157
12945,-2543
12946,34
12947,-5040
12948,-241
12949,-934
12950,-65
12951,-109
12952,-1297
12953,-241
12954,-241
12955,-869
12956,-241
12957,-3928
12958,-3601
12959,-996
12960,-241
12961,-824
12962,-21
12963,-3207
12964,-1611
12965,-21
12966,-3731
12967,-120
12968,-5054
12969,-120
12970,-307
12971,-7792
12972,-1343
12973,-2252
12974,-241
12975,-120
12976,-21
12977,-120
12978,-307
12979,-307
12980,-21
12981,-1177
12982,-538
12983,-1231
12984,-984
12985,-219
12986,-2797
12987,-7688
12988,-2094
12989,-1154
12990,-241
12991,-1651
12992,-241
12993,-343
12994,-703
12995,-2283
12996,-351
12997,-1642
12998,-307
12999,-442
13000,-1939
13001,-2727
13002,-3947
13003,-1270
13004,-109
13005,-21
13006,-8007
13007,-364
13008,-4431
13009,-1129
13010,-65
13011,-2003
13012,-1097
13013,-7700
13014,-4564
13015,-241
13016,-560
13017,-3037
13018,-475
13019,-615
13020,-1132
13021,-3109
13022,-241
13023,-996
13024,-2535
13025,-343
13026,-241
13027,-5311
13028,-1356
13029,-2776
13030,-924
13031,-109
13032,-21
13033,67
13034,-853
13035,-1077
13036,-1541
13037,-1249
13038,-120
13039,-2228
13040,-827
13041,-1819
13042,-241
13043,-109
13044,-175
13045,-703
13046,-1748
13047,-703
13048,-787
13049,100
13050,-241
13051,-307
13052,-764
13053,-813
13054,-1000
13055,-782
13056,-528
13057,-3695
13058,-43
13059,-120
13060,-120
13061,-4573
13062,-813
13063,-1896
13064,-406
13065,-2207
13066,-241
13067,-813
13068,-3459
13069,-1793
13070,56
13071,56
13072,100
13073,-2520
13074,-21
13075,56
13076,-4198
13077,-219
13078,-615
13079,-65
13080,-241
13081,-4038
13082,-528
13083,-1391
13084,-560
13085,-21
13086,-4120
13087,-2400
13088,-615
13089,-21
13090,-21
13091,-351
13092,-1690
13093,-1900
13094,-7689
13095,-1583
13096,-21
13097,-2081
13098,-1816
13099,-3268
13100,-538
13101,-351
13102,-1006
13103,-549
13104,-241
13105,-1853
13106,-1595
13107,-703
13108,-930
13109,-549
13110,-406
13111,-307
13112,-1140
13113,-2375
13114,-2047
13115,-549
13116,-1568
13117,-1398
13118,-1187
13119,-1837
13120,-241
13121,-21
13122,-2261
13123,-549
13124,-2206
13125,-21
13126,-6588
13127,-241
13128,-65
13129,-1398
13130,-3235
13131,-21
13132,-930
13133,-241
13134,-307
13135,-2688
13136,-1988
13137,-4556
13138,-406
13139,-993
13140,-307
13141,-781
13142,-549
13143,-853
13144,-703
13145,-1396
13146,-7414
13147,-890
13148,-1293
13149,-1858
13150,-996
13151,-1660
13152,56
13153,-2740
13154,-120
13155,-307
13156,-241
13157,-241
13158,-605
13159,-120
13160,-1816
13161,-21
13162,-120
13163,-2860
13164,-615
13165,-120
13166,-1660
13167,-989
13168,-615
13169,-208
13170,-120
13171,-1213
13172,-351
13173,-703
13174,-307
13175,-1856
13176,-351
13177,-615
13178,-1281
13179,-120
13180,-385
13181,-549
13182,-1436
13183,-65
13184,-241
13185,-120
13186,-897
13187,-1772
13188,100
13189,-241
13190,-594
13191,-3491
13192,-1394
13193,-1816
13194,-286
13195,-21
13196,-241
13197,-7587
13198,-65
13199,-1375
13200,-21
13201,-241
13202,-1576
13203,-5294
13204,56
13205,-1216
13206,-109
13207,-417
13208,-549
13209,-2501
13210,-120
13211,-1203
13212,-2501
13213,-1440
13214,-2223
13215,-1192
13216,-1077
13217,-241
13218,-703
13219,-65
13220,-2805
13221,-4787
13222,-21
13223,-65
13224,-1870
13225,-848
13226,-538
13227,-406
13228,-2988
13229,-1790
13230,-241
13231,-1396
13232,-351
13233,-1753
13234,-241
13235,-307
13236,-1819
13237,-640
13238,-507
13239,-1711
13240,-21
13241,-21
13242,-307
13243,-538
13244,-307
13245,-120
13246,-703
13247,-934
13248,-454
13249,56
13250,-3346
13251,-1923
13252,-241
13253,-208
13254,-824
13255,100
13256,-703
13257,-2236
13258,-307
13259,-7561
13260,-923
13261,-2056
13262,-1023
13263,-1898
13264,-2688
13265,-220
13266,-2269
13267,-517
13268,56
13269,-1264
13270,-21
13271,-538
13272,-475
13273,-241
13274,-241
13275,-120
13276,-286
13277,-806
13278,-241
13279,-307
13280,-890
13281,-5186
13282,-7729
13283,-517
13284,-6863
13285,-808
13286,-65
13287,-594
13288,-43
13289,-120
13290,-670
13291,-3519
13292,-21
13293,-98
13294,-241
13295,-1454
13296,-241
13297,-241
13298,-2086
13299,-573
13300,-241
13301,-517
13302,-2434
13303,-120
13304,-1089
13305,100
13306,-1858
13307,-813
13308,-351
13309,-65
13310,-538
13311,-626
13312,-940
13313,56
13314,-1375
13315,-1150
13316,-3243
13317,-406
13318,-120
13319,-10
13320,-552
13321,-958
13322,-21
13323,-241
13324,-869
13325,-241
13326,-364
13327,-2711
13328,-890
13329,-10
13330,56
13331,56
13332,-241
13333,67
13334,-853
13335,-241
13336,-549
13337,-527
13338,-615
13339,-4782
13340,56
13341,-1712
13342,-406
13343,-1478
13344,-21
13345,-945
13346,67
13347,-65
13348,-1195
13349,-2379
13350,-916
13351,-307
13352,-1893
13353,-7909
13354,-351
13355,-1485
13356,-729
13357,-993
13358,-43
13359,-1580
13360,-65
13361,-1854
13362,-1622
13363,-1429
13364,-7771
13365,-2034
13366,-842
13367,-241
13368,-307
13369,-65
13370,-890
13371,-486
13372,-120
13373,-120
13374,-241
13375,-2081
13376,-241
13377,-7751
13378,-703
13379,-65
13380,-528
13381,-1448
13382,-120
13383,-549
13384,-806
13385,-6523
13386,-3466
13387,-65
13388,56
13389,-964
13390,-848
13391,-241
13392,-2202
13393,-813
13394,-406
13395,-4972
13396,-560
13397,56
13398,-549
13399,-3152
13400,-21
13401,100
13402,-2442
13403,56
13404,-1161
13405,-1349
13406,-43
13407,-3704
13408,-8045
13409,-65
13410,-682
13411,-343
13412,-640
13413,-120
13414,-7950
13415,-5059
13416,-528
13417,-406
13418,56
13419,-1534
13420,-307
13421,-21
13422,-307
13423,-615
13424,-1877
13425,56
13426,-307
13427,-5982
13428,-1077
13429,-972
13430,-2161
13431,-351
13432,-626
13433,-869
13434,-1103
13435,-1814
13436,-406
13437,-65
13438,-2648
13439,-65
13440,-4270
13441,-1513
13442,-1061
13443,-241
13444,-1251
13445,-824
13446,-21
13447,-21
13448,-1812
13449,-2646
13450,-549
13451,-65
13452,-2589
13453,-4746
13454,-120
13455,56
13456,-2910
13457,-286
13458,56
13459,-65
13460,-560
13461,-549
13462,-21
13463,-507
13464,-792
13465,-1930
13466,-21
13467,-505
13468,-703
13469,-2265
13470,-7354
13471,56
13472,100
13473,-120
13474,-1000
13475,-3135
13476,-626
13477,-930
13478,-120
13479,-241
13480,-6885
13481,-1726
13482,-1814
13483,-661
13484,-351
13485,-307
13486,67
13487,-1342
13488,-1110
13489,56
13490,-3359
13491,-351
13492,-21
13493,56
13494,-385
13495,-65
13496,56
13497,-21
13498,-65
13499,-241
13500,-307
13501,-307
13502,-241
13503,-1880
13504,-2953
13505,-1924
13506,-120
13507,-792
13508,-351
13509,-5009
13510,-5863
13511,-65
13512,-120
13513,-8090
13514,-462
13515,-2016
13516,-241
13517,-241
13518,-956
13519,-813
13520,-2086
13521,-1728
13522,-21
13523,56
13524,-307
13525,56
13526,-549
13527,-549
13528,-708
13529,-528
13530,-1394
13531,-65
13532,-1664
13533,-241
13534,-813
13535,-1837
13536,34
13537,-3142
13538,-120
13539,-737
13540,-241
13541,-406
13542,-890
13543,-418
13544,56
13545,56
13546,-307
13547,56
13548,-120
13549,-824
13550,-1513
13551,-65
13552,-265
13553,-21
13554,-486
13555,100
13556,-307
13557,56
13558,-406
13559,-5492
13560,-4967
13561,-1814
13562,-43
13563,-307
13564,-1122
13565,-2065
13566,-1774
13567,-1359
13568,-1284
13569,-615
13570,-1685
13571,-131
13572,-241
13573,-65
13574,-538
13575,-351
13576,-351
13577,-1440
13578,-2549
13579,-351
13580,-21
13581,-3617
13582,-2045
13583,-2462
13584,-120
13585,-703
13586,-241
13587,56
13588,-406
13589,-351
13590,-21
13591,-406
13592,-1579
13593,-21
13594,-802
13595,-2852
13596,56
13597,-4867
13598,-1895
13599,-549
13600,-21
13601,-384
13602,-729
13603,-1541
13604,-895
13605,-780
13606,-1396
13607,-21
13608,67
13609,56
13610,56
13611,-549
13612,-764
13613,-1166
13614,-890
13615,-549
13616,-2417
13617,-307
13618,-497
13619,-120
13620,-21
13621,-1684
13622,-120
13623,-120
13624,-21
13625,-406
13626,-5409
13627,-2711
13628,-2184
13629,-5594
13630,-65
13631,-65
13632,-241
13633,-1408
13634,-2028
13635,-1672
13636,-120
13637,-3162
13638,-1389
13639,-241
13640,-934
13641,-2786
13642,-307
13643,-549
13644,-120
13645,-740
13646,-120
13647,-65
13648,-307
13649,-517
13650,-2228
13651,-605
13652,-813
13653,-1017
13654,-1711
13655,-1440
13656,-351
13657,-1506
13658,-1726
13659,-1270
13660,-2051
13661,-813
13662,-21
13663,-1585
13664,-1035
13665,-2392
13666,-1546
13667,12
13668,-120
13669,-406
13670,-65
13671,-4781
13672,-1641
13673,-307
13674,-594
13675,-549
13676,-21
13677,-2522
13678,-21
13679,-1905
13680,-406
13681,-1187
13682,-538
13683,-120
13684,-1541
13685,-2156
13686,-308
13687,-538
13688,-65
13689,-307
13690,12
13691,-241
13692,-813
13693,-1621
13694,-549
13695,-2385
13696,-3477
13697,-241
13698,-65
13699,-120
13700,-6444
13701,-1263
13702,-307
13703,-4224
13704,-2198
13705,-307
13706,-1900
13707,-1297
13708,-1255
13709,-1038
13710,-65
13711,-682
13712,-4946
13713,-351
13714,-2711
13715,-43
13716,-1711
13717,-874
13718,-21
13719,-1230
13720,-687
13721,-2128
13722,-307
13723,-1145
13724,-65
13725,-65
13726,-7372
13727,-2001
13728,-813
13729,-594
13730,-869
13731,-1056
13732,-2816
13733,-65
13734,-1110
13735,-528
13736,-2023
13737,-792
13738,-1084
13739,-703
13740,56
13741,-626
13742,-406
13743,-2350
13744,-1297
13745,-984
13746,-1512
13747,-934
13748,-2567
13749,-661
13750,-120
13751,-285
13752,56
13753,-65
13754,-1000
13755,-3344
13756,-2026
13757,-6696
13758,-1909
13759,-65
13760,-792
13761,-549
13762,-241
13763,-1176
13764,-615
13765,56
13766,-21
13767,-813
13768,56
13769,-813
13770,-4889
13771,100
13772,-1080
13773,-1798
13774,-21
13775,-1672
13776,-890
13777,-65
13778,-1398
13779,-1419
13780,-241
13781,-3798
13782,56
13783,-120
13784,-4390
13785,-21
13786,56
13787,-1192
13788,-120
13789,-1297
13790,-517
13791,-43
13792,-527
13793,-626
13794,-21
13795,-21
13796,-934
13797,-549
13798,-892
13799,-241
13800,-1471
13801,56
13802,-7544
13803,-3894
13804,-65
13805,-549
13806,-318
13807,-351
13808,-869
13809,100
13810,-241
13811,-3924
13812,-531
13813,-351
13814,-120
13815,-2688
13816,-528
13817,-364
13818,56
13819,-708
13820,-1275
13821,-2319
13822,-21
13823,-343
13824,-1963
13825,-792
13826,-549
13827,-65
13828,-1276
13829,-241
13830,-241
13831,-21
13832,-1359
13833,-385
13834,-21
13835,-978
13836,-274
13837,-7994
13838,100
13839,-7488
13840,-406
13841,-4276
13842,-309
13843,-560
13844,-2115
13845,-538
13846,-241
13847,-1408
13848,-4754
13849,-297
13850,-1040
13851,-813
13852,-2585
13853,-1187
13854,-465
13855,-806
13856,-241
13857,-1056
13858,-759
13859,-406
13860,-615
13861,-186
13862,100
13863,56
13864,-21
13865,-7660
13866,-7064
13867,-1048
13868,-199
13869,-43
13870,56
13871,-1084
13872,-1586
13873,-549
13874,-406
13875,-795
13876,-979
13877,-65
13878,-1567
13879,-241
13880,-241
13881,-1837
13882,-65
13883,-21
13884,-486
13885,-406
13886,-351
13887,-2387
13888,-1186
13889,-65
13890,-649
13891,-1499
13892,-241
13893,-1937
13894,-3240
13895,-1044
13896,-2047
13897,-890
13898,-5495
13899,-626
13900,-351
13901,56
13902,-65
13903,-1249
13904,-681
13905,-549
13906,56
13907,-265
13908,-65
13909,-21
13910,-7700
13911,-549
13912,-764
13913,-2152
13914,-951
13915,-1308
13916,-120
13917,-1558
13918,-813
13919,-5574
13920,-21
13921,-708
13922,56
13923,-528
13924,-615
13925,-208
13926,-351
13927,-241
13928,-450
13929,-1814
13930,-605
13931,-2766
13932,-1129
13933,-486
13934,-1837
13935,-552
13936,-3469
13937,-241
13938,-2023
13939,-1242
13940,-2625
13941,-307
13942,-598
13943,-1705
13944,-2835
13945,-1597
13946,-1077
13947,-3308
13948,-7552
13949,-21
13950,-934
13951,-241
13952,-1496
13953,-1684
13954,-120
13955,-120
13956,-241
13957,-120
13958,-1558
13959,-1056
13960,-307
13961,-220
13962,-2352
13963,-120
13964,56
13965,56
13966,-824
13967,-199
13968,-5149
13969,-120
13970,-703
13971,-615
13972,-640
13973,-2295
13974,-4432
13975,-549
13976,-1564
13977,-65
13978,-65
13979,-1410
13980,-3476
13981,-2910
13982,-406
13983,-8212
13984,-661
13985,-538
13986,-307
13987,-1314
13988,-1192
13989,-2421
13990,-4950
13991,-21
13992,-21
13993,-1375
13994,-883
13995,-21
13996,-1964
13997,-1276
13998,-942
13999,-43
14000,-21
14001,56
14002,-813
14003,-1753
14004,56
14005,-1192
14006,-406
14007,-985
14008,-406
14009,-1339
14010,-475
14011,-21
14012,56
14013,-803
14014,-2658
14015,-241
14016,-750
14017,-528
14018,-32
14019,-2182
14020,-241
14021,-1858
14022,100
14023,-241
14024,-429
14025,-930
14026,-351
14027,-1249
14028,-7835
14029,-1100
14030,100
14031,56
14032,-1293
14033,-682
14034,-120
14035,-6542
14036,-307
14037,-1396
14038,-2919
14039,-241
14040,-813
14041,-307
14042,-7646
