Episode,Reward
12755,-7813
12756,-54
12757,-3096
12758,-1011
12759,-1059
12760,-461
12761,-1767
12762,-54
12763,-329
12764,-703
12765,-461
12766,-549
12767,-4580
12768,-54
12769,-1208
12770,-649
12771,-164
12772,-1774
12773,-54
12774,-1412
12775,-186
12776,-609
12777,-748
12778,-274
12779,-1087
12780,-54
12781,-494
12782,-2849
12783,-5384
12784,-54
12785,-1311
12786,-54
12787,-1159
12788,-1942
12789,-649
12790,-7803
12791,-670
12792,-230
12793,-807
12794,-461
12795,-769
12796,-670
12797,-528
12798,-1824
12799,-1664
12800,-153
12801,-318
12802,-329
12803,-1022
12804,-186
12805,-1661
12806,-549
12807,-186
12808,-452
12809,-318
12810,-318
12811,-186
12812,-54
12813,-857
12814,-3150
12815,-54
12816,-956
12817,-1669
12818,-1446
12819,89
12820,-54
12821,-54
12822,-54
12823,-1286
12824,-396
12825,-813
12826,-549
12827,-795
12828,-1187
12829,-54
12830,-54
12831,-54
12832,-3169
12833,-417
12834,-197
12835,-956
12836,-274
12837,-417
12838,-769
12839,-1276
12840,-419
12841,-318
12842,-318
12843,-54
12844,-2719
12845,-4812
12846,-773
12847,-670
12848,89
12849,-1588
12850,-870
12851,100
12852,-417
12853,-976
12854,-54
12855,-10
12856,-1966
12857,-186
12858,-769
12859,-549
12860,-3415
12861,-54
12862,-197
12863,-186
12864,-3129
12865,12
12866,-54
12867,100
12868,-549
12869,-813
12870,100
12871,-3668
12872,-186
12873,-54
12874,-54
12875,-452
12876,-54
12877,-4531
12878,-186
12879,-564
12880,-375
12881,-2982
12882,-186
12883,-2995
12884,-1404
12885,-967
12886,-1320
12887,-186
12888,-186
12889,-274
12890,-186
12891,-54
12892,-274
12893,-186
12894,-664
12895,-748
12896,-10
12897,-857
12898,-54
12899,-1176
12900,-7438
12901,-586
12902,-1362
12903,-941
12904,-1862
12905,-2320
12906,-1022
12907,-1341
12908,-461
12909,-2652
12910,-769
12911,-586
12912,12
12913,-4169
12914,89
12915,-274
12916,-274
12917,-2136
12918,-318
12919,-1362
12920,-494
12921,-813
12922,-1290
12923,-186
12924,-703
12925,-2982
12926,34
12927,-274
12928,-1185
12929,-748
12930,-32
12931,-54
12932,-43
12933,-609
12934,-186
12935,-164
12936,-54
12937,-7498
12938,-1218
12939,-54
12940,-54
12941,-1164
12942,-1745
12943,-3229
12944,-528
12945,-1808
12946,-186
12947,-7449
12948,-54
12949,-959
12950,-417
12951,-54
12952,-1001
12953,-54
12954,-3044
12955,-7783
12956,-1215
12957,-1462
12958,-670
12959,-186
12960,-186
12961,-186
12962,-1117
12963,-54
12964,-813
12965,-2079
12966,-54
12967,-2058
12968,-7813
12969,-54
12970,-714
12971,-186
12972,89
12973,-769
12974,-1670
12975,-1782
12976,-186
12977,-1201
12978,-2325
12979,-54
12980,-1110
12981,-417
12982,-628
12983,-1098
12984,-54
12985,-318
12986,-54
12987,-186
12988,-1669
12989,-1231
12990,-7939
12991,-938
12992,-989
12993,-1376
12994,-1177
12995,-186
12996,-1580
12997,-549
12998,-186
12999,-1517
13000,-1323
13001,-1320
13002,-186
13003,-857
13004,56
13005,-2483
13006,-417
13007,-1925
13008,-5031
13009,-54
13010,45
13011,-846
13012,-549
13013,-142
13014,-1862
13015,-54
13016,-1626
13017,-1180
13018,-1198
13019,-274
13020,-186
13021,-1138
13022,-1979
13023,-329
13024,100
13025,-396
13026,-54
13027,-703
13028,-54
13029,-7687
13030,-528
13031,-253
13032,-186
13033,-769
13034,-54
13035,-2509
13036,-461
13037,-452
13038,-1974
13039,-4210
13040,-2409
13041,-54
13042,-396
13043,-3141
13044,-792
13045,-2443
13046,-549
13047,89
13048,-1375
13049,-817
13050,-54
13051,-1198
13052,-54
13053,-1968
13054,-1176
13055,-703
13056,-186
13057,-197
13058,-54
13059,-989
13060,89
13061,-54
13062,100
13063,-396
13064,-54
13065,-1248
13066,-54
13067,-186
13068,-2242
13069,-607
13070,-54
13071,-274
13072,-1110
13073,-54
13074,-54
13075,45
13076,-1753
13077,-54
13078,-186
13079,-1544
13080,-2924
13081,-1187
13082,-1940
13083,-318
13084,-186
13085,-54
13086,-838
13087,-186
13088,-197
13089,-893
13090,-3410
13091,-7813
13092,-3022
13093,-1044
13094,-7605
13095,-461
13096,-461
13097,-549
13098,-1222
13099,-714
13100,-2371
13101,-1690
13102,-54
13103,-54
13104,-2930
13105,-186
13106,-1677
13107,-582
13108,-1264
13109,-1627
13110,-7562
13111,-2152
13112,23
13113,-1171
13114,-2030
13115,-6353
13116,-8317
13117,-440
13118,-2359
13119,-186
13120,45
13121,-670
13122,-813
13123,-1378
13124,-1677
13125,-5753
13126,-197
13127,-4006
13128,-1231
13129,-318
13130,-7856
13131,-857
13132,-54
13133,-2623
13134,-1220
13135,-274
13136,-1682
13137,-54
13138,-54
13139,-120
13140,-2872
13141,-274
13142,-880
13143,-3976
13144,-186
13145,-274
13146,-1110
13147,-1087
13148,-274
13149,-417
13150,-1243
13151,-7376
13152,-54
13153,-838
13154,-10
13155,-769
13156,-670
13157,-318
13158,-417
13159,-956
13160,-7645
13161,-963
13162,-1187
13163,-795
13164,-186
13165,-549
13166,-417
13167,-8002
13168,-21
13169,-186
13170,-3740
13171,-549
13172,-609
13173,-857
13174,-670
13175,-318
13176,-769
13177,-2413
13178,-142
13179,-2505
13180,100
13181,-1544
13182,-1273
13183,-879
13184,-54
13185,-549
13186,-2005
13187,-2424
13188,-186
13189,-586
13190,-274
13191,-54
13192,-1067
13193,-917
13194,-1046
13195,-884
13196,-186
13197,-54
13198,-769
13199,-528
13200,-549
13201,-1336
13202,-2529
13203,-54
13204,-1067
13205,-2071
13206,-186
13207,-54
13208,-54
13209,-494
13210,-329
13211,-1778
13212,56
13213,-274
13214,-670
13215,89
13216,-1609
13217,-549
13218,-417
13219,-1114
13220,-1475
13221,-186
13222,-1110
13223,-186
13224,-1669
13225,-1462
13226,-10
13227,-670
13228,-962
13229,-1087
13230,-274
13231,-538
13232,-4064
13233,-1022
13234,-197
13235,-10
13236,-1958
13237,-640
13238,-417
13239,-3856
13240,89
13241,-7855
13242,-628
13243,-417
13244,-1119
13245,-329
13246,-1008
13247,-274
13248,-186
13249,-792
13250,-54
13251,-863
13252,-637
13253,-274
13254,-956
13255,-428
13256,-54
13257,-3101
13258,-4311
13259,-186
13260,-870
13261,-1475
13262,-10
13263,-417
13264,-3744
13265,-274
13266,-714
13267,-54
13268,-741
13269,-54
13270,-54
13271,-54
13272,-1082
13273,-417
13274,-2565
13275,-440
13276,-186
13277,-274
13278,-54
13279,-21
13280,-186
13281,-960
13282,-417
13283,-1481
13284,-4497
13285,-164
13286,-3211
13287,-3671
13288,-197
13289,-703
13290,-54
13291,-1286
13292,-7144
13293,-670
13294,-863
13295,-43
13296,-54
13297,-186
13298,-10
13299,-960
13300,-1353
13301,-452
13302,-253
13303,-417
13304,-329
13305,-2034
13306,-461
13307,-197
13308,-465
13309,-1182
13310,-769
13311,-962
13312,-1979
13313,-318
13314,-1030
13315,-54
13316,-318
13317,-637
13318,-274
13319,-769
13320,-186
13321,-186
13322,-549
13323,-54
13324,-274
13325,-461
13326,-329
13327,-54
13328,-693
13329,-54
13330,45
13331,-54
13332,-5394
13333,-329
13334,-1135
13335,-54
13336,-186
13337,-1517
13338,56
13339,-186
13340,-375
13341,-186
13342,-549
13343,-3684
13344,-54
13345,-439
13346,67
13347,-893
13348,-1743
13349,-1203
13350,-461
13351,-186
13352,-2050
13353,-1622
13354,-626
13355,-54
13356,-714
13357,-1376
13358,-948
13359,-774
13360,-703
13361,-3537
13362,-813
13363,-417
13364,-21
13365,-186
13366,-54
13367,-3084
13368,-1538
13369,-2680
13370,-54
13371,-1362
13372,-54
13373,-3604
13374,-274
13375,-54
13376,-967
13377,-2905
13378,-197
13379,-43
13380,-461
13381,-54
13382,-2571
13383,-607
13384,-186
13385,-318
13386,-10
13387,-4060
13388,-2858
13389,-7419
13390,-307
13391,-54
13392,-274
13393,-1087
13394,-769
13395,-1922
13396,-5394
13397,-670
13398,-417
13399,23
13400,-274
13401,-186
13402,-274
13403,-7775
13404,-54
13405,-1656
13406,-186
13407,-494
13408,-640
13409,-197
13410,-1732
13411,-461
13412,-549
13413,-186
13414,-3136
13415,-186
13416,-549
13417,-197
13418,-906
13419,-1050
13420,-5493
13421,-7596
13422,-1462
13423,-983
13424,-1966
13425,-1607
13426,-753
13427,-2304
13428,-2821
13429,-857
13430,-1019
13431,-857
13432,-708
13433,-186
13434,-4098
13435,-54
13436,-54
13437,-54
13438,-7659
13439,-186
13440,-549
13441,-461
13442,-186
13443,-186
13444,-54
13445,-54
13446,-2068
13447,-1488
13448,-586
13449,-708
13450,-297
13451,-1517
13452,-670
13453,-54
13454,-528
13455,-748
13456,-8161
13457,-54
13458,-54
13459,-54
13460,-54
13461,-1905
13462,-2564
13463,-1110
13464,-54
13465,-912
13466,-1835
13467,-1803
13468,-318
13469,-553
13470,-2278
13471,-417
13472,-54
13473,-1799
13474,-186
13475,-54
13476,-912
13477,-727
13478,-939
13479,-1589
13480,-1025
13481,-670
13482,-186
13483,-186
13484,-670
13485,-461
13486,-54
13487,-186
13488,-2673
13489,-308
13490,-186
13491,-54
13492,-1966
13493,-274
13494,-1072
13495,-956
13496,-670
13497,-1022
13498,-670
13499,-630
13500,-186
13501,-1103
13502,-1418
13503,-54
13504,-54
13505,-1732
13506,-54
13507,-1266
13508,-3937
13509,-3739
13510,-670
13511,-186
13512,-54
13513,-7540
13514,-2827
13515,-54
13516,-1308
13517,-2862
13518,-186
13519,-1156
13520,-7922
13521,-2481
13522,-1294
13523,-308
13524,-946
13525,-3431
13526,-186
13527,-274
13528,-962
13529,-1139
13530,-2287
13531,-186
13532,-54
13533,-186
13534,-748
13535,-1022
13536,-1068
13537,-2564
13538,-1046
13539,-1676
13540,-3018
13541,-813
13542,-329
13543,-549
13544,-528
13545,-54
13546,-1770
13547,-274
13548,-1022
13549,-186
13550,-1728
13551,-6487
13552,-329
13553,-417
13554,-619
13555,-4891
13556,-3205
13557,-461
13558,-1753
13559,-1648
13560,-7650
13561,-670
13562,-54
13563,-2806
13564,-1518
13565,-54
13566,-417
13567,-4740
13568,-828
13569,-186
13570,-857
13571,-308
13572,-461
13573,-1098
13574,-983
13575,-241
13576,-1502
13577,-956
13578,-4154
13579,-1135
13580,-813
13581,-54
13582,-417
13583,-54
13584,-186
13585,-1257
13586,-54
13587,-54
13588,-3130
13589,-186
13590,-186
13591,-607
13592,-21
13593,-318
13594,-549
13595,-3632
13596,-609
13597,-318
13598,-1412
13599,-628
13600,-54
13601,-1308
13602,-549
13603,-142
13604,-1400
13605,-3477
13606,-643
13607,-329
13608,-7762
13609,-1150
13610,-1649
13611,-1376
13612,-706
13613,-586
13614,-241
13615,-586
13616,-1748
13617,-1353
13618,-417
13619,-1929
13620,-649
13621,-3071
13622,-1022
13623,-661
13624,-131
13625,-813
13626,-748
13627,-21
13628,-7922
13629,34
13630,-54
13631,-186
13632,-1311
13633,-2950
13634,-7540
13635,-417
13636,-708
13637,-1231
13638,-417
13639,-893
13640,-879
13641,-7193
13642,-440
13643,-549
13644,-528
13645,34
13646,-6536
13647,-830
13648,-461
13649,-417
13650,-1039
13651,-2257
13652,-914
13653,-1518
13654,-1087
13655,-1370
13656,-2945
13657,-186
13658,-1264
13659,-1159
13660,-7929
13661,-54
13662,-461
13663,34
13664,-1198
13665,-2261
13666,-628
13667,-417
13668,-5222
13669,-1022
13670,-384
13671,-274
13672,-549
13673,-571
13674,12
13675,-857
13676,-54
13677,-1643
13678,-896
13679,-417
13680,-3249
13681,-461
13682,-2930
13683,12
13684,-4150
13685,-186
13686,-318
13687,34
13688,-983
13689,-318
13690,-640
13691,-318
13692,-1392
13693,-274
13694,-1355
13695,-318
13696,-440
13697,-54
13698,-1790
13699,-1231
13700,-815
13701,-2194
13702,-274
13703,-2602
13704,-186
13705,-750
13706,-417
13707,-703
13708,-1420
13709,-1198
13710,-186
13711,-275
13712,-54
13713,-2110
13714,-769
13715,-1088
13716,-54
13717,-2022
13718,-670
13719,-318
13720,-417
13721,-175
13722,-5216
13723,-186
13724,-375
13725,-461
13726,-649
13727,-54
13728,-274
13729,-54
13730,-54
13731,-586
13732,-5699
13733,-1110
13734,-7827
13735,-828
13736,-318
13737,-54
13738,-54
13739,-318
13740,-1088
13741,-1313
13742,23
13743,-670
13744,-186
13745,-54
13746,-813
13747,-318
13748,-417
13749,-1708
13750,-186
13751,-4635
13752,-2072
13753,-870
13754,-186
13755,-670
13756,-549
13757,-2937
13758,-3453
13759,-375
13760,-1320
13761,-54
13762,-2303
13763,-274
13764,-417
13765,-2769
13766,-2062
13767,-703
13768,-549
13769,-32
13770,-626
13771,-914
13772,-274
13773,-197
13774,-938
13775,-2804
13776,-1138
13777,-795
13778,-3330
13779,-891
13780,34
13781,-4888
13782,-896
13783,-186
13784,-670
13785,-989
13786,-2201
13787,-2741
13788,-54
13789,-461
13790,-517
13791,-287
13792,-3636
13793,-197
13794,-649
13795,-186
13796,-1302
13797,-186
13798,-439
13799,-1904
13800,-131
13801,-54
13802,-54
13803,-753
13804,-1361
13805,-729
13806,-308
13807,-186
13808,-186
13809,-318
13810,-417
13811,-2707
13812,-1030
13813,-851
13814,-1143
13815,-904
13816,-1648
13817,-461
13818,-1201
13819,-461
13820,-528
13821,-649
13822,-6066
13823,-186
13824,-318
13825,-54
13826,-836
13827,-1953
13828,-329
13829,-769
13830,-1117
13831,-54
13832,-5866
13833,-54
13834,-274
13835,-54
13836,-186
13837,-3269
13838,-857
13839,-417
13840,-54
13841,-1203
13842,-417
13843,-186
13844,-1400
13845,-186
13846,-10
13847,-54
13848,-54
13849,-54
13850,-1138
13851,-461
13852,-670
13853,-748
13854,-318
13855,-318
13856,-4085
13857,-186
13858,-2329
13859,-186
13860,-417
13861,-549
13862,-962
13863,-186
13864,-1341
13865,-1096
13866,-186
13867,-329
13868,-186
13869,-54
13870,-165
13871,-252
13872,-1159
13873,-549
13874,-5906
13875,-186
13876,-549
13877,-1072
13878,-440
13879,-329
13880,-417
13881,-297
13882,-1022
13883,-329
13884,-1958
13885,-5098
13886,-3456
13887,-186
13888,-769
13889,-703
13890,-1488
13891,-714
13892,-989
13893,-1176
13894,-5013
13895,-461
13896,-54
13897,-1837
13898,-2417
13899,-1793
13900,-5719
13901,-329
13902,-549
13903,-1001
13904,-1640
13905,-4060
13906,-186
13907,-7540
13908,-186
13909,-4794
13910,-54
13911,-318
13912,-864
13913,100
13914,-417
13915,-274
13916,-54
13917,-3976
13918,-1026
13919,-1001
13920,-54
13921,-816
13922,-186
13923,-3667
13924,-186
13925,-520
13926,-942
13927,-938
13928,-813
13929,-2674
13930,-274
13931,-274
13932,-54
13933,-54
13934,-609
13935,-186
13936,-1088
13937,-774
13938,-54
13939,-186
13940,-703
13941,-960
13942,-318
13943,-274
13944,-879
13945,-8551
13946,-549
13947,-3530
13948,-186
13949,-1072
13950,-274
13951,-186
13952,-186
13953,-54
13954,-619
13955,-54
13956,-2926
13957,-54
13958,-417
13959,-703
13960,-186
13961,-1349
13962,-54
13963,-792
13964,-1497
13965,-2543
13966,-274
13967,-1320
13968,-54
13969,-1357
13970,-2423
13971,-54
13972,-10
13973,-3856
13974,-703
13975,-1462
13976,-2231
13977,-186
13978,-186
13979,-813
13980,-1143
13981,-1736
13982,-440
13983,-186
13984,-7582
13985,-486
13986,-2653
13987,-54
13988,-1182
13989,-274
13990,-682
13991,-54
13992,-6072
13993,-528
13994,-54
13995,-4907
13996,-703
13997,-186
13998,-879
13999,-329
14000,-54
14001,-813
14002,-962
14003,-714
14004,-1497
14005,-186
14006,-1601
14007,-3008
14008,-1044
14009,-1341
14010,-274
14011,-274
14012,-54
14013,-307
14014,-938
14015,-1408
14016,-2901
14017,-54
14018,-640
14019,-879
14020,-879
14021,-54
14022,-1269
14023,-186
14024,-417
14025,-417
14026,-417
14027,-1911
14028,-3898
14029,-1022
14030,-703
14031,-7689
14032,-253
14033,-1156
14034,-879
14035,-120
14036,-1315
14037,-549
14038,-1286
14039,-274
14040,-549
14041,-549
14042,-1646
14043,-5999
14044,-186
14045,-417
14046,-703
14047,-549
14048,-43
14049,-538
14050,-417
14051,-2846
14052,-319
14053,-2369
14054,-1462
14055,-186
14056,-230
14057,-274
14058,-186
14059,-1320
14060,-54
14061,-54
14062,-440
14063,34
14064,-956
14065,-1745
14066,-1408
14067,34
14068,-549
14069,-946
14070,-186
14071,-274
14072,100
14073,-975
14074,-714
14075,-1177
14076,-1908
14077,-703
14078,-549
14079,-186
14080,-879
14081,-528
14082,-3880
14083,-54
14084,-1787
14085,-186
14086,-2743
14087,-769
14088,-54
14089,-8128
14090,-1266
14091,-685
14092,-1341
14093,-417
14094,-318
14095,-2732
14096,34
14097,34
14098,-274
14099,-54
14100,-703
14101,-186
14102,-1044
14103,-274
14104,-1567
14105,-396
14106,-54
14107,-461
14108,-1248
14109,-1341
14110,-2266
14111,-2675
14112,-1376
14113,-396
14114,-692
14115,-54
14116,-21
14117,-1061
14118,-774
14119,-274
14120,-461
14121,-54
14122,-54
14123,-274
14124,34
14125,-186
14126,-1286
14127,-54
14128,-2203
14129,-164
14130,-630
14131,-54
14132,-396
14133,-54
14134,-8002
14135,-54
14136,-912
14137,-1143
14138,-1362
14139,-1177
14140,-1286
14141,-54
14142,-549
14143,-186
14144,-1208
14145,-901
14146,-1437
14147,-5604
14148,-54
14149,-4843
14150,-727
14151,-186
14152,-1627
14153,-461
14154,-1198
14155,-274
14156,-54
14157,-186
14158,-549
14159,-1231
14160,-983
14161,-941
14162,-960
14163,-914
14164,-769
14165,-5177
14166,-186
14167,-186
14168,-1297
14169,89
14170,-186
14171,-813
14172,-3516
14173,-318
14174,-3716
14175,-1177
14176,-2308
14177,-1983
14178,-1715
14179,-3185
14180,-2047
14181,-54
14182,-507
14183,-549
14184,-54
14185,-461
14186,-1050
14187,-186
14188,-2071
14189,-186
14190,-1824
14191,-54
14192,-918
14193,-417
14194,-1440
14195,-54
14196,-5327
14197,-795
14198,-274
14199,-54
14200,-186
14201,-896
14202,-6270
14203,-417
14204,-1072
14205,-54
14206,-373
14207,-142
14208,-1067
14209,-1022
14210,-748
14211,-609
14212,-318
14213,-54
14214,-274
14215,-769
14216,-1180
14217,-4353
14218,-5264
14219,-54
14220,-813
14221,-32
14222,-186
14223,-1534
14224,-1412
14225,-3343
14226,-186
14227,-375
14228,-54
14229,-682
14230,-165
14231,-956
14232,-186
14233,-54
14234,-1803
14235,-1995
14236,34
14237,-2092
14238,-714
14239,-461
14240,-461
14241,-1135
14242,34
14243,-703
14244,-627
14245,-186
14246,-1782
14247,-1143
14248,-549
14249,-703
14250,-3171
14251,-1090
14252,-54
14253,-461
14254,-417
14255,-274
14256,-186
14257,-186
14258,-549
14259,-3902
14260,-186
14261,-2152
14262,-2181
14263,-186
14264,-54
14265,-3289
14266,-318
14267,34
14268,-703
14269,-8153
14270,-318
14271,-914
14272,-769
14273,-186
14274,-186
14275,-186
14276,-1194
14277,-1656
14278,-3765
14279,-318
14280,-274
14281,-417
14282,-54
14283,-440
14284,-54
14285,89
14286,-1766
14287,-54
14288,-10
14289,-1297
14290,-1418
14291,-494
14292,-682
14293,-8059
14294,-2800
14295,-1067
14296,-7658
14297,-769
14298,-274
14299,-186
14300,-473
14301,-813
14302,-1224
14303,-1677
14304,-54
14305,-2669
14306,-396
14307,-1550
14308,-318
14309,-4831
14310,-2762
14311,-6928
14312,-186
14313,-186
14314,-54
14315,-274
14316,-396
14317,-5992
14318,-186
14319,-54
14320,-1180
14321,-3590
14322,-186
14323,-626
14324,-375
14325,-1060
14326,-813
14327,-795
14328,34
14329,-274
14330,-274
14331,-1517
14332,-703
14333,34
14334,-6269
14335,-1072
14336,-2933
14337,-1156
14338,-879
14339,-417
14340,-2764
14341,-318
14342,-197
14343,-54
14344,-417
14345,-1096
14346,-274
14347,-197
14348,-1517
14349,-186
14350,-706
14351,-54
14352,-274
14353,-21
14354,-1088
14355,-165
14356,-1075
14357,-1004
14358,-703
14359,-176
14360,-661
14361,-318
14362,-219
14363,-318
14364,-54
14365,-1150
14366,-703
14367,-1978
14368,-1252
14369,-186
14370,-417
14371,-274
14372,12
14373,-549
14374,-549
14375,-3225
14376,-54
14377,-186
14378,-813
14379,-1022
14380,-771
14381,-1176
14382,-942
14383,-1971
14384,-186
14385,-2262
14386,-935
14387,-417
14388,-1119
14389,-54
14390,-186
14391,-461
14392,-186
14393,-1231
14394,-2716
14395,-274
14396,-703
14397,-795
14398,-274
14399,-528
14400,-1841
14401,-54
14402,23
14403,-1996
14404,-935
14405,-54
14406,-32
14407,-3056
14408,-792
14409,-507
14410,-895
14411,-549
14412,-274
14413,-703
14414,-1841
14415,-186
14416,-318
14417,-197
14418,-549
14419,-946
14420,-54
14421,-318
14422,-54
14423,-65
14424,-1047
14425,-142
14426,-1139
14427,-1299
14428,-186
14429,-1538
14430,-2073
14431,-419
14432,-1309
14433,-1774
14434,-54
14435,-884
14436,-846
14437,-197
14438,-2323
14439,-54
14440,-769
14441,-186
14442,-769
14443,-54
14444,-186
14445,-1601
14446,-3209
14447,-318
14448,-1292
14449,-1072
14450,-2674
14451,-549
14452,-549
14453,-396
14454,-54
14455,-1917
14456,34
14457,-3282
14458,-186
14459,-682
14460,-1110
14461,-813
14462,-197
14463,-274
14464,-186
14465,-1004
14466,-1093
14467,-849
14468,-1297
14469,-54
14470,-956
14471,-375
14472,-65
14473,-21
14474,89
14475,-2231
14476,-6236
14477,-186
14478,-186
14479,-637
14480,-252
14481,-714
14482,-549
14483,-1374
14484,-1110
14485,34
14486,-2933
14487,-807
14488,-54
14489,-186
14490,-956
14491,-549
14492,-769
14493,-1274
14494,-1982
14495,-1002
14496,-6773
14497,-2589
14498,-549
14499,-318
14500,-1231
14501,-795
14502,-7965
14503,-1644
14504,-1213
14505,-2236
14506,-2497
14507,-4732
14508,-956
14509,-5530
14510,-417
14511,-473
14512,-7785
14513,-780
14514,-318
14515,-1845
14516,-54
14517,-4734
14518,-2319
14519,-329
14520,-7145
14521,-54
14522,-54
14523,-186
14524,-186
14525,-980
14526,-417
14527,-3143
14528,-2369
14529,-329
14530,-813
14531,-2443
14532,-274
14533,-417
14534,34
14535,-4398
14536,-274
14537,-769
14538,-682
14539,-2382
14540,-186
14541,-461
14542,-809
14543,-54
14544,-1439
14545,-1397
14546,100
14547,-186
14548,-54
14549,-729
14550,89
14551,-186
14552,-2704
14553,-186
14554,-1500
14555,-419
14556,-1538
14557,-54
14558,-274
14559,-186
14560,-708
14561,-1446
14562,-186
14563,-1234
14564,-461
14565,-440
14566,-2240
14567,-186
14568,-274
14569,-769
14570,-461
14571,-54
14572,-396
14573,-1266
14574,-851
14575,-54
14576,-385
