Episode,Reward
24095,46
24096,-51
24097,100
24098,16
24099,58
24100,-48
24101,46
24102,55
24103,82
24104,64
24105,79
24106,10
24107,64
24108,34
24109,67
24110,67
24111,85
24112,-135
24113,61
24114,67
24115,88
24116,55
24117,61
24118,76
24119,88
24120,70
24121,64
24122,67
24123,88
24124,91
24125,67
24126,97
24127,85
24128,91
24129,100
24130,73
24131,79
24132,79
24133,16
24134,16
24135,61
24136,61
24137,76
24138,-8
24139,22
24140,100
24141,70
24142,70
24143,64
24144,34
24145,10
24146,100
24147,91
24148,82
24149,100
24150,70
24151,46
24152,73
24153,58
24154,76
24155,73
24156,88
24157,100
24158,61
24159,88
24160,70
24161,64
24162,67
24163,4
24164,16
24165,88
24166,61
24167,91
24168,79
24169,61
24170,61
24171,61
24172,64
24173,58
24174,82
24175,16
24176,64
24177,67
24178,73
24179,49
24180,16
24181,52
24182,67
24183,16
24184,61
24185,16
24186,82
24187,70
24188,73
24189,73
24190,-72
24191,82
24192,76
24193,67
24194,82
24195,64
24196,-5
24197,73
24198,67
24199,88
24200,61
24201,79
24202,61
24203,67
24204,67
24205,61
24206,67
24207,43
24208,85
24209,91
24210,79
24211,79
24212,61
24213,100
24214,67
24215,91
24216,94
24217,31
24218,91
24219,58
24220,64
24221,91
24222,85
24223,58
24224,85
24225,25
24226,67
24227,64
24228,88
24229,82
24230,91
24231,94
24232,100
24233,61
24234,67
24235,76
24236,88
24237,73
24238,82
24239,88
24240,-51
24241,28
24242,73
24243,82
24244,79
24245,70
24246,82
24247,64
24248,-72
24249,64
24250,100
24251,76
24252,85
24253,76
24254,70
24255,82
24256,94
24257,73
24258,73
24259,70
24260,-57
24261,61
24262,76
24263,91
24264,67
24265,85
24266,58
24267,64
24268,85
24269,79
24270,61
24271,16
24272,88
24273,67
24274,91
24275,91
24276,67
24277,49
24278,64
24279,61
24280,55
24281,-51
24282,76
24283,73
24284,88
24285,91
24286,61
24287,94
24288,88
24289,-57
24290,91
24291,34
24292,61
24293,58
24294,85
24295,61
24296,67
24297,76
24298,16
24299,76
24300,58
24301,82
24302,49
24303,82
24304,67
24305,55
24306,85
24307,82
24308,64
24309,67
24310,16
24311,67
24312,76
24313,-165
24314,61
24315,61
24316,100
24317,88
24318,79
24319,-105
24320,76
24321,-33
24322,-57
24323,64
24324,55
24325,100
24326,100
24327,16
24328,76
24329,67
24330,40
24331,73
24332,16
24333,82
24334,70
24335,34
24336,85
24337,25
24338,67
24339,16
24340,76
24341,79
24342,82
24343,91
24344,82
24345,82
24346,73
24347,61
24348,79
24349,76
24350,79
24351,73
24352,88
24353,100
24354,73
24355,79
24356,49
24357,-377
24358,88
24359,61
24360,67
24361,91
24362,73
24363,79
24364,-105
24365,97
24366,82
24367,73
24368,100
24369,91
24370,79
24371,16
24372,-30
24373,73
24374,94
24375,52
24376,73
24377,88
24378,82
24379,85
24380,88
24381,79
24382,94
24383,67
24384,82
24385,97
24386,73
24387,94
24388,79
24389,79
24390,91
24391,10
24392,70
24393,70
24394,-33
24395,79
24396,61
24397,91
24398,79
24399,64
24400,85
24401,100
24402,58
24403,91
24404,34
24405,67
24406,91
24407,61
24408,-57
24409,64
24410,79
24411,91
24412,58
24413,-57
24414,73
24415,55
24416,100
24417,16
24418,49
24419,16
24420,52
24421,16
24422,73
24423,64
24424,91
24425,16
24426,70
24427,85
24428,79
24429,76
24430,82
24431,70
24432,97
24433,67
24434,58
24435,82
24436,-8
24437,67
24438,61
24439,82
24440,94
24441,85
24442,97
24443,-45
24444,70
24445,16
24446,58
24447,16
24448,79
24449,67
24450,67
24451,55
24452,73
24453,79
24454,49
24455,85
24456,58
24457,46
24458,73
24459,91
24460,58
24461,79
24462,70
24463,-24
24464,34
24465,73
24466,79
24467,34
24468,58
24469,-57
24470,61
24471,37
24472,61
24473,67
24474,100
24475,85
24476,94
24477,67
24478,73
24479,64
24480,64
24481,82
24482,61
24483,76
24484,61
24485,82
24486,31
24487,91
24488,82
24489,16
24490,64
24491,16
24492,64
24493,-66
24494,73
24495,67
24496,61
24497,64
24498,55
24499,67
24500,73
24501,61
24502,82
24503,67
24504,-24
24505,88
24506,55
24507,94
24508,97
24509,64
24510,67
24511,73
24512,-59
24513,-51
24514,70
24515,55
24516,52
24517,70
24518,73
24519,-145
24520,61
24521,85
24522,61
24523,55
24524,10
24525,73
24526,70
24527,16
24528,67
24529,64
24530,76
24531,4
24532,79
24533,79
24534,70
24535,94
24536,73
24537,82
24538,52
24539,67
24540,91
24541,67
24542,67
24543,64
24544,67
24545,67
24546,-450
24547,-42
24548,91
24549,82
24550,100
24551,64
24552,70
24553,97
24554,70
24555,70
24556,79
24557,79
24558,-24
24559,-57
24560,88
24561,73
24562,79
24563,-33
24564,67
24565,67
24566,91
24567,67
24568,82
24569,73
24570,73
24571,64
24572,94
24573,61
24574,67
24575,100
24576,100
24577,73
24578,-127
24579,97
24580,58
24581,-8
24582,73
24583,73
24584,82
24585,73
24586,82
24587,16
24588,52
24589,61
24590,100
24591,97
24592,82
24593,100
24594,16
24595,58
24596,34
24597,73
24598,82
24599,85
24600,-204
24601,100
24602,70
24603,76
24604,67
24605,82
24606,61
24607,91
24608,85
24609,67
24610,-517
24611,52
24612,61
24613,52
24614,100
24615,61
24616,100
24617,82
24618,-59
24619,-21
24620,100
24621,10
24622,73
24623,82
24624,-60
24625,52
24626,61
24627,82
24628,52
24629,16
24630,91
24631,85
24632,1
24633,94
24634,79
24635,61
24636,-33
24637,94
24638,67
24639,82
24640,79
24641,70
24642,79
24643,82
24644,91
24645,70
24646,70
24647,7
24648,88
24649,91
24650,34
24651,70
24652,55
24653,34
24654,70
24655,16
24656,76
24657,73
24658,10
24659,88
24660,82
24661,67
24662,79
24663,73
24664,79
24665,73
24666,73
24667,61
24668,73
24669,79
24670,34
24671,82
24672,16
24673,79
24674,58
24675,67
24676,73
24677,64
24678,70
24679,82
24680,79
24681,70
24682,91
24683,76
24684,67
24685,49
24686,91
24687,67
24688,79
24689,94
24690,-33
24691,73
24692,67
24693,58
24694,-99
24695,61
24696,88
24697,79
24698,67
24699,10
24700,67
24701,70
24702,97
24703,85
24704,67
24705,82
24706,91
24707,94
24708,88
24709,67
24710,-39
24711,70
24712,67
24713,58
24714,16
24715,16
24716,34
24717,61
24718,91
24719,100
24720,61
24721,73
24722,67
24723,58
24724,-33
24725,97
24726,97
24727,67
24728,67
24729,79
24730,73
24731,76
24732,64
24733,70
24734,76
24735,-8
24736,10
24737,94
24738,10
24739,76
24740,64
24741,100
24742,85
24743,82
24744,94
24745,85
24746,82
24747,64
24748,85
24749,73
24750,58
24751,91
24752,61
24753,79
24754,58
24755,67
24756,55
24757,16
24758,79
24759,79
24760,70
24761,97
24762,61
24763,97
24764,79
24765,73
24766,10
24767,55
24768,-51
24769,100
24770,58
24771,58
24772,70
24773,91
24774,16
24775,82
24776,55
24777,79
24778,70
24779,88
24780,73
24781,31
24782,76
24783,100
24784,64
24785,-14
24786,88
24787,61
24788,82
24789,100
24790,61
24791,82
24792,73
24793,55
24794,61
24795,55
24796,100
24797,82
24798,64
24799,10
24800,82
24801,82
24802,67
24803,10
24804,-126
24805,73
24806,88
24807,79
24808,91
24809,76
24810,70
24811,-21
24812,58
24813,34
24814,10
24815,85
24816,67
24817,61
24818,79
24819,58
24820,-24
24821,64
24822,-33
24823,-132
24824,73
24825,16
24826,88
24827,-51
24828,70
24829,70
24830,91
24831,-224
24832,97
24833,55
24834,73
24835,100
24836,67
24837,70
24838,64
24839,67
24840,64
24841,79
24842,58
24843,91
24844,64
24845,97
24846,28
24847,70
24848,67
24849,79
24850,85
24851,52
24852,73
24853,70
24854,55
24855,73
24856,94
24857,64
24858,82
24859,88
24860,58
24861,61
24862,61
24863,64
24864,58
24865,85
24866,55
24867,40
24868,73
24869,73
24870,61
24871,7
24872,70
24873,67
24874,76
24875,94
24876,61
24877,70
24878,67
24879,79
24880,10
24881,64
24882,-27
24883,64
24884,91
24885,64
24886,64
24887,91
24888,55
24889,79
24890,73
24891,61
24892,-165
24893,91
24894,61
24895,79
24896,67
24897,70
24898,76
24899,91
24900,85
24901,70
24902,13
24903,70
24904,-259
24905,10
24906,55
24907,61
24908,79
24909,76
24910,64
24911,64
24912,97
24913,97
24914,100
24915,-151
24916,85
24917,10
24918,73
24919,61
24920,73
24921,70
24922,55
24923,10
24924,70
24925,16
24926,79
24927,16
24928,-33
24929,73
24930,61
24931,91
24932,-41
24933,85
24934,34
24935,64
24936,79
24937,85
24938,64
24939,61
24940,-57
24941,91
24942,34
24943,49
24944,70
24945,46
24946,10
24947,88
24948,61
24949,10
24950,61
24951,67
24952,91
24953,82
24954,10
24955,-21
24956,73
24957,67
24958,61
24959,64
24960,88
24961,97
24962,73
24963,73
24964,67
24965,91
24966,16
24967,61
24968,91
24969,70
24970,67
24971,46
24972,49
24973,91
24974,88
24975,82
24976,61
24977,88
24978,73
24979,79
24980,97
24981,67
24982,61
24983,82
24984,82
24985,79
24986,73
24987,55
24988,76
24989,79
24990,94
24991,100
24992,61
24993,85
24994,73
24995,64
24996,76
24997,46
24998,85
24999,61
25000,70
25001,73
25002,91
25003,70
25004,-51
25005,64
25006,64
25007,82
25008,67
25009,67
25010,58
25011,-63
25012,10
25013,61
25014,28
25015,79
25016,73
25017,61
25018,31
25019,91
25020,67
25021,79
25022,64
25023,-51
25024,88
25025,76
25026,58
25027,76
25028,79
25029,7
25030,73
25031,-157
25032,-8
25033,100
25034,61
25035,64
25036,70
25037,82
25038,94
25039,79
25040,79
25041,85
25042,-33
25043,94
25044,91
25045,55
25046,76
25047,70
25048,85
25049,73
25050,70
25051,55
25052,67
25053,97
25054,-57
25055,55
25056,82
25057,67
25058,100
25059,-30
25060,67
25061,73
25062,85
25063,91
25064,85
25065,55
25066,16
25067,16
25068,79
25069,85
25070,73
25071,85
25072,55
25073,61
25074,79
25075,85
25076,61
25077,67
25078,91
25079,88
25080,88
25081,67
25082,55
25083,-60
25084,76
25085,58
25086,70
25087,55
25088,94
25089,61
25090,100
25091,73
25092,64
25093,70
25094,16
25095,-207
25096,73
25097,64
25098,58
25099,67
25100,58
25101,-51
25102,10
25103,79
25104,91
25105,67
25106,70
25107,-8
25108,67
25109,73
25110,67
25111,73
25112,67
25113,73
25114,70
25115,55
25116,79
25117,73
25118,88
25119,43
25120,82
25121,61
25122,-33
25123,88
25124,82
25125,79
25126,70
25127,100
25128,97
25129,73
25130,100
25131,-57
25132,88
25133,88
25134,82
25135,79
25136,43
25137,67
25138,16
25139,82
25140,-72
25141,76
25142,43
25143,79
25144,-99
25145,-69
25146,-166
25147,-51
25148,67
25149,91
25150,88
25151,82
25152,91
25153,-57
25154,82
25155,70
25156,91
25157,70
25158,79
25159,61
25160,88
25161,61
25162,97
25163,88
25164,67
25165,76
25166,97
25167,61
25168,97
25169,91
25170,-51
25171,58
25172,46
25173,10
25174,73
25175,85
25176,79
25177,16
25178,73
25179,85
25180,91
25181,73
25182,-21
25183,67
25184,-8
25185,-175
25186,73
25187,-51
25188,-163
25189,64
25190,67
25191,55
25192,61
25193,85
25194,85
25195,85
25196,61
25197,88
25198,58
25199,79
25200,-24
25201,61
25202,73
25203,55
25204,7
25205,-33
25206,70
25207,97
25208,-237
25209,70
25210,64
25211,88
25212,64
25213,55
25214,-11
25215,97
25216,70
25217,58
25218,76
25219,61
25220,55
25221,73
25222,70
25223,-30
25224,61
25225,61
25226,-57
25227,73
25228,73
25229,55
25230,61
25231,58
25232,82
25233,61
25234,88
25235,-30
25236,67
25237,61
25238,85
25239,79
25240,64
25241,94
25242,64
25243,67
25244,-39
25245,76
25246,79
25247,67
25248,100
25249,67
25250,82
25251,73
25252,55
25253,88
25254,58
25255,100
25256,61
25257,67
25258,49
25259,91
25260,67
25261,64
25262,70
25263,-8
25264,97
25265,76
25266,76
25267,76
25268,61
25269,16
25270,64
25271,97
25272,67
25273,67
25274,82
25275,76
25276,-51
25277,-33
25278,73
25279,73
25280,67
25281,85
25282,61
25283,55
25284,70
25285,-33
25286,61
25287,82
25288,76
25289,-18
25290,25
25291,64
25292,79
25293,97
25294,61
25295,52
25296,55
25297,70
25298,-21
25299,34
25300,70
25301,61
25302,61
25303,67
25304,85
25305,55
25306,76
25307,97
25308,82
25309,61
25310,67
25311,-36
25312,76
25313,76
25314,82
25315,73
25316,67
25317,58
25318,67
25319,67
25320,64
25321,94
25322,61
25323,67
25324,67
25325,64
25326,-517
25327,94
25328,79
25329,70
25330,55
25331,94
25332,67
25333,79
25334,58
25335,67
25336,64
25337,79
25338,-33
25339,-57
25340,94
25341,-51
25342,85
25343,64
25344,73
25345,88
25346,73
25347,61
25348,61
25349,85
25350,94
25351,94
25352,82
25353,82
25354,79
25355,91
25356,85
25357,85
25358,-27
25359,76
25360,85
25361,76
25362,97
25363,10
25364,58
25365,82
25366,67
25367,61
25368,64
25369,91
25370,85
25371,91
25372,73
25373,82
25374,73
25375,73
25376,76
25377,73
25378,88
25379,85
25380,73
25381,-151
25382,73
25383,67
25384,73
25385,61
25386,73
25387,43
25388,76
25389,49
25390,34
25391,100
25392,82
25393,79
25394,88
25395,70
25396,67
25397,73
25398,73
25399,52
25400,16
25401,16
25402,61
25403,91
25404,55
25405,91
25406,79
25407,79
25408,16
25409,16
25410,79
25411,64
25412,94
25413,73
25414,79
25415,76
25416,100
25417,91
25418,67
25419,55
25420,-33
25421,10
25422,94
25423,70
25424,-51
25425,73
25426,70
25427,79
25428,58
25429,-41
25430,61
25431,10
25432,88
25433,67
25434,73
25435,94
25436,-27
25437,94
25438,-39
25439,82
25440,73
25441,-51
25442,64
25443,79
25444,85
25445,88
25446,67
25447,100
25448,-33
25449,79
25450,94
25451,34
25452,28
25453,-57
25454,85
25455,79
25456,76
25457,82
25458,100
25459,91
25460,85
25461,64
25462,82
25463,-42
25464,64
25465,67
25466,82
25467,73
25468,82
25469,73
25470,-307
25471,67
25472,64
25473,85
25474,76
25475,4
25476,70
25477,-51
25478,88
25479,79
25480,73
25481,61
25482,73
25483,97
25484,70
25485,88
25486,55
25487,28
25488,61
25489,-51
25490,82
25491,61
25492,61
25493,-139
25494,67
25495,-325
25496,-142
25497,91
25498,16
25499,-59
25500,76
25501,73
25502,64
25503,97
25504,88
25505,91
25506,49
25507,82
25508,-450
25509,88
25510,94
25511,55
25512,67
25513,10
25514,43
25515,97
25516,97
25517,82
25518,16
25519,58
25520,16
25521,10
25522,82
25523,31
25524,91
25525,16
25526,-27
25527,64
25528,73
25529,91
25530,-98
25531,85
25532,-517
25533,55
25534,16
25535,79
25536,67
25537,-33
25538,85
25539,52
25540,97
25541,73
25542,61
25543,70
25544,-99
25545,64
25546,-84
25547,82
25548,61
25549,13
25550,70
25551,-51
25552,97
25553,61
25554,76
25555,67
25556,58
25557,88
25558,85
25559,55
25560,85
25561,55
25562,91
25563,-21
25564,64
25565,13
25566,73
25567,61
25568,58
25569,58
25570,97
25571,49
25572,64
25573,43
25574,61
25575,91
25576,67
25577,58
25578,61
25579,67
25580,-105
25581,-57
25582,79
25583,94
25584,88
25585,67
25586,61
25587,70
25588,67
25589,10
25590,16
25591,67
25592,97
25593,73
25594,79
25595,31
25596,64
25597,82
25598,61
25599,-30
25600,61
25601,64
25602,70
25603,58
25604,4
25605,91
25606,64
25607,79
25608,82
25609,67
25610,76
25611,73
25612,79
25613,55
25614,43
25615,67
25616,91
25617,73
25618,82
25619,91
25620,73
25621,-51
25622,64
25623,49
25624,76
25625,16
25626,67
25627,73
25628,58
25629,58
25630,70
25631,46
25632,64
25633,70
25634,94
25635,94
25636,67
25637,55
25638,64
25639,88
25640,73
25641,46
25642,70
25643,91
25644,85
25645,64
25646,-108
25647,73
25648,58
25649,88
25650,64
25651,61
25652,58
25653,88
25654,100
25655,85
25656,91
25657,82
25658,91
25659,85
25660,100
25661,91
25662,94
25663,-99
25664,64
25665,10
25666,79
25667,58
25668,79
25669,73
25670,58
25671,76
25672,82
25673,67
25674,76
25675,88
25676,28
25677,91
25678,61
25679,76
25680,94
25681,79
25682,16
25683,70
25684,52
25685,10
25686,73
25687,34
25688,67
25689,55
25690,85
25691,-8
25692,73
25693,28
25694,16
25695,58
25696,73
25697,52
25698,88
25699,55
25700,61
25701,76
25702,97
25703,76
25704,1
25705,88
25706,79
25707,67
25708,91
25709,91
25710,49
25711,91
25712,67
25713,70
25714,79
25715,82
25716,100
25717,61
25718,67
25719,91
25720,76
25721,79
25722,13
25723,61
25724,49
25725,88
25726,64
25727,67
25728,88
25729,70
25730,64
25731,82
25732,91
25733,94
25734,67
25735,16
25736,73
25737,79
25738,85
25739,67
25740,82
25741,94
25742,82
25743,67
25744,88
25745,-60
25746,49
25747,67
25748,61
25749,97
25750,58
25751,70
25752,-57
25753,10
25754,-175
25755,-98
25756,16
25757,88
25758,97
25759,-165
25760,70
25761,100
25762,73
25763,82
25764,97
25765,67
25766,91
25767,13
25768,97
25769,100
25770,-99
25771,58
25772,82
25773,28
25774,88
25775,73
25776,97
25777,85
25778,85
25779,34
25780,79
25781,85
25782,100
25783,49
25784,16
25785,97
25786,88
25787,-517
25788,-51
25789,91
25790,55
25791,16
25792,97
25793,94
25794,88
25795,79
25796,88
25797,79
25798,-24
25799,79
25800,61
25801,73
25802,64
25803,85
25804,46
25805,79
25806,55
25807,61
25808,67
25809,94
25810,49
25811,76
25812,97
25813,82
25814,58
25815,97
25816,94
25817,79
25818,64
25819,70
25820,58
25821,34
25822,94
25823,94
25824,76
25825,79
25826,58
25827,67
25828,88
25829,73
25830,67
25831,79
25832,100
25833,88
25834,79
25835,-21
25836,64
25837,46
25838,52
25839,67
25840,67
25841,67
25842,61
25843,-80
25844,82
25845,-126
25846,70
25847,43
25848,73
25849,100
25850,82
25851,70
25852,64
25853,-21
25854,100
25855,70
25856,97
25857,67
25858,64
25859,-57
25860,70
25861,-24
25862,67
25863,67
25864,82
25865,73
25866,73
25867,82
25868,67
25869,-51
25870,91
25871,85
25872,-8
25873,67
25874,67
25875,88
25876,70
25877,73
25878,82
25879,70
25880,58
25881,82
25882,70
25883,52
25884,100
25885,7
25886,28
25887,88
25888,64
25889,43
25890,55
25891,67
25892,88
25893,-51
25894,79
25895,85
25896,82
25897,73
25898,100
25899,82
25900,-8
25901,73
25902,91
25903,61
25904,100
25905,-450
25906,58
25907,97
25908,67
25909,82
25910,94
25911,67
25912,91
25913,58
25914,82
25915,91
25916,97
25917,76
25918,73
25919,34
25920,58
25921,79
25922,-281
25923,73
25924,73
25925,85
25926,-27
25927,-51
25928,58
25929,49
25930,76
25931,16
25932,70
25933,82
25934,64
25935,82
25936,97
25937,64
25938,34
25939,70
25940,67
25941,67
25942,55
25943,73
25944,61
25945,85
25946,25
25947,85
25948,88
25949,97
25950,16
25951,85
25952,61
25953,79
25954,67
25955,-102
25956,82
25957,67
25958,82
25959,55
25960,88
25961,10
25962,10
25963,76
25964,100
25965,58
25966,16
25967,82
25968,73
25969,85
25970,55
25971,58
25972,61
25973,55
25974,70
25975,79
25976,88
25977,79
25978,82
25979,58
25980,67
25981,76
25982,61
25983,94
25984,-33
25985,73
25986,82
25987,61
25988,-54
25989,79
25990,-78
25991,100
25992,73
25993,61
25994,-33
25995,61
25996,82
25997,58
25998,82
25999,100
26000,100
26001,88
26002,100
26003,64
26004,82
26005,73
26006,85
26007,91
26008,-51
26009,-30
26010,85
26011,67
26012,64
26013,61
26014,10
26015,100
26016,91
26017,85
26018,100
26019,70
26020,61
26021,85
26022,58
26023,91
26024,55
26025,61
26026,67
26027,97
26028,55
26029,64
26030,73
26031,100
26032,64
26033,70
26034,79
26035,88
26036,58
26037,67
26038,-33
26039,67
26040,55
26041,49
26042,64
26043,49
26044,-30
26045,70
26046,37
26047,79
26048,73
26049,73
26050,55
26051,16
26052,76
26053,64
26054,82
26055,94
26056,61
26057,79
26058,61
26059,100
26060,85
26061,73
26062,76
26063,82
26064,82
26065,67
26066,-151
26067,-51
26068,70
26069,91
26070,61
26071,43
26072,70
26073,97
26074,88
26075,46
26076,34
26077,67
26078,85
26079,70
26080,76
26081,67
26082,16
26083,73
26084,85
26085,88
26086,73
26087,64
26088,67
26089,82
26090,85
26091,67
26092,16
26093,61
26094,91
26095,85
26096,64
26097,-36
26098,70
26099,49
26100,67
26101,49
26102,55
26103,85
26104,61
26105,97
26106,79
26107,67
26108,-33
26109,94
26110,73
26111,16
26112,85
26113,58
26114,79
26115,88
26116,70
26117,91
26118,58
26119,76
26120,88
26121,73
26122,85
26123,73
26124,94
26125,94
26126,67
26127,88
26128,64
26129,58
26130,61
26131,64
26132,88
26133,76
26134,67
26135,55
26136,61
26137,82
26138,73
26139,58
26140,-30
26141,79
26142,91
26143,-517
26144,58
26145,61
26146,76
26147,97
26148,88
26149,-51
26150,43
26151,82
26152,67
26153,-5
26154,79
26155,67
26156,94
26157,79
26158,61
26159,52
26160,88
26161,-51
26162,58
26163,40
26164,-27
26165,91
26166,52
26167,52
26168,91
26169,73
26170,64
26171,64
26172,49
26173,88
26174,61
26175,67
26176,82
26177,16
26178,67
26179,76
26180,82
26181,61
26182,82
26183,88
26184,88
26185,34
26186,28
26187,94
26188,55
26189,79
26190,88
26191,10
26192,61
26193,82
26194,61
26195,97
26196,73
26197,82
26198,10
26199,94
26200,91
26201,61
26202,76
26203,67
26204,79
26205,16
26206,-51
26207,76
26208,79
26209,58
26210,85
26211,58
26212,91
26213,61
26214,79
26215,82
26216,85
26217,73
26218,67
26219,70
26220,91
26221,52
26222,52
26223,-593
26224,76
26225,61
26226,67
26227,85
26228,46
26229,10
26230,58
26231,52
26232,73
26233,79
26234,73
26235,73
26236,-36
26237,67
26238,73
26239,58
26240,67
26241,-20
26242,91
26243,82
26244,88
26245,52
26246,-663
26247,-166
26248,82
26249,64
26250,70
26251,61
26252,73
26253,10
26254,64
26255,-33
26256,61
26257,64
26258,88
26259,61
26260,97
26261,73
26262,67
26263,100
26264,64
26265,67
26266,-60
26267,82
26268,64
26269,58
26270,61
26271,82
26272,94
26273,67
26274,88
26275,55
26276,64
26277,85
26278,-345
26279,82
26280,88
