Episode,Reward
7573,-924
7574,-599
7575,-635
7576,-912
7577,-300
7578,82
7579,-300
7580,82
7581,-903
7582,82
7583,82
7584,-300
7585,82
7586,-300
7587,82
7588,-367
7589,-909
7590,-222
7591,-284
7592,-501
7593,82
7594,-367
7595,-300
7596,82
7597,82
7598,-528
7599,-466
7600,-290
7601,-154
7602,-778
7603,-63
7604,-290
7605,82
7606,-300
7607,-300
7608,-36
7609,-300
7610,-300
7611,-461
7612,-367
7613,82
7614,-300
7615,-635
7616,-501
7617,-154
7618,-300
7619,31
7620,-449
7621,-924
7622,82
7623,-924
7624,-154
7625,-501
7626,-367
7627,-300
7628,82
7629,-903
7630,-367
7631,-599
7632,-33
7633,-300
7634,82
7635,-300
7636,82
7637,-666
7638,-300
7639,-305
7640,82
7641,82
7642,-528
7643,-714
7644,-367
7645,97
7646,-300
7647,-154
7648,40
7649,-300
7650,-87
7651,-903
7652,82
7653,-434
7654,-599
7655,-443
7656,-36
7657,-903
7658,-300
7659,82
7660,-20
7661,82
7662,-36
7663,82
7664,82
7665,-154
7666,-924
7667,82
7668,82
7669,-769
7670,-154
7671,85
7672,-501
7673,-391
7674,-300
7675,-531
7676,-300
7677,-790
7678,-357
7679,-398
7680,-300
7681,-635
7682,-300
7683,-790
7684,82
7685,-89
7686,-909
7687,-300
7688,-915
7689,-367
7690,-290
7691,-300
7692,31
7693,82
7694,-89
7695,-903
7696,-501
7697,-300
7698,-300
7699,82
7700,7
7701,-367
7702,31
7703,-666
7704,-251
7705,-154
7706,82
7707,85
7708,-300
7709,-223
7710,-300
7711,-367
7712,82
7713,-154
7714,82
7715,-300
7716,31
7717,-367
7718,-20
7719,-168
7720,-154
7721,-845
7722,-300
7723,-367
7724,-20
7725,49
7726,-367
7727,82
7728,82
7729,-903
7730,-300
7731,-903
7732,-300
7733,82
7734,-666
7735,-78
7736,-568
7737,82
7738,82
7739,-300
7740,-357
7741,82
7742,-300
7743,-300
7744,-300
7745,-302
7746,-702
7747,82
7748,31
7749,-290
7750,-836
7751,-599
7752,-367
7753,31
7754,-300
7755,-525
7756,-367
7757,-300
7758,-139
7759,79
7760,34
7761,-300
7762,-596
7763,31
7764,31
7765,31
7766,-903
7767,-367
7768,-139
7769,31
7770,-300
7771,31
7772,-499
7773,-367
7774,-300
7775,-300
7776,-36
7777,31
7778,-367
7779,-357
7780,-367
7781,-300
7782,-300
7783,31
7784,-20
7785,61
7786,-154
7787,-501
7788,-836
7789,-300
7790,-20
7791,67
7792,-903
7793,-367
7794,-290
7795,46
7796,-924
7797,-924
7798,-644
7799,-653
7800,-300
7801,-903
7802,-436
7803,-300
7804,-20
7805,-101
7806,-568
7807,31
7808,-300
7809,31
7810,-223
7811,-300
7812,79
7813,31
7814,-300
7815,31
7816,-300
7817,-367
7818,-264
7819,61
7820,31
7821,-20
7822,31
7823,31
7824,-300
7825,-924
7826,-300
7827,-924
7828,31
7829,-300
7830,-300
7831,-290
7832,40
7833,-298
7834,-20
7835,-903
7836,31
7837,-300
7838,-367
7839,-909
7840,67
7841,-154
7842,-300
7843,-223
7844,-903
7845,-300
7846,-300
7847,31
7848,-151
7849,-154
7850,-300
7851,-89
7852,-501
7853,31
7854,49
7855,31
7856,-87
7857,31
7858,31
7859,-290
7860,-302
7861,-434
7862,-300
7863,-836
7864,-300
7865,-300
7866,-20
7867,43
7868,-903
7869,-33
7870,-723
7871,82
7872,43
7873,31
7874,-702
7875,-434
7876,-367
7877,-300
7878,-154
7879,73
7880,-20
7881,64
7882,-903
7883,-290
7884,-90
7885,31
7886,70
7887,-903
7888,40
7889,-398
7890,58
7891,-300
7892,-89
7893,-290
7894,-300
7895,-223
7896,-120
7897,58
7898,31
7899,-36
7900,-300
7901,-781
7902,91
7903,-300
7904,61
7905,58
7906,-208
7907,-130
7908,-300
7909,-440
7910,-300
7911,-434
7912,-465
7913,31
7914,-307
7915,-300
7916,-532
7917,-300
7918,31
7919,-300
7920,-300
7921,-730
7922,-300
7923,31
7924,-326
7925,31
7926,31
7927,-300
7928,-2
7929,-36
7930,-666
7931,-551
7932,-300
7933,31
7934,31
7935,31
7936,-924
7937,31
7938,-223
7939,64
7940,-510
7941,-300
7942,40
7943,-376
7944,-331
7945,-300
7946,-300
7947,-300
7948,-702
7949,-96
7950,-455
7951,49
7952,-666
7953,31
7954,-36
7955,-924
7956,-290
7957,-650
7958,-903
7959,-903
7960,-300
7961,-300
7962,31
7963,-300
7964,-300
7965,-300
7966,73
7967,-300
7968,-666
7969,-300
7970,-903
7971,-462
7972,-300
7973,-300
7974,-300
7975,-367
7976,-300
7977,67
7978,-924
7979,-331
7980,31
7981,-300
7982,-84
7983,31
7984,-302
7985,-799
7986,-836
7987,-432
7988,73
7989,91
7990,31
7991,-300
7992,31
7993,-398
7994,58
7995,-836
7996,31
7997,-663
7998,-156
7999,-300
8000,-300
8001,-903
8002,-139
8003,-367
8004,-300
8005,-300
8006,-300
8007,31
8008,-781
8009,-357
8010,-302
8011,-702
8012,31
8013,-264
8014,-156
8015,-300
8016,-66
8017,-369
8018,70
8019,-223
8020,73
8021,-89
8022,31
8023,-635
8024,31
8025,-367
8026,-702
8027,31
8028,31
8029,31
8030,-290
8031,31
8032,-568
8033,-300
8034,-367
8035,-501
8036,58
8037,31
8038,-300
8039,40
8040,-903
8041,-367
8042,-223
8043,73
8044,-300
8045,-300
8046,-211
8047,-300
8048,-168
8049,31
8050,-635
8051,-924
8052,-568
8053,-465
8054,64
8055,-264
8056,-290
8057,10
8058,-357
8059,-464
8060,-924
8061,-769
8062,-367
8063,-924
8064,-89
8065,-300
8066,-300
8067,-568
8068,82
8069,-903
8070,-300
8071,-197
8072,31
8073,-300
8074,-300
8075,61
8076,-223
8077,-300
8078,-300
8079,-187
8080,-566
8081,-302
8082,31
8083,-154
8084,-522
8085,-300
8086,7
8087,-501
8088,-300
8089,-223
8090,-465
8091,-53
8092,82
8093,31
8094,-589
8095,-357
8096,-903
8097,-300
8098,31
8099,-903
8100,-398
8101,82
8102,-264
8103,-331
8104,-397
8105,31
8106,-223
8107,-300
8108,-300
8109,-300
8110,-300
8111,31
8112,-733
8113,-903
8114,-357
8115,79
8116,-528
8117,31
8118,-300
8119,-903
8120,-300
8121,-290
8122,31
8123,-302
8124,-300
8125,-223
8126,-133
8127,-924
8128,31
8129,-599
8130,31
8131,-36
8132,31
8133,-300
8134,61
8135,-501
8136,-168
8137,82
8138,31
8139,-156
8140,-300
8141,-89
8142,-156
8143,-903
8144,40
8145,-903
8146,-300
8147,-300
8148,-36
8149,-300
8150,49
8151,64
8152,-235
8153,-909
8154,-903
8155,-501
8156,31
8157,-223
8158,31
8159,-223
8160,-90
8161,49
8162,-357
8163,31
8164,31
8165,31
8166,-924
8167,31
8168,31
8169,31
8170,31
8171,-290
8172,1
8173,-367
8174,-903
8175,-331
8176,-300
8177,31
8178,61
8179,-367
8180,-300
8181,-662
8182,-300
8183,46
8184,-300
8185,31
8186,31
8187,-836
8188,31
8189,31
8190,-36
8191,-197
8192,-300
8193,-370
8194,-300
8195,58
8196,-300
8197,31
8198,73
8199,-367
8200,-35
8201,-367
8202,-101
8203,-909
8204,-702
8205,-531
8206,-501
8207,31
8208,-367
8209,-300
8210,31
8211,31
8212,-300
8213,-300
8214,88
8215,-357
8216,-300
8217,31
8218,-367
8219,-300
8220,61
8221,31
8222,88
8223,64
8224,-126
8225,67
8226,-300
8227,-300
8228,-729
8229,-62
8230,-903
8231,-367
8232,31
8233,-89
8234,31
8235,-367
8236,-367
8237,-300
8238,-635
8239,31
8240,-525
8241,31
8242,82
8243,-630
8244,-903
8245,31
8246,-1000
8247,-385
8248,-501
8249,52
8250,-769
8251,-458
8252,-223
8253,-300
8254,-357
8255,31
8256,-290
8257,49
8258,-300
8259,-854
8260,-300
8261,-223
8262,-367
8263,-89
8264,-775
8265,-836
8266,-461
8267,40
8268,31
8269,31
8270,-36
8271,-300
8272,-300
8273,-36
8274,79
8275,31
8276,31
8277,-627
8278,-290
8279,31
8280,-367
8281,64
8282,31
8283,34
8284,82
8285,-452
8286,-924
8287,31
8288,-2
8289,31
8290,-300
8291,31
8292,58
8293,-769
8294,-577
8295,-918
8296,-36
8297,85
8298,-101
8299,-300
8300,-568
8301,-501
8302,-300
8303,-924
8304,31
8305,43
8306,-300
8307,31
8308,-391
8309,-89
8310,-300
8311,-331
8312,-36
8313,31
8314,-320
8315,-300
8316,-300
8317,-314
8318,-223
8319,-300
8320,31
8321,-59
8322,-300
8323,-300
8324,-156
8325,-437
8326,-434
8327,-300
8328,-367
8329,-367
8330,-290
8331,-644
8332,-381
8333,-903
8334,-36
8335,79
8336,31
8337,-300
8338,-194
8339,-300
8340,-595
8341,-930
8342,31
8343,46
8344,31
8345,-367
8346,-251
8347,31
8348,31
8349,-769
8350,-592
8351,-367
8352,-302
8353,79
8354,-909
8355,-903
8356,31
8357,-501
8358,40
8359,-912
8360,-300
8361,-290
8362,-452
8363,-300
8364,-666
8365,-223
8366,-397
8367,31
8368,-89
8369,-331
8370,31
8371,-126
8372,-300
8373,31
8374,-656
8375,-367
8376,-66
8377,-89
8378,31
8379,-589
8380,-369
8381,-264
8382,-367
8383,-300
8384,-223
8385,31
8386,-367
8387,-438
8388,-260
8389,-635
8390,31
8391,-300
8392,31
8393,-300
8394,31
8395,-903
8396,31
8397,-300
8398,-501
8399,31
8400,31
8401,-35
8402,-300
8403,-568
8404,-235
8405,-398
8406,-36
8407,61
8408,31
8409,-272
8410,-568
8411,58
8412,-496
8413,-627
8414,-391
8415,-300
8416,31
8417,-302
8418,-300
8419,-666
8420,-1000
8421,91
8422,-1000
8423,-769
8424,58
8425,31
8426,-11
8427,-300
8428,-300
8429,-452
8430,-532
8431,-918
8432,-367
8433,-216
8434,-300
8435,-290
8436,-300
8437,-290
8438,-36
8439,-300
8440,31
8441,-223
8442,-633
8443,31
8444,31
8445,-367
8446,-1000
8447,1
8448,-17
8449,-190
8450,-367
8451,-300
8452,-89
8453,-903
8454,-196
8455,-357
8456,-434
8457,-367
8458,-367
8459,-367
8460,31
8461,-501
8462,-300
8463,-464
8464,-300
8465,-284
8466,31
8467,79
8468,70
8469,-903
8470,31
8471,-1000
8472,-909
8473,49
8474,31
8475,-300
8476,-300
8477,-367
8478,31
8479,-36
8480,-300
8481,43
8482,31
8483,-367
8484,31
8485,-89
8486,-465
8487,-300
8488,-921
8489,-903
8490,-36
8491,-245
8492,31
8493,73
8494,31
8495,52
8496,-300
8497,-261
8498,-662
8499,-53
8500,31
8501,-87
8502,-595
8503,79
8504,31
8505,-300
8506,-300
8507,-300
8508,31
8509,52
8510,-449
8511,-300
8512,-367
8513,-525
8514,-311
8515,67
8516,-702
8517,-300
8518,-367
8519,-769
8520,-300
8521,97
8522,-909
8523,-300
8524,-184
8525,-300
8526,-857
8527,-367
8528,-666
8529,-300
8530,-264
8531,-630
8532,31
8533,31
8534,31
8535,-302
8536,-36
8537,-300
8538,-300
8539,-464
8540,-398
8541,31
8542,73
8543,-903
8544,-300
8545,79
8546,-903
8547,-645
8548,-202
8549,-223
8550,31
8551,-300
8552,-300
8553,-302
8554,31
8555,-921
8556,-290
8557,31
8558,-300
8559,-300
8560,58
8561,-300
8562,-300
8563,-29
8564,-36
8565,82
8566,-300
8567,-769
8568,31
8569,-300
8570,-598
8571,-300
8572,31
8573,-376
8574,34
8575,-367
8576,31
8577,-300
8578,-89
8579,31
8580,-300
8581,-903
8582,-836
8583,40
8584,31
8585,-242
8586,52
8587,-300
8588,-501
8589,-302
8590,-196
8591,31
8592,-223
8593,34
8594,-101
8595,-532
8596,-300
8597,-300
8598,-199
8599,-598
8600,31
8601,-367
8602,-836
8603,31
8604,-300
8605,34
8606,-367
8607,-465
8608,-300
8609,-300
8610,-300
8611,-300
8612,67
8613,-1000
8614,-290
8615,55
8616,-644
8617,-135
8618,31
8619,-300
8620,-373
8621,-300
8622,-89
8623,-223
8624,40
8625,-300
8626,31
8627,-903
8628,31
8629,43
8630,-223
8631,-666
8632,-29
8633,-666
8634,-385
8635,-367
8636,-169
8637,31
8638,-290
8639,-300
8640,-300
8641,-650
8642,-300
8643,-178
8644,-300
8645,-45
8646,-300
8647,-300
8648,55
8649,-300
8650,70
8651,-223
8652,-77
8653,-36
8654,-398
8655,-367
8656,31
8657,-300
8658,-357
8659,82
8660,31
8661,31
8662,31
8663,-2
8664,-367
8665,-300
8666,31
8667,-300
8668,-144
8669,-1000
8670,-156
8671,-20
8672,-300
8673,-300
8674,-27
8675,-367
8676,31
8677,-223
8678,-290
8679,-328
8680,-836
8681,-568
8682,-300
8683,31
8684,31
8685,-300
8686,-105
8687,34
8688,-300
8689,-769
8690,61
8691,-429
8692,-72
8693,73
8694,31
8695,-465
8696,-903
8697,31
8698,-836
8699,-156
8700,-367
8701,-927
8702,31
8703,-300
8704,-223
8705,-367
8706,58
8707,-89
8708,49
8709,-300
8710,-653
8711,-903
8712,-156
8713,-666
8714,64
8715,31
8716,-300
8717,31
8718,-300
8719,40
8720,-367
8721,-300
8722,-531
8723,-924
8724,-23
8725,-302
8726,-300
8727,-300
8728,-635
8729,-290
8730,31
8731,-300
8732,-300
8733,31
8734,-300
8735,-41
8736,-300
8737,-56
8738,-300
8739,-249
8740,-300
8741,-367
8742,-903
8743,-367
8744,-300
8745,31
8746,-463
8747,-156
8748,31
8749,-300
8750,-156
8751,-635
8752,-300
8753,-168
8754,-367
8755,-264
8756,31
8757,-702
8758,-367
8759,31
8760,-89
8761,-501
8762,70
8763,82
8764,-300
8765,-300
8766,-278
8767,-74
8768,-300
8769,-36
8770,58
8771,31
8772,-89
8773,-300
8774,-36
8775,31
8776,-775
8777,-300
8778,31
8779,-300
8780,-237
8781,-178
8782,-300
8783,-331
8784,-62
8785,31
8786,31
8787,-101
8788,-458
8789,-656
8790,-300
8791,31
8792,31
8793,-228
8794,-83
8795,-666
8796,-357
8797,31
8798,-367
8799,-72
8800,-300
8801,-903
8802,-367
8803,31
8804,-370
8805,31
8806,31
8807,-328
8808,67
8809,-769
8810,-300
8811,46
8812,31
8813,-367
8814,-663
8815,-2
8816,-532
8817,-290
8818,31
8819,31
8820,-300
8821,31
8822,-35
8823,-633
8824,-300
8825,-666
8826,-123
8827,-142
8828,-300
8829,-264
8830,-367
8831,-367
8832,-300
8833,58
8834,31
8835,31
8836,61
8837,82
8838,-300
8839,100
8840,-434
8841,-177
8842,31
8843,-300
8844,-89
8845,40
8846,-357
8847,31
8848,-434
8849,82
8850,-36
8851,-300
8852,-481
8853,-663
8854,31
8855,31
8856,-300
8857,-501
8858,-300
8859,4
8860,-367
8861,-438
8862,31
8863,31
8864,-903
8865,-300
8866,31
8867,-367
8868,31
8869,31
8870,-300
8871,64
8872,-300
8873,-300
8874,-300
8875,-300
8876,-300
8877,-300
8878,-300
8879,31
8880,-208
8881,-130
8882,-351
8883,-345
8884,-300
8885,-300
8886,-300
8887,-89
8888,-903
8889,31
8890,-17
8891,-300
8892,-367
8893,31
8894,-367
8895,-378
8896,-903
8897,-251
8898,-300
8899,-223
8900,43
8901,31
8902,-367
8903,-300
8904,-300
8905,-211
8906,-924
8907,-434
8908,31
8909,-702
8910,52
8911,31
8912,-300
8913,-156
8914,31
8915,31
8916,-437
8917,31
8918,-660
8919,-440
8920,31
8921,-367
8922,31
8923,-367
8924,-769
8925,-290
8926,-223
8927,-912
8928,-300
8929,-635
8930,-17
8931,-178
8932,-36
8933,-178
8934,-300
8935,-300
8936,-331
8937,31
8938,-702
8939,31
8940,-300
8941,31
8942,-357
8943,94
8944,-36
8945,94
8946,-300
8947,-367
8948,-300
8949,-367
8950,-89
8951,-300
8952,-89
8953,-108
8954,-367
8955,-300
8956,-300
8957,31
8958,-367
8959,-367
8960,31
8961,31
8962,31
8963,-300
8964,-300
8965,31
8966,-300
8967,-635
8968,31
8969,-568
8970,31
8971,31
8972,-357
8973,-532
8974,-367
8975,67
8976,-903
8977,-787
8978,-464
8979,-397
8980,-903
8981,-367
8982,31
8983,-501
8984,-367
8985,-666
8986,-300
8987,31
8988,-300
8989,85
8990,-145
8991,-702
8992,-666
8993,-223
8994,61
8995,-156
8996,31
8997,-666
8998,-504
8999,61
9000,-300
9001,31
9002,31
9003,64
9004,-903
9005,-532
9006,-264
9007,-367
9008,-357
9009,-836
9010,-367
9011,-300
9012,1
9013,-101
9014,-101
9015,-434
9016,-223
9017,-156
9018,-60
9019,-357
9020,-36
9021,31
9022,-775
9023,-223
9024,-769
9025,-300
9026,-635
9027,-302
9028,-434
9029,-660
9030,-36
9031,-300
9032,-526
9033,31
9034,-367
9035,-915
9036,-190
9037,-702
9038,-300
9039,-367
9040,-568
9041,-367
9042,55
9043,49
9044,-44
9045,-367
9046,-909
9047,-300
9048,-300
9049,-367
9050,-367
9051,-290
9052,-300
9053,-376
9054,-1000
9055,-300
9056,-300
9057,-367
9058,-300
9059,-223
9060,-36
9061,-300
9062,-300
9063,-36
9064,-287
9065,-769
9066,-235
9067,-903
9068,31
9069,-369
9070,-434
9071,79
9072,-455
9073,31
9074,88
9075,97
9076,31
9077,-568
9078,-169
9079,-357
9080,31
9081,-398
9082,31
9083,-599
9084,-89
9085,-367
9086,-300
9087,-367
9088,82
9089,70
9090,-184
9091,31
9092,-300
9093,-300
9094,-300
9095,31
9096,-300
9097,-300
9098,-300
9099,-465
9100,-235
9101,-367
9102,-223
9103,-300
9104,-443
9105,-302
9106,-909
9107,-351
9108,-36
9109,-357
9110,-367
9111,-501
9112,-367
9113,-117
9114,79
9115,-434
9116,46
9117,-290
9118,43
9119,-300
9120,-532
9121,7
9122,100
9123,31
9124,-367
9125,-83
9126,52
9127,31
9128,-71
9129,-300
9130,-300
9131,-924
9132,64
9133,-59
9134,-532
9135,49
9136,64
9137,-666
9138,31
9139,-903
9140,-223
9141,67
9142,31
9143,31
9144,31
9145,-367
9146,-156
9147,-36
9148,-331
9149,-300
9150,-369
9151,1
9152,-300
9153,-145
9154,-36
9155,-903
9156,-156
9157,-290
9158,-909
9159,-223
9160,31
9161,-156
9162,-223
9163,31
9164,-903
9165,-36
9166,-367
9167,-367
9168,-101
9169,-264
9170,64
9171,-300
9172,-300
9173,-635
9174,-300
9175,-357
9176,-151
9177,79
9178,-793
9179,-89
9180,-857
9181,-367
9182,-36
9183,-903
9184,-525
9185,-300
9186,1
9187,-300
9188,-367
9189,-367
9190,-143
9191,-300
9192,-367
9193,-499
9194,-369
9195,-300
9196,-89
9197,-223
9198,31
9199,31
9200,-924
9201,-300
9202,-300
9203,-300
9204,34
9205,-89
9206,-331
9207,-36
9208,31
9209,-36
9210,-300
9211,-583
9212,-36
9213,-194
9214,-300
9215,-62
9216,31
9217,-89
9218,31
9219,31
9220,-89
9221,-465
9222,-199
9223,-89
9224,-599
9225,-223
9226,-300
9227,31
9228,43
9229,79
9230,-300
9231,52
9232,-930
9233,-300
9234,31
9235,31
9236,-568
9237,-367
9238,-264
9239,-300
9240,-367
9241,-367
9242,43
9243,-300
9244,-300
9245,-510
9246,31
9247,-44
9248,-367
9249,-730
9250,-915
9251,-578
9252,19
9253,40
9254,31
9255,31
9256,-599
9257,-367
9258,-300
9259,-223
9260,-702
9261,31
9262,31
9263,-223
9264,-300
9265,-369
9266,31
9267,-434
9268,-666
9269,-367
9270,-290
9271,-197
9272,31
9273,-223
9274,-909
9275,31
9276,-592
9277,-223
9278,-357
9279,-89
9280,-300
9281,97
9282,-367
9283,31
9284,-300
9285,40
9286,-924
9287,-357
9288,-155
9289,-903
9290,31
9291,31
9292,-300
9293,-300
9294,-903
9295,-903
9296,-702
9297,46
9298,-185
9299,-156
9300,31
9301,-662
9302,-89
9303,31
9304,-89
9305,-302
9306,91
9307,31
9308,-300
9309,-89
9310,-906
9311,-708
9312,-89
9313,-397
9314,-464
9315,-300
9316,-300
9317,-357
9318,-367
9319,-300
9320,-903
9321,-300
9322,-367
9323,-139
9324,31
9325,-367
9326,-302
9327,-300
9328,31
9329,-101
9330,31
9331,79
9332,-141
9333,-36
9334,-733
9335,-924
9336,31
9337,-531
9338,-367
9339,-196
9340,31
9341,-577
9342,31
9343,-102
9344,31
9345,-300
9346,31
9347,31
9348,-300
9349,-367
9350,-257
9351,-36
9352,31
9353,64
9354,-345
9355,-635
9356,-300
9357,-300
9358,-769
9359,31
9360,-367
9361,31
9362,31
9363,-223
9364,-36
9365,-168
9366,-733
9367,-733
9368,-790
9369,-924
9370,-504
9371,-235
9372,-235
9373,82
9374,-921
9375,-912
9376,31
9377,31
9378,31
9379,55
9380,-29
9381,-300
9382,46
9383,-532
9384,-836
9385,-300
9386,-300
9387,-903
9388,-331
9389,-300
9390,-168
9391,31
9392,-101
9393,-300
9394,-300
9395,-370
9396,-906
9397,-568
9398,58
9399,-434
9400,-651
9401,31
9402,-300
9403,-367
9404,31
9405,-300
9406,-272
9407,-300
9408,-235
9409,-33
9410,-300
9411,-300
9412,-568
9413,67
9414,-290
9415,-367
9416,-36
9417,-702
9418,-261
9419,-702
9420,31
9421,31
9422,31
9423,-302
9424,79
9425,-903
9426,-369
9427,-99
9428,-845
9429,31
9430,-169
9431,31
9432,-379
9433,-300
9434,31
9435,49
9436,-434
9437,-367
9438,55
9439,-465
9440,-50
9441,-101
9442,-36
9443,31
9444,-367
9445,-300
9446,-300
9447,-300
9448,-302
9449,-300
9450,-367
9451,-300
9452,-24
9453,-300
9454,-376
9455,73
9456,31
9457,-290
9458,31
9459,-300
9460,-369
9461,-903
9462,-300
9463,-367
9464,31
9465,31
9466,-730
9467,-501
9468,-595
9469,-234
9470,-36
9471,-302
9472,31
9473,-702
9474,31
9475,-367
9476,-300
9477,-369
9478,-36
9479,-302
9480,-367
9481,-300
9482,-23
9483,-168
9484,64
9485,-367
9486,-300
9487,-300
9488,-36
9489,-903
9490,-367
9491,-331
9492,-41
9493,-398
9494,-300
9495,-367
9496,-300
9497,-99
9498,67
9499,49
9500,-434
9501,31
9502,-284
9503,-36
9504,-36
9505,-434
9506,-300
9507,-635
9508,-924
9509,-101
9510,82
9511,-300
9512,-533
9513,-101
9514,-36
9515,-532
9516,-90
9517,-568
9518,-501
9519,-903
9520,-211
9521,31
9522,-101
9523,-359
9524,28
9525,-300
9526,-300
9527,-168
9528,22
9529,-434
9530,-102
9531,-300
9532,-138
9533,-300
9534,-300
9535,-461
9536,31
9537,-395
9538,-235
9539,-906
9540,31
9541,-235
9542,31
9543,-501
9544,-903
9545,-924
9546,58
9547,-300
9548,31
9549,-36
9550,-367
9551,-373
9552,31
9553,31
9554,-568
9555,-300
9556,-369
9557,-33
9558,31
9559,31
9560,-300
9561,31
9562,-217
9563,31
9564,-300
9565,67
9566,-367
9567,-300
9568,-300
9569,-912
9570,-436
9571,-903
9572,-300
9573,-35
9574,-863
9575,-702
9576,-101
9577,-909
9578,31
9579,-300
9580,-595
9581,-300
9582,-300
9583,-367
9584,-666
9585,-300
9586,-266
9587,31
9588,-906
9589,-146
9590,-836
9591,-369
9592,31
9593,-650
9594,-784
9595,-300
9596,-300
9597,-367
9598,31
9599,-708
9600,-302
9601,-302
9602,70
9603,82
9604,-909
9605,-235
9606,-367
9607,-101
9608,31
9609,-379
9610,-23
9611,-300
9612,-720
9613,31
9614,31
9615,-519
9616,-141
9617,-300
9618,-733
9619,70
9620,-36
9621,-302
9622,-300
9623,-510
9624,-145
9625,31
9626,-300
9627,-222
9628,-369
9629,-300
9630,-77
9631,-235
9632,-101
9633,-300
9634,-300
9635,-168
9636,-138
9637,31
9638,-36
9639,31
9640,-367
9641,-906
9642,97
9643,31
9644,-300
9645,-264
9646,-105
9647,-300
9648,-211
9649,-300
9650,-405
9651,-251
9652,-434
9653,-464
9654,-36
9655,-302
9656,-300
9657,31
9658,-367
9659,-302
9660,-36
9661,-730
9662,-300
9663,-268
9664,-36
9665,31
9666,31
9667,-367
9668,-778
9669,43
9670,61
9671,-376
9672,-96
9673,31
9674,61
9675,-300
9676,-903
9677,-302
9678,-235
9679,-300
9680,-367
9681,-235
9682,-101
9683,-300
9684,31
9685,-36
9686,-590
9687,-36
9688,-367
9689,-197
9690,-367
9691,67
9692,-300
9693,61
9694,-666
9695,-300
9696,-300
9697,-300
9698,-420
9699,1
9700,31
9701,-101
9702,31
9703,64
9704,31
9705,-465
9706,-300
9707,-300
9708,-36
9709,-101
9710,-328
9711,31
9712,-300
9713,-300
9714,-501
9715,-300
9716,-284
9717,-702
9718,31
9719,-778
9720,-367
9721,-388
9722,58
9723,-302
9724,-107
9725,70
9726,-96
9727,-376
9728,-50
9729,-300
9730,-2
9731,-635
9732,31
9733,-367
9734,-300
9735,31
9736,-300
9737,-769
9738,-300
9739,-367
9740,-367
9741,-300
9742,-120
9743,-141
9744,-331
9745,-443
9746,-36
9747,31
9748,-300
9749,31
9750,31
9751,-300
9752,-50
9753,-66
9754,-197
9755,97
9756,-436
9757,-501
9758,31
9759,-289
9760,-702
9761,-434
9762,-599
9763,-300
9764,-101
9765,-36
9766,-370
9767,-903
9768,-300
9769,-300
9770,-300
9771,-666
9772,-434
9773,31
9774,-300
9775,40
9776,-300
9777,-168
9778,-599
9779,-300
9780,-769
9781,-796
9782,-730
9783,-235
9784,-378
9785,43
9786,31
9787,-300
9788,-702
9789,-300
9790,-302
9791,40
9792,-300
9793,31
9794,-666
9795,-367
9796,-398
9797,-434
9798,-420
9799,46
9800,-101
9801,-599
9802,-560
9803,-367
9804,-398
9805,31
9806,-367
9807,-36
9808,31
9809,31
9810,-653
9811,-300
9812,-300
9813,-775
9814,-300
9815,-705
9816,31
9817,-300
9818,-300
9819,-510
9820,31
9821,-235
9822,-302
9823,-720
9824,52
9825,31
9826,31
9827,-702
9828,61
9829,-300
9830,31
9831,-434
9832,-169
9833,-501
9834,-539
9835,-367
9836,-300
9837,-711
9838,-184
9839,-300
9840,-367
9841,-369
9842,-367
9843,-434
9844,31
9845,31
9846,-376
9847,-36
9848,-235
9849,-836
9850,46
9851,31
9852,-300
9853,85
9854,-382
9855,-300
9856,-367
9857,-903
9858,-108
9859,-367
9860,-903
9861,34
9862,31
9863,79
9864,-398
9865,-568
9866,-83
9867,-568
9868,-300
9869,-300
9870,-532
9871,-300
9872,-532
9873,-723
9874,64
9875,-300
9876,-501
9877,-836
9878,31
9879,100
9880,31
9881,-666
9882,94
9883,31
9884,-372
9885,-369
9886,-369
9887,64
9888,-924
9889,-63
9890,-300
9891,-300
9892,-300
9893,31
9894,-300
9895,-36
9896,-197
9897,31
9898,-101
9899,-434
9900,-300
9901,-367
9902,-369
9903,-36
9904,-302
9905,-369
9906,-367
9907,-501
9908,-836
9909,-168
9910,79
9911,-36
9912,-300
9913,-903
9914,-300
9915,-168
9916,31
9917,-300
9918,-300
9919,-235
9920,31
9921,-924
9922,31
