Episode,Reward
17838,46
17839,100
17840,64
17841,82
17842,-51
17843,100
17844,97
17845,64
17846,-300
17847,64
17848,94
17849,46
17850,76
17851,46
17852,64
17853,73
17854,82
17855,43
17856,76
17857,64
17858,100
17859,-36
17860,40
17861,64
17862,100
17863,91
17864,64
17865,61
17866,46
17867,64
17868,46
17869,37
17870,-300
17871,85
17872,76
17873,64
17874,88
17875,64
17876,76
17877,64
17878,79
17879,43
17880,76
17881,43
17882,10
17883,88
17884,85
17885,64
17886,46
17887,79
17888,79
17889,88
17890,40
17891,85
17892,46
17893,-177
17894,40
17895,43
17896,97
17897,46
17898,76
17899,40
17900,46
17901,46
17902,-110
17903,64
17904,76
17905,-228
17906,46
17907,46
17908,79
17909,88
17910,88
17911,76
17912,46
17913,46
17914,73
17915,73
17916,64
17917,13
17918,46
17919,-57
17920,40
17921,-367
17922,31
17923,46
17924,43
17925,76
17926,-27
17927,40
17928,40
17929,91
17930,16
17931,97
17932,76
17933,76
17934,82
17935,61
17936,100
17937,13
17938,37
17939,-60
17940,-300
17941,76
17942,88
17943,79
17944,79
17945,10
17946,79
17947,-21
17948,100
17949,64
17950,97
17951,88
17952,79
17953,40
17954,-300
17955,79
17956,46
17957,64
17958,70
17959,46
17960,91
17961,85
17962,64
17963,64
17964,94
17965,64
17966,46
17967,46
17968,91
17969,46
17970,73
17971,85
17972,61
17973,64
17974,82
17975,76
17976,-47
17977,82
17978,100
17979,-51
17980,64
17981,85
17982,82
17983,-142
17984,64
17985,46
17986,46
17987,85
17988,88
17989,-443
17990,-51
17991,61
17992,82
17993,58
17994,97
17995,85
17996,88
17997,64
17998,58
17999,79
18000,43
18001,91
18002,70
18003,46
18004,79
18005,40
18006,88
18007,88
18008,76
18009,46
18010,100
18011,88
18012,46
18013,73
18014,85
18015,64
18016,100
18017,79
18018,40
18019,43
18020,79
18021,73
18022,73
18023,-57
18024,97
18025,31
18026,97
18027,16
18028,40
18029,49
18030,64
18031,40
18032,79
18033,-300
18034,70
18035,88
18036,-300
18037,73
18038,64
18039,76
18040,40
18041,85
18042,64
18043,-177
18044,94
18045,37
18046,64
18047,46
18048,73
18049,94
18050,100
18051,88
18052,64
18053,88
18054,76
18055,94
18056,76
18057,79
18058,-47
18059,64
18060,46
18061,-367
18062,91
18063,79
18064,100
18065,76
18066,49
18067,46
18068,85
18069,40
18070,40
18071,79
18072,100
18073,85
18074,79
18075,-74
18076,43
18077,79
18078,100
18079,46
18080,91
18081,46
18082,91
18083,88
18084,64
18085,37
18086,-379
18087,76
18088,94
18089,82
18090,97
18091,43
18092,64
18093,64
18094,37
18095,91
18096,100
18097,40
18098,94
18099,40
18100,79
18101,76
18102,64
18103,43
18104,49
18105,67
18106,76
18107,-27
18108,64
18109,76
18110,16
18111,46
18112,46
18113,85
18114,73
18115,82
18116,97
18117,46
18118,58
18119,76
18120,88
18121,94
18122,-57
18123,73
18124,64
18125,85
18126,-300
18127,46
18128,91
18129,64
18130,79
18131,79
18132,76
18133,-33
18134,85
18135,31
18136,64
18137,46
18138,73
18139,46
18140,46
18141,64
18142,-27
18143,70
18144,91
18145,31
18146,-301
18147,40
18148,91
18149,40
18150,73
18151,79
18152,85
18153,73
18154,-159
18155,85
18156,16
18157,-367
18158,61
18159,82
18160,64
18161,64
18162,58
18163,91
18164,46
18165,79
18166,94
18167,46
18168,43
18169,64
18170,79
18171,64
18172,82
18173,64
18174,49
18175,64
18176,-33
18177,43
18178,64
18179,91
18180,37
18181,46
18182,40
18183,-27
18184,88
18185,64
18186,85
18187,64
18188,91
18189,46
18190,70
18191,46
18192,82
18193,70
18194,61
18195,40
18196,94
18197,88
18198,49
18199,82
18200,46
18201,79
18202,73
18203,46
18204,64
18205,100
18206,79
18207,-87
18208,46
18209,-51
18210,88
18211,82
18212,76
18213,46
18214,64
18215,79
18216,79
18217,61
18218,64
18219,43
18220,-51
18221,-63
18222,16
18223,91
18224,46
18225,64
18226,46
18227,73
18228,82
18229,79
18230,85
18231,82
18232,79
18233,-57
18234,-87
18235,94
18236,64
18237,16
18238,76
18239,49
18240,46
18241,97
18242,79
18243,64
18244,79
18245,49
18246,85
18247,46
18248,64
18249,64
18250,64
18251,46
18252,82
18253,91
18254,37
18255,13
18256,37
18257,43
18258,64
18259,-51
18260,79
18261,88
18262,-310
18263,43
18264,94
18265,40
18266,73
18267,64
18268,64
18269,4
18270,94
18271,40
18272,79
18273,-51
18274,70
18275,88
18276,76
18277,64
18278,-57
18279,88
18280,-434
18281,76
18282,46
18283,64
18284,85
18285,85
18286,91
18287,85
18288,-367
18289,76
18290,34
18291,64
18292,46
18293,-51
18294,79
18295,64
18296,64
18297,76
18298,88
18299,73
18300,100
18301,46
18302,79
18303,49
18304,100
18305,88
18306,61
18307,79
18308,64
18309,88
18310,46
18311,88
18312,46
18313,40
18314,46
18315,88
18316,76
18317,79
18318,-65
18319,61
18320,76
18321,64
18322,79
18323,97
18324,-65
18325,88
18326,70
18327,61
18328,49
18329,100
18330,-143
18331,64
18332,97
18333,79
18334,46
18335,82
18336,-434
18337,37
18338,-300
18339,40
18340,58
18341,85
18342,64
18343,-80
18344,76
18345,61
18346,64
18347,58
18348,76
18349,85
18350,85
18351,40
18352,82
18353,40
18354,73
18355,-51
18356,46
18357,-300
18358,82
18359,64
18360,46
18361,97
18362,100
18363,-114
18364,64
18365,1
18366,88
18367,64
18368,76
18369,64
18370,43
18371,-57
18372,76
18373,46
18374,97
18375,64
18376,-57
18377,91
18378,91
18379,94
18380,91
18381,91
18382,88
18383,16
18384,88
18385,79
18386,64
18387,64
18388,64
18389,64
18390,79
18391,85
18392,58
18393,40
18394,85
18395,46
18396,94
18397,82
18398,82
18399,76
18400,43
18401,58
18402,46
18403,16
18404,100
18405,73
18406,70
18407,82
18408,79
18409,-23
18410,40
18411,70
18412,64
18413,46
18414,94
18415,76
18416,100
18417,73
18418,76
18419,79
18420,76
18421,34
18422,85
18423,-434
18424,76
18425,64
18426,43
18427,-300
18428,79
18429,79
18430,-434
18431,82
18432,-300
18433,79
18434,79
18435,79
18436,91
18437,46
18438,85
18439,79
18440,-300
18441,43
18442,82
18443,-280
18444,82
18445,79
18446,76
18447,-24
18448,46
18449,46
18450,76
18451,94
18452,46
18453,91
18454,73
18455,76
18456,46
18457,-300
18458,79
18459,43
18460,64
18461,43
18462,100
18463,91
18464,97
18465,79
18466,64
18467,85
18468,40
18469,64
18470,61
18471,-51
18472,-367
18473,37
18474,-367
18475,85
18476,76
18477,43
18478,76
18479,100
18480,-300
18481,97
18482,85
18483,91
18484,40
18485,85
18486,76
18487,40
18488,-23
18489,76
18490,94
18491,91
18492,46
18493,46
18494,-23
18495,82
18496,43
18497,91
18498,79
18499,73
18500,43
18501,58
18502,94
18503,43
18504,43
18505,73
18506,79
18507,46
18508,94
18509,91
18510,31
18511,40
18512,46
18513,58
18514,46
18515,73
18516,76
18517,70
18518,43
18519,97
18520,64
18521,94
18522,64
18523,85
18524,79
18525,46
18526,37
18527,40
18528,-83
18529,64
18530,46
18531,46
18532,46
18533,49
18534,85
18535,46
18536,76
18537,79
18538,82
18539,85
18540,88
18541,40
18542,85
18543,58
18544,58
18545,-171
18546,64
18547,91
18548,85
18549,46
18550,64
18551,-367
18552,94
18553,43
18554,91
18555,76
18556,79
18557,-434
18558,91
18559,76
18560,64
18561,91
18562,64
18563,-131
18564,46
18565,91
18566,94
18567,97
18568,88
18569,88
18570,64
18571,46
18572,85
18573,37
18574,79
18575,49
18576,85
18577,-300
18578,100
18579,46
18580,46
18581,94
18582,-367
18583,85
18584,43
18585,79
18586,76
18587,64
18588,73
18589,64
18590,58
18591,88
18592,64
18593,88
18594,46
18595,79
18596,76
18597,76
18598,97
18599,85
18600,46
18601,46
18602,79
18603,16
18604,76
18605,76
18606,64
18607,82
18608,79
18609,58
18610,76
18611,88
18612,73
18613,46
18614,43
18615,70
18616,85
18617,-27
18618,40
18619,40
18620,82
18621,-99
18622,-51
18623,94
18624,64
18625,43
18626,76
18627,82
18628,-51
18629,-29
18630,91
18631,97
18632,85
18633,82
18634,-192
18635,94
18636,73
18637,43
18638,64
18639,-132
18640,46
18641,46
18642,73
18643,-110
18644,-300
18645,94
18646,64
18647,49
18648,79
18649,85
18650,-51
18651,85
18652,-181
18653,70
18654,91
18655,40
18656,82
18657,73
18658,70
18659,40
18660,94
18661,-219
18662,46
18663,88
18664,-300
18665,88
18666,-36
18667,34
18668,13
18669,73
18670,40
18671,85
18672,70
18673,79
18674,88
18675,97
18676,-300
18677,97
18678,91
18679,-51
18680,73
18681,-300
18682,88
18683,37
18684,40
18685,85
18686,79
18687,43
18688,31
18689,82
18690,79
18691,88
18692,88
18693,43
18694,58
18695,13
18696,88
18697,97
18698,73
18699,46
18700,97
18701,-300
18702,46
18703,46
18704,76
18705,79
18706,70
18707,61
18708,79
18709,79
18710,61
18711,64
18712,43
18713,46
18714,73
18715,46
18716,43
18717,46
18718,46
18719,85
18720,16
18721,85
18722,82
18723,64
18724,85
18725,97
18726,46
18727,16
18728,85
18729,40
18730,-24
18731,64
18732,73
18733,76
18734,46
18735,46
18736,88
18737,79
18738,91
18739,85
18740,91
18741,76
18742,100
18743,46
18744,46
18745,64
18746,85
18747,70
18748,46
18749,79
18750,64
18751,49
18752,79
18753,-51
18754,94
18755,43
18756,76
18757,94
18758,79
18759,85
18760,91
18761,79
18762,64
18763,94
18764,97
18765,100
18766,91
18767,76
18768,97
18769,100
18770,94
18771,40
18772,94
18773,64
18774,85
18775,73
18776,82
18777,70
18778,43
18779,46
18780,73
18781,97
18782,79
18783,40
18784,-47
18785,70
18786,94
18787,-50
18788,79
18789,100
18790,79
18791,88
18792,85
18793,76
18794,79
18795,82
18796,64
18797,67
18798,-300
18799,61
18800,37
18801,91
18802,40
18803,79
18804,16
18805,70
18806,79
18807,94
18808,88
18809,7
18810,-11
18811,46
18812,85
18813,88
18814,70
18815,46
18816,46
18817,79
18818,76
18819,58
18820,46
18821,-434
18822,46
18823,88
18824,91
18825,58
18826,64
18827,13
18828,-501
18829,73
18830,-21
18831,58
18832,79
18833,-300
18834,82
18835,100
18836,76
18837,34
18838,-434
18839,-51
18840,64
18841,97
18842,79
18843,79
18844,88
18845,43
18846,40
18847,85
18848,46
18849,91
18850,-24
18851,88
18852,58
18853,100
18854,79
18855,40
18856,79
18857,16
18858,88
18859,49
18860,76
18861,91
18862,79
18863,76
18864,100
18865,43
18866,43
18867,85
18868,79
18869,46
18870,91
18871,76
18872,79
18873,79
18874,91
18875,76
18876,46
18877,85
18878,73
18879,64
18880,97
18881,91
18882,85
18883,100
18884,64
18885,64
18886,64
18887,49
18888,79
18889,64
18890,79
18891,76
18892,94
18893,64
18894,46
18895,85
18896,34
18897,64
18898,-87
18899,-120
18900,43
18901,64
18902,88
18903,-434
18904,82
18905,76
18906,46
18907,40
18908,-33
18909,76
18910,97
18911,34
18912,40
18913,46
18914,64
18915,82
18916,82
18917,82
18918,61
18919,76
18920,64
18921,16
18922,58
18923,79
18924,46
18925,-21
18926,100
18927,64
18928,85
18929,34
18930,46
18931,16
18932,64
18933,79
18934,31
18935,46
18936,64
18937,64
18938,100
18939,49
18940,79
18941,49
18942,85
18943,73
18944,-30
18945,46
18946,46
18947,100
18948,64
18949,85
18950,82
18951,64
18952,40
18953,64
18954,82
18955,94
18956,-33
18957,70
18958,-51
18959,64
18960,88
18961,40
18962,13
18963,82
18964,64
18965,64
18966,79
18967,97
18968,-47
18969,79
18970,49
18971,64
18972,10
18973,79
18974,85
18975,28
18976,46
18977,40
18978,4
18979,79
18980,46
18981,70
18982,88
18983,58
18984,79
18985,70
18986,-114
18987,85
18988,82
18989,40
18990,76
18991,76
18992,85
18993,61
18994,46
18995,73
18996,46
18997,79
18998,40
18999,-300
19000,82
19001,79
19002,94
19003,-367
19004,76
19005,88
19006,43
19007,46
19008,85
19009,79
19010,79
19011,43
19012,64
19013,64
19014,64
19015,73
19016,85
19017,43
19018,91
19019,16
19020,73
19021,49
19022,94
19023,91
19024,88
19025,85
19026,37
19027,82
19028,40
19029,73
19030,85
19031,43
19032,85
19033,91
19034,79
19035,46
19036,85
19037,40
19038,64
19039,64
19040,64
19041,85
19042,43
19043,79
19044,88
19045,88
19046,46
19047,82
19048,73
19049,40
19050,40
19051,76
19052,91
19053,-35
19054,34
19055,85
19056,94
19057,64
19058,-283
19059,46
19060,49
19061,64
19062,76
19063,64
19064,79
19065,-300
19066,43
19067,94
19068,76
19069,70
19070,91
19071,43
19072,46
19073,46
19074,73
19075,58
19076,64
19077,91
19078,46
19079,94
19080,43
19081,-51
19082,82
19083,64
19084,85
19085,97
19086,97
19087,97
19088,82
19089,-51
19090,46
19091,49
19092,76
19093,64
19094,46
19095,-138
19096,46
19097,37
19098,46
19099,88
19100,85
19101,46
19102,79
19103,-33
19104,85
19105,76
19106,85
19107,91
19108,79
19109,85
19110,64
19111,76
19112,40
19113,85
19114,46
19115,64
19116,-78
19117,46
19118,-295
19119,82
19120,76
19121,64
19122,64
19123,94
19124,46
19125,49
19126,97
19127,76
19128,79
19129,94
19130,79
19131,46
19132,100
19133,91
19134,100
19135,73
19136,73
19137,58
19138,91
19139,64
19140,88
19141,13
19142,76
19143,46
19144,43
19145,37
19146,91
19147,88
19148,79
19149,91
19150,88
19151,64
19152,37
19153,79
19154,16
19155,43
19156,58
19157,46
19158,46
19159,97
19160,64
19161,73
19162,40
19163,55
19164,85
19165,79
19166,-300
19167,46
19168,91
19169,88
19170,46
19171,76
19172,85
19173,88
19174,73
19175,79
19176,46
19177,34
19178,46
19179,64
19180,40
19181,43
19182,73
19183,64
19184,85
19185,94
19186,43
19187,70
19188,16
19189,94
19190,76
19191,64
19192,91
19193,82
19194,85
19195,97
19196,73
19197,97
19198,79
19199,73
19200,94
19201,40
19202,40
19203,-47
19204,64
19205,64
19206,64
19207,-96
19208,94
19209,64
19210,46
19211,82
19212,82
19213,94
19214,64
19215,79
19216,91
19217,58
19218,16
19219,43
19220,76
19221,79
19222,79
19223,43
19224,46
19225,100
19226,64
19227,64
19228,94
19229,82
19230,46
19231,76
19232,79
19233,85
19234,-51
19235,88
19236,97
19237,64
19238,-54
19239,46
19240,46
19241,-114
19242,64
19243,79
19244,91
19245,31
19246,79
19247,82
19248,79
19249,40
19250,88
19251,76
19252,-129
19253,88
19254,-113
19255,64
19256,85
19257,73
19258,64
19259,79
19260,88
19261,64
19262,58
19263,61
19264,43
19265,43
19266,58
19267,73
19268,46
19269,64
19270,91
19271,79
19272,82
19273,85
19274,43
19275,91
19276,46
19277,76
19278,40
19279,46
19280,82
19281,43
19282,49
19283,82
19284,64
19285,-367
19286,100
19287,64
19288,43
19289,91
19290,40
19291,43
19292,37
19293,40
19294,46
19295,88
19296,-60
19297,97
19298,43
19299,85
19300,73
19301,94
19302,-113
19303,70
19304,85
19305,79
19306,40
19307,100
19308,73
19309,40
19310,61
19311,88
19312,97
19313,46
19314,43
19315,91
19316,97
19317,88
19318,82
19319,85
19320,94
19321,82
19322,-268
19323,94
19324,76
19325,64
19326,64
19327,43
19328,43
19329,43
19330,88
19331,61
19332,76
19333,94
19334,79
19335,85
19336,-24
19337,67
19338,-179
19339,64
19340,34
19341,37
19342,43
19343,64
19344,64
19345,91
19346,43
19347,46
19348,40
19349,94
19350,94
19351,85
19352,91
19353,94
19354,46
19355,94
19356,64
19357,64
19358,37
19359,82
19360,79
19361,79
19362,88
19363,40
19364,91
19365,43
19366,76
19367,76
19368,64
19369,85
19370,46
19371,73
19372,85
19373,64
19374,85
19375,64
19376,40
19377,49
19378,43
19379,76
19380,79
19381,79
19382,64
19383,64
19384,-179
19385,64
19386,-5
19387,91
19388,46
19389,85
19390,46
19391,79
19392,76
19393,97
19394,73
19395,97
19396,82
19397,85
19398,58
19399,85
19400,82
19401,73
19402,79
19403,94
19404,76
19405,88
19406,46
19407,16
19408,64
19409,79
19410,79
19411,82
19412,85
19413,43
19414,64
19415,64
19416,97
19417,61
19418,-300
19419,94
19420,-51
19421,94
19422,79
19423,88
19424,64
19425,94
19426,73
19427,91
19428,64
19429,64
19430,76
19431,73
19432,-20
19433,64
19434,82
19435,73
19436,79
19437,46
19438,91
19439,64
19440,85
19441,37
19442,40
19443,79
19444,73
19445,64
19446,91
19447,46
19448,88
19449,46
19450,46
19451,-201
19452,73
19453,73
19454,97
19455,46
19456,85
19457,-17
19458,64
19459,46
19460,64
19461,64
19462,40
19463,85
19464,40
19465,76
19466,43
19467,34
19468,43
19469,88
19470,40
19471,40
19472,88
19473,73
19474,76
19475,64
19476,82
19477,31
19478,91
19479,61
19480,58
19481,79
19482,73
19483,73
19484,46
19485,46
19486,91
19487,79
19488,64
19489,76
19490,55
19491,64
19492,97
19493,46
19494,-300
19495,49
19496,43
19497,16
19498,91
19499,85
19500,46
19501,88
19502,64
19503,64
19504,94
19505,43
19506,100
19507,64
19508,46
19509,-367
19510,64
19511,49
19512,-51
19513,85
19514,85
19515,79
19516,85
19517,40
19518,88
19519,76
19520,76
19521,79
19522,40
19523,46
19524,76
19525,73
19526,40
19527,79
19528,97
19529,-165
19530,97
19531,64
19532,76
19533,58
19534,34
19535,-300
19536,88
19537,64
19538,46
19539,64
19540,37
19541,91
19542,79
19543,82
19544,46
19545,-56
19546,88
19547,85
19548,46
19549,76
19550,61
19551,46
19552,79
19553,76
19554,-367
19555,64
19556,91
19557,82
19558,76
19559,79
19560,46
19561,70
19562,-27
19563,94
19564,73
19565,94
19566,100
19567,46
19568,40
19569,79
19570,34
19571,76
19572,16
19573,85
19574,64
19575,64
19576,43
19577,76
19578,79
19579,46
19580,-367
19581,73
19582,58
19583,97
19584,79
19585,46
19586,97
19587,79
19588,76
19589,85
19590,46
19591,64
19592,91
19593,97
19594,46
19595,88
19596,46
19597,76
19598,76
19599,-110
19600,85
19601,82
19602,16
19603,88
19604,76
19605,-434
19606,-54
19607,64
19608,61
19609,43
19610,100
19611,-367
19612,61
19613,76
19614,79
19615,46
19616,-54
19617,61
19618,76
19619,61
19620,-132
19621,94
19622,46
19623,79
19624,25
19625,79
19626,4
19627,82
19628,-17
19629,40
19630,79
19631,85
19632,85
19633,91
19634,-391
19635,82
19636,43
19637,43
19638,46
19639,46
19640,76
19641,94
19642,40
19643,73
19644,85
19645,88
19646,-434
19647,82
19648,64
19649,46
19650,97
19651,79
19652,46
19653,70
19654,43
19655,64
19656,-139
19657,46
19658,64
19659,64
19660,91
19661,73
19662,46
19663,91
19664,79
19665,91
19666,49
19667,46
19668,64
19669,-179
19670,64
19671,73
19672,70
19673,73
19674,82
19675,-27
19676,97
19677,94
19678,76
19679,16
19680,100
19681,73
19682,64
19683,13
19684,79
19685,82
19686,-51
19687,43
19688,64
19689,46
19690,46
19691,85
19692,46
19693,76
19694,100
19695,85
19696,82
19697,-367
19698,64
19699,97
19700,82
19701,79
19702,64
19703,85
19704,88
19705,79
19706,73
19707,58
19708,-57
19709,34
19710,46
19711,91
19712,91
19713,64
19714,64
19715,46
19716,64
19717,79
19718,76
19719,100
19720,64
19721,73
19722,94
19723,91
19724,79
19725,-300
19726,91
19727,-51
19728,64
19729,-51
19730,88
19731,46
19732,85
19733,67
19734,46
19735,82
19736,64
19737,91
19738,46
19739,94
19740,70
19741,88
19742,46
19743,46
19744,85
19745,43
19746,46
19747,40
19748,76
19749,46
19750,46
19751,97
19752,40
19753,85
19754,85
19755,40
19756,-54
19757,-300
19758,40
19759,85
19760,64
19761,61
19762,46
19763,91
19764,-51
19765,40
19766,79
19767,79
19768,85
19769,46
19770,46
19771,43
19772,58
19773,46
19774,64
19775,46
19776,76
19777,76
19778,58
19779,46
19780,46
19781,76
19782,43
19783,85
19784,40
19785,43
19786,88
19787,85
19788,37
19789,64
19790,-66
19791,97
19792,49
19793,64
19794,82
19795,43
19796,64
19797,76
19798,76
19799,-367
19800,40
19801,73
19802,46
19803,61
19804,100
19805,37
19806,46
19807,88
19808,43
19809,73
19810,34
19811,79
19812,58
19813,79
19814,46
19815,76
19816,73
19817,82
19818,-20
19819,85
19820,88
19821,-300
19822,64
19823,64
19824,64
19825,82
19826,-300
19827,43
19828,85
19829,43
19830,-154
19831,85
19832,58
19833,64
19834,88
19835,37
19836,85
19837,46
19838,79
19839,40
19840,64
19841,91
19842,46
19843,85
19844,16
19845,64
19846,-51
19847,13
19848,85
19849,43
19850,73
19851,88
19852,58
19853,88
19854,46
19855,91
19856,85
19857,82
19858,-51
19859,82
19860,46
19861,91
19862,46
19863,70
19864,46
19865,58
19866,79
19867,73
19868,-21
19869,40
19870,43
19871,76
19872,46
19873,58
19874,70
19875,85
19876,64
19877,79
19878,10
19879,82
19880,-33
19881,64
19882,94
19883,76
19884,94
19885,46
19886,79
19887,16
19888,64
19889,82
19890,46
19891,70
19892,-27
19893,-113
19894,64
19895,43
19896,82
19897,-434
19898,91
19899,-33
19900,46
19901,76
19902,64
19903,43
19904,82
19905,64
19906,46
19907,64
19908,88
19909,100
19910,76
19911,73
19912,16
19913,91
19914,85
19915,97
19916,94
19917,79
19918,46
19919,16
19920,79
19921,-32
19922,64
19923,-21
19924,88
19925,91
19926,64
19927,43
19928,-75
19929,97
19930,94
19931,43
19932,73
19933,37
19934,-2
19935,-300
19936,31
19937,64
19938,79
19939,-434
19940,40
19941,16
19942,46
19943,88
19944,34
19945,76
19946,85
19947,94
19948,64
19949,79
19950,85
19951,82
19952,88
19953,64
19954,94
19955,43
19956,73
19957,-92
19958,85
19959,76
19960,-51
19961,-181
19962,79
19963,76
19964,46
19965,-30
19966,-72
19967,58
19968,94
19969,46
19970,88
19971,73
19972,91
19973,64
19974,85
19975,46
19976,79
19977,100
19978,-51
19979,76
19980,43
19981,64
19982,40
19983,76
19984,64
19985,91
19986,46
19987,43
19988,79
19989,46
19990,76
19991,43
19992,73
19993,-132
19994,46
19995,73
19996,46
19997,46
19998,88
19999,76
