Episode,Reward
12511,-2219
12512,-4438
12513,100
12514,-4034
12515,-5348
12516,-4033
12517,-5045
12518,-3736
12519,-3629
12520,-2618
12521,-5449
12522,-8179
12523,-8583
12524,-7269
12525,-4034
12526,-2012
12527,-4034
12528,-7069
12529,-7269
12530,-2416
12531,-7067
12532,-3026
12533,-3332
12534,-607
12535,-607
12536,-1910
12537,-6460
12538,-5550
12539,-2618
12540,-10100
12541,-4640
12542,-3834
12543,-4337
12544,-3126
12545,-6056
12546,-1918
12547,-3131
12548,-4943
12549,-2618
12550,-203
12551,-2416
12552,-3124
12553,-3023
12554,-1920
12555,-203
12556,-6157
12557,100
12558,-5045
12559,-3427
12560,-8987
12561,-102
12562,-203
12563,-203
12564,-405
12565,-1112
12566,-4034
12567,-102
12568,-203
12569,-4640
12570,-1111
12571,-3730
12572,-3833
12573,-203
12574,-2011
12575,-4135
12576,-3629
12577,-3022
12578,-9089
12579,-7067
12580,-4135
12581,-5045
12582,-102
12583,-6359
12584,-4034
12585,-1
12586,-8078
12587,-3130
12588,-3831
12589,-1717
12590,-3124
12591,-3023
12592,-102
12593,-203
12594,-6056
12595,-7168
12596,-6561
12597,-304
12598,-2423
12599,-102
12600,-2017
12601,-304
12602,-203
12603,100
12604,-2019
12605,-4539
12606,-102
12607,-1918
12608,-203
12609,-5853
12610,-506
12611,-3730
12612,-6056
12613,-3329
12614,-2418
12615,-304
12616,-203
12617,-4440
12618,-2113
12619,-4139
12620,-2627
12621,-8078
12622,-2011
12623,-1213
12624,-4034
12625,-1
12626,-4241
12627,-3629
12628,-2214
12629,-3831
12630,-1920
12631,-2827
12632,-1110
12633,-3029
12634,-5247
12635,-4640
12636,-2012
12637,-3023
12638,-4034
12639,-2113
12640,-4034
12641,100
12642,-3022
12643,-3635
12644,-7067
12645,-8886
12646,-3023
12647,-1
12648,-4139
12649,-2321
12650,-102
12651,-7067
12652,-304
12653,-7067
12654,-5045
12655,100
12656,-6060
12657,-5045
12658,-1
12659,-3834
12660,-1708
12661,-3634
12662,-3022
12663,-4438
12664,-4341
12665,-9089
12666,-405
12667,-4236
12668,-6359
12669,-3030
12670,-3225
12671,-3932
12672,-2021
12673,-3331
12674,-708
12675,-2317
12676,-3532
12677,-3433
12678,-8583
12679,-3932
12680,-5449
12681,-3326
12682,-203
12683,-2725
12684,-2416
12685,-3427
12686,-4539
12687,-1
12688,-8078
12689,-2618
12690,-2921
12691,-2928
12692,-3831
12693,-203
12694,-4539
12695,-2113
12696,-405
12697,-304
12698,-4842
12699,-2524
12700,-1
12701,-2214
12702,-405
12703,-5449
12704,-304
12705,-7168
12706,-4135
12707,-4337
12708,-2219
12709,-8078
12710,-2012
12711,-4236
12712,-3326
12713,-5247
12714,-4034
12715,-6359
12716,-6157
12717,-5550
12718,-2012
12719,-8785
12720,-1818
12721,-8078
12722,-7370
12723,-102
12724,-405
12725,100
12726,-2113
12727,-4137
12728,-2113
12729,-2927
12730,-3132
12731,-2315
12732,-1
12733,-3334
12734,-4034
12735,-5752
12736,-102
12737,100
12738,-4033
12739,-2019
12740,-405
12741,-2323
12742,-3427
12743,-405
12744,-6965
12745,-5449
12746,-3939
12747,-4135
12748,-2113
12749,-2321
12750,-3124
12751,-6159
12752,-3030
12753,-7067
12754,-2324
12755,-5348
12756,-3932
12757,-5045
12758,-8078
12759,-203
12760,-1917
12761,-8280
12762,-3528
12763,-2012
12764,-102
12765,-3334
12766,-2222
12767,-304
12768,-5146
12769,-506
12770,-6056
12771,-3730
12772,-2011
12773,-506
12774,-3831
12775,-304
12776,-3429
12777,-5146
12778,-910
12779,-1203
12780,-7067
12781,-3124
12782,-2517
12783,-203
12784,-4943
12785,-5247
12786,-1111
12787,-405
12788,-6965
12789,-5146
12790,-2315
12791,-102
12792,-3629
12793,-203
12794,-8078
12795,-203
12796,-3023
12797,-2425
12798,-2924
12799,-2525
12800,-6056
12801,-1514
12802,-7572
12803,-2017
12804,-1715
12805,-2113
12806,-3629
12807,-3225
12808,-3730
12809,-304
12810,-1919
12811,-1
12812,100
12813,-2419
12814,-1001
12815,-4034
12816,-5651
12817,-102
12818,-4339
12819,-6056
12820,-6056
12821,-10100
12822,-4943
12823,-2820
12824,-3023
12825,-5045
12826,-304
12827,-3124
12828,-4947
12829,-2214
12830,-102
12831,-1
12832,-10100
12833,100
12834,-3225
12835,-5146
12836,-5149
12837,-2827
12838,-4034
12839,-3629
12840,-7067
12841,-606
12842,-2012
12843,-304
12844,-1
12845,-203
12846,-2517
12847,-3632
12848,-4135
12849,-2820
12850,-203
12851,-3427
12852,-8078
12853,-3831
12854,-5045
12855,-1
12856,-2315
12857,-2012
12858,100
12859,-4034
12860,-102
12861,-203
12862,-1110
12863,-5045
12864,-1512
12865,-4943
12866,-6561
12867,-2113
12868,-2214
12869,-2020
12870,-3225
12871,-4135
12872,-5045
12873,-1506
12874,-2621
12875,-5146
12876,-4034
12877,-1
12878,-506
12879,-7066
12880,-3023
12881,-10100
12882,-2820
12883,-3629
12884,-4034
12885,-7067
12886,-3326
12887,-5045
12888,-1910
12889,-4034
12890,-5853
12891,-3730
12892,-4034
12893,-1809
12894,-5449
12895,-8078
12896,-3023
12897,-3528
12898,-9089
12899,-2828
12900,-2618
12901,-1
12902,-506
12903,-1918
12904,-3932
12905,-203
12906,-3129
12907,-5449
12908,-2113
12909,-4846
12910,-5045
12911,-304
12912,-5853
12913,-2416
12914,-2618
12915,-4034
12916,-203
12917,-9089
12918,-3124
12919,-3023
12920,-3229
12921,-10100
12922,-7067
12923,-3124
12924,-1809
12925,-6258
12926,-3131
12927,-8987
12928,-607
12929,-2624
12930,-1
12931,-6056
12932,-304
12933,-708
12934,-4038
12935,-1110
12936,-1
12937,-2416
12938,-8078
12939,-4438
12940,-3230
12941,-3427
12942,-1910
12943,-6056
12944,-5348
12945,-2121
12946,-2012
12947,100
12948,-405
12949,-405
12950,-3932
12951,-3124
12952,-2517
12953,-1413
12954,-2012
12955,-3427
12956,-7067
12957,-7774
12958,-5148
12959,-8078
12960,-5045
12961,-3022
12962,-405
12963,-8077
12964,-3932
12965,-5247
12966,-3023
12967,-102
12968,-5352
12969,-102
12970,-3730
12971,-2012
12972,-304
12973,-6056
12974,-1
12975,-102
12976,-2324
12977,-1112
12978,-405
12979,-4741
12980,-2421
12981,-1213
12982,-3225
12983,-102
12984,100
12985,-5146
12986,-1516
12987,-3730
12988,-2524
12989,-8381
12990,-2214
12991,-6460
12992,-3023
12993,100
12994,-1108
12995,-6056
12996,-3932
12997,-4539
12998,-1715
12999,-1
13000,-203
13001,-1
13002,-3831
13003,-4034
13004,-6056
13005,-4943
13006,-4741
13007,-102
13008,-304
13009,-2416
13010,-4034
13011,-7572
13012,-3225
13013,-3128
13014,-203
13015,-3326
13016,-102
13017,-3533
13018,-5045
13019,-3831
13020,-405
13021,-3026
13022,-304
13023,-4236
13024,-203
13025,-7067
13026,-405
13027,-102
13028,-1715
13029,-304
13030,-5044
13031,-3124
13032,-809
13033,-1203
13034,-1311
13035,-7067
13036,-102
13037,-4842
13038,100
13039,-1
13040,-3124
13041,-3730
13042,-809
13043,-9088
13044,-4034
13045,-4342
13046,-3130
13047,-4842
13048,-4034
13049,-4640
13050,-3528
13051,-2517
13052,100
13053,-3429
13054,-4034
13055,-102
13056,-2315
13057,-3730
13058,-5752
13059,-5146
13060,-5853
13061,-4034
13062,-203
13063,-4539
13064,-3837
13065,-4438
13066,-102
13067,-203
13068,-6056
13069,-5045
13070,-3932
13071,-7875
13072,-3932
13073,-9998
13074,-808
13075,-3730
13076,-2618
13077,-3427
13078,-2921
13079,-4034
13080,-102
13081,-506
13082,-3629
13083,-2221
13084,-1
13085,-5045
13086,-6157
13087,-607
13088,-7067
13089,-3124
13090,-5045
13091,-4845
13092,-3028
13093,-9089
13094,-2322
13095,-102
13096,-1411
13097,-1203
13098,-6056
13099,-7067
13100,-1920
13101,-2517
13102,100
13103,-4034
13104,-9089
13105,-4034
13106,-405
13107,-304
13108,-4034
13109,-5853
13110,-7067
13111,-4842
13112,-10100
13113,-3434
13114,-1
13115,-6561
13116,-1617
13117,-2119
13118,-1
13119,-4337
13120,-3427
13121,-6867
13122,-5651
13123,-6056
13124,-405
13125,-5045
13126,-2315
13127,-2517
13128,-4842
13129,-1716
13130,-6965
13131,-4033
13132,-4337
13133,-3528
13134,-203
13135,-5045
13136,-2820
13137,-2113
13138,-1
13139,-3730
13140,-5755
13141,-1607
13142,-2724
13143,-203
13144,-4037
13145,-1819
13146,-2012
13147,-304
13148,-3629
13149,-2113
13150,-708
13151,-506
13152,-4943
13153,-7067
13154,-3831
13155,-9291
13156,-809
13157,-3434
13158,-2214
13159,-10100
13160,-1
13161,-2214
13162,-2424
13163,-2021
13164,-3124
13165,-1617
13166,-6056
13167,-5152
13168,-3225
13169,-5045
13170,-7572
13171,-3023
13172,-1718
13173,-1213
13174,-5050
13175,-1717
13176,-10100
13177,100
13178,-2625
13179,-910
13180,-2220
13181,-2929
13182,-3736
13183,-2119
13184,-3730
13185,-203
13186,-2828
13187,-6056
13188,100
13189,-5045
13190,-5449
13191,-5348
13192,-6056
13193,-102
13194,-102
13195,-6460
13196,-506
13197,-7168
13198,-1910
13199,-4236
13200,-3023
13201,-1
13202,-2517
13203,-1607
13204,-2523
13205,100
13206,-203
13207,-1809
13208,-4236
13209,-2623
13210,-2517
13211,-203
13212,-304
13213,-102
13214,-304
13215,-4741
13216,-1411
13217,-7067
13218,-1111
13219,-5247
13220,100
13221,-3023
13222,-4741
13223,-4438
13224,-3225
13225,-2725
13226,-8078
13227,-4741
13228,-9594
13229,-5348
13230,-5954
13231,-102
13232,-607
13233,-2220
13234,-4337
13235,-3532
13236,-2726
13237,-4034
13238,-7269
13239,-2827
13240,-1
13241,-10100
13242,-2517
13243,-9089
13244,-4139
13245,-1213
13246,-304
13247,-5045
13248,-4034
13249,-10100
13250,-1415
13251,100
13252,-2221
13253,-2214
13254,-2824
13255,-4135
13256,-1
13257,-3023
13258,-2012
13259,-4034
13260,-203
13261,-2017
13262,-203
13263,-5348
13264,-5045
13265,-1312
13266,-2012
13267,-3124
13268,-5853
13269,-2011
13270,-3231
13271,-3023
13272,-6359
13273,-4539
13274,-4135
13275,-3427
13276,-3225
13277,-3932
13278,-102
13279,-3023
13280,-5752
13281,-1
13282,-7067
13283,-2820
13284,100
13285,-5045
13286,-2921
13287,-3730
13288,-4034
13289,-6056
13290,-2827
13291,-5954
13292,-2921
13293,-4236
13294,-4033
13295,-2012
13296,-405
13297,-3326
13298,-6056
13299,-2012
13300,-102
13301,-2424
13302,-2416
13303,-1506
13304,-203
13305,-3629
13306,-3932
13307,-4034
13308,100
13309,-4539
13310,-2416
13311,-3225
13312,-907
13313,-2820
13314,-4846
13315,-607
13316,-203
13317,-2113
13318,-5449
13319,-7066
13320,-2419
13321,-304
13322,-6359
13323,-4034
13324,-2517
13325,-2218
13326,-3326
13327,-102
13328,-3029
13329,-5146
13330,-2517
13331,-5247
13332,100
13333,-5752
13334,-1112
13335,100
13336,-5550
13337,-3326
13338,-102
13339,-2618
13340,-1512
13341,-3427
13342,-1818
13343,-6056
13344,-4337
13345,-203
13346,-4034
13347,-1607
13348,-2626
13349,-3023
13350,-6056
13351,-2719
13352,-5449
13353,-7067
13354,-2221
13355,-304
13356,-6056
13357,-2315
13358,-203
13359,-1
13360,-3326
13361,-7471
13362,-2618
13363,-2113
13364,-5247
13365,-2214
13366,100
13367,100
13368,-102
13369,-3124
13370,-3225
13371,-3225
13372,-2214
13373,-3023
13374,-2223
13375,-3225
13376,-607
13377,100
13378,-3132
13379,-3427
13380,-2113
13381,-809
13382,-102
13383,-2618
13384,-1
13385,-4034
13386,-203
13387,-6965
13388,-6056
13389,-1708
13390,-1607
13391,-2214
13392,-5045
13393,-102
13394,-7370
13395,-3129
13396,-203
13397,-9089
13398,-2820
13399,-8482
13400,-102
13401,-3124
13402,-6359
13403,-4640
13404,-4033
13405,-7471
13406,-4640
13407,-1819
13408,-203
13409,-4135
13410,-2723
13411,-3023
13412,-1
13413,-4741
13414,-2416
13415,-9089
13416,-2122
13417,-4135
13418,-304
13419,-7976
13420,-5045
13421,-5045
13422,-5247
13423,-4842
13424,-1109
13425,-1312
13426,-2012
13427,-203
13428,-203
13429,-2719
13430,-3837
13431,-304
13432,-910
13433,-3023
13434,-405
13435,-5853
13436,-5348
13437,-4135
13438,-304
13439,100
13440,-1809
13441,-6056
13442,-506
13443,-7875
13444,-7067
13445,-6965
13446,-2422
13447,-1718
13448,-2820
13449,-4842
13450,-3022
13451,-1607
13452,-2820
13453,-4746
13454,-5651
13455,-203
13456,-9594
13457,-5045
13458,-7673
13459,100
13460,-6662
13461,-8078
13462,-2719
13463,-3427
13464,-304
13465,-304
13466,-4038
13467,-10099
13468,-7370
13469,-3124
13470,-4741
13471,-3023
13472,-2416
13473,-506
13474,-5247
13475,-5856
13476,-5348
13477,-7067
13478,-4034
13479,-3531
13480,-708
13481,-2012
13482,-909
13483,-2820
13484,-5045
13485,-3932
13486,-203
13487,-2315
13488,-3427
13489,-304
13490,-4135
13491,-3023
13492,-4741
13493,-6767
13494,-1
13495,-1313
13496,100
13497,-3225
13498,-4034
13499,-4034
13500,-2928
13501,-203
13502,-2517
13503,-3030
13504,-102
13505,-5045
13506,-4034
13507,-1203
13508,-3629
13509,-6056
13510,-2118
13511,-6056
13512,-2113
13513,100
13514,100
13515,-5045
13516,-6056
13517,-1010
13518,100
13519,-1615
13520,-2724
13521,-3938
13522,-102
13523,-5045
13524,-5045
13525,-102
13526,-2618
13527,-4741
13528,-5449
13529,-5045
13530,-3023
13531,-203
13532,-9089
13533,-4138
13534,-5348
13535,-203
13536,-3730
13537,100
13538,-5555
13539,-1809
13540,-6965
13541,-909
13542,-5348
13543,-7067
13544,-2315
13545,-7067
13546,-3023
13547,-3831
13548,-2113
13549,-3730
13550,-809
13551,-7067
13552,-2012
13553,100
13554,-6157
13555,-4034
13556,-4438
13557,-3023
13558,-5045
13559,-3225
13560,-4034
13561,-4033
13562,-4539
13563,-2021
13564,-3326
13565,-3629
13566,-4640
13567,-506
13568,-2525
13569,-4539
13570,-4842
13571,-910
13572,-8078
13573,-1
13574,-1405
13575,-3028
13576,100
13577,-3735
13578,-2017
13579,-2319
13580,-3023
13581,100
13582,-3023
13583,-1
13584,-1111
13585,-607
13586,-4438
13587,-1915
13588,-3023
13589,-7269
13590,-1815
13591,-4443
13592,-304
13593,-708
13594,-708
13595,-304
13596,-6258
13597,-1607
13598,-1514
13599,-3030
13600,-2517
13601,-5449
13602,-2012
13603,-10100
13604,-6056
13605,-5045
13606,-2929
13607,-5651
13608,-506
13609,-5348
13610,-6056
13611,-304
13612,-4337
13613,100
13614,-1718
13615,-4438
13616,-6056
13617,-5045
13618,-6561
13619,-102
13620,-1415
13621,-3634
13622,-9089
13623,-102
13624,-2217
13625,-7067
13626,-5752
13627,-1010
13628,-3124
13629,-3629
13630,-203
13631,-908
13632,-3022
13633,-2921
13634,-8078
13635,-203
13636,-6864
13637,-2315
13638,-2011
13639,-3932
13640,-3131
13641,-3326
13642,-304
13643,-4842
13644,100
13645,-102
13646,-2522
13647,-4033
13648,-2921
13649,-2012
13650,-2926
13651,-2517
13652,-2021
13653,-5752
13654,-2526
13655,-5045
13656,-8078
13657,-203
13658,-4544
13659,-2820
13660,-3230
13661,-203
13662,-5045
13663,-304
13664,-2323
13665,-405
13666,-6056
13667,-707
13668,-2012
13669,-102
13670,-5045
13671,-3629
13672,-2416
13673,-5045
13674,-102
13675,-2416
13676,-1614
13677,-2517
13678,-4438
13679,-102
13680,-4848
13681,-203
13682,100
13683,-4741
13684,-6258
13685,-6359
13686,-203
13687,-2012
13688,-1405
13689,-3023
13690,-2214
13691,-3733
13692,-2315
13693,-3531
13694,-3835
13695,-5348
13696,-203
13697,-6056
13698,-3023
13699,-3225
13700,100
13701,-3528
13702,-1110
13703,-2012
13704,-5449
13705,-4034
13706,-2012
13707,-6864
13708,-3124
13709,-708
13710,-3124
13711,-1
13712,-6056
13713,-3326
13714,-304
13715,-9089
13716,-3730
13717,-506
13718,-405
13719,-4033
13720,-2214
13721,-102
13722,-3229
13723,-2315
13724,-4236
13725,100
13726,-102
13727,-9089
13728,-7066
13729,-5045
13730,-5853
13731,-5045
13732,-2921
13733,-203
13734,-506
13735,-506
13736,-1203
13737,-7168
13738,-7067
13739,-7067
13740,-405
13741,-1708
13742,-1819
13743,-7067
13744,-2214
13745,-607
13746,-2011
13747,-2928
13748,-2827
13749,-2618
13750,-304
13751,-5954
13752,-5651
13753,-7067
13754,-4034
13755,-2618
13756,-6359
13757,-2921
13758,-2012
13759,-102
13760,-4241
13761,-5348
13762,-5045
13763,-2525
13764,-203
13765,-10100
13766,-2517
13767,-4848
13768,-304
13769,-102
13770,-1615
13771,-3023
13772,-102
13773,-2623
13774,-5146
13775,-102
13776,-2012
13777,100
13778,-2319
13779,-4034
13780,-4236
13781,-7168
13782,-203
13783,-2018
13784,-3427
13785,-2723
13786,-4033
13787,-5452
13788,-6056
13789,-5449
13790,-5045
13791,100
13792,-2820
13793,-3023
13794,-607
13795,-3427
13796,-5151
13797,-909
13798,-7269
13799,-203
13800,-1212
13801,-4034
13802,-5655
13803,-2011
13804,-4337
13805,-4640
13806,-2820
13807,-2121
13808,-2318
13809,-4037
13810,100
13811,-6056
13812,-3023
13813,-4236
13814,-4643
13815,-102
13816,-4034
13817,-5045
13818,-8077
13819,100
13820,-304
13821,-8482
13822,-1405
13823,-3023
13824,-4541
13825,-4135
13826,-1
13827,-5752
13828,-304
13829,100
13830,-1516
13831,-3023
13832,-4238
13833,-6359
13834,-203
13835,-5045
13836,-7067
13837,-4744
13838,-5752
13839,-5045
13840,-4741
13841,-102
13842,-7067
13843,-3329
13844,-2315
13845,-6157
13846,-2011
13847,-2012
13848,-4034
13849,-3730
13850,-203
13851,-6056
13852,-3528
13853,-3427
13854,-7067
13855,-3730
13856,-4034
13857,-4640
13858,-1716
13859,-2423
13860,-3225
13861,-3528
13862,-2214
13863,-1614
13864,-3629
13865,-10100
13866,-2517
13867,-1
13868,-3023
13869,-102
13870,-2425
13871,-6258
13872,-304
13873,-3932
13874,-4135
13875,-3730
13876,-3023
13877,-2420
13878,-2222
13879,-2012
13880,-3225
13881,-4236
13882,-2517
13883,-203
13884,-4842
13885,-2719
13886,-1918
13887,-1
13888,-2214
13889,-4640
13890,-7269
13891,-203
13892,-4034
13893,-4438
13894,-1
13895,-3730
13896,-304
13897,-3332
13898,-3129
13899,-2622
13900,100
13901,-1010
13902,-1
13903,-506
13904,-2625
13905,-2113
13906,-4842
13907,-2315
13908,-1611
13909,-4239
13910,-6864
13911,-2113
13912,-3528
13913,-2315
13914,-4034
13915,-3629
13916,-3528
13917,-4135
13918,-5045
13919,-809
13920,-3127
13921,-1617
13922,100
13923,-1011
13924,-2618
13925,-3326
13926,-3932
13927,-8078
13928,-8987
13929,-304
13930,-1
13931,-3831
13932,-6055
13933,-4034
13934,-2820
13935,-1312
13936,-5045
13937,-3533
13938,-304
13939,-1
13940,-203
13941,-4236
13942,-304
13943,-203
13944,-5752
13945,-1616
13946,-1708
13947,-4034
13948,-2012
13949,-7471
13950,-4236
13951,-3124
13952,-2517
13953,-6056
13954,-1
13955,-2221
13956,-2517
13957,-203
13958,-4034
13959,-2315
13960,-5550
13961,-7673
13962,-2921
13963,-405
13964,-3427
13965,-2823
13966,-3629
13967,-3023
13968,-1111
13969,-4842
13970,-2424
13971,-4943
13972,-6056
13973,-3023
13974,-3023
13975,-7471
13976,-4640
13977,-4236
13978,-4034
13979,-4033
13980,-2723
13981,-3629
13982,-3831
13983,-203
13984,-5045
13985,-3124
13986,-4438
13987,-2223
13988,-1310
13989,-1111
13990,-5353
13991,-304
13992,-203
13993,-1414
13994,-4539
13995,-2113
13996,-8078
13997,-1011
13998,-3528
13999,-4438
14000,100
14001,-1
14002,-2121
14003,-2113
14004,-3528
14005,-8078
14006,-4741
14007,-2618
14008,-4943
14009,-4337
14010,-304
14011,-4141
14012,-607
14013,-3427
14014,-1212
14015,-1405
14016,-5857
14017,-506
14018,-4135
14019,-2425
14020,-7067
14021,-1615
14022,-5045
14023,-8078
14024,-102
14025,-2820
14026,-203
14027,-3129
14028,-3629
14029,-4842
14030,-3831
14031,-5045
14032,-5045
14033,-4034
14034,-1910
14035,-6157
14036,-2921
14037,-4438
14038,-102
14039,-3528
14040,-4741
14041,-9089
14042,-1
14043,-2825
14044,-4847
14045,-2320
14046,-607
14047,-1515
14048,-6363
14049,-1
14050,-203
14051,-2012
14052,-4341
14053,-3734
14054,-3833
14055,100
14056,-203
14057,-4135
14058,-3124
14059,-3629
14060,-2728
14061,-3023
14062,100
14063,-203
14064,100
14065,-3932
14066,-7774
14067,-4034
14068,-2012
14069,-607
14070,-2520
14071,-2820
14072,-4539
14073,-3528
14074,-4842
14075,-4034
14076,-4842
14077,100
14078,-2012
14079,-7067
14080,-4741
14081,-405
14082,-1717
14083,-2726
14084,-5045
14085,-9190
14086,-5045
14087,-4943
14088,-7066
14089,-5352
14090,-5449
14091,-5045
14092,-1613
14093,-5853
14094,-304
14095,-1819
14096,-4236
14097,-1
14098,-4034
14099,-2120
14100,-203
14101,-5045
14102,-6056
14103,-7067
14104,-3730
14105,-5449
14106,-4034
14107,-2012
14108,-4438
14109,-102
14110,-4337
14111,-3225
14112,-8886
14113,-2315
14114,-3231
14115,-3427
14116,-203
14117,-5045
14118,-2315
14119,-1
14120,-2012
14121,-1
14122,-908
14123,-5550
14124,-1506
14125,-102
14126,-4640
14127,-506
14128,-6460
14129,-2012
14130,-1011
14131,-5045
14132,-2525
14133,-3023
14134,-3839
14135,-7067
14136,-405
14137,-3831
14138,-3528
14139,-1110
14140,-203
14141,-1515
14142,-304
14143,-4846
14144,-6157
14145,-2120
14146,-606
14147,-3629
14148,-1819
14149,-4135
14150,-7067
14151,-4135
14152,-6763
14153,-1809
14154,-203
14155,-2012
14156,-3730
14157,-4236
14158,-2719
14159,-1506
14160,-2319
14161,-1918
14162,-1
14163,-8280
14164,-4135
14165,-3730
14166,-3631
14167,-4943
14168,100
14169,-6157
14170,-6359
14171,-6763
14172,-2423
14173,-2012
14174,-1
14175,-2315
14176,-2820
14177,-9089
14178,-405
14179,-1511
14180,-2113
14181,-2315
14182,-304
14183,-5752
14184,-2618
14185,-8078
14186,-3532
14187,-4034
14188,-8078
14189,-2423
14190,-2719
14191,-1819
14192,-6464
14193,-304
14194,-1615
14195,-3228
14196,-3834
14197,-3427
14198,-3528
14199,-3533
14200,-3023
14201,-3730
14202,-1718
14203,-2324
14204,-9190
14205,-102
14206,-2315
14207,-6056
14208,-10100
14209,-203
14210,-1009
14211,-3229
14212,-4034
14213,-203
14214,-5752
14215,-1311
14216,-304
14217,-809
14218,-1515
14219,-8078
14220,-3831
14221,-3023
14222,-3528
14223,-102
14224,-4034
14225,-4340
14226,-1009
14227,-1717
14228,-2012
14229,100
14230,-5045
14231,-4842
14232,-1405
14233,-5752
14234,-6561
14235,-10100
14236,-4033
14237,-2120
14238,-4842
14239,-7370
14240,-1102
14241,-1
14242,-3734
14243,-102
14244,-3023
14245,-9089
14246,-708
14247,-4034
14248,-2925
14249,-4236
14250,-2218
14251,-7067
14252,-2926
14253,-4034
14254,-3023
14255,-2011
14256,-10100
14257,-2624
14258,-5752
14259,-3427
14260,100
14261,-4236
14262,-7067
14263,-1
14264,-5449
14265,-9089
14266,-5351
14267,-1414
14268,-707
14269,-4034
14270,-7067
14271,-5348
14272,-2416
14273,-4946
14274,-4640
14275,-5449
14276,-2524
14277,-1919
14278,-1008
14279,-405
14280,-3022
14281,-203
14282,-2423
14283,-102
14284,-6056
14285,-2321
14286,-3023
